-0.12733,-0.126651,1.27202,2.05376,1.26381,-0.628362,-0.0479301,-0.172913,0.776123,0.238037,2.71048,0.632995,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.779348,-0.312159,0.919216,1.23552,-1.24855,2.17896,0.00752094,0.0300895,-0.00279393,0.0101149,0.00557948,0.0446596
-0.12733,-0.126651,1.27202,2.05376,1.26381,-0.628362,-0.0479301,-0.172913,0.776123,0.238037,2.71048,0.632995,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.779644,-0.31125,0.919246,1.23476,-1.24876,2.18136,0.00723043,0.0297474,-0.0031537,0.0101576,0.00667054,0.0429565
-0.126679,-0.124347,1.26544,2.05678,1.24083,-0.67361,-0.0482459,-0.171392,0.775365,0.242187,2.76022,0.640228,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.779901,-0.310433,0.919273,1.2341,-1.24897,2.18348,0.00696083,0.0296761,-0.00373878,0.0109658,0.00744826,0.0420997
-0.126679,-0.124347,1.26544,2.05678,1.24083,-0.67361,-0.0482459,-0.171392,0.775365,0.242187,2.76022,0.640228,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.780174,-0.309557,0.919313,1.23342,-1.24918,2.18568,0.00699073,0.0297347,-0.00382806,0.0114819,0.00703177,0.0423698
-0.128747,-0.124161,1.28051,2.10734,1.24018,-0.637015,-0.0485604,-0.170728,0.775425,-0.29434,-3.37481,-0.807847,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.780418,-0.308779,0.919348,1.23284,-1.24934,2.18758,0.00661677,0.0288263,-0.00434918,0.0127336,0.00620849,0.0408967
-0.128747,-0.124161,1.28051,2.10734,1.24018,-0.637015,-0.0485604,-0.170728,0.775425,-0.29434,-3.37481,-0.807847,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78069,-0.307947,0.919343,1.23233,-1.24957,2.18951,0.00665159,0.0289654,-0.004684,0.0140961,0.0074767,0.0415386
-0.128746,-0.12194,1.28054,2.10609,1.23919,-0.637776,-0.0484279,-0.169333,0.773538,0.229234,2.71587,0.57471,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.780949,-0.307203,0.919282,1.232,-1.24985,2.1911,0.0060964,0.0277696,-0.00506431,0.0138091,0.00901614,0.0385138
-0.128746,-0.12194,1.28054,2.10609,1.23919,-0.637776,-0.0484279,-0.169333,0.773538,0.229234,2.71587,0.57471,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78123,-0.306413,0.919154,1.23187,-1.25024,2.19255,0.00614577,0.0281942,-0.00558262,0.0140863,0.0100903,0.0376583
-0.1302,-0.1216,1.30073,2.12161,1.22124,-0.593869,-0.0484798,-0.168471,0.774337,0.236704,2.70524,0.637163,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78148,-0.305685,0.919006,1.23183,-1.25069,2.19381,0.00560871,0.027544,-0.00600777,0.0155621,0.0108083,0.0344436
-0.1302,-0.1216,1.30073,2.12161,1.22124,-0.593869,-0.0484798,-0.168471,0.774337,0.236704,2.70524,0.637163,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.781727,-0.304881,0.918873,1.23171,-1.25118,2.19522,0.00528815,0.0269792,-0.00610866,0.0169395,0.0103883,0.0333484
-0.127326,-0.117826,1.2721,2.04875,1.25989,-0.631508,-0.0474867,-0.165194,0.763886,0.252423,2.7155,0.630652,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.781924,-0.304138,0.918767,1.23162,-1.25162,2.19645,0.00540677,0.0274112,-0.00639396,0.0180589,0.00971233,0.033398
-0.127326,-0.117826,1.2721,2.04875,1.25989,-0.631508,-0.0474867,-0.165194,0.763886,0.252423,2.7155,0.630652,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.782104,-0.303324,0.918711,1.23131,-1.25209,2.19796,0.00501033,0.0263927,-0.00658342,0.0175449,0.00986869,0.0298128
-0.127325,-0.11562,1.27212,2.04749,1.25891,-0.632295,-0.0468895,-0.164665,0.765788,0.253445,2.66278,0.503605,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.782261,-0.302573,0.918662,1.23105,-1.25249,2.1993,0.00494265,0.0266302,-0.00688071,0.0171267,0.0124219,0.0281965
-0.127325,-0.11562,1.27212,2.04749,1.25891,-0.632295,-0.0468895,-0.164665,0.765788,0.253445,2.66278,0.503605,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78241,-0.301782,0.918614,1.23082,-1.25286,2.20065,0.0046029,0.0250735,-0.00681483,0.0160026,0.0138543,0.0247225
-0.124339,-0.111194,1.25325,2.0796,1.23574,-0.582956,-0.0478643,-0.166013,0.775414,0.236706,2.71011,0.617085,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.782536,-0.301048,0.918576,1.23067,-1.25311,2.20182,0.00474275,0.0253507,-0.00688052,0.015282,0.0142162,0.0251062
-0.124339,-0.111194,1.25325,2.0796,1.23574,-0.582956,-0.0478643,-0.166013,0.775414,0.236706,2.71011,0.617085,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.782679,-0.300253,0.918506,1.23069,-1.25335,2.2029,0.00465882,0.0240867,-0.00679394,0.0146028,0.013433,0.0233754
-0.126803,-0.112205,1.2836,2.13355,1.27599,-0.597077,-0.0471334,-0.163787,0.769611,0.26045,2.66915,0.564687,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.782793,-0.29954,0.918441,1.2307,-1.25359,2.20387,0.00476507,0.0238904,-0.00659974,0.0135496,0.0129685,0.0226331
-0.126803,-0.112205,1.2836,2.13355,1.27599,-0.597077,-0.0471334,-0.163787,0.769611,0.26045,2.66915,0.564687,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78292,-0.298774,0.918356,1.23059,-1.25392,2.20501,0.00480166,0.0234037,-0.00641703,0.0119256,0.0133238,0.0219207
-0.126511,-0.110833,1.28065,2.09957,1.23522,-0.643326,-0.0463615,-0.160891,0.762404,0.246294,2.6672,0.627305,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783053,-0.298088,0.918237,1.23051,-1.25428,2.20597,0.00487879,0.0230742,-0.00622774,0.00924308,0.0145879,0.0201247
-0.126511,-0.110833,1.28065,2.09957,1.23522,-0.643326,-0.0463615,-0.160891,0.762404,0.246294,2.6672,0.627305,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783184,-0.297364,0.918113,1.23042,-1.25465,2.20693,0.00498741,0.0232995,-0.00621882,0.00784009,0.0154352,0.0200458
-0.12651,-0.108612,1.28067,2.09831,1.23422,-0.644091,-0.0460608,-0.160279,0.762624,0.252215,2.7088,0.610989,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783308,-0.296704,0.91797,1.23043,-1.25503,2.20771,0.00493899,0.0223338,-0.0059763,0.00640616,0.0148908,0.018844
-0.12651,-0.108612,1.28067,2.09831,1.23422,-0.644091,-0.0460608,-0.160279,0.762624,0.252215,2.7088,0.610989,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783429,-0.295999,0.917827,1.23043,-1.25545,2.20851,0.00531649,0.0230755,-0.00584627,0.00639386,0.0146466,0.0194927
-0.124079,-0.104808,1.26158,2.08046,1.2494,-0.685166,-0.0461154,-0.159789,0.763463,0.251763,2.71745,0.617332,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783542,-0.295355,0.917679,1.23038,-1.2559,2.20928,0.00533218,0.0221239,-0.0055678,0.00589447,0.0145209,0.0177552
-0.124079,-0.104808,1.26158,2.08046,1.2494,-0.685166,-0.0461154,-0.159789,0.763463,0.251763,2.71745,0.617332,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783655,-0.294662,0.917527,1.23041,-1.25636,2.20999,0.00548619,0.0225547,-0.00560197,0.00528602,0.0140574,0.0179087
-0.124084,-0.104201,1.26747,2.12489,1.23322,-0.544084,-0.0461034,-0.158435,0.763333,0.251487,2.71738,0.614194,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783764,-0.294054,0.917361,1.23055,-1.2568,2.21049,0.00548303,0.0220753,-0.00542318,0.00358355,0.0132865,0.0168597
-0.124084,-0.104201,1.26747,2.12489,1.23322,-0.544084,-0.0461034,-0.158435,0.763333,0.251487,2.71738,0.614194,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783871,-0.293382,0.917209,1.23067,-1.25728,2.21106,0.00548011,0.0219102,-0.00537155,0.00260669,0.0139904,0.0164443
-0.121249,-0.100647,1.24387,2.11385,1.22796,-0.635443,-0.0450042,-0.156846,0.762086,0.245723,2.66923,0.617799,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.783973,-0.292793,0.917061,1.23087,-1.25768,2.21143,0.00537918,0.0223641,-0.00545264,0.000604761,0.0175804,0.0150555
-0.121249,-0.100647,1.24387,2.11385,1.22796,-0.635443,-0.0450042,-0.156846,0.762086,0.245723,2.66923,0.617799,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.784086,-0.292161,0.916891,1.23124,-1.25813,2.21166,0.00510544,0.0208845,-0.00507523,-0.000619666,0.0177316,0.0137764
-0.120338,-0.0978525,1.22908,2.06163,1.22679,-0.67483,-0.0447044,-0.156237,0.762322,0.251769,2.71073,0.600971,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.784202,-0.291574,0.916726,1.23159,-1.25859,2.21188,0.00533006,0.0215599,-0.00535037,-0.00103955,0.0168377,0.0159653
-0.120338,-0.0978525,1.22908,2.06163,1.22679,-0.67483,-0.0447044,-0.156237,0.762322,0.251769,2.71073,0.600971,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.784325,-0.290966,0.916555,1.23206,-1.25902,2.21197,0.00514699,0.0209119,-0.00519013,0.000399945,0.0155058,0.0156366
-0.122149,-0.0981484,1.25334,2.07169,1.23109,-0.589339,-0.0439927,-0.154067,0.756443,0.274529,2.66975,0.549216,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.784434,-0.290407,0.91641,1.2325,-1.25941,2.21205,0.00529121,0.0216942,-0.0053715,0.00193568,0.0157011,0.0166048
-0.122149,-0.0981484,1.25334,2.07169,1.23109,-0.589339,-0.0439927,-0.154067,0.756443,0.274529,2.66975,0.549216,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.784555,-0.289805,0.916264,1.23306,-1.25979,2.21203,0.0051398,0.0212935,-0.00528279,0.000680378,0.0153707,0.0160729
-0.121644,-0.097192,1.24805,2.07642,1.20998,-0.634866,-0.0447472,-0.154394,0.763052,0.251058,2.71937,0.604199,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.784676,-0.289245,0.916124,1.23364,-1.26013,2.21195,0.00511827,0.0213355,-0.00540166,-0.000525456,0.0151919,0.0165647
-0.121644,-0.097192,1.24805,2.07642,1.20998,-0.634866,-0.0447472,-0.154394,0.763052,0.251058,2.71937,0.604199,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.784806,-0.288667,0.915962,1.23443,-1.26048,2.21166,0.00515609,0.021296,-0.0054938,0.000947879,0.0155104,0.0168466
-0.126933,-0.100277,1.30237,2.14145,1.25407,-0.557605,-0.0434894,-0.152642,0.759183,0.237519,2.66984,0.545322,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78493,-0.288138,0.91582,1.2351,-1.2608,2.21144,0.00533961,0.0214175,-0.0056032,0.00393089,0.0154547,0.0182673
-0.126933,-0.100277,1.30237,2.14145,1.25407,-0.557605,-0.0434894,-0.152642,0.759183,0.237519,2.66984,0.545322,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.785069,-0.287565,0.915669,1.23586,-1.26113,2.21117,0.00557176,0.0216967,-0.00581838,0.00407728,0.0153788,0.0203765
-0.118102,-0.0920348,1.22258,2.11122,1.16744,-0.630482,-0.0426777,-0.150254,0.750701,0.260685,2.67312,0.597475,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.785189,-0.287034,0.915547,1.23654,-1.26142,2.21093,0.00561702,0.021087,-0.0057826,0.00330562,0.0152033,0.0206061
-0.118102,-0.0920348,1.22258,2.11122,1.16744,-0.630482,-0.0426777,-0.150254,0.750701,0.260685,2.67312,0.597475,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.785315,-0.286463,0.915425,1.23727,-1.26171,2.21066,0.00585463,0.0212548,-0.00582466,0.00389698,0.0167959,0.0215818
-0.121265,-0.0932805,1.26109,2.12376,1.20831,-0.598218,-0.0434039,-0.151708,0.762901,0.250894,2.72143,0.597385,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.785435,-0.285943,0.915299,1.23806,-1.26199,2.21031,0.00588816,0.0204404,-0.00559271,0.00423804,0.0157945,0.0231463
-0.121265,-0.0932805,1.26109,2.12376,1.20831,-0.598218,-0.0434039,-0.151708,0.762901,0.250894,2.72143,0.597385,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.785565,-0.285386,0.915158,1.23925,-1.26223,2.20957,0.00609801,0.0208652,-0.00558034,0.00386482,0.0155953,0.0246178
-0.120617,-0.0922294,1.25424,2.12754,1.18624,-0.645104,-0.0426432,-0.150041,0.756049,0.273829,2.67121,0.539923,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.785688,-0.28486,0.915023,1.24037,-1.26246,2.2089,0.00614135,0.0201254,-0.00525457,0.00299237,0.0149578,0.0254727
-0.120617,-0.0922294,1.25424,2.12754,1.18624,-0.645104,-0.0426432,-0.150041,0.756049,0.273829,2.67121,0.539923,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.785821,-0.284303,0.914872,1.24166,-1.26268,2.20807,0.00620489,0.02003,-0.00506674,0.00289664,0.0150219,0.0258462
-0.120953,-0.0919446,1.25783,2.09158,1.16909,-0.643534,-0.0420723,-0.150374,0.762876,0.251012,2.72354,0.59368,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.785936,-0.283791,0.914749,1.24274,-1.26288,2.20741,0.00627827,0.0201038,-0.00493517,0.00334931,0.0149078,0.0263632
-0.120953,-0.0919446,1.25783,2.09158,1.16909,-0.643534,-0.0420723,-0.150374,0.762876,0.251012,2.72354,0.59368,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.786066,-0.283218,0.914617,1.24379,-1.26311,2.20688,0.00613099,0.0194503,-0.00457121,0.0035035,0.0129204,0.026897
-0.120616,-0.090054,1.25426,2.12625,1.18524,-0.645838,-0.041355,-0.147607,0.750522,0.260408,2.67508,0.591041,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.786193,-0.282702,0.91447,1.24479,-1.26339,2.20634,0.00625123,0.0197396,-0.00448475,0.00268584,0.0129471,0.0270185
-0.120616,-0.090054,1.25426,2.12625,1.18524,-0.645838,-0.041355,-0.147607,0.750522,0.260408,2.67508,0.591041,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.786331,-0.28215,0.914316,1.24581,-1.26368,2.20587,0.00584099,0.0185698,-0.00424384,0.00311062,0.0127621,0.0258256
-0.119468,-0.0885315,1.24811,2.07101,1.20705,-0.639649,-0.0420616,-0.149024,0.762752,0.250718,2.72345,0.590622,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.786463,-0.281639,0.914167,1.24681,-1.26394,2.20538,0.00586489,0.0188366,-0.00431468,0.00396369,0.0134173,0.0259786
-0.119468,-0.0885315,1.24811,2.07101,1.20705,-0.639649,-0.0420616,-0.149024,0.762752,0.250718,2.72345,0.590622,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.786605,-0.28109,0.91401,1.24779,-1.26424,2.20497,0.00570054,0.0180618,-0.00406318,0.00371449,0.0120227,0.0267909
-0.115972,-0.0856723,1.22263,2.10706,1.16551,-0.634428,-0.0407082,-0.147573,0.756865,0.273835,2.67714,0.522026,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.786746,-0.280589,0.913866,1.2487,-1.26449,2.20463,0.00561343,0.0178745,-0.00405848,0.00322334,0.0122645,0.0271492
-0.115972,-0.0856723,1.22263,2.10706,1.16551,-0.634428,-0.0407082,-0.147573,0.756865,0.273835,2.67714,0.522026,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.786893,-0.280052,0.913716,1.24971,-1.26475,2.20424,0.00500303,0.0168263,-0.0037863,0.0034441,0.0129934,0.0251819
-0.116232,-0.0853359,1.22547,2.07225,1.14906,-0.634079,-0.0400334,-0.144961,0.750346,0.26012,2.67704,0.584654,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.787025,-0.279552,0.913599,1.2506,-1.26494,2.20396,0.00458755,0.0163564,-0.00368506,0.00444082,0.011671,0.0245082
-0.116232,-0.0853359,1.22547,2.07225,1.14906,-0.634079,-0.0400334,-0.144961,0.750346,0.26012,2.67704,0.584654,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.787173,-0.279022,0.913466,1.25157,-1.26513,2.20366,0.00447941,0.0165015,-0.00370876,0.00486044,0.00966752,0.0259307
-0.119067,-0.0867171,1.26114,2.11967,1.2064,-0.602266,-0.0401111,-0.144861,0.751652,0.26819,2.67354,0.646084,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.787308,-0.27854,0.913359,1.2524,-1.26529,2.20345,0.00438014,0.0164992,-0.00368337,0.00489118,0.00842559,0.0271282
-0.119067,-0.0867171,1.26114,2.11967,1.2064,-0.602266,-0.0401111,-0.144861,0.751652,0.26819,2.67354,0.646084,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78747,-0.278034,0.913218,1.2534,-1.26547,2.20312,0.0039381,0.0159168,-0.00357212,0.00429256,0.00888994,0.0272711
-0.119156,-0.0852776,1.26309,-1.98598,-1.22876,-0.871098,-0.0397565,-0.145005,0.757185,0.279929,2.72528,0.508945,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.787619,-0.277566,0.913097,1.25419,-1.26567,2.20297,0.00348562,0.0151771,-0.00328021,0.00406619,0.0095867,0.027621
-0.119156,-0.0852776,1.26309,-1.98598,-1.22876,-0.871098,-0.0397565,-0.145005,0.757185,0.279929,2.72528,0.508945,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.787774,-0.277069,0.91298,1.25493,-1.26596,2.20291,0.00351889,0.0153931,-0.00326537,0.00278484,0.00869381,0.0289785
-0.119607,-0.084747,1.2727,2.13848,1.16668,-0.605067,-0.0388003,-0.143549,0.751637,0.268312,2.6757,0.642687,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78792,-0.276615,0.912865,1.25555,-1.26627,2.20297,0.00324292,0.0147214,-0.00296604,0.00200654,0.00818849,0.0294228
-0.119607,-0.084747,1.2727,2.13848,1.16668,-0.605067,-0.0388003,-0.143549,0.751637,0.268312,2.6757,0.642687,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788058,-0.276131,0.912755,1.25621,-1.26663,2.20305,0.00331488,0.0153215,-0.00301653,0.0021984,0.00894047,0.0300402
-0.114374,-0.0802213,1.22851,2.09839,1.18464,-0.593633,-0.0386544,-0.143363,0.755521,0.273111,2.67634,0.523739,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788188,-0.275694,0.912647,1.25682,-1.26696,2.20314,0.00311467,0.0150752,-0.0027294,0.00187507,0.00775001,0.0304615
-0.114374,-0.0802213,1.22851,2.09839,1.18464,-0.593633,-0.0386544,-0.143363,0.755521,0.273111,2.67634,0.523739,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788315,-0.275218,0.912568,1.25735,-1.26726,2.20334,0.00319355,0.015454,-0.00256068,0.0013825,0.00692122,0.0324302
-0.112756,-0.0781873,1.20531,2.08708,1.17929,-0.679187,-0.0385573,-0.143732,0.759334,0.287967,2.72901,0.577806,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788434,-0.274802,0.912475,1.25785,-1.26756,2.20352,0.00302143,0.0149,-0.00222892,0.000587636,0.00652894,0.0324584
-0.112756,-0.0781873,1.20531,2.08708,1.17929,-0.679187,-0.0385573,-0.143732,0.759334,0.287967,2.72901,0.577806,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788553,-0.274363,0.912378,1.25835,-1.26788,2.20373,0.00304714,0.0151861,-0.00196438,0.000288607,0.00639294,0.0346709
-0.114141,-0.0784587,1.22592,2.13347,1.20113,-0.594356,-0.0378916,-0.141056,0.746943,0.296197,2.68037,0.575745,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788651,-0.273979,0.912292,1.25884,-1.26814,2.20388,0.00327395,0.0159696,-0.00175849,-0.000849088,0.00559104,0.0380008
-0.114141,-0.0784587,1.22592,2.13347,1.20113,-0.594356,-0.0378916,-0.141056,0.746943,0.296197,2.68037,0.575745,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788766,-0.273557,0.912198,1.25929,-1.2684,2.20415,0.00319678,0.0155082,-0.00157404,-0.00148464,0.00524355,0.0374457
-0.117452,-0.0800112,1.26758,2.11013,1.226,-0.557945,-0.0374805,-0.140911,0.751509,0.268078,2.6779,0.636409,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788857,-0.273183,0.912115,1.25968,-1.26863,2.20444,0.00328435,0.0161988,-0.00146898,-0.00357976,0.00701328,0.0410214
-0.117452,-0.0800112,1.26758,2.11013,1.226,-0.557945,-0.0374805,-0.140911,0.751509,0.268078,2.6779,0.636409,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.788954,-0.272781,0.912022,1.26015,-1.26887,2.20472,0.0031447,0.0156481,-0.00132793,-0.00389667,0.00631165,0.0409443
-0.117452,-0.0800112,1.26758,2.11013,1.226,-0.557945,-0.0367235,-0.138841,0.743681,0.280883,2.64141,0.531147,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789038,-0.272413,0.911937,1.2606,-1.26907,2.20497,0.00345345,0.0166168,-0.00144578,-0.00339528,0.00565055,0.044504
-0.117452,-0.0800112,1.26758,2.11013,1.226,-0.557945,-0.0367235,-0.138841,0.743681,0.280883,2.64141,0.531147,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789131,-0.272026,0.911847,1.26108,-1.26927,2.20525,0.00343957,0.0163764,-0.00149388,-0.00330968,0.00556154,0.0441179
-0.115373,-0.0767957,1.25095,2.095,1.24213,-0.602543,-0.0372231,-0.141062,0.75918,0.287769,2.73089,0.571162,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.7892,-0.27167,0.911796,1.2614,-1.26942,2.20567,0.00359373,0.0166426,-0.00162807,-0.0032173,0.00613039,0.0452376
-0.115373,-0.0767957,1.25095,2.095,1.24213,-0.602543,-0.0372231,-0.141062,0.75918,0.287769,2.73089,0.571162,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.78928,-0.271273,0.911732,1.26183,-1.26957,2.20607,0.00358275,0.0168442,-0.0018409,-0.00360294,0.00674775,0.045348
-0.114663,-0.0753681,1.24429,-1.97334,-1.24539,-0.909784,-0.0365779,-0.138425,0.746766,0.295891,2.68221,0.569439,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789358,-0.270898,0.911663,1.26226,-1.26973,2.20645,0.00360799,0.0170078,-0.00207648,-0.00404793,0.00697571,0.0472175
-0.114663,-0.0753681,1.24429,-1.97334,-1.24539,-0.909784,-0.0365779,-0.138425,0.746766,0.295891,2.68221,0.569439,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789438,-0.270505,0.911603,1.26276,-1.26983,2.20685,0.00368607,0.0174679,-0.00219955,-0.00403984,0.00695732,0.0494283
-0.114747,-0.0747532,1.24406,2.09781,1.21891,-0.649969,-0.0367085,-0.13791,0.744334,0.247815,3.49942,-0.0233571,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789518,-0.27013,0.911536,1.26326,-1.26995,2.20722,0.00371317,0.0178167,-0.00219916,-0.00467314,0.00592221,0.051449
-0.114747,-0.0747532,1.24406,2.09781,1.21891,-0.649969,-0.0367085,-0.13791,0.744334,0.247815,3.49942,-0.0233571,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789583,-0.269728,0.911515,1.26373,-1.26998,2.2077,0.00380048,0.0183301,-0.00222099,-0.00518547,0.00543398,0.0533373
-0.153559,-0.0986155,1.67138,-2.68764,-1.62028,-0.166235,-0.0361428,-0.139503,0.757904,0.281027,2.68251,0.577346,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789646,-0.269343,0.911497,1.26414,-1.27003,2.20823,0.00388917,0.0179616,-0.00225021,-0.00550454,0.00529563,0.0540793
-0.153559,-0.0986155,1.67138,-2.68764,-1.62028,-0.166235,-0.0361428,-0.139503,0.757904,0.281027,2.68251,0.577346,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789722,-0.268916,0.911463,1.26468,-1.27007,2.20876,0.00402358,0.0185108,-0.00224294,-0.00570697,0.00602624,0.0557882
-0.114376,-0.0739397,1.25783,2.14929,1.2207,-0.611897,-0.0352748,-0.137117,0.746721,0.295951,2.68415,0.565989,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789781,-0.268519,0.911439,1.26525,-1.2701,2.20921,0.00401362,0.0180182,-0.00209772,-0.00682402,0.00555881,0.0569266
-0.114376,-0.0739397,1.25783,2.14929,1.2207,-0.611897,-0.0352748,-0.137117,0.746721,0.295951,2.68415,0.565989,-0.100219,0.195071,0.613169,1.62271,-1.75224,0.776577,0.789847,-0.26807,0.911414,1.26586,-1.27014,2.20975,0.00411687,0.0180049,-0.00199074,-0.00721137,0.00507312,0.058121
