-0.185451,0.0591627,1.12393,-0.108383,-0.161416,0.711835,-0.153002,0.17686,0.638571,0.774294,-0.299128,0.955118,-0.00166375
-0.185451,0.0591627,1.12393,-0.108383,-0.161416,0.711835,-0.153002,0.17686,0.638571,0.774291,-0.29911,0.955236,-0.00169499
-0.185451,0.0591627,1.12393,-0.108493,-0.161874,0.712418,-0.153002,0.17686,0.638571,0.774293,-0.299066,0.955352,-0.00174495
-0.185451,0.0591627,1.12393,-0.108493,-0.161874,0.712418,-0.153002,0.17686,0.638571,0.774277,-0.299059,0.955452,-0.00210317
-0.183792,0.0584754,1.11099,-0.110549,-0.163517,0.719541,-0.154295,0.178308,0.642708,0.774257,-0.299053,0.955545,-0.00209111
-0.183792,0.0584754,1.11099,-0.110549,-0.163517,0.719541,-0.154295,0.178308,0.642708,0.774235,-0.299069,0.955611,-0.00226259
-0.183792,0.0584754,1.11099,-0.108826,-0.161442,0.710537,-0.153002,0.17686,0.638571,0.774215,-0.299093,0.955665,-0.00162055
-0.183792,0.0584754,1.11099,-0.108826,-0.161442,0.710537,-0.153002,0.17686,0.638571,0.774189,-0.299139,0.95573,-0.00191996
-0.183792,0.0584754,1.11099,-0.110549,-0.163517,0.719541,-0.154295,0.178308,0.642708,0.774167,-0.299189,0.955767,-0.00183718
-0.183792,0.0584754,1.11099,-0.110549,-0.163517,0.719541,-0.154295,0.178308,0.642708,0.774146,-0.299244,0.955796,-0.00255187
-0.185451,0.0591627,1.12393,-0.11315,-0.166641,0.730302,-0.153002,0.17686,0.638571,0.774125,-0.299295,0.955826,-0.00308638
-0.185451,0.0591627,1.12393,-0.11315,-0.166641,0.730302,-0.153002,0.17686,0.638571,0.774104,-0.299347,0.955858,-0.0039088
-0.183792,0.0584754,1.11099,-0.109641,-0.162673,0.711891,-0.153002,0.17686,0.638571,0.774076,-0.299411,0.955895,-0.00433163
-0.183792,0.0584754,1.11099,-0.109641,-0.162673,0.711891,-0.153002,0.17686,0.638571,0.774055,-0.299464,0.955924,-0.00539572
-0.183792,0.0584754,1.11099,-0.111815,-0.164145,0.71953,-0.153002,0.17686,0.638571,0.774028,-0.29954,0.955939,-0.00585289
-0.183792,0.0584754,1.11099,-0.111815,-0.164145,0.71953,-0.153002,0.17686,0.638571,0.773992,-0.299635,0.955941,-0.00630175
-0.185451,0.0591627,1.12393,-0.111015,-0.163164,0.71259,-0.153002,0.17686,0.638571,0.773957,-0.299729,0.955934,-0.00703276
-0.185451,0.0591627,1.12393,-0.111015,-0.163164,0.71259,-0.153002,0.17686,0.638571,0.773913,-0.299837,0.955924,-0.00775255
-0.185451,0.0591627,1.12393,-0.111015,-0.163164,0.71259,-0.153002,0.17686,0.638571,0.773867,-0.299939,0.955906,-0.00787654
-0.185451,0.0591627,1.12393,-0.111015,-0.163164,0.71259,-0.153002,0.17686,0.638571,0.773794,-0.300042,0.955921,-0.00868405
-0.185451,0.0591627,1.12393,-0.111015,-0.163164,0.71259,-0.153002,0.17686,0.638571,0.773712,-0.300162,0.955934,-0.00902492
-0.185451,0.0591627,1.12393,-0.110885,-0.163301,0.711901,-0.154295,0.178308,0.642708,0.773604,-0.300297,0.955956,-0.00961091
-0.185451,0.0591627,1.12393,-0.112457,-0.16488,0.719973,-0.154295,0.178308,0.642708,0.773491,-0.300437,0.955981,-0.0101478
-0.185451,0.0591627,1.12393,-0.112457,-0.16488,0.719973,-0.154295,0.178308,0.642708,0.773349,-0.300592,0.956035,-0.00968526
-0.183792,0.0584754,1.11099,-0.112457,-0.16488,0.719973,-0.153002,0.17686,0.638571,0.773205,-0.300759,0.956063,-0.00940565
-0.183792,0.0584754,1.11099,-0.112457,-0.16488,0.719973,-0.153002,0.17686,0.638571,0.773027,-0.300926,0.956135,-0.00889755
-0.183792,0.0584754,1.11099,-0.113108,-0.164836,0.719788,-0.154295,0.178308,0.642708,0.772852,-0.301105,0.956186,-0.00836232
-0.183792,0.0584754,1.11099,-0.113108,-0.164836,0.719788,-0.154295,0.178308,0.642708,0.77265,-0.3013,0.956255,-0.00742463
-0.185451,0.0591627,1.12393,-0.113843,-0.166178,0.720543,-0.154295,0.178308,0.642708,0.772441,-0.301502,0.956321,-0.00757953
-0.185451,0.0591627,1.12393,-0.113843,-0.166178,0.720543,-0.154295,0.178308,0.642708,0.772215,-0.301712,0.9564,-0.00714175
-0.185451,0.0591627,1.12393,-0.113877,-0.166031,0.720775,-0.153002,0.17686,0.638571,0.771996,-0.301948,0.956445,-0.00712703
-0.185451,0.0591627,1.12393,-0.113877,-0.166031,0.720775,-0.153002,0.17686,0.638571,0.771762,-0.302201,0.956495,-0.00722031
-0.183792,0.0584754,1.11099,-0.114393,-0.166125,0.719922,-0.153002,0.17686,0.638571,0.771528,-0.302456,0.956539,-0.00682658
-0.183792,0.0584754,1.11099,-0.114393,-0.166125,0.719922,-0.153002,0.17686,0.638571,0.771306,-0.302705,0.956572,-0.00703421
-0.185451,0.0591627,1.12393,-0.111812,-0.162659,0.703845,-0.154295,0.178308,0.642708,0.771069,-0.302938,0.956634,-0.00667625
-0.185451,0.0591627,1.12393,-0.111812,-0.162659,0.703845,-0.154295,0.178308,0.642708,0.770841,-0.303174,0.956677,-0.00687699
-0.183792,0.0584754,1.11099,-0.113563,-0.165386,0.7127,-0.153002,0.17686,0.638571,0.770624,-0.303394,0.956722,-0.00618755
-0.183792,0.0584754,1.11099,-0.113563,-0.165386,0.7127,-0.153002,0.17686,0.638571,0.770423,-0.303607,0.956741,-0.0065584
-0.183792,0.0584754,1.11099,-0.113544,-0.165694,0.712763,-0.153002,0.17686,0.638571,0.770218,-0.303818,0.956782,-0.00655053
-0.183792,0.0584754,1.11099,-0.113544,-0.165694,0.712763,-0.153002,0.17686,0.638571,0.770028,-0.304026,0.956799,-0.00665959
-0.185451,0.0591627,1.12393,-0.113593,-0.166022,0.712915,-0.153002,0.17686,0.638571,0.769837,-0.304232,0.956828,-0.00745755
-0.185451,0.0591627,1.12393,-0.113593,-0.166022,0.712915,-0.153002,0.17686,0.638571,0.769657,-0.304442,0.956835,-0.00744873
-0.183792,0.0584754,1.11099,-0.113499,-0.166172,0.712173,-0.154295,0.178308,0.642708,0.76949,-0.304634,0.956847,-0.00742492
-0.183792,0.0584754,1.11099,-0.113499,-0.166172,0.712173,-0.154295,0.178308,0.642708,0.769321,-0.304847,0.956842,-0.0068563
-0.183792,0.0584754,1.11099,-0.115161,-0.168567,0.720872,-0.153002,0.17686,0.638571,0.769145,-0.305043,0.956871,-0.00674215
-0.183792,0.0584754,1.11099,-0.115161,-0.168567,0.720872,-0.153002,0.17686,0.638571,0.768974,-0.305242,0.956877,-0.00625256
-0.185451,0.0591627,1.12393,-0.113599,-0.167266,0.712926,-0.153002,0.17686,0.638571,0.768794,-0.305438,0.956915,-0.0063098
-0.185451,0.0591627,1.12393,-0.113599,-0.167266,0.712926,-0.153002,0.17686,0.638571,0.768607,-0.305646,0.956951,-0.00639153
-0.185451,0.0591627,1.12393,-0.115215,-0.169527,0.721045,-0.153002,0.17686,0.638571,0.768418,-0.305865,0.956993,-0.00630065
-0.185451,0.0591627,1.12393,-0.115215,-0.169527,0.721045,-0.153002,0.17686,0.638571,0.768227,-0.306089,0.957032,-0.00662004
-0.183792,0.0584754,1.11099,-0.115509,-0.169311,0.718737,-0.153002,0.17686,0.638571,0.768057,-0.30627,0.957069,-0.00626337
-0.183792,0.0584754,1.11099,-0.115509,-0.169311,0.718737,-0.153002,0.17686,0.638571,0.767895,-0.306419,0.957109,-0.00665919
-0.183792,0.0584754,1.11099,-0.116503,-0.17082,0.721183,-0.153002,0.17686,0.638571,0.767721,-0.306555,0.95717,-0.00634543
-0.183792,0.0584754,1.11099,-0.116503,-0.17082,0.721183,-0.153002,0.17686,0.638571,0.767557,-0.306711,0.957216,-0.00667683
0.323021,0.0172447,1.07299,0.0307396,-0.192541,0.716186,-0.153002,0.17686,0.638571,0.669651,-0.220225,1.00678,-0.00620693
0.323021,0.0172447,1.07299,0.0307396,-0.192541,0.716186,-0.153002,0.17686,0.638571,0.6697,-0.220005,1.00687,-0.00699329
0.323021,0.0172447,1.07299,0.0308207,-0.193224,0.717588,-0.153002,0.17686,0.638571,0.669747,-0.219795,1.00696,-0.00736667
0.323021,0.0172447,1.07299,0.0308207,-0.193224,0.717588,-0.153002,0.17686,0.638571,0.669776,-0.219598,1.00707,-0.00782935
0.323021,0.0172447,1.07299,0.0308207,-0.193224,0.717588,-0.154295,0.178308,0.642708,0.669788,-0.219386,1.0072,-0.00806535
0.323021,0.0172447,1.07299,0.0308207,-0.193224,0.717588,-0.154295,0.178308,0.642708,0.669766,-0.219187,1.00736,-0.00837932
0.323021,0.0172447,1.07299,0.0302652,-0.193281,0.718918,-0.153002,0.17686,0.638571,0.669703,-0.218991,1.00756,-0.00853253
0.323021,0.0172447,1.07299,0.0302652,-0.193281,0.718918,-0.153002,0.17686,0.638571,0.669625,-0.218811,1.00776,-0.00866431
0.323021,0.0172447,1.07299,0.0308493,-0.195131,0.725737,-0.154295,0.178308,0.642708,0.669525,-0.218635,1.00799,-0.0089213
0.323021,0.0172447,1.07299,0.0308493,-0.195131,0.725737,-0.154295,0.178308,0.642708,0.669419,-0.218443,1.00823,-0.00925064
0.323021,0.0172447,1.07299,0.0303394,-0.196735,0.728178,-0.153002,0.17686,0.638571,0.669307,-0.21824,1.00847,-0.00915058
0.323021,0.0172447,1.07299,0.0303394,-0.196735,0.728178,-0.153002,0.17686,0.638571,0.669185,-0.218052,1.00871,-0.00948196
0.323021,0.0172447,1.07299,0.0302629,-0.194527,0.718899,-0.153002,0.17686,0.638571,0.669038,-0.217863,1.00896,-0.00954923
0.323021,0.0172447,1.07299,0.0302629,-0.194527,0.718899,-0.153002,0.17686,0.638571,0.668892,-0.217689,1.00918,-0.00998801
0.323021,0.0172447,1.07299,0.0302629,-0.194527,0.718899,-0.153002,0.17686,0.638571,0.668735,-0.217549,1.0094,-0.00999108
0.323021,0.0172447,1.07299,0.0302629,-0.194527,0.718899,-0.153002,0.17686,0.638571,0.668565,-0.217383,1.00964,-0.0104533
0.323021,0.0172447,1.07299,0.0302629,-0.194527,0.718899,-0.153002,0.17686,0.638571,0.668384,-0.217221,1.00991,-0.0108895
0.323021,0.0172447,1.07299,0.0302629,-0.194527,0.718899,-0.153002,0.17686,0.638571,0.668207,-0.217047,1.01016,-0.0112797
0.323021,0.0172447,1.07299,0.0295581,-0.195013,0.717274,-0.153002,0.17686,0.638571,0.668006,-0.216873,1.01042,-0.0116168
0.323021,0.0172447,1.07299,0.0295581,-0.195013,0.717274,-0.153002,0.17686,0.638571,0.667813,-0.216738,1.01061,-0.0122042
0.323021,0.0172447,1.07299,0.0294914,-0.195019,0.716131,-0.153002,0.17686,0.638571,0.667606,-0.216643,1.01078,-0.0128904
0.323021,0.0172447,1.07299,0.0294914,-0.195019,0.716131,-0.153002,0.17686,0.638571,0.667392,-0.216562,1.01093,-0.013578
0.323021,0.0172447,1.07299,0.0294957,-0.192884,0.70836,-0.153002,0.17686,0.638571,0.667174,-0.216494,1.01107,-0.0140895
0.323021,0.0172447,1.07299,0.0294957,-0.192884,0.70836,-0.153002,0.17686,0.638571,0.666951,-0.216415,1.01122,-0.0148223
0.323021,0.0172447,1.07299,0.0302605,-0.195772,0.718881,-0.153002,0.17686,0.638571,0.666712,-0.216371,1.01136,-0.015403
0.323021,0.0172447,1.07299,0.0302605,-0.195772,0.718881,-0.153002,0.17686,0.638571,0.666486,-0.216327,1.01147,-0.017009
0.323021,0.0172447,1.07299,0.0303201,-0.198584,0.727912,-0.154295,0.178308,0.642708,0.666243,-0.216273,1.0116,-0.0179918
0.323021,0.0172447,1.07299,0.0303201,-0.198584,0.727912,-0.154295,0.178308,0.642708,0.665999,-0.216244,1.0117,-0.0179918
0.323021,0.0172447,1.07299,0.0302581,-0.197018,0.718863,-0.153002,0.17686,0.638571,0.665754,-0.216203,1.01179,-0.0222482
0.323021,0.0172447,1.07299,0.0302581,-0.197018,0.718863,-0.153002,0.17686,0.638571,0.665487,-0.21617,1.01189,-0.0254515
0.323021,0.0172447,1.07299,0.030176,-0.194554,0.709949,-0.153002,0.17686,0.638571,0.665221,-0.216162,1.01197,-0.0273575
0.323021,0.0172447,1.07299,0.030176,-0.194554,0.709949,-0.153002,0.17686,0.638571,0.664951,-0.216139,1.01205,-0.0308448
0.324836,0.0173649,1.08056,0.0307327,-0.196263,0.716127,-0.154295,0.178308,0.642708,0.664663,-0.216137,1.01212,-0.0332705
0.324836,0.0173649,1.08056,0.0307327,-0.196263,0.716127,-0.154295,0.178308,0.642708,0.664359,-0.216135,1.01218,-0.0362634
0.323021,0.0172447,1.07299,0.0315078,-0.197029,0.71891,-0.154295,0.178308,0.642708,0.664038,-0.216143,1.01225,-0.0385682
0.323021,0.0172447,1.07299,0.0315078,-0.197029,0.71891,-0.154295,0.178308,0.642708,0.66371,-0.216165,1.01229,-0.0419446
0.323021,0.0172447,1.07299,0.0315078,-0.197029,0.71891,-0.154295,0.178308,0.642708,0.663353,-0.216183,1.01235,-0.044373
0.323021,0.0172447,1.07299,0.0315078,-0.197029,0.71891,-0.154295,0.178308,0.642708,0.662987,-0.216216,1.01239,-0.0471591
0.323021,0.0172447,1.07299,0.0319764,-0.196266,0.716144,-0.153002,0.17686,0.638571,0.662603,-0.216265,1.01241,-0.0490772
0.323021,0.0172447,1.07299,0.0319764,-0.196266,0.716144,-0.153002,0.17686,0.638571,0.66218,-0.216323,1.01244,-0.0519911
0.323021,0.0172447,1.07299,0.0327578,-0.197041,0.718957,-0.153002,0.17686,0.638571,0.661728,-0.216409,1.01245,-0.0538621
0.323021,0.0172447,1.07299,0.0327578,-0.197041,0.718957,-0.153002,0.17686,0.638571,0.661249,-0.216491,1.01244,-0.0571912
0.323021,0.0172447,1.07299,0.0332646,-0.196789,0.71688,-0.153002,0.17686,0.638571,0.660708,-0.216593,1.01242,-0.0582898
0.323021,0.0172447,1.07299,0.0332646,-0.196789,0.71688,-0.153002,0.17686,0.638571,0.660119,-0.216713,1.01238,-0.0610735
0.324836,0.0173649,1.08056,0.0346604,-0.199377,0.726225,-0.153002,0.17686,0.638571,0.659462,-0.216831,1.01234,-0.0619375
0.324836,0.0173649,1.08056,0.0346604,-0.199377,0.726225,-0.153002,0.17686,0.638571,0.658755,-0.216984,1.01227,-0.0647852
0.323021,0.0172447,1.07299,0.0352759,-0.197404,0.719113,-0.154295,0.178308,0.642708,0.657977,-0.217179,1.01217,-0.0653134
0.323021,0.0172447,1.07299,0.0352759,-0.197404,0.719113,-0.154295,0.178308,0.642708,0.657146,-0.217372,1.01204,-0.0670692
0.324836,0.0173649,1.08056,0.0365273,-0.197421,0.719178,-0.153002,0.17686,0.638571,0.656215,-0.217586,1.01193,-0.0686237
0.324836,0.0173649,1.08056,0.0365273,-0.197421,0.719178,-0.153002,0.17686,0.638571,0.655239,-0.217825,1.01178,-0.0690925
0.323021,0.0172447,1.07299,0.0377595,-0.197091,0.719156,-0.153002,0.17686,0.638571,0.654178,-0.218074,1.01164,-0.070654
0.323021,0.0172447,1.07299,0.0377595,-0.197091,0.719156,-0.153002,0.17686,0.638571,0.653063,-0.218334,1.01148,-0.0706925
0.323021,0.0172447,1.07299,0.0386879,-0.192355,0.702029,-0.153002,0.17686,0.638571,0.651876,-0.218636,1.01129,-0.0720396
0.323021,0.0172447,1.07299,0.0386879,-0.192355,0.702029,-0.153002,0.17686,0.638571,0.650626,-0.218938,1.01111,-0.0717739
0.323021,0.0172447,1.07299,0.0415129,-0.197131,0.719314,-0.154295,0.178308,0.642708,0.649316,-0.219235,1.01091,-0.0716868
0.323021,0.0172447,1.07299,0.0415129,-0.197131,0.719314,-0.154295,0.178308,0.642708,0.647943,-0.219534,1.01071,-0.0720492
0.323021,0.0172447,1.07299,0.0427646,-0.197144,0.719369,-0.153002,0.17686,0.638571,0.646537,-0.219832,1.01048,-0.0718509
0.323021,0.0172447,1.07299,0.0427646,-0.197144,0.719369,-0.153002,0.17686,0.638571,0.645062,-0.220128,1.01027,-0.0733941
0.323021,0.0172447,1.07299,0.0437449,-0.194258,0.710019,-0.153002,0.17686,0.638571,0.643541,-0.220425,1.01004,-0.0715663
0.323021,0.0172447,1.07299,0.0437449,-0.194258,0.710019,-0.153002,0.17686,0.638571,0.641978,-0.220697,1.00981,-0.0729818
0.323021,0.0172447,1.07299,0.0457049,-0.194739,0.711764,-0.153002,0.17686,0.638571,0.640378,-0.220956,1.00957,-0.0707203
0.323021,0.0172447,1.07299,0.0457049,-0.194739,0.711764,-0.153002,0.17686,0.638571,0.638735,-0.221201,1.00934,-0.0721135
0.323021,0.0172447,1.07299,0.0476608,-0.196526,0.718238,-0.153002,0.17686,0.638571,0.637075,-0.221431,1.0091,-0.0696567
0.323021,0.0172447,1.07299,0.0476608,-0.196526,0.718238,-0.153002,0.17686,0.638571,0.635364,-0.221662,1.00886,-0.0691764
0.323021,0.0172447,1.07299,0.0493641,-0.194283,0.711272,-0.153002,0.17686,0.638571,0.633655,-0.221861,1.00861,-0.0691764
0.323021,0.0172447,1.07299,0.0493641,-0.194283,0.711272,-0.153002,0.17686,0.638571,0.631915,-0.222054,1.00838,-0.067658
0.323021,0.0172447,1.07299,0.0522576,-0.196637,0.72093,-0.153002,0.17686,0.638571,0.630164,-0.222236,1.00814,-0.0683754
0.323021,0.0172447,1.07299,0.0522576,-0.196637,0.72093,-0.153002,0.17686,0.638571,0.62839,-0.222413,1.00791,-0.0659623
0.323021,0.0172447,1.07299,0.0530775,-0.194318,0.711408,-0.154295,0.178308,0.642708,0.626598,-0.222558,1.0077,-0.0670558
0.323021,0.0172447,1.07299,0.0530775,-0.194318,0.711408,-0.154295,0.178308,0.642708,0.624811,-0.222697,1.00749,-0.0642508
0.323021,0.0172447,1.07299,0.0560291,-0.196699,0.721163,-0.153002,0.17686,0.638571,0.623025,-0.22284,1.00726,-0.0635209
0.323021,0.0172447,1.07299,0.0560291,-0.196699,0.721163,-0.153002,0.17686,0.638571,0.621234,-0.222962,1.00706,-0.062542
0.323021,0.0172447,1.07299,0.0585452,-0.196741,0.721323,-0.153002,0.17686,0.638571,0.619432,-0.223091,1.00686,-0.0618625
0.323021,0.0172447,1.07299,0.0585452,-0.196741,0.721323,-0.153002,0.17686,0.638571,0.617651,-0.223217,1.00664,-0.0626285
0.323021,0.0172447,1.07299,0.0600878,-0.194931,0.713656,-0.153002,0.17686,0.638571,0.61587,-0.223338,1.00646,-0.0597994
0.323021,0.0172447,1.07299,0.0600878,-0.194931,0.713656,-0.153002,0.17686,0.638571,0.614108,-0.223468,1.00625,-0.0608109
0.323021,0.0172447,1.07299,0.0625795,-0.194975,0.713821,-0.153002,0.17686,0.638571,0.61237,-0.223587,1.00603,-0.0581187
0.323021,0.0172447,1.07299,0.0625795,-0.194975,0.713821,-0.153002,0.17686,0.638571,0.610643,-0.223727,1.00583,-0.0595454
0.323021,0.0172447,1.07299,0.0650727,-0.19502,0.71399,-0.154295,0.178308,0.642708,0.608917,-0.22386,1.00565,-0.0574882
0.323021,0.0172447,1.07299,0.0650727,-0.19502,0.71399,-0.154295,0.178308,0.642708,0.60722,-0.224022,1.00545,-0.0566791
0.323021,0.0172447,1.07299,0.0675675,-0.195067,0.714163,-0.153002,0.17686,0.638571,0.605542,-0.224182,1.00526,-0.0558718
0.323021,0.0172447,1.07299,0.0675675,-0.195067,0.714163,-0.153002,0.17686,0.638571,0.60389,-0.224349,1.00508,-0.0556989
0.324836,0.0173649,1.08056,0.070064,-0.195115,0.71434,-0.153002,0.17686,0.638571,0.602253,-0.224525,1.00491,-0.0567016
0.324836,0.0173649,1.08056,0.070064,-0.195115,0.71434,-0.153002,0.17686,0.638571,0.600622,-0.224731,1.00475,-0.054914
0.323021,0.0172447,1.07299,0.0725622,-0.195163,0.71452,-0.153002,0.17686,0.638571,0.599018,-0.224941,1.00459,-0.0558141
0.323021,0.0172447,1.07299,0.0725622,-0.195163,0.71452,-0.153002,0.17686,0.638571,0.597457,-0.22514,1.00443,-0.0540705
0.325884,0.0168295,1.08057,0.07546,-0.197755,0.721648,-0.153002,0.17686,0.638571,0.595907,-0.225366,1.00427,-0.0535296
0.325884,0.0168295,1.08057,0.07546,-0.197755,0.721648,-0.153002,0.17686,0.638571,0.594361,-0.225595,1.00415,-0.0535992
0.323021,0.0172447,1.07299,0.0780785,-0.198332,0.722567,-0.153002,0.17686,0.638571,0.592846,-0.225828,1.00402,-0.0528966
0.323021,0.0172447,1.07299,0.0780785,-0.198332,0.722567,-0.153002,0.17686,0.638571,0.59134,-0.226069,1.00391,-0.0541
0.323021,0.0172447,1.07299,0.0807156,-0.198899,0.723525,-0.153002,0.17686,0.638571,0.589849,-0.226323,1.0038,-0.0521279
0.323021,0.0172447,1.07299,0.0807156,-0.198899,0.723525,-0.153002,0.17686,0.638571,0.588392,-0.226576,1.00369,-0.0530717
0.323021,0.0172447,1.07299,0.0832542,-0.198962,0.723755,-0.153002,0.17686,0.638571,0.586939,-0.226819,1.00361,-0.0513983
0.323021,0.0172447,1.07299,0.0832542,-0.198962,0.723755,-0.153002,0.17686,0.638571,0.585509,-0.227069,1.00352,-0.0529808
0.324836,0.0173649,1.08056,0.0844325,-0.197237,0.715287,-0.153002,0.17686,0.638571,0.58409,-0.227323,1.00344,-0.0510273
0.324836,0.0173649,1.08056,0.0844325,-0.197237,0.715287,-0.153002,0.17686,0.638571,0.582691,-0.227567,1.00336,-0.0510232
0.323021,0.0172447,1.07299,0.0861143,-0.19682,0.713789,-0.154295,0.178308,0.642708,0.581293,-0.227815,1.0033,-0.0505578
0.323021,0.0172447,1.07299,0.0861143,-0.19682,0.713789,-0.154295,0.178308,0.642708,0.579915,-0.228063,1.00323,-0.050295
0.323021,0.0172447,1.07299,0.0896086,-0.200382,0.724339,-0.153002,0.17686,0.638571,0.57854,-0.228309,1.00317,-0.0511295
0.323021,0.0172447,1.07299,0.0896086,-0.200382,0.724339,-0.153002,0.17686,0.638571,0.577177,-0.228541,1.00313,-0.0496178
0.323021,0.0172447,1.07299,0.0908078,-0.198489,0.716465,-0.153002,0.17686,0.638571,0.575831,-0.228779,1.00307,-0.0505165
0.323021,0.0172447,1.07299,0.0908078,-0.198489,0.716465,-0.153002,0.17686,0.638571,0.574488,-0.228997,1.00303,-0.0491106
0.323021,0.0172447,1.07299,0.0923745,-0.198199,0.714284,-0.153002,0.17686,0.638571,0.573158,-0.229228,1.00299,-0.0483857
0.323021,0.0172447,1.07299,0.0923745,-0.198199,0.714284,-0.153002,0.17686,0.638571,0.571825,-0.229427,1.00299,-0.0480613
0.323021,0.0172447,1.07299,0.0953438,-0.201729,0.724664,-0.153002,0.17686,0.638571,0.57051,-0.229637,1.00296,-0.0474545
0.323021,0.0172447,1.07299,0.0953438,-0.201729,0.724664,-0.153002,0.17686,0.638571,0.569195,-0.229841,1.00294,-0.0484624
0.323021,0.0172447,1.07299,0.0958483,-0.199869,0.716947,-0.153002,0.17686,0.638571,0.567893,-0.230033,1.00293,-0.0465102
0.323021,0.0172447,1.07299,0.0958483,-0.199869,0.716947,-0.153002,0.17686,0.638571,0.566601,-0.230222,1.00292,-0.0476753
0.323021,0.0172447,1.07299,0.0992585,-0.205021,0.732932,-0.153002,0.17686,0.638571,0.565305,-0.230419,1.00291,-0.0456275
0.323021,0.0172447,1.07299,0.0992585,-0.205021,0.732932,-0.153002,0.17686,0.638571,0.564026,-0.230595,1.00291,-0.0464215
0.323021,0.0172447,1.07299,0.100473,-0.203531,0.725495,-0.153002,0.17686,0.638571,0.562753,-0.23076,1.00291,-0.0444799
0.323021,0.0172447,1.07299,0.100473,-0.203531,0.725495,-0.153002,0.17686,0.638571,0.56149,-0.230923,1.00291,-0.0440015
0.323021,0.0172447,1.07299,0.101673,-0.20377,0.725194,-0.153002,0.17686,0.638571,0.560231,-0.231091,1.00292,-0.0446106
0.323021,0.0172447,1.07299,0.101673,-0.20377,0.725194,-0.153002,0.17686,0.638571,0.55897,-0.231265,1.00293,-0.0430117
0.323021,0.0172447,1.07299,0.10298,-0.204474,0.725508,-0.153002,0.17686,0.638571,0.557747,-0.23142,1.00292,-0.0435446
0.323021,0.0172447,1.07299,0.10298,-0.204474,0.725508,-0.153002,0.17686,0.638571,0.556502,-0.23159,1.00295,-0.0419435
0.323021,0.0172447,1.07299,0.104227,-0.2051,0.725438,-0.153002,0.17686,0.638571,0.55527,-0.231749,1.00297,-0.0421838
0.323021,0.0172447,1.07299,0.104227,-0.2051,0.725438,-0.153002,0.17686,0.638571,0.554055,-0.231913,1.00299,-0.0406053
0.323021,0.0172447,1.07299,0.104078,-0.203534,0.717807,-0.153002,0.17686,0.638571,0.552839,-0.232071,1.00302,-0.0399101
0.323021,0.0172447,1.07299,0.104078,-0.203534,0.717807,-0.153002,0.17686,0.638571,0.551642,-0.232227,1.00304,-0.0396786
