dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4345,0.2795,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.113645,-0.11001,0.916929,-2.43324,0.0936122,0.515117,-1.84787,-0.83152,1.38104,-1.33649,-0.474881,-0.370965,-0.641625,-1.8477,-0.838464,1.3768,-1.3289,-0.482961,-0.380572,-0.658696,0.658439,0.193876,0.853957,-1.75124,-1.29422,-1.76124,-0.000201992,0.0173874,0.00314207,0.0730504,-0.0205271,0.00900901,84.8125
0.4345,0.2795,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.113645,-0.11001,0.916929,-2.43324,0.0936122,0.515117,-1.8479,-0.832491,1.38051,-1.3356,-0.475716,-0.372074,-0.64349,-1.84758,-0.838979,1.3764,-1.32809,-0.483972,-0.381598,-0.660633,0.658489,0.194462,0.853961,-1.7505,-1.29265,-1.76194,-0.000328878,0.0172316,0.00334686,0.0730431,-0.0207558,0.00891065,84.9375
0.4355,0.2875,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.116005,-0.109701,0.910581,2.67596,-0.0274739,0.178777,-1.84794,-0.833395,1.38,-1.33473,-0.476552,-0.373167,-0.645355,-1.84749,-0.839277,1.37615,-1.32758,-0.484599,-0.382245,-0.661834,0.658533,0.195019,0.853977,-1.74978,-1.29101,-1.76262,-0.000608014,0.0158884,0.0034699,0.0692946,-0.0191692,0.00835032,85.9375
0.4385,0.2835,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.118193,-0.109398,0.915183,-2.40109,0.0873554,0.527883,-1.84795,-0.83423,1.37951,-1.33388,-0.477387,-0.374215,-0.64725,-1.84735,-0.839708,1.37576,-1.32682,-0.48554,-0.383254,-0.663643,0.65857,0.19556,0.854012,-1.74897,-1.28927,-1.76335,-0.00097596,0.01605,0.00378139,0.0717761,-0.018969,0.00940533,82.6875
0.439,0.2805,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.119479,-0.108735,0.909744,-2.39753,0.0814004,0.491437,-1.84795,-0.835031,1.37905,-1.33308,-0.478222,-0.375233,-0.649115,-1.84723,-0.83992,1.37553,-1.32634,-0.48616,-0.383883,-0.66479,0.658604,0.196089,0.854029,-1.74829,-1.28752,-1.76395,-0.00127401,0.0151568,0.00408109,0.0720997,-0.0184957,0.0108234,79.3125
0.439,0.2805,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.119479,-0.108735,0.909744,-2.39753,0.0814004,0.491437,-1.84795,-0.835747,1.37861,-1.3323,-0.479073,-0.376235,-0.650889,-1.84704,-0.840192,1.37521,-1.32562,-0.487126,-0.384839,-0.66654,0.65863,0.196582,0.854066,-1.74768,-1.28575,-1.76446,-0.00147932,0.0150099,0.00455468,0.074864,-0.0187675,0.0124241,66.5625
0.4375,0.2795,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.119621,-0.107085,0.896087,-2.37382,0.0910757,0.504315,-1.84795,-0.836429,1.3782,-1.33151,-0.479954,-0.377223,-0.652634,-1.8469,-0.840349,1.375,-1.32512,-0.487773,-0.385488,-0.667704,0.65866,0.197076,0.854102,-1.74712,-1.28395,-1.76488,-0.00161647,0.0151774,0.00487786,0.0762562,-0.0186591,0.0125814,62.6875
0.4425,0.2835,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.12482,-0.110043,0.917161,-2.43066,0.0974137,0.533377,-1.84794,-0.837042,1.37779,-1.33076,-0.480819,-0.378179,-0.654348,-1.84669,-0.840559,1.37468,-1.32438,-0.488723,-0.386483,-0.66942,0.658677,0.197538,0.854154,-1.74656,-1.28212,-1.7653,-0.00184207,0.0142412,0.00511721,0.0732072,-0.0170578,0.0123991,55.9375
0.4405,0.289,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.123346,-0.106828,0.886425,2.63232,-0.0491718,0.222079,-1.84794,-0.837605,1.37738,-1.33003,-0.481655,-0.379106,-0.656002,-1.84655,-0.840678,1.37447,-1.3239,-0.489327,-0.387144,-0.670517,0.658691,0.197959,0.854225,-1.74596,-1.28033,-1.76578,-0.00198944,0.0143369,0.00528097,0.0730485,-0.0165915,0.0120327,51.5625
0.4405,0.289,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.123346,-0.106828,0.886425,2.63232,-0.0491718,0.222079,-1.84788,-0.838116,1.37704,-1.32933,-0.48246,-0.380002,-0.657657,-1.84633,-0.840848,1.37415,-1.32317,-0.490216,-0.388149,-0.672143,0.658699,0.198402,0.854277,-1.74552,-1.27852,-1.76603,-0.00221686,0.0136087,0.00539842,0.0703367,-0.0156139,0.0117034,58.3125
0.4465,0.2925,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.127976,-0.108571,0.908362,-2.39686,0.120383,0.511397,-1.8478,-0.838593,1.37668,-1.32865,-0.483265,-0.380868,-0.659311,-1.84618,-0.84094,1.37393,-1.3227,-0.490797,-0.388814,-0.673203,0.658694,0.198841,0.854348,-1.74498,-1.27667,-1.76637,-0.00235153,0.013838,0.00563595,0.0724544,-0.0158322,0.0120078,54.3125
0.4495,0.2865,0.91828,0.0401489,-2.88605,1.37133,0.312227,0.219343,0.91828,0.0401489,-2.88605,1.37133,0.138122,-0.114666,0.962344,-2.41561,0.135277,0.512712,-1.84768,-0.838985,1.37634,-1.32798,-0.48407,-0.381733,-0.660905,-1.84594,-0.84103,1.37363,-1.32198,-0.491675,-0.389824,-0.674778,0.658673,0.199265,0.854436,-1.74453,-1.27478,-1.76657,-0.00248924,0.0134317,0.00601611,0.0736278,-0.0150527,0.0128665,49.6875
0.4525,0.2865,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.144476,-0.11787,0.985493,-2.43517,0.140504,0.462768,-1.84754,-0.839343,1.37603,-1.32734,-0.484875,-0.382584,-0.662409,-1.84578,-0.841072,1.37344,-1.32148,-0.492275,-0.390519,-0.675845,0.658651,0.199691,0.854518,-1.74421,-1.27295,-1.76661,-0.00245365,0.0137768,0.00635141,0.0762315,-0.0154644,0.0137468,42.4375
0.4525,0.2865,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.144476,-0.11787,0.985493,-2.43517,0.140504,0.462768,-1.84737,-0.839667,1.37574,-1.32671,-0.485695,-0.383419,-0.663913,-1.84556,-0.841106,1.37318,-1.32073,-0.493154,-0.391556,-0.677398,0.658621,0.200125,0.854601,-1.74392,-1.27107,-1.76658,-0.00231553,0.0134346,0.00646114,0.0747093,-0.0144702,0.0134478,37.5625
0.4465,0.2935,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.136015,-0.110083,0.917452,-2.42807,0.101167,0.551787,-1.84722,-0.83994,1.37544,-1.32608,-0.486515,-0.384239,-0.665357,-1.84542,-0.841135,1.37299,-1.3202,-0.493742,-0.392277,-0.678448,0.658585,0.200522,0.854712,-1.74356,-1.2692,-1.76664,-0.00237217,0.0136517,0.00660346,0.0751099,-0.0142438,0.0133585,35.4375
0.4565,0.2925,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.137246,-0.109451,0.91229,-2.42475,0.0953394,0.51312,-1.84703,-0.840178,1.37515,-1.32548,-0.48732,-0.38506,-0.6668,-1.84523,-0.841177,1.37272,-1.31942,-0.494578,-0.39336,-0.679963,0.65854,0.200916,0.854816,-1.74331,-1.2673,-1.76657,-0.00212482,0.0131243,0.00658866,0.0717515,-0.0129636,0.0119784,29.8125
0.4535,0.295,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.137646,-0.109547,0.899497,-3.58638,0.0495537,-0.205302,-1.84686,-0.840383,1.37487,-1.32487,-0.488079,-0.385864,-0.668214,-1.84512,-0.84122,1.37254,-1.31887,-0.495143,-0.394108,-0.681,0.658497,0.201297,0.854935,-1.74304,-1.26545,-1.76652,-0.001945,0.0133965,0.00663914,0.0726229,-0.0132244,0.0119914,28.3125
0.4535,0.295,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.137646,-0.109547,0.899497,-3.58638,0.0495537,-0.205302,-1.84667,-0.840553,1.37462,-1.32425,-0.488839,-0.386685,-0.669628,-1.84497,-0.841301,1.37226,-1.31803,-0.495996,-0.395227,-0.682573,0.658448,0.201679,0.855057,-1.74286,-1.26356,-1.76637,-0.00168871,0.0135115,0.00668761,0.0732766,-0.0141315,0.0116276,24.5625
0.45,0.2905,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.140744,-0.109474,0.909276,-2.39337,0.124493,0.528449,-1.84649,-0.840707,1.37434,-1.32362,-0.489583,-0.387505,-0.671041,-1.84489,-0.841375,1.37207,-1.31745,-0.496579,-0.395962,-0.68365,0.658395,0.202056,0.855199,-1.7426,-1.26167,-1.76629,-0.00129257,0.0132186,0.00652017,0.0716608,-0.0148192,0.0114255,24.1875
0.456,0.295,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.153951,-0.117546,0.975475,-2.43847,0.169388,0.654825,-1.8463,-0.840826,1.37409,-1.32302,-0.490327,-0.388355,-0.672425,-1.84479,-0.841495,1.37179,-1.31659,-0.497471,-0.397043,-0.685291,0.658338,0.202407,0.855329,-1.74255,-1.25977,-1.76603,-0.00112958,0.013644,0.00666475,0.0745227,-0.0160276,0.0117352,24.1875
0.4635,0.286,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.156634,-0.118006,0.975988,-2.43577,0.168849,0.522854,-1.84609,-0.840911,1.37383,-1.32241,-0.491071,-0.389206,-0.673748,-1.84473,-0.841557,1.37163,-1.31601,-0.498056,-0.397745,-0.686353,0.658274,0.202762,0.855477,-1.7425,-1.2579,-1.76575,-0.000980862,0.0132769,0.00667096,0.0734122,-0.0152955,0.0126313,24.3125
0.4635,0.286,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.156634,-0.118006,0.975988,-2.43577,0.168849,0.522854,-1.84591,-0.840997,1.37359,-1.3218,-0.491831,-0.390072,-0.675072,-1.84465,-0.841616,1.37142,-1.3151,-0.498973,-0.398827,-0.687982,0.658217,0.203113,0.855615,-1.74253,-1.256,-1.76539,-0.000823331,0.0138446,0.00694888,0.077366,-0.0154429,0.0141754,23.9375
0.4595,0.287,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.147609,-0.110074,0.907729,-2.39214,0.162262,0.542361,-1.84572,-0.841048,1.37336,-1.32117,-0.49259,-0.390937,-0.676365,-1.84461,-0.84164,1.3713,-1.3145,-0.49958,-0.399523,-0.689045,0.658155,0.203457,0.855772,-1.74253,-1.25411,-1.76503,-0.000600586,0.0133737,0.00690405,0.0755342,-0.0156796,0.0146533,25.4375
0.46,0.288,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.146209,-0.109072,0.88277,2.65663,-0.0737,0.143774,-1.84555,-0.841099,1.37312,-1.32054,-0.493319,-0.391818,-0.677659,-1.84456,-0.841672,1.37112,-1.31355,-0.500525,-0.400581,-0.690691,0.658096,0.203787,0.855928,-1.74259,-1.25225,-1.76467,-0.000359223,0.0133078,0.00728493,0.0764863,-0.0162125,0.0141679,25.6875
0.463,0.2955,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.150677,-0.11128,0.904777,-2.38809,0.121518,0.513183,-1.84538,-0.84115,1.37286,-1.31989,-0.494033,-0.392699,-0.678952,-1.84454,-0.841681,1.37102,-1.31293,-0.501127,-0.401267,-0.691738,0.658034,0.204118,0.856097,-1.74257,-1.25041,-1.76438,-0.000314678,0.0131677,0.00756015,0.0769693,-0.0160275,0.0148738,25.0625
0.463,0.2955,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.150677,-0.11128,0.904777,-2.38809,0.121518,0.513183,-1.84524,-0.841201,1.37264,-1.31921,-0.494732,-0.393595,-0.680245,-1.84453,-0.841666,1.37086,-1.31192,-0.502074,-0.402398,-0.693385,0.657985,0.204453,0.856262,-1.74261,-1.24858,-1.76402,-0.000268863,0.013183,0.00818671,0.0800853,-0.0151696,0.01511,23.5625
0.466,0.29,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.153783,-0.111742,0.911588,-2.41978,0.136073,0.543415,-1.84511,-0.841269,1.37242,-1.31852,-0.495445,-0.394491,-0.681569,-1.84452,-0.84161,1.37078,-1.31122,-0.50273,-0.40318,-0.694496,0.657939,0.204796,0.856419,-1.74264,-1.24673,-1.76368,-0.000312577,0.0134445,0.00881493,0.0845768,-0.0154516,0.0171272,21.8125
0.4705,0.2855,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.154443,-0.111153,0.903768,-2.38872,0.157806,0.51854,-1.84499,-0.841337,1.3722,-1.31783,-0.496159,-0.395403,-0.682892,-1.84452,-0.841464,1.37069,-1.31011,-0.503754,-0.404387,-0.696193,0.657895,0.205135,0.856581,-1.74268,-1.24489,-1.76333,-0.000123078,0.012999,0.00943283,0.087104,-0.0154585,0.0184274,24.5625
0.47,0.2915,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.154407,-0.109594,0.883795,2.64152,-0.0638972,0.0676756,-1.84488,-0.841406,1.37198,-1.31711,-0.496888,-0.396314,-0.684246,-1.84453,-0.841334,1.37065,-1.30936,-0.504445,-0.405188,-0.697317,0.657857,0.205472,0.856749,-1.74267,-1.243,-1.76303,-0.000109904,0.013066,0.0100837,0.0896415,-0.0160742,0.0193024,24.4375
0.467,0.2925,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.159024,-0.112803,0.907482,-2.41652,0.131315,0.515099,-1.84478,-0.841474,1.37177,-1.31638,-0.497632,-0.397225,-0.685599,-1.84457,-0.841089,1.37061,-1.30819,-0.50547,-0.406414,-0.698968,0.657822,0.205823,0.856915,-1.74268,-1.2411,-1.76269,-0.00010326,0.0123646,0.0108459,0.0889517,-0.0150907,0.0194416,26.6875
0.467,0.2925,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.159024,-0.112803,0.907482,-2.41652,0.131315,0.515099,-1.84471,-0.841525,1.37158,-1.31564,-0.498407,-0.398121,-0.686923,-1.84459,-0.840872,1.3706,-1.30738,-0.506159,-0.407266,-0.700057,0.657795,0.206154,0.857081,-1.74268,-1.23919,-1.76235,-0.000261347,0.0124053,0.0117529,0.0922807,-0.0146476,0.0212385,24.5625
0.473,0.2855,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.160795,-0.112768,0.904128,-2.38575,0.159688,0.529174,-1.84466,-0.841576,1.37141,-1.31489,-0.499182,-0.399002,-0.688276,-1.84461,-0.840421,1.37064,-1.30614,-0.507197,-0.408542,-0.701621,0.657777,0.206488,0.857249,-1.74264,-1.23725,-1.76205,-0.000448843,0.011818,0.0127163,0.0942711,-0.0135066,0.0239205,24.9375
0.472,0.2895,1.0093,0.00868999,-2.87838,1.30985,0.343192,0.242087,1.0093,0.00868999,-2.87838,1.30985,0.162771,-0.112665,0.906373,-2.41197,0.132608,0.518887,-1.84461,-0.84161,1.37128,-1.31411,-0.499956,-0.399898,-0.68963,-1.84463,-0.840063,1.3707,-1.30529,-0.507898,-0.409409,-0.702647,0.657763,0.206842,0.857419,-1.74265,-1.2353,-1.76166,-0.000541178,0.0117906,0.0135285,0.0965148,-0.0136998,0.0255008,25.1875
0.475,0.285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.164286,-0.113404,0.906008,-2.41605,0.168231,0.526959,-1.84458,-0.841627,1.37112,-1.31331,-0.500716,-0.400825,-0.690953,-1.84466,-0.839473,1.3708,-1.30401,-0.508903,-0.410697,-0.704093,0.657747,0.207177,0.857604,-1.74268,-1.23338,-1.76127,-0.000657632,0.0109147,0.0142692,0.0932943,-0.0124081,0.0247744,24.4375
0.475,0.285,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.164286,-0.113404,0.906008,-2.41605,0.168231,0.526959,-1.84456,-0.841627,1.37099,-1.31249,-0.501505,-0.401751,-0.692307,-1.8447,-0.83906,1.37086,-1.30311,-0.509564,-0.411609,-0.705054,0.657736,0.207509,0.857794,-1.74271,-1.23139,-1.76088,-0.000618282,0.0107761,0.0151256,0.0936531,-0.0119552,0.0246648,24.6875
0.47,0.2915,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.168493,-0.114494,0.911579,-2.40838,0.182037,0.49292,-1.84454,-0.841627,1.37087,-1.31162,-0.50231,-0.402708,-0.69369,-1.84479,-0.838401,1.37096,-1.30169,-0.510548,-0.413032,-0.706482,0.657729,0.207869,0.85799,-1.74274,-1.22937,-1.76043,-0.000305773,0.0106632,0.0162735,0.0953857,-0.0117044,0.0252523,26.9375
0.4765,0.2955,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.166842,-0.113507,0.890521,2.65567,-0.0735734,0.0922318,-1.84454,-0.84161,1.37078,-1.31074,-0.503115,-0.40368,-0.695074,-1.84489,-0.837932,1.37105,-1.30068,-0.511218,-0.414015,-0.707446,0.65773,0.20823,0.858181,-1.74286,-1.22732,-1.7599,-5.95522e-05,0.0102311,0.0167583,0.095331,-0.0114578,0.0254882,28.4375
0.4725,0.2955,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.184024,-0.121628,0.967935,-2.41452,0.214301,0.454211,-1.84454,-0.84161,1.37071,-1.30982,-0.503951,-0.404652,-0.696457,-1.84506,-0.8372,1.37118,-1.29909,-0.512257,-0.415539,-0.708943,0.657738,0.208622,0.858371,-1.74295,-1.22528,-1.75934,0.000297687,0.0105349,0.0182009,0.101291,-0.0133535,0.0261858,28.0625
0.4725,0.2955,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.184024,-0.121628,0.967935,-2.41452,0.214301,0.454211,-1.84454,-0.841576,1.37068,-1.30888,-0.504816,-0.40567,-0.697841,-1.84522,-0.836699,1.37127,-1.29797,-0.512974,-0.416584,-0.709983,0.657747,0.209019,0.858556,-1.7432,-1.22317,-1.7586,0.000685008,0.0100209,0.0188881,0.101039,-0.0141665,0.0258776,27.5625
0.4785,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.173094,-0.114265,0.900491,-2.40731,0.1647,0.503299,-1.84454,-0.84144,1.37068,-1.30789,-0.505682,-0.406687,-0.699194,-1.84551,-0.835925,1.37141,-1.29621,-0.514078,-0.418177,-0.711588,0.657751,0.209407,0.858785,-1.74342,-1.22099,-1.75783,0.000916547,0.0101248,0.0203072,0.106186,-0.0162163,0.0266495,28.8125
0.473,0.3,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.173337,-0.113501,0.891603,-2.37483,0.185933,0.483453,-1.84454,-0.841184,1.37068,-1.30688,-0.506533,-0.40775,-0.700518,-1.84572,-0.83538,1.37151,-1.29502,-0.514809,-0.419231,-0.712636,0.65774,0.209747,0.859057,-1.74371,-1.21874,-1.757,0.00105474,0.00936034,0.0209627,0.105429,-0.0162487,0.0268321,29.0625
0.4835,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.180271,-0.117096,0.913144,-2.44324,0.185828,0.581516,-1.84454,-0.840775,1.37068,-1.30583,-0.507368,-0.408844,-0.701781,-1.84607,-0.834481,1.3717,-1.29315,-0.515945,-0.420867,-0.714236,0.657709,0.210042,0.859403,-1.74398,-1.21643,-1.75616,0.00121936,0.00910549,0.0223842,0.109408,-0.0166311,0.0291654,29.0625
0.4835,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.180271,-0.117096,0.913144,-2.44324,0.185828,0.581516,-1.84454,-0.840281,1.37068,-1.30475,-0.508203,-0.409953,-0.703045,-1.84633,-0.833843,1.37184,-1.29185,-0.516705,-0.421987,-0.715293,0.657668,0.210308,0.859784,-1.74424,-1.21403,-1.75533,0.00148277,0.00899264,0.0233212,0.110889,-0.0164023,0.0287163,26.8125
0.4755,0.2965,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.191346,-0.123015,0.95605,-2.37113,0.237739,0.442359,-1.84454,-0.839718,1.37068,-1.30363,-0.509039,-0.411061,-0.704278,-1.84677,-0.832871,1.37204,-1.28978,-0.517869,-0.423768,-0.716946,0.65762,0.210567,0.860211,-1.74439,-1.2116,-1.75455,0.00172232,0.00894832,0.0246517,0.112057,-0.0170995,0.0281085,25.9375
0.4755,0.293,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.186317,-0.119083,0.919317,-2.43647,0.200535,0.551702,-1.84459,-0.839122,1.3707,-1.30245,-0.509874,-0.412216,-0.705511,-1.84711,-0.832224,1.37215,-1.28832,-0.518643,-0.42503,-0.718075,0.65758,0.210804,0.860655,-1.7446,-1.20915,-1.75374,0.00189374,0.00910799,0.0258601,0.11397,-0.0168334,0.0273954,25.9375
0.476,0.2955,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.184612,-0.118015,0.899301,-2.40264,0.202503,0.526482,-1.8447,-0.838491,1.3707,-1.30122,-0.510755,-0.413415,-0.706774,-1.84769,-0.831266,1.3723,-1.28596,-0.519805,-0.427111,-0.719843,0.657545,0.21101,0.86113,-1.74478,-1.2066,-1.75299,0.00250791,0.00922474,0.0267029,0.112924,-0.0149062,0.0249623,27.5625
0.476,0.2955,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.184612,-0.118015,0.899301,-2.40264,0.202503,0.526482,-1.84485,-0.837843,1.37078,-1.29995,-0.511636,-0.414661,-0.708037,-1.84813,-0.830638,1.37239,-1.2843,-0.520575,-0.428602,-0.721055,0.657534,0.211226,0.861587,-1.74515,-1.20404,-1.75202,0.00267138,0.00963839,0.0278699,0.116375,-0.014156,0.0248751,28.3125
0.4715,0.2975,1.00442,-0.0170549,2.68844,-1.3932,0.339789,0.242679,1.00442,-0.0170549,2.68844,-1.3932,0.18429,-0.116073,0.884656,-2.37457,0.211058,0.540593,-1.84506,-0.837196,1.3709,-1.2986,-0.512532,-0.415937,-0.709331,-1.84885,-0.829705,1.3725,-1.28168,-0.521717,-0.431006,-0.722914,0.65754,0.211451,0.862049,-1.74553,-1.20145,-1.75104,0.0031571,0.0097905,0.0286285,0.114955,-0.0118991,0.0226855,27.5625
0.4795,0.2955,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.189706,-0.120223,0.901154,-2.43182,0.210829,0.526091,-1.84528,-0.836514,1.37106,-1.2972,-0.513413,-0.417212,-0.710654,-1.84938,-0.829105,1.37256,-1.27985,-0.522467,-0.432706,-0.724184,0.657552,0.211683,0.86253,-1.74586,-1.19881,-1.75006,0.00339396,0.0101178,0.0295175,0.115918,-0.0113409,0.0213999,27.6875
0.4955,0.294,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.192605,-0.119679,0.900055,-2.39998,0.204687,0.540485,-1.84553,-0.835798,1.37124,-1.29574,-0.514309,-0.418534,-0.711948,-1.85023,-0.828282,1.3726,-1.27702,-0.523533,-0.435347,-0.726095,0.657573,0.21192,0.863027,-1.74626,-1.19617,-1.74899,0.00392394,0.00998837,0.0298649,0.110689,-0.0102525,0.0175427,25.8125
0.4955,0.294,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.192605,-0.119679,0.900055,-2.39998,0.204687,0.540485,-1.84584,-0.835048,1.37143,-1.29419,-0.515205,-0.419916,-0.713241,-1.85087,-0.827772,1.37259,-1.27504,-0.524239,-0.437195,-0.727422,0.657601,0.212143,0.863559,-1.74666,-1.19352,-1.74793,0.0043377,0.0100666,0.0306787,0.110464,-0.0106456,0.0158403,27.5625
0.481,0.2955,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.195804,-0.121281,0.900343,-2.39764,0.205335,0.546298,-1.84616,-0.834281,1.37162,-1.29257,-0.516147,-0.421359,-0.714594,-1.85189,-0.827096,1.37253,-1.27204,-0.525251,-0.439975,-0.729417,0.657629,0.212378,0.864112,-1.74704,-1.19075,-1.74685,0.00497191,0.00983101,0.030682,0.105661,-0.0114119,0.012926,27.9375
0.4805,0.2985,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.207085,-0.128618,0.942476,-2.33807,0.250239,0.493402,-1.84654,-0.833497,1.37177,-1.29086,-0.517119,-0.422862,-0.715918,-1.85261,-0.826653,1.37249,-1.26998,-0.525935,-0.441857,-0.730783,0.657661,0.212598,0.864707,-1.74737,-1.18798,-1.74585,0.00523242,0.0098407,0.031473,0.106516,-0.0122512,0.0128658,25.6875
0.481,0.302,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.199314,-0.122622,0.893157,-2.39365,0.234504,0.52135,-1.84695,-0.832696,1.37194,-1.28907,-0.518106,-0.424427,-0.717301,-1.85373,-0.826008,1.37242,-1.26684,-0.526931,-0.444691,-0.732811,0.6577,0.21283,0.865324,-1.7477,-1.18514,-1.74483,0.00556491,0.00950032,0.0319095,0.103326,-0.0119336,0.0116388,25.1875
