dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.483,0.304,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.20893,-0.0362557,0.915609,-2.4006,-0.0819761,0.194428,0.59135,0.550137,-0.427827,-0.811135,0.467241,-0.415724,-0.92078,0.594341,0.568539,-0.422499,-0.768538,0.454474,-0.458004,-0.932964,0.784143,0.256478,0.915012,-1.88446,-1.30856,-1.25281,0.00457251,0.0305244,0.0121242,0.0842053,0.0395723,-0.0283162,139.364
0.482,0.305,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.216911,-0.0380636,0.939713,-2.47851,-0.0954522,0.193539,0.591759,0.551875,-0.427384,-0.8073,0.466163,-0.419612,-0.921892,0.594473,0.569999,-0.42206,-0.764888,0.453313,-0.461598,-0.93405,0.784278,0.257517,0.915164,-1.88677,-1.30634,-1.25121,0.00402377,0.0291707,0.01276,0.0833473,0.0391657,-0.030082,138.489
0.482,0.305,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.216911,-0.0380636,0.939713,-2.47851,-0.0954522,0.193539,0.592117,0.55358,-0.426924,-0.803448,0.465054,-0.423531,-0.922915,0.594597,0.571416,-0.42164,-0.761285,0.452172,-0.465165,-0.935127,0.784403,0.258515,0.915341,-1.88906,-1.30415,-1.24964,0.00359184,0.028868,0.0136308,0.0854997,0.0399412,-0.0301467,136.239
0.451,0.176,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.217039,-0.0378099,0.924469,-2.43517,-0.0840943,0.146595,0.592457,0.555284,-0.426447,-0.799579,0.463946,-0.427434,-0.923968,0.594662,0.572801,-0.42113,-0.757618,0.450952,-0.468819,-0.936149,0.784526,0.259512,0.915526,-1.8912,-1.30192,-1.24821,0.00265523,0.0262709,0.0146722,0.0857915,0.03953,-0.0289982,135.989
0.452,0.1745,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.223759,-0.0397361,0.940928,-2.47779,-0.0931738,0.203339,0.592764,0.556988,-0.425952,-0.795727,0.462852,-0.431307,-0.925021,0.594663,0.574087,-0.420577,-0.754071,0.449722,-0.47238,-0.937082,0.784655,0.26049,0.915701,-1.89332,-1.2997,-1.24681,0.00235318,0.0258211,0.0155728,0.0895513,0.0401698,-0.0280117,134.489
0.454,0.177,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.222197,-0.0390981,0.917527,-2.42157,-0.0698104,0.185622,0.593054,0.558676,-0.425475,-0.791858,0.461743,-0.435165,-0.926073,0.594573,0.575331,-0.419893,-0.750468,0.44838,-0.47599,-0.937943,0.784777,0.261447,0.915899,-1.89525,-1.29747,-1.2456,0.00145082,0.0230787,0.0165539,0.089433,0.0382887,-0.0261223,132.364
0.454,0.177,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.222197,-0.0390981,0.917527,-2.42157,-0.0698104,0.185622,0.59331,0.560329,-0.424981,-0.788023,0.460604,-0.438977,-0.927156,0.594435,0.576469,-0.419197,-0.747025,0.447051,-0.479442,-0.938742,0.784892,0.26238,0.916106,-1.89701,-1.29516,-1.24454,0.000964105,0.0222834,0.0174494,0.0899714,0.0382273,-0.0275569,128.614
0.4495,0.179,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.225585,-0.0400635,0.921547,-2.38284,-0.02772,0.192538,0.593548,0.561982,-0.424504,-0.784171,0.45942,-0.442774,-0.928269,0.594292,0.577483,-0.418574,-0.743769,0.4458,-0.482748,-0.93952,0.785008,0.263298,0.916321,-1.89861,-1.2928,-1.24364,4.10533e-05,0.0190948,0.0184875,0.0860623,0.0351147,-0.0300642,125.239
0.453,0.1785,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.234043,-0.0426465,0.942606,-2.45418,-0.0760678,0.191579,0.593753,0.563602,-0.424009,-0.780353,0.45822,-0.446525,-0.929412,0.59415,0.578492,-0.417989,-0.740461,0.444562,-0.486132,-0.940318,0.785117,0.26419,0.916544,-1.90005,-1.29037,-1.24289,-0.000381068,0.0183307,0.0195688,0.087956,0.0349366,-0.0311519,122.739
0.461,0.179,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.232355,-0.0425313,0.922983,-2.41917,-0.0506699,0.251459,0.593957,0.565187,-0.423532,-0.776569,0.45705,-0.450216,-0.930555,0.593962,0.579393,-0.41741,-0.737263,0.443345,-0.489441,-0.941055,0.785214,0.265067,0.916785,-1.90132,-1.28798,-1.2423,-0.00155888,0.0154381,0.0211089,0.0852109,0.0356694,-0.034387,121.864
0.461,0.179,0.980159,0.0653459,-2.84754,1.29957,0.365373,0.204972,0.980159,0.0653459,-2.84754,1.29957,0.232355,-0.0425313,0.922983,-2.41917,-0.0506699,0.251459,0.594111,0.566738,-0.423072,-0.77282,0.455866,-0.453876,-0.931668,0.593761,0.580283,-0.41682,-0.733972,0.442107,-0.492933,-0.941768,0.785312,0.265888,0.917036,-1.90253,-1.2856,-1.2418,-0.00220313,0.0139039,0.0220109,0.0840533,0.0366127,-0.0374254,117.239
0.456,0.177,0.972932,0.0800757,-2.87679,1.28993,0.362701,0.203886,0.972932,0.0800757,-2.87679,1.28993,0.23579,-0.0437594,0.923765,-2.39939,-0.0365775,0.230776,0.594264,0.568238,-0.422578,-0.769087,0.454681,-0.457506,-0.932751,0.593542,0.581122,-0.416243,-0.730647,0.440872,-0.496563,-0.942449,0.785386,0.266711,0.917316,-1.90359,-1.28322,-1.2414,-0.00280723,0.0130183,0.0240376,0.0853391,0.0375519,-0.0407222,114.614
0.4555,0.1775,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.244464,-0.0460076,0.944719,-2.45245,-0.0726002,0.206317,0.594366,0.569703,-0.4221,-0.765422,0.453466,-0.461121,-0.933803,0.593299,0.581971,-0.415661,-0.727212,0.43962,-0.500317,-0.943113,0.785464,0.267473,0.917585,-1.90474,-1.28083,-1.24095,-0.00334882,0.0108116,0.0248481,0.0812386,0.0366286,-0.0439999,110.864
0.4605,0.178,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.244591,-0.0458759,0.934203,-2.41268,-0.0458735,0.212233,0.594452,0.571101,-0.421589,-0.761775,0.452236,-0.464705,-0.934826,0.593058,0.582778,-0.415156,-0.723756,0.438436,-0.504189,-0.943748,0.785515,0.268221,0.917895,-1.9057,-1.27842,-1.24067,-0.00402231,0.0101607,0.0270919,0.0809245,0.0394866,-0.0498426,106.989
0.4605,0.178,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.244591,-0.0458759,0.934203,-2.41268,-0.0458735,0.212233,0.594486,0.572448,-0.421061,-0.758179,0.451006,-0.468259,-0.935819,0.592795,0.583603,-0.414638,-0.720144,0.437232,-0.508272,-0.944343,0.78556,0.268919,0.918218,-1.90662,-1.27602,-1.24044,-0.0045169,0.00836862,0.0278037,0.0773197,0.0394624,-0.0513659,99.7387
0.4425,0.1815,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.240786,-0.0457136,0.907593,-2.39853,-0.0641457,0.197003,0.594486,0.573743,-0.420498,-0.75465,0.44979,-0.471798,-0.936751,0.592485,0.584383,-0.414096,-0.716502,0.436033,-0.512452,-0.944825,0.785596,0.269585,0.918539,-1.90765,-1.27365,-1.24011,-0.00464358,0.00849412,0.0297357,0.0783248,0.0420355,-0.0547299,95.9887
0.4565,0.176,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.247673,-0.0481021,0.922956,-2.37348,-0.0549557,0.222647,0.594486,0.57497,-0.419919,-0.751156,0.44856,-0.475306,-0.937623,0.592138,0.585218,-0.413514,-0.71266,0.434792,-0.516832,-0.945262,0.785603,0.27024,0.918895,-1.90856,-1.2713,-1.23985,-0.00475746,0.00703285,0.0303868,0.0736674,0.0416001,-0.0562899,88.1137
0.4605,0.176,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.251084,-0.0490989,0.926565,-2.4194,-0.0237681,0.227713,0.594469,0.576129,-0.419339,-0.747713,0.447284,-0.478799,-0.938465,0.591746,0.586055,-0.412924,-0.708727,0.433576,-0.521326,-0.945577,0.785589,0.270861,0.919275,-1.90941,-1.26891,-1.23965,-0.00474373,0.00640858,0.0316129,0.0704616,0.0422756,-0.0598325,86.8637
0.4565,0.1775,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.254597,-0.0499477,0.927591,-2.37657,-0.0168185,0.232613,0.594435,0.577203,-0.418726,-0.744322,0.446009,-0.482247,-0.939278,0.591338,0.586912,-0.412349,-0.704716,0.432382,-0.525899,-0.945849,0.785545,0.271458,0.919694,-1.91008,-1.26651,-1.23958,-0.00455462,0.00587835,0.0321253,0.0676289,0.0420322,-0.0625293,85.2387
0.4565,0.1775,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.254597,-0.0499477,0.927591,-2.37657,-0.0168185,0.232613,0.594298,0.578243,-0.418112,-0.740947,0.444748,-0.48574,-0.94009,0.590924,0.587831,-0.411826,-0.700546,0.431228,-0.530632,-0.946104,0.785513,0.271958,0.920124,-1.91083,-1.2641,-1.23958,-0.00421897,0.00540754,0.0329022,0.0642783,0.0421286,-0.0669756,83.1137
0.451,0.179,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.254155,-0.0512862,0.915823,-2.3801,-0.0328524,0.237773,0.594111,0.579197,-0.417516,-0.737606,0.443518,-0.489234,-0.940842,0.590508,0.588788,-0.411349,-0.696299,0.430115,-0.535429,-0.946352,0.785463,0.272381,0.920604,-1.91149,-1.26176,-1.23973,-0.00380229,0.00563962,0.0334949,0.0627889,0.042314,-0.0704879,70.4887
0.4515,0.177,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.259656,-0.0522359,0.925422,-2.41339,-0.0565755,0.239107,0.593906,0.580135,-0.416919,-0.734248,0.442303,-0.492788,-0.941594,0.590107,0.589859,-0.410955,-0.691811,0.429048,-0.540452,-0.946644,0.785404,0.272779,0.921097,-1.9122,-1.25941,-1.23988,-0.00337295,0.00478061,0.0332254,0.0567527,0.0412935,-0.0759623,66.9887
0.442,0.182,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.259656,-0.0528458,0.915479,-2.37552,-0.0301804,0.246156,0.593668,0.581021,-0.416357,-0.730874,0.441042,-0.496433,-0.942285,0.589745,0.590948,-0.410679,-0.687357,0.428088,-0.545448,-0.94697,0.785328,0.273117,0.921628,-1.91298,-1.25707,-1.24005,-0.00318155,0.00466735,0.0337255,0.055727,0.0415636,-0.0793189,62.1138
0.442,0.182,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.259656,-0.0528458,0.915479,-2.37552,-0.0301804,0.246156,0.593395,0.581856,-0.415777,-0.727431,0.439797,-0.500184,-0.942947,0.589407,0.592076,-0.410512,-0.68289,0.42723,-0.55044,-0.947318,0.785226,0.273414,0.922219,-1.91369,-1.25473,-1.24035,-0.00281636,0.00390466,0.0330575,0.0481359,0.0426064,-0.0836265,66.1137
0.452,0.179,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.262719,-0.0545726,0.917801,-2.37789,-0.0298487,0.249946,0.593105,0.582691,-0.415232,-0.723937,0.438582,-0.504103,-0.943549,0.589072,0.593263,-0.410369,-0.67828,0.426395,-0.555643,-0.947631,0.78512,0.273669,0.922819,-1.91473,-1.25246,-1.24047,-0.00275524,0.0035096,0.0333413,0.0394108,0.0485087,-0.0962875,62.8638
0.4555,0.179,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.254402,-0.0541351,0.879332,-2.31495,-0.0275098,0.170165,0.592798,0.583509,-0.414669,-0.72034,0.437382,-0.508127,-0.94409,0.588815,0.594595,-0.410427,-0.673428,0.425776,-0.561321,-0.947853,0.784992,0.273911,0.92347,-1.91573,-1.25023,-1.24066,-0.00228733,0.00257595,0.0327131,0.0226756,0.0509769,-0.102801,63.7388
0.4485,0.1785,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.26809,-0.0572966,0.916927,-2.39469,-0.0202912,0.232095,0.592475,0.584344,-0.414107,-0.716659,0.436197,-0.512304,-0.944571,0.588559,0.595979,-0.410515,-0.668439,0.425223,-0.567207,-0.947953,0.78486,0.274135,0.924133,-1.91697,-1.24805,-1.2407,-0.00170771,0.00248781,0.0324073,0.017829,0.0502337,-0.108843,63.2388
0.4485,0.1785,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.26809,-0.0572966,0.916927,-2.39469,-0.0202912,0.232095,0.592134,0.58518,-0.413561,-0.712858,0.434967,-0.516602,-0.944992,0.588379,0.597491,-0.410807,-0.66328,0.424808,-0.57324,-0.948215,0.784712,0.274341,0.924841,-1.9182,-1.24588,-1.24081,-0.00125619,0.0033033,0.0330983,0.0229303,0.0476111,-0.110017,62.2388
0.4445,0.1795,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.267599,-0.0585512,0.905843,-2.35696,-0.0298151,0.240452,0.591759,0.586049,-0.413016,-0.708938,0.433752,-0.521037,-0.945383,0.588198,0.599049,-0.411119,-0.658037,0.424375,-0.579254,-0.948574,0.784567,0.274526,0.925568,-1.91954,-1.24374,-1.24089,-0.000617571,0.00352215,0.0321557,0.02401,0.0450845,-0.106433,61.4888
0.4445,0.1805,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.273287,-0.0605637,0.918256,-2.39207,-0.0185394,0.239857,0.591384,0.586935,-0.412504,-0.704915,0.432598,-0.525609,-0.945744,0.587978,0.600635,-0.411393,-0.652805,0.423905,-0.585113,-0.948959,0.784413,0.274693,0.926323,-1.92097,-1.24169,-1.24097,-0.000718659,0.00398552,0.0329219,0.0278498,0.0463969,-0.105347,56.2388
0.449,0.179,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.276412,-0.0623195,0.920648,-2.39477,-0.0183015,0.243701,0.590992,0.587856,-0.412027,-0.700774,0.431489,-0.530286,-0.946045,0.587717,0.602238,-0.411604,-0.647483,0.423378,-0.591046,-0.949304,0.784258,0.274839,0.927104,-1.92246,-1.23975,-1.24109,-0.00043184,0.00346752,0.0319042,0.0228097,0.0453041,-0.103457,51.1138
0.449,0.179,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.276412,-0.0623195,0.920648,-2.39477,-0.0183015,0.243701,0.5906,0.588827,-0.411601,-0.69653,0.430411,-0.535086,-0.946346,0.587438,0.60383,-0.411808,-0.642249,0.422892,-0.59686,-0.949559,0.784109,0.274974,0.927889,-1.92407,-1.23785,-1.24118,-0.000282747,0.00296913,0.0313774,0.0158042,0.0456325,-0.104374,47.9888
0.454,0.179,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.278507,-0.063842,0.919612,-2.38943,-0.016822,0.24767,0.590225,0.58985,-0.411243,-0.692183,0.429393,-0.540007,-0.946647,0.587149,0.605437,-0.412023,-0.637012,0.422465,-0.60269,-0.949702,0.783962,0.275102,0.92868,-1.9258,-1.23605,-1.24127,-0.000192299,0.00265213,0.0306815,0.0113809,0.0445665,-0.102959,45.7388
0.0085,0.0035,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.281653,-0.0656097,0.922021,-2.39215,-0.0166049,0.251571,0.589867,0.590941,-0.410953,-0.687735,0.428421,-0.545049,-0.946917,0.586861,0.607037,-0.41225,-0.631839,0.422093,-0.608443,-0.949766,0.783824,0.275229,0.929463,-1.92771,-1.23435,-1.24127,4.75351e-05,0.00270412,0.0301151,0.00823872,0.0443113,-0.104403,42.6138
0.0085,0.0035,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.281653,-0.0656097,0.922021,-2.39215,-0.0166049,0.251571,0.589526,0.5921,-0.410766,-0.683167,0.42754,-0.550259,-0.947188,0.586582,0.608671,-0.412514,-0.626652,0.421762,-0.614186,-0.94984,0.783693,0.275334,0.930246,-1.92983,-1.23277,-1.24123,0.000142331,0.00301581,0.0302797,0.00923604,0.0448494,-0.105698,40.9888
0.456,0.1795,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.285122,-0.0674582,0.925417,-2.39507,0.0198754,0.257544,0.589219,0.593327,-0.410681,-0.67848,0.426766,-0.55562,-0.947459,0.586288,0.61036,-0.412774,-0.621332,0.421407,-0.620029,-0.94994,0.783565,0.275432,0.931033,-1.93212,-1.23135,-1.24118,0.000438194,0.00328104,0.0291523,0.00945022,0.0429331,-0.102183,41.2388
0.4565,0.1745,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.288644,-0.0691302,0.926345,-2.39402,0.0209508,0.26266,0.588929,0.594622,-0.410681,-0.673656,0.426097,-0.561148,-0.94776,0.585992,0.612037,-0.413033,-0.616133,0.42107,-0.625684,-0.950041,0.783441,0.275517,0.931828,-1.93453,-1.23003,-1.24116,0.000560442,0.00347746,0.0295848,0.0105028,0.0432386,-0.102289,41.9888
0.5345,0.284,0.962765,-0.0801127,2.82075,-1.3629,0.358462,0.201737,0.962765,-0.0801127,2.82075,-1.3629,0.292359,-0.0708651,0.927961,-2.3873,0.00102279,0.317888,0.588657,0.595986,-0.410681,-0.66873,0.42549,-0.566798,-0.94806,0.585652,0.613765,-0.413244,-0.610788,0.420687,-0.631435,-0.950108,0.783318,0.275628,0.932607,-1.93712,-1.22877,-1.24102,0.000779828,0.00359711,0.0283439,0.00946159,0.0421544,-0.0975877,42.6138
0.451,0.1785,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.286302,-0.0701564,0.903753,-2.33412,0.023057,0.295759,0.588418,0.597417,-0.410698,-0.663702,0.424943,-0.572555,-0.948331,0.585289,0.615459,-0.41341,-0.605591,0.420298,-0.63698,-0.950111,0.783194,0.275774,0.933374,-1.93988,-1.22759,-1.24075,0.000845217,0.00352328,0.0285708,0.00939547,0.0425822,-0.0981123,39.3638
0.451,0.1785,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.286302,-0.0701564,0.903753,-2.33412,0.023057,0.295759,0.588162,0.5989,-0.410766,-0.658589,0.424427,-0.578387,-0.948572,0.584895,0.617118,-0.413539,-0.600543,0.419913,-0.642311,-0.950046,0.78308,0.275899,0.93414,-1.94272,-1.2265,-1.24049,0.00104174,0.00286415,0.0272211,0.00492792,0.0401752,-0.0932302,34.6138
0.457,0.1775,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.290154,-0.0722099,0.914634,-2.36791,-0.000899835,0.298536,0.587924,0.600434,-0.410971,-0.653425,0.423956,-0.584264,-0.948812,0.584474,0.618788,-0.413648,-0.595453,0.419532,-0.647665,-0.949904,0.782978,0.275996,0.9349,-1.9456,-1.22553,-1.24031,0.00113433,0.00225804,0.0265365,0.000595541,0.0387246,-0.0921778,25.9888
0.4915,0.243,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.321253,-0.0810185,1.00824,-2.42964,0.0749905,0.286411,0.587685,0.602002,-0.411226,-0.648226,0.4235,-0.590127,-0.949053,0.584049,0.620433,-0.41378,-0.590467,0.419218,-0.652904,-0.949672,0.782881,0.276087,0.935657,-1.94841,-1.22461,-1.24022,0.00112183,0.00138965,0.0267082,-0.00475603,0.0389951,-0.0953869,25.7388
0.4535,0.179,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.291906,-0.0754304,0.915141,-2.36438,-0.00035253,0.301844,0.587429,0.603604,-0.411516,-0.642994,0.42306,-0.595989,-0.949294,0.583611,0.622109,-0.41394,-0.58541,0.41894,-0.658224,-0.9494,0.782794,0.276165,0.936405,-1.95121,-1.22372,-1.24018,0.001305,0.000719816,0.0251518,-0.00830768,0.0373161,-0.0925259,32.3638
0.4535,0.179,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.291906,-0.0754304,0.915141,-2.36438,-0.00035253,0.301844,0.587157,0.605224,-0.411823,-0.637761,0.422619,-0.601822,-0.949474,0.583186,0.623732,-0.414135,-0.580558,0.418731,-0.663348,-0.949087,0.782713,0.276233,0.937142,-1.95403,-1.2229,-1.24012,0.00124836,3.47423e-05,0.025209,-0.0113797,0.0370441,-0.0962512,34.4888
0.4925,0.244,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.297646,-0.077825,0.929269,-2.40574,0.00950632,0.303029,0.586884,0.60686,-0.412095,-0.632511,0.422194,-0.607608,-0.949624,0.582762,0.625387,-0.414379,-0.575649,0.418563,-0.668524,-0.948789,0.782628,0.276327,0.937873,-1.95678,-1.22212,-1.24006,0.0013482,-0.000457153,0.0236914,-0.0133799,0.0327155,-0.0916833,31.8638
0.456,0.179,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.293656,-0.077856,0.915629,-2.3617,-0.000222357,0.302706,0.586577,0.608496,-0.412368,-0.627262,0.421799,-0.613395,-0.949775,0.582379,0.626943,-0.414682,-0.571083,0.418484,-0.673286,-0.948534,0.782546,0.276392,0.938602,-1.95952,-1.22136,-1.24004,0.00123521,-0.000977969,0.0238384,-0.0149717,0.0298276,-0.0933483,27.6138
0.449,0.1795,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.291171,-0.0782624,0.906672,-2.32879,0.0239718,0.304162,0.58627,0.610166,-0.412607,-0.622029,0.421404,-0.619106,-0.949865,0.58201,0.628512,-0.415046,-0.566503,0.418454,-0.678038,-0.948325,0.782473,0.276489,0.939297,-1.96231,-1.22065,-1.23991,0.00134822,-0.0014185,0.0224107,-0.0163423,0.0264424,-0.0898713,28.7388
0.449,0.1795,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.291171,-0.0782624,0.906672,-2.32879,0.0239718,0.304162,0.585947,0.611837,-0.412862,-0.616814,0.42104,-0.624771,-0.949925,0.581692,0.63,-0.415488,-0.562205,0.418517,-0.682494,-0.948184,0.782403,0.276568,0.939989,-1.96506,-1.22001,-1.23981,0.000994063,-0.00203594,0.021995,-0.0178967,0.0243939,-0.0908358,31.3638
0.494,0.2435,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.295337,-0.0806742,0.915943,-2.3763,-0.0130177,0.334367,0.585623,0.613507,-0.413084,-0.611615,0.42069,-0.63039,-0.949955,0.581392,0.631462,-0.41597,-0.558,0.418622,-0.686849,-0.948076,0.782327,0.276663,0.940671,-1.9678,-1.21939,-1.23968,0.000888866,-0.00229364,0.0214466,-0.0184349,0.0231467,-0.0902081,34.1138
0.494,0.243,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.295314,-0.0814488,0.91578,-2.38181,0.00748243,0.282522,0.585265,0.615177,-0.413271,-0.606451,0.420341,-0.635934,-0.949955,0.581106,0.6329,-0.416478,-0.553886,0.418757,-0.691107,-0.947994,0.782259,0.276751,0.941337,-1.9705,-1.21879,-1.23954,0.000688465,-0.00232977,0.0210514,-0.0175057,0.0222045,-0.0895814,34.4888
0.4515,0.179,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.299763,-0.0838004,0.92839,-2.36896,0.00383692,0.332234,0.584873,0.616865,-0.413442,-0.601321,0.420007,-0.641401,-0.949955,0.580835,0.634319,-0.417006,-0.549837,0.418909,-0.695294,-0.947956,0.782207,0.276828,0.941976,-1.97318,-1.2182,-1.23941,0.000529234,-0.00212887,0.0212392,-0.0151829,0.0212386,-0.0900794,34.1138
0.4515,0.179,0.964584,0.0618317,-2.84192,1.33136,0.359135,0.201693,0.964584,0.0618317,-2.84192,1.33136,0.299763,-0.0838004,0.92839,-2.36896,0.00383692,0.332234,0.584481,0.618535,-0.413612,-0.596241,0.419688,-0.646778,-0.949955,0.580584,0.635754,-0.417581,-0.545758,0.419074,-0.699473,-0.94804,0.782151,0.276905,0.942612,-1.97574,-1.21764,-1.23934,0.000571863,-0.00195286,0.0201225,-0.0120527,0.0163036,-0.0864731,31.8638
0.4615,0.177,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.293223,-0.0821115,0.905704,-2.32103,0.025674,0.31009,0.584089,0.620188,-0.4138,-0.591213,0.419384,-0.652079,-0.949925,0.580369,0.637126,-0.418193,-0.541916,0.419277,-0.703349,-0.948228,0.782092,0.276973,0.943243,-1.97825,-1.21713,-1.23931,0.000638736,-0.00173585,0.0201889,-0.01045,0.0145865,-0.0882874,30.6138
0.4565,0.18,0.957725,0.0763554,-2.87015,1.32193,0.356603,0.200677,0.957725,0.0763554,-2.87015,1.32193,0.301233,-0.0860032,0.930381,-2.3967,0.010504,0.310704,0.583663,0.621842,-0.414004,-0.58627,0.419141,-0.657273,-0.949895,0.580188,0.638547,-0.418896,-0.538015,0.419532,-0.707233,-0.948576,0.782053,0.277006,0.943845,-1.98074,-1.21669,-1.23931,0.000918414,-0.00146741,0.0189541,-0.00873084,0.0095205,-0.0861224,31.9888
