dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.407,0.3105,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0638876,-0.0738791,0.871351,-2.46055,0.20858,0.286718,0.595219,0.228307,-0.39754,-1.4951,-1.21393,0.381354,0.80546,0.597628,0.230124,-0.394215,-1.49498,-1.20997,0.38684,0.793841,0.678063,0.116371,0.83697,-1.45666,-1.2665,-1.82742,-0.000444647,0.012411,-0.00172558,0.0276954,-0.0110083,0.00876397,114.613
0.407,0.3105,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0638876,-0.0738791,0.871351,-2.46055,0.20858,0.286718,0.595474,0.228495,-0.397233,-1.49505,-1.21386,0.381931,0.804528,0.597818,0.230227,-0.393961,-1.49498,-1.2097,0.387204,0.792991,0.678068,0.116681,0.836912,-1.4565,-1.26566,-1.82749,-0.000532256,0.0129896,-0.00171041,0.0292359,-0.0115598,0.00928901,114.488
0.407,0.3105,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0651306,-0.0744109,0.877532,-2.47448,0.194674,0.232608,0.595696,0.228682,-0.396926,-1.49502,-1.21362,0.382493,0.803535,0.598106,0.230378,-0.393569,-1.49498,-1.20928,0.387751,0.79167,0.678078,0.116974,0.836854,-1.45616,-1.26492,-1.82772,-0.000545034,0.0131067,-0.00155391,0.0292602,-0.0122361,0.00965485,111.488
0.4095,0.309,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.066887,-0.0751409,0.885941,-2.48843,0.203884,0.272581,0.595917,0.22887,-0.396636,-1.495,-1.21327,0.383009,0.802483,0.598302,0.230483,-0.393299,-1.49497,-1.20897,0.388131,0.790751,0.678089,0.117267,0.836791,-1.45581,-1.26424,-1.82793,-0.000556439,0.0136207,-0.00156047,0.0299638,-0.0129764,0.00974268,110.988
0.411,0.3075,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0719161,-0.0790727,0.936301,-2.51165,0.270083,0.300111,0.596122,0.22904,-0.396347,-1.49498,-1.21283,0.383526,0.80143,0.598607,0.230646,-0.39289,-1.49495,-1.2085,0.388721,0.789371,0.678095,0.117547,0.836743,-1.45529,-1.26362,-1.8283,-0.000499959,0.013768,-0.00136126,0.0295871,-0.0130062,0.00931507,111.488
0.4095,0.3105,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0684258,-0.0751451,0.885992,-2.48839,0.204484,0.275072,0.596344,0.229211,-0.396023,-1.49498,-1.21239,0.384012,0.800347,0.598823,0.230762,-0.392615,-1.49493,-1.20823,0.389133,0.788474,0.678098,0.117862,0.836681,-1.45489,-1.26298,-1.82848,-0.000545455,0.0143022,-0.00133602,0.0305423,-0.0131897,0.00932323,111.113
0.4095,0.3105,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0684258,-0.0751451,0.885992,-2.48839,0.204484,0.275072,0.596548,0.229381,-0.395716,-1.49497,-1.21195,0.384498,0.799264,0.599171,0.230938,-0.392197,-1.49489,-1.20788,0.389777,0.78717,0.678105,0.118157,0.83663,-1.45444,-1.26233,-1.82875,-0.000500132,0.0148819,-0.00124157,0.0310438,-0.0130974,0.00908993,110.113
0.4105,0.308,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0702156,-0.0746126,0.888742,-2.5028,0.22555,0.219158,0.59677,0.229535,-0.395409,-1.49497,-1.21153,0.384968,0.798181,0.599418,0.231067,-0.391915,-1.49484,-1.20769,0.390226,0.786329,0.678103,0.11846,0.836578,-1.45404,-1.26166,-1.82893,-0.000508074,0.0146807,-0.00122935,0.0302957,-0.0128459,0.00844907,108.738
0.413,0.3095,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0745219,-0.0795655,0.931949,-3.63022,0.309464,-0.0452233,0.596974,0.229688,-0.395119,-1.49497,-1.21112,0.385439,0.797038,0.599798,0.231262,-0.391498,-1.49477,-1.20743,0.390924,0.78511,0.678103,0.118741,0.836526,-1.45368,-1.26093,-1.82911,-0.000633609,0.015164,-0.00139141,0.0301094,-0.0136321,0.00739233,105.988
0.4135,0.3115,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0755835,-0.078627,0.936007,-2.48712,0.237294,0.223119,0.597196,0.229824,-0.394796,-1.49497,-1.21072,0.38591,0.795956,0.600059,0.231395,-0.391225,-1.49473,-1.20726,0.39142,0.784316,0.678094,0.119049,0.836481,-1.4533,-1.26022,-1.82926,-0.000532313,0.0148401,-0.00131866,0.0287654,-0.0134152,0.00646487,106.363
0.4135,0.3115,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0755835,-0.078627,0.936007,-2.48712,0.237294,0.223119,0.597417,0.229961,-0.394472,-1.49497,-1.21036,0.386381,0.794843,0.600466,0.231606,-0.390817,-1.49466,-1.20705,0.392191,0.783175,0.678084,0.119356,0.836435,-1.45298,-1.25945,-1.82937,-0.00062584,0.0154217,-0.00143019,0.0293029,-0.0130373,0.00639762,105.863
0.4115,0.311,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0702488,-0.0726173,0.861019,-2.47507,0.245583,0.244962,0.597656,0.230114,-0.394165,-1.49497,-1.20998,0.386852,0.79373,0.600747,0.231744,-0.390549,-1.49461,-1.20696,0.392706,0.782472,0.678079,0.11967,0.83638,-1.45266,-1.25872,-1.82946,-0.000704613,0.0151555,-0.00133974,0.028701,-0.0120054,0.00624025,104.238
0.4155,0.3105,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0733062,-0.0746233,0.888874,-2.50291,0.226739,0.224151,0.597895,0.230251,-0.393841,-1.49497,-1.20961,0.387323,0.792617,0.601176,0.231948,-0.390146,-1.49454,-1.20686,0.393471,0.781447,0.678067,0.119989,0.836334,-1.45234,-1.25795,-1.82954,-0.000650646,0.0152319,-0.00159273,0.0285212,-0.0125223,0.00668577,102.488
0.4155,0.311,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0767053,-0.0776777,0.914261,2.62181,-0.21979,0.0835826,0.598133,0.230404,-0.3935,-1.49495,-1.20926,0.387809,0.791534,0.601452,0.232085,-0.389876,-1.4945,-1.20673,0.393983,0.780712,0.67806,0.12032,0.836286,-1.452,-1.2572,-1.82964,-0.000600025,0.0150008,-0.00173448,0.0277148,-0.0130338,0.00624455,101.613
0.4155,0.311,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0767053,-0.0776777,0.914261,2.62181,-0.21979,0.0835826,0.598389,0.23054,-0.393176,-1.49495,-1.20891,0.388295,0.790421,0.601861,0.2323,-0.389463,-1.49446,-1.20644,0.394782,0.779523,0.678045,0.120647,0.83624,-1.45168,-1.25642,-1.82972,-0.000695857,0.0150309,-0.00201842,0.0275098,-0.0136031,0.00636042,99.6125
0.4135,0.311,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0799651,-0.0786014,0.93566,-2.47977,0.263184,0.329206,0.598662,0.230677,-0.392853,-1.49492,-1.20859,0.388811,0.789338,0.602129,0.232439,-0.389181,-1.49445,-1.20618,0.395317,0.778669,0.678028,0.120983,0.836215,-1.45125,-1.25563,-1.82991,-0.000803342,0.0152368,-0.00226834,0.0279283,-0.0139695,0.00716402,98.4875
0.4175,0.31,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0770275,-0.0744931,0.88737,-2.49761,0.227875,0.227505,0.598934,0.230813,-0.392512,-1.49488,-1.20829,0.389327,0.788256,0.602518,0.232639,-0.388744,-1.49447,-1.20567,0.39612,0.777268,0.67801,0.121327,0.836187,-1.45085,-1.25481,-1.83006,-0.000890467,0.0147183,-0.00269365,0.0264672,-0.0142982,0.00741925,97.6125
0.4165,0.311,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0779451,-0.0746401,0.88908,-2.50309,0.228518,0.231649,0.599224,0.230949,-0.392171,-1.49485,-1.20799,0.389874,0.787203,0.602765,0.232771,-0.388451,-1.49451,-1.20523,0.396655,0.776264,0.67799,0.121679,0.836162,-1.4504,-1.25403,-1.83027,-0.000809504,0.0148762,-0.00299691,0.0261917,-0.0149902,0.0075222,96.8625
0.4165,0.311,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0779451,-0.0746401,0.88908,-2.50309,0.228518,0.231649,0.599531,0.231103,-0.391847,-1.49481,-1.20773,0.390436,0.78618,0.603118,0.23297,-0.387996,-1.49461,-1.20441,0.397474,0.774595,0.677973,0.122033,0.836126,-1.45001,-1.25324,-1.83044,-0.000805083,0.0143522,-0.0035494,0.0250154,-0.0154693,0.0084845,95.2375
0.4175,0.3125,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0794923,-0.0746459,0.889151,-2.50315,0.22911,0.234151,0.599838,0.231256,-0.391489,-1.49476,-1.2075,0.391028,0.785188,0.603332,0.2331,-0.387684,-1.49471,-1.20373,0.398,0.773374,0.677954,0.122401,0.836099,-1.44958,-1.25245,-1.83065,-0.000851847,0.0146631,-0.00390913,0.025926,-0.0156755,0.0100345,94.7375
0.42,0.3135,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.07934,-0.0734226,0.874879,-2.47511,0.234813,0.257078,0.600179,0.231427,-0.391131,-1.49471,-1.2073,0.391621,0.784195,0.603628,0.233284,-0.387205,-1.49488,-1.20261,0.39874,0.77143,0.677936,0.122796,0.836058,-1.44923,-1.25164,-1.83075,-0.00100796,0.0143989,-0.00435609,0.0257492,-0.0147942,0.0112843,93.4875
0.4195,0.312,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.084944,-0.0763788,0.919172,-2.40388,0.228004,0.297305,0.600502,0.231597,-0.390807,-1.49466,-1.20711,0.392228,0.783233,0.603823,0.2334,-0.386877,-1.49502,-1.20183,0.399224,0.770086,0.677922,0.123157,0.836022,-1.44883,-1.25087,-1.83096,-0.00118204,0.0146341,-0.00473911,0.0260403,-0.0150178,0.011811,92.3625
0.4195,0.312,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.084944,-0.0763788,0.919172,-2.40388,0.228004,0.297305,0.600843,0.231767,-0.390466,-1.49461,-1.20691,0.392866,0.78224,0.60411,0.233572,-0.386373,-1.49528,-1.20053,0.399968,0.767957,0.677904,0.123535,0.835986,-1.44841,-1.25005,-1.83119,-0.00124697,0.0147141,-0.00539081,0.0251467,-0.0162712,0.0118479,89.8625
0.4215,0.313,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0879063,-0.0802654,0.950466,-2.48871,0.247607,0.181672,0.601184,0.231938,-0.390108,-1.49456,-1.20668,0.393519,0.781247,0.604299,0.233692,-0.386019,-1.49548,-1.19951,0.400506,0.766391,0.677884,0.123922,0.835953,-1.44794,-1.24927,-1.83146,-0.0011598,0.0143287,-0.00567808,0.0237987,-0.0170729,0.0114483,89.8625
0.421,0.312,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.082386,-0.0734342,0.87502,-2.47517,0.236041,0.262013,0.601525,0.232108,-0.389767,-1.49454,-1.20642,0.394172,0.780255,0.604563,0.23388,-0.385484,-1.49581,-1.19783,0.401333,0.763911,0.677863,0.124297,0.835902,-1.44751,-1.24852,-1.8317,-0.00115171,0.0148657,-0.00618365,0.0247244,-0.0181686,0.0120562,89.1125
0.424,0.3055,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0837297,-0.0736876,0.873459,-2.49004,0.225373,0.298021,0.601849,0.232279,-0.38941,-1.49452,-1.20612,0.394841,0.779202,0.604735,0.234005,-0.385117,-1.49606,-1.19665,0.401893,0.762183,0.677843,0.124669,0.835855,-1.44703,-1.24776,-1.83199,-0.00129217,0.0144143,-0.00635222,0.024017,-0.0176245,0.0121066,87.9875
0.424,0.3055,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0837297,-0.0736876,0.873459,-2.49004,0.225373,0.298021,0.602173,0.232449,-0.389052,-1.49452,-1.20574,0.395509,0.778059,0.60499,0.234189,-0.384568,-1.49643,-1.19485,0.402725,0.759585,0.677822,0.125043,0.835803,-1.44652,-1.24697,-1.8323,-0.00125782,0.014917,-0.00667415,0.024646,-0.0179974,0.0122429,86.4875
0.425,0.3115,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0843799,-0.0728353,0.868056,-2.46546,0.228581,0.232988,0.602497,0.23262,-0.388677,-1.49452,-1.20525,0.396162,0.776856,0.60516,0.234317,-0.384199,-1.49669,-1.19363,0.403292,0.757818,0.677801,0.125433,0.835755,-1.44591,-1.24622,-1.83265,-0.0011871,0.0144641,-0.00671435,0.0238178,-0.0183843,0.0121966,86.2375
0.426,0.313,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0872765,-0.0750976,0.889809,-2.53275,0.241245,0.224764,0.602786,0.23279,-0.388319,-1.49452,-1.20468,0.396815,0.775563,0.605399,0.234514,-0.383631,-1.4971,-1.19166,0.404147,0.755036,0.677785,0.125793,0.835713,-1.4452,-1.24547,-1.83314,-0.00109302,0.0146358,-0.00689698,0.0245869,-0.019184,0.0132744,84.3625
0.4275,0.3115,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0870712,-0.0731432,0.876154,-2.45901,0.249035,0.23738,0.603076,0.232944,-0.387927,-1.49452,-1.20399,0.397468,0.774179,0.605545,0.234645,-0.38325,-1.49737,-1.1903,0.404695,0.753135,0.67776,0.126171,0.835687,-1.44436,-1.2447,-1.83369,-0.00105389,0.0146394,-0.00690486,0.0252233,-0.0188107,0.0142595,81.9875
0.4275,0.3115,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0870712,-0.0731432,0.876154,-2.45901,0.249035,0.23738,0.603349,0.233097,-0.387535,-1.49456,-1.2032,0.398121,0.772705,0.605757,0.234839,-0.382663,-1.49779,-1.18823,0.405486,0.750212,0.677736,0.12654,0.835648,-1.4435,-1.24394,-1.83427,-0.00108583,0.0148332,-0.00703163,0.0258702,-0.0190362,0.0159597,80.8625
0.426,0.312,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0884835,-0.0734587,0.875317,-2.4753,0.23849,0.2719,0.603621,0.233233,-0.387143,-1.49468,-1.20229,0.398759,0.771081,0.605888,0.234967,-0.382264,-1.49807,-1.18679,0.405996,0.748203,0.677703,0.126905,0.835576,-1.44275,-1.24318,-1.83471,-0.000909333,0.0152748,-0.00716586,0.0264781,-0.0200227,0.0163398,80.3625
0.429,0.3125,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0903355,-0.07469,0.889685,-2.5036,0.233237,0.251702,0.60386,0.233387,-0.386717,-1.49485,-1.20126,0.399412,0.769306,0.606086,0.235188,-0.381652,-1.49849,-1.18457,0.4068,0.745101,0.677675,0.127269,0.835471,-1.44205,-1.2424,-1.8351,-0.0005682,0.0153924,-0.0072605,0.0259442,-0.0210013,0.0153108,79.8625
0.4305,0.313,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0901264,-0.0731569,0.876321,-2.45916,0.250298,0.242252,0.604099,0.23354,-0.386308,-1.49509,-1.20009,0.400065,0.767472,0.606218,0.235353,-0.38124,-1.49876,-1.18305,0.407367,0.742995,0.677645,0.127624,0.835335,-1.44136,-1.24172,-1.83548,-0.000443939,0.0159391,-0.00751786,0.0272403,-0.0218906,0.015523,79.4875
0.4305,0.313,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0901264,-0.0731569,0.876321,-2.45916,0.250298,0.242252,0.604337,0.233693,-0.385881,-1.49538,-1.19883,0.400718,0.765547,0.60642,0.235621,-0.380605,-1.49916,-1.18073,0.408247,0.739745,0.677611,0.127989,0.835175,-1.44072,-1.24104,-1.83578,-0.00021716,0.0160228,-0.00751431,0.0278524,-0.0221803,0.0152753,80.7375
0.4305,0.306,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0983171,-0.078171,0.940186,-2.49851,0.291623,0.296538,0.604559,0.233864,-0.385438,-1.4957,-1.19749,0.401417,0.763532,0.606553,0.235811,-0.380179,-1.49941,-1.17919,0.40884,0.737571,0.677582,0.128349,0.834992,-1.44008,-1.24037,-1.8361,-5.86025e-05,0.0165812,-0.00760081,0.0285565,-0.0227396,0.0159136,82.1125
0.4325,0.313,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0931788,-0.0731898,0.876516,-2.50569,0.249099,0.254821,0.60478,0.234034,-0.384995,-1.49604,-1.19608,0.4021,0.761486,0.60675,0.236103,-0.379536,-1.49978,-1.17689,0.409711,0.734305,0.677553,0.128714,0.834802,-1.43941,-1.23974,-1.83643,-2.00391e-05,0.0165924,-0.0074443,0.0288263,-0.0223993,0.0155681,87.3625
0.4325,0.314,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0970773,-0.07555,0.909284,-2.44993,0.278303,0.248339,0.604985,0.234188,-0.384535,-1.49636,-1.19459,0.402784,0.759321,0.606891,0.236307,-0.379105,-1.50002,-1.17539,0.410315,0.732146,0.677519,0.129076,0.834638,-1.4386,-1.23904,-1.83687,8.82318e-05,0.0170203,-0.00766209,0.0295472,-0.0228182,0.0158283,88.3625
0.4325,0.314,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0970773,-0.07555,0.909284,-2.44993,0.278303,0.248339,0.60519,0.234358,-0.384058,-1.49672,-1.193,0.403467,0.757005,0.607102,0.23663,-0.37845,-1.50036,-1.17312,0.411228,0.728873,0.677488,0.129454,0.834448,-1.43784,-1.2383,-1.83723,0.000300801,0.0172985,-0.00768207,0.0294927,-0.0231667,0.0154248,89.7375
0.4325,0.314,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0947869,-0.0728522,0.87712,-2.48791,0.260922,0.224331,0.605377,0.234512,-0.38358,-1.49708,-1.19137,0.404136,0.754658,0.607251,0.236859,-0.378007,-1.50058,-1.1716,0.411864,0.726679,0.677453,0.12982,0.83427,-1.43703,-1.23755,-1.83763,0.00035692,0.0169402,-0.00745119,0.028412,-0.0224743,0.0148993,89.7375
0.433,0.313,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0957196,-0.0738812,0.878468,2.65476,-0.197079,-0.0670835,0.605565,0.234665,-0.383086,-1.49742,-1.18969,0.404819,0.752282,0.607483,0.237203,-0.377365,-1.50089,-1.16946,0.412811,0.72356,0.677418,0.130197,0.834106,-1.43609,-1.23681,-1.83814,0.000243823,0.017438,-0.00781402,0.0283585,-0.0217961,0.0135634,87.8625
0.4345,0.314,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.098246,-0.074039,0.891102,-2.51568,0.256561,0.20237,0.605752,0.234852,-0.382592,-1.49776,-1.18795,0.405502,0.749876,0.607655,0.237435,-0.376946,-1.5011,-1.16813,0.413465,0.72158,0.677394,0.130584,0.833924,-1.43516,-1.2361,-1.83862,0.000226142,0.0170191,-0.00772554,0.0268684,-0.0206064,0.012574,88.3625
0.4345,0.314,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.098246,-0.074039,0.891102,-2.51568,0.256561,0.20237,0.605922,0.23504,-0.382098,-1.49812,-1.18615,0.406186,0.74735,0.607922,0.237787,-0.376328,-1.50141,-1.16618,0.414467,0.718686,0.677371,0.130961,0.833736,-1.43422,-1.23535,-1.83912,0.000323444,0.0173237,-0.00820768,0.0263796,-0.0215718,0.0117559,89.2375
0.4355,0.314,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0985289,-0.0732828,0.886802,-2.48647,0.282548,0.232853,0.606093,0.235244,-0.381586,-1.49846,-1.18432,0.406885,0.744763,0.608101,0.238033,-0.375915,-1.50162,-1.16485,0.415168,0.716738,0.677354,0.131352,0.83355,-1.43326,-1.23456,-1.83963,0.00047406,0.0169022,-0.00828529,0.0247817,-0.0215907,0.0103362,90.4875
0.4355,0.3125,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0980137,-0.0713937,0.868822,-2.46802,0.234408,0.254712,0.606263,0.235449,-0.381075,-1.4988,-1.18247,0.407614,0.742146,0.608376,0.238426,-0.375296,-1.50194,-1.16283,0.416274,0.713806,0.677335,0.131739,0.833368,-1.43222,-1.23375,-1.84022,0.000685667,0.0171299,-0.00857181,0.0238793,-0.0211851,0.00905652,91.2375
0.438,0.3125,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.101253,-0.0735923,0.890238,-2.54327,0.267068,0.18701,0.606434,0.235654,-0.380547,-1.49914,-1.18057,0.408327,0.739499,0.608568,0.238698,-0.374895,-1.50215,-1.16156,0.417027,0.711945,0.677315,0.132141,0.833187,-1.43116,-1.23296,-1.84079,0.000711249,0.016995,-0.00874713,0.0231966,-0.0205311,0.00786204,85.9875
0.438,0.3125,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.101253,-0.0735923,0.890238,-2.54327,0.267068,0.18701,0.606604,0.235875,-0.380018,-1.49947,-1.17867,0.409056,0.736852,0.608877,0.239121,-0.374298,-1.50245,-1.15971,0.418206,0.709215,0.677301,0.132545,0.833006,-1.43007,-1.23216,-1.84141,0.000834716,0.0170927,-0.00908925,0.0223163,-0.0203273,0.0062581,85.8625
0.4375,0.313,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0997847,-0.0706642,0.864652,-2.4408,0.260705,0.281905,0.606775,0.236131,-0.37949,-1.49976,-1.17681,0.409801,0.734175,0.609091,0.239414,-0.373904,-1.50266,-1.15851,0.419025,0.707429,0.6773,0.132957,0.832823,-1.42899,-1.23132,-1.84202,0.000766837,0.0174489,-0.00937978,0.0225277,-0.0205862,0.00573221,85.6125
0.4385,0.3155,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0975004,-0.0681393,0.838661,-2.41938,0.279216,0.297617,0.606962,0.236386,-0.378944,-1.50006,-1.17494,0.410545,0.731468,0.609433,0.23986,-0.373303,-1.50298,-1.15671,0.420308,0.70474,0.677294,0.13339,0.83263,-1.42797,-1.23045,-1.84253,0.000715226,0.0171491,-0.00941557,0.0218828,-0.019551,0.00410297,86.2375
0.441,0.315,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.103986,-0.07138,0.87771,-2.49063,0.26477,0.238728,0.607133,0.236659,-0.378399,-1.50035,-1.17307,0.411304,0.728821,0.609671,0.240159,-0.372919,-1.50319,-1.15562,0.421172,0.703065,0.677296,0.133815,0.832437,-1.4269,-1.22964,-1.84313,0.00080629,0.0175101,-0.00966999,0.0221742,-0.019144,0.00343122,85.4875
0.441,0.315,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.103986,-0.07138,0.87771,-2.49063,0.26477,0.238728,0.60732,0.236932,-0.377888,-1.50063,-1.17128,0.412094,0.726205,0.610051,0.240627,-0.372354,-1.50348,-1.15412,0.422498,0.700675,0.677298,0.134225,0.832255,-1.42582,-1.22879,-1.84378,0.000914293,0.0173584,-0.00979736,0.0213318,-0.0176124,0.00131002,86.6125
0.442,0.315,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.104945,-0.0719003,0.879252,-2.52384,0.274215,0.22012,0.607525,0.237222,-0.377342,-1.5009,-1.16952,0.412914,0.723648,0.610321,0.24095,-0.371988,-1.50366,-1.15321,0.423407,0.69918,0.6773,0.134665,0.832061,-1.42476,-1.22798,-1.8444,0.000962051,0.0178558,-0.0101438,0.0218229,-0.0177059,0.000668705,86.7375
0.4425,0.315,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.106496,-0.0711314,0.8794,-2.47703,0.277208,0.213818,0.607729,0.237511,-0.376814,-1.50115,-1.16775,0.413765,0.721091,0.610746,0.241454,-0.371442,-1.50393,-1.15193,0.424818,0.696996,0.677303,0.135092,0.83188,-1.42361,-1.22715,-1.84514,0.00107145,0.0177716,-0.0102057,0.0215485,-0.0173131,-0.00119078,86.1125
0.4425,0.316,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.106994,-0.070595,0.877413,-2.4907,0.266318,0.24791,0.607951,0.237818,-0.376303,-1.50143,-1.16607,0.414615,0.718595,0.611041,0.241801,-0.371081,-1.5041,-1.15113,0.425792,0.695577,0.677309,0.135522,0.831676,-1.4226,-1.22634,-1.84575,0.00112641,0.0183637,-0.0105402,0.022606,-0.0179354,-0.00174897,87.3625
0.4425,0.316,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.109341,-0.0710307,0.887215,-2.53904,0.284616,0.261824,0.608172,0.238125,-0.375791,-1.5017,-1.16444,0.415511,0.716189,0.611499,0.242332,-0.370542,-1.50435,-1.14998,0.427293,0.693482,0.677314,0.135942,0.831471,-1.42158,-1.22557,-1.84643,0.00104512,0.0182283,-0.010411,0.0243728,-0.0176221,-0.00245552,87.1125
