dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.453,0.29,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.114868,-0.0834398,0.866802,2.64097,-0.174793,0.083293,1.16146,0.850507,-1.7779,-1.36649,-1.30226,-0.335881,0.0549225,1.15805,0.864289,-1.79244,-1.3541,-1.29519,-0.356443,0.0128562,0.693395,0.140442,0.849687,-1.62347,-1.21658,-1.7731,0.00347228,0.020168,0.0101062,0.0711737,-0.00273338,0.00726938,7.8625
0.453,0.29,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.123482,-0.0861238,0.921185,-2.39163,0.242277,0.356379,1.16116,0.851734,-1.77908,-1.36548,-1.30171,-0.337506,0.0514335,1.15763,0.865874,-1.79433,-1.35249,-1.29424,-0.359123,0.00759387,0.693508,0.140883,0.849791,-1.62407,-1.21525,-1.77245,0.00328589,0.020359,0.0107206,0.0736623,-0.0023644,0.008551,7.3625
0.453,0.29,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.123482,-0.0861238,0.921185,-2.39163,0.242277,0.356379,1.16085,0.852979,-1.78029,-1.36444,-1.30113,-0.339222,0.047794,1.15736,0.866882,-1.79557,-1.35142,-1.29361,-0.360923,0.00412098,0.69362,0.141342,0.849897,-1.62479,-1.21382,-1.77167,0.0029425,0.0195846,0.0109001,0.0723281,-0.00133985,0.00902215,4.9875
0.453,0.2905,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.123604,-0.0864408,0.916143,-2.38967,0.278541,0.364755,1.16054,0.854257,-1.78157,-1.36333,-1.30053,-0.341045,0.0440343,1.15696,0.868352,-1.79743,-1.3498,-1.29265,-0.363662,-0.00106121,0.693731,0.141829,0.850024,-1.62555,-1.21236,-1.77082,0.00274213,0.0191171,0.011337,0.0719492,-0.000454698,0.00905799,5.4875
0.457,0.294,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.118279,-0.08242,0.865995,-2.42823,0.243179,0.429735,1.16022,0.855569,-1.78289,-1.36219,-1.29987,-0.342928,0.0400941,1.1567,0.869288,-1.79865,-1.34873,-1.29201,-0.365475,-0.00443551,0.693841,0.14232,0.850159,-1.62632,-1.21082,-1.76998,0.00259973,0.0186471,0.0115587,0.0711578,-1.46484e-06,0.0086585,5.8625
0.4555,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.128216,-0.0878598,0.918226,-2.44794,0.272826,0.467295,1.15988,0.856899,-1.78428,-1.361,-1.29918,-0.344887,0.0360636,1.15628,0.870681,-1.8005,-1.3471,-1.29103,-0.368242,-0.00953418,0.693951,0.142817,0.850313,-1.62713,-1.20927,-1.76912,0.00230842,0.0181764,0.0119334,0.0713048,0.000815197,0.00940525,7.1125
0.4555,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.128216,-0.0878598,0.918226,-2.44794,0.272826,0.467295,1.15955,0.858245,-1.78571,-1.35977,-1.29848,-0.346938,0.0319128,1.15602,0.871559,-1.80171,-1.34602,-1.29038,-0.37008,-0.012866,0.694055,0.143339,0.850477,-1.628,-1.20763,-1.76815,0.00215978,0.0181314,0.0122202,0.0723099,0.00177654,0.00976523,6.3625
0.458,0.295,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.122099,-0.08329,0.863508,-2.41117,0.248469,0.371468,1.15921,0.859609,-1.78721,-1.35851,-1.29775,-0.349049,0.0276417,1.15561,0.872838,-1.80352,-1.3444,-1.28938,-0.372887,-0.017843,0.694152,0.143854,0.850664,-1.62884,-1.20594,-1.76725,0.00184973,0.0171439,0.0122939,0.0699671,0.00377296,0.00990474,6.2375
0.457,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.133211,-0.0894365,0.930457,-2.45452,0.271508,0.372953,1.15887,0.860972,-1.78872,-1.35722,-1.297,-0.351206,0.0233406,1.15535,0.873652,-1.80471,-1.34333,-1.2887,-0.374765,-0.0210904,0.694249,0.144382,0.850861,-1.62972,-1.20424,-1.76629,0.00191256,0.017221,0.0123648,0.0703038,0.00493169,0.00960263,5.3625
0.457,0.298,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.126277,-0.0834711,0.861463,-2.422,0.238631,0.41051,1.15851,0.862336,-1.79026,-1.3559,-1.29626,-0.353408,0.0189793,1.15493,0.87486,-1.80648,-1.34171,-1.28767,-0.37759,-0.0259325,0.694345,0.144905,0.851061,-1.63065,-1.2025,-1.76529,0.00210072,0.0163302,0.0120551,0.0667917,0.00456408,0.00921118,7.8625
0.457,0.298,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.126277,-0.0834711,0.861463,-2.422,0.238631,0.41051,1.15817,0.863665,-1.79181,-1.35459,-1.29548,-0.355625,0.0145879,1.15464,0.875641,-1.80762,-1.34065,-1.28701,-0.379412,-0.0290701,0.694429,0.145422,0.851277,-1.63157,-1.20072,-1.76431,0.00231814,0.0164069,0.0120322,0.0666246,0.00403178,0.00834725,9.6125
0.4565,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.129061,-0.084468,0.867659,-2.45455,0.254979,0.43654,1.15783,0.864995,-1.79338,-1.35324,-1.29469,-0.357858,0.0102265,1.15419,0.876786,-1.80928,-1.33908,-1.28603,-0.382055,-0.0336357,0.694511,0.14595,0.851508,-1.63245,-1.199,-1.76334,0.00228436,0.0153915,0.0117303,0.0624048,0.00473851,0.00712388,9.2375
0.4575,0.298,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.128712,-0.0834701,0.850296,-2.38456,0.257489,0.399591,1.15749,0.86629,-1.79495,-1.35191,-1.29389,-0.360121,0.00586522,1.15388,0.877554,-1.81039,-1.33803,-1.28535,-0.383828,-0.0366699,0.694586,0.146459,0.85174,-1.63344,-1.19725,-1.7623,0.00250972,0.0155364,0.0117446,0.0620571,0.00602856,0.00571538,4.9875
0.4575,0.299,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.134327,-0.0868183,0.872227,-2.50171,0.284628,0.381924,1.15715,0.867534,-1.7965,-1.35055,-1.29307,-0.362384,0.00153398,1.15339,0.878727,-1.81207,-1.33644,-1.2843,-0.386509,-0.0412187,0.694657,0.146968,0.851994,-1.63438,-1.19552,-1.76127,0.00265532,0.0148648,0.0114515,0.0601232,0.00606767,0.005311,6.1125
0.4575,0.299,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.134327,-0.0868183,0.872227,-2.50171,0.284628,0.381924,1.15681,0.868744,-1.79806,-1.34922,-1.29225,-0.364662,-0.00270703,1.15304,0.879501,-1.81317,-1.33537,-1.28361,-0.388285,-0.0442446,0.694714,0.147445,0.852254,-1.63538,-1.19382,-1.76023,0.00273299,0.0144478,0.0112831,0.0590314,0.00582346,0.00520098,6.6125
0.4585,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.13515,-0.0860107,0.868038,-2.45232,0.256899,0.447191,1.15647,0.869904,-1.7996,-1.34787,-1.29144,-0.366971,-0.00694803,1.1525,0.880667,-1.81481,-1.33376,-1.28257,-0.39093,-0.0487714,0.694772,0.147924,0.852518,-1.63646,-1.19207,-1.75906,0.00336405,0.0149775,0.0116379,0.0598554,0.00601447,0.00367075,7.8625
0.4625,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.134693,-0.08499,0.850743,-2.38251,0.259716,0.409726,1.15647,0.869904,-1.7996,-1.34787,-1.29144,-0.366971,-0.00694803,1.1521,0.881487,-1.81593,-1.33263,-1.28184,-0.392746,-0.051885,0.694829,0.1484,0.852786,-1.6375,-1.19033,-1.75795,0.00362409,0.0141025,0.0114817,0.0557828,0.0062787,0.00222613,7.2375
0.4625,0.3025,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.146286,-0.0910002,0.906242,-2.41915,0.309648,0.38552,1.15579,0.872153,-1.80262,-1.34518,-1.28982,-0.371573,-0.0152797,1.15146,0.882714,-1.81761,-1.33093,-1.28073,-0.395435,-0.0564579,0.694883,0.148871,0.85305,-1.63868,-1.18865,-1.75668,0.00389456,0.0142576,0.0118456,0.055427,0.00736762,0.00103487,6.3625
0.4595,0.3055,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.142073,-0.0877001,0.866308,-2.43459,0.26343,0.387019,1.15545,0.87321,-1.8041,-1.34384,-1.28901,-0.373866,-0.0194003,1.15101,0.883533,-1.81872,-1.32979,-1.27996,-0.397234,-0.0594945,0.69493,0.149327,0.853331,-1.63979,-1.18692,-1.75549,0.00391595,0.0134458,0.0115202,0.0533629,0.00757611,0.00088325,7.2375
0.4595,0.3055,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.142073,-0.0877001,0.866308,-2.43459,0.26343,0.387019,1.15509,0.874233,-1.80556,-1.34249,-1.28818,-0.376159,-0.0234308,1.15032,0.884725,-1.82036,-1.32805,-1.27884,-0.399924,-0.0640082,0.694977,0.149761,0.853617,-1.64094,-1.18526,-1.75427,0.00446051,0.0138191,0.0120146,0.0560797,0.00756635,0.00191747,8.1125
0.464,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.143512,-0.088411,0.865911,-2.43285,0.264096,0.393484,1.15473,0.875238,-1.80701,-1.34116,-1.28731,-0.378468,-0.027371,1.14984,0.885492,-1.82141,-1.32688,-1.27811,-0.401698,-0.0669774,0.695021,0.150186,0.85389,-1.6422,-1.1837,-1.75296,0.004556,0.0129462,0.0117459,0.0531334,0.00742786,0.00201706,9.3625
0.47,0.2955,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145051,-0.0883398,0.861669,-2.40462,0.29021,0.412622,1.15435,0.876227,-1.80844,-1.33981,-1.28646,-0.380731,-0.0312812,1.1491,0.886602,-1.82293,-1.32512,-1.27703,-0.404316,-0.0713185,0.69507,0.150603,0.854176,-1.64336,-1.18215,-1.75177,0.00478993,0.0120181,0.0118954,0.0488448,0.00820218,0.000149418,11.6125
0.467,0.297,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145425,-0.0878022,0.852917,-2.40652,0.271091,0.41166,1.15396,0.877198,-1.80986,-1.3385,-1.2856,-0.382979,-0.0351913,1.14858,0.887333,-1.82395,-1.32395,-1.27629,-0.406047,-0.0741423,0.695117,0.150991,0.85445,-1.64455,-1.18058,-1.75059,0.00470855,0.0113838,0.0122436,0.0470034,0.0089664,-8.02027e-05,11.1125
0.467,0.297,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145425,-0.0878022,0.852917,-2.40652,0.271091,0.41166,1.15355,0.87817,-1.81126,-1.33715,-1.28475,-0.385227,-0.0390112,1.1478,0.888344,-1.82541,-1.3222,-1.27517,-0.408611,-0.078184,0.695173,0.151389,0.854726,-1.64574,-1.17909,-1.7494,0.00433613,0.00952751,0.0123726,0.041794,0.0105521,0.000430359,8.9875
0.468,0.3045,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.158035,-0.0949224,0.917325,-2.44827,0.294217,0.417978,1.15313,0.879158,-1.81264,-1.33581,-1.2839,-0.387444,-0.0428312,1.14729,0.888923,-1.82631,-1.32108,-1.27446,-0.410262,-0.0806612,0.695238,0.151787,0.854991,-1.64689,-1.17763,-1.74826,0.00416278,0.00853382,0.0127637,0.0401512,0.0111625,0.0017333,8.6125
0.4725,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.150707,-0.0900241,0.859862,-2.41284,0.280239,0.455158,1.15267,0.880147,-1.81403,-1.33444,-1.28303,-0.389692,-0.0466811,1.14653,0.889621,-1.82751,-1.31945,-1.27346,-0.412587,-0.0839777,0.695304,0.152165,0.855263,-1.64807,-1.17615,-1.74713,0.00391623,0.00592086,0.0124514,0.0312351,0.0106547,0.0020001,10.7375
0.433,0.2725,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.150052,-0.0896763,0.849697,-2.40411,0.305413,0.422313,1.15219,0.881136,-1.8154,-1.33306,-1.28213,-0.391924,-0.0504409,1.14603,0.889983,-1.8282,-1.31844,-1.27285,-0.413984,-0.0858551,0.695381,0.152548,0.855525,-1.64929,-1.1748,-1.74598,0.00390807,0.00447483,0.0125272,0.0262645,0.0108136,0.00131853,11.2375
0.433,0.2725,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.150052,-0.0896763,0.849697,-2.40411,0.305413,0.422313,1.15168,0.882124,-1.81678,-1.33167,-1.28122,-0.394142,-0.0542307,1.14531,0.89037,-1.82908,-1.31705,-1.27201,-0.415852,-0.0881701,0.69546,0.152908,0.8558,-1.65041,-1.17344,-1.74495,0.00354318,0.00184016,0.01222,0.0181596,0.0106359,0.00203469,8.9875
0.4705,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.153302,-0.0906477,0.855371,-2.39148,0.285354,0.394218,1.15113,0.883113,-1.81814,-1.33027,-1.2803,-0.396375,-0.0580206,1.14483,0.890514,-1.82956,-1.31618,-1.27152,-0.416978,-0.0894244,0.695547,0.153251,0.856063,-1.65161,-1.17209,-1.74389,0.00307599,0.000755775,0.0124204,0.0171739,0.0108518,0.00373291,7.1125
0.435,0.275,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.155434,-0.0920344,0.861152,-2.43956,0.289253,0.451446,1.15059,0.884101,-1.81947,-1.32882,-1.27937,-0.398592,-0.0617503,1.1442,0.890508,-1.83008,-1.31501,-1.2709,-0.418463,-0.0908174,0.695645,0.153628,0.856329,-1.65279,-1.17082,-1.7428,0.00213674,-0.00156262,0.0124492,0.014215,0.0100965,0.00745645,7.7375
0.474,0.3,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.157487,-0.0919184,0.860089,-2.43548,0.289825,0.451595,1.15001,0.885056,-1.8208,-1.32739,-1.27844,-0.400794,-0.0653897,1.14381,0.890349,-1.83031,-1.31431,-1.27058,-0.419323,-0.0914433,0.69574,0.153959,0.856604,-1.65395,-1.1696,-1.74179,0.00177394,-0.00305124,0.0125367,0.0116957,0.00896093,0.00963967,8.1125
0.474,0.3,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.157487,-0.0919184,0.860089,-2.43548,0.289825,0.451595,1.14939,0.885976,-1.8221,-1.32594,-1.27755,-0.402996,-0.068969,1.14329,0.889902,-1.83044,-1.31338,-1.27026,-0.420362,-0.0918748,0.695843,0.154273,0.856884,-1.65513,-1.16839,-1.74075,0.00164567,-0.00478732,0.012938,0.00636311,0.00756591,0.0108584,8.3625
0.4395,0.28,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.157855,-0.0921837,0.855849,-2.38976,0.286882,0.402149,1.14878,0.886845,-1.82334,-1.32452,-1.27667,-0.405123,-0.0723979,1.14294,0.889523,-1.83045,-1.31279,-1.27009,-0.420938,-0.0919207,0.695944,0.154563,0.857162,-1.65626,-1.16724,-1.73977,0.00142254,-0.00674916,0.0127174,-0.00101566,0.00655806,0.00992988,7.9875
0.44,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.157912,-0.091848,0.846092,-2.38279,0.312345,0.376515,1.14817,0.887664,-1.82452,-1.32309,-1.27579,-0.407204,-0.0756463,1.14243,0.888823,-1.83033,-1.31203,-1.2699,-0.421582,-0.0915197,0.696051,0.154858,0.857443,-1.6574,-1.16622,-1.73874,0.00117168,-0.0086812,0.0136715,-0.00606089,0.00763588,0.00996553,6.4875
0.4435,0.291,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.15632,-0.0906545,0.83192,-2.37105,0.306226,0.422231,1.14754,0.888379,-1.82562,-1.32171,-1.27491,-0.409208,-0.0786541,1.14208,0.888264,-1.83019,-1.31155,-1.26978,-0.421965,-0.0910388,0.696151,0.155091,0.857732,-1.65854,-1.16532,-1.73775,0.000845973,-0.0105792,0.0142738,-0.00986988,0.00878614,0.011283,6.4875
0.4435,0.291,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.15632,-0.0906545,0.83192,-2.37105,0.306226,0.422231,1.14691,0.888993,-1.82663,-1.32038,-1.27407,-0.411107,-0.0814514,1.14155,0.887255,-1.8299,-1.31083,-1.26963,-0.422522,-0.0900052,0.696251,0.155286,0.858019,-1.65965,-1.16445,-1.73679,0.000439836,-0.0125264,0.015719,-0.0139706,0.011121,0.0122879,8.1125
0.438,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.172111,-0.0996076,0.909383,-2.44049,0.325736,0.412957,1.14629,0.889504,-1.82753,-1.31912,-1.2733,-0.412884,-0.0839178,1.14119,0.886483,-1.82965,-1.31037,-1.26953,-0.422863,-0.089101,0.696345,0.155447,0.858303,-1.66072,-1.16372,-1.73583,2.93828e-05,-0.0145744,0.0162857,-0.0202082,0.0110705,0.0123331,7.4875
0.441,0.294,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.165159,-0.095804,0.864873,-2.42519,0.303945,0.430682,1.1457,0.889862,-1.82832,-1.31793,-1.2726,-0.414524,-0.0860232,1.14063,0.885188,-1.82921,-1.30971,-1.26938,-0.423279,-0.0873765,0.696429,0.155557,0.858601,-1.66172,-1.1631,-1.73491,-0.000299264,-0.0173554,0.0176721,-0.0297359,0.0115392,0.011071,6.6125
0.4385,0.291,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.16356,-0.0953954,0.854642,-2.39695,0.27659,0.444147,1.14513,0.890067,-1.82895,-1.3168,-1.27199,-0.416013,-0.0877377,1.14024,0.88424,-1.82887,-1.30929,-1.26928,-0.423494,-0.0859784,0.696508,0.155639,0.858901,-1.66268,-1.16259,-1.73395,-0.0004082,-0.0191272,0.0187792,-0.0353522,0.012548,0.0112904,6.3625
0.4385,0.291,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.16356,-0.0953954,0.854642,-2.39695,0.27659,0.444147,1.14459,0.890135,-1.82946,-1.31578,-1.27146,-0.417304,-0.0890611,1.13961,0.882649,-1.82826,-1.30865,-1.26913,-0.423758,-0.0834915,0.696576,0.155657,0.859207,-1.66348,-1.16223,-1.73314,-0.000882988,-0.0217524,0.0197296,-0.0443479,0.012806,0.0134415,6.8625
0.442,0.2915,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.165079,-0.0958316,0.85852,-2.41708,0.296885,0.403173,1.14408,0.890118,-1.82982,-1.31486,-1.27102,-0.418443,-0.0900537,1.13922,0.88145,-1.82774,-1.30829,-1.2691,-0.423788,-0.081453,0.696648,0.155659,0.859476,-1.66431,-1.16197,-1.73226,-0.00104099,-0.0234035,0.0207302,-0.0498964,0.0118023,0.0148065,6.9875
0.442,0.2915,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.166694,-0.0973223,0.86503,-2.42327,0.304173,0.433773,1.14358,0.890101,-1.83006,-1.31399,-1.27065,-0.41943,-0.0906853,1.13862,0.879467,-1.8268,-1.30779,-1.26913,-0.423623,-0.0779019,0.69674,0.15568,0.859702,-1.66511,-1.16196,-1.73136,-0.000987492,-0.0257241,0.0213155,-0.059511,0.00776073,0.0148595,7.6125
0.4425,0.291,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.165682,-0.0964888,0.857764,-2.41292,0.296562,0.397857,1.14312,0.88993,-1.83018,-1.31321,-1.27036,-0.42028,-0.090926,1.13822,0.87807,-1.82609,-1.30752,-1.26922,-0.423317,-0.075227,0.696818,0.155653,0.859938,-1.66587,-1.16209,-1.73045,-0.000839405,-0.026939,0.0220934,-0.064993,0.00671957,0.0145607,8.1125
0.4425,0.291,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.165682,-0.0964888,0.857764,-2.41292,0.296562,0.397857,1.14266,0.889538,-1.83018,-1.31249,-1.27012,-0.421009,-0.090926,1.13758,0.875915,-1.82497,-1.3071,-1.26936,-0.422765,-0.0709691,0.696874,0.155535,0.860216,-1.66654,-1.16215,-1.72963,-0.000820559,-0.0284742,0.0228222,-0.0715071,0.00688372,0.0130274,7.7375
0.4425,0.29,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.174327,-0.101363,0.900571,-2.38752,0.332111,0.487173,1.1422,0.888908,-1.83018,-1.31183,-1.26991,-0.421617,-0.0908658,1.13712,0.874453,-1.82422,-1.30681,-1.26943,-0.422395,-0.0680342,0.696882,0.155291,0.860601,-1.66682,-1.16201,-1.72921,-0.000426756,-0.0291519,0.0234597,-0.0745856,0.00801176,0.0124927,5.3625
0.4425,0.291,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.166577,-0.0980046,0.86443,-2.42132,0.304173,0.437682,1.14176,0.888073,-1.83016,-1.3112,-1.26974,-0.422118,-0.0903545,1.13638,0.872262,-1.82308,-1.30632,-1.26951,-0.42183,-0.0635676,0.696848,0.154959,0.861074,-1.66686,-1.16208,-1.72902,0.000258689,-0.0295861,0.0239741,-0.0786287,0.00541265,0.0118489,1.8625
0.4575,0.2915,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.17665,-0.104604,0.918592,-2.40259,0.3391,0.438536,1.1413,0.887101,-1.82999,-1.31062,-1.2696,-0.422543,-0.089392,1.13584,0.870794,-1.82229,-1.30595,-1.26958,-0.421394,-0.0605192,0.696821,0.154579,0.861535,-1.66707,-1.16239,-1.72863,0.00105929,-0.0300124,0.0246407,-0.0819667,0.00331716,0.0105897,2.2375
0.4575,0.2915,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.17665,-0.104604,0.918592,-2.40259,0.3391,0.438536,1.14084,0.885993,-1.82965,-1.31005,-1.26948,-0.422893,-0.0879783,1.13492,0.868701,-1.82114,-1.30532,-1.26966,-0.420683,-0.0560118,0.696804,0.154181,0.861988,-1.66743,-1.16296,-1.728,0.00260954,-0.0296836,0.024597,-0.0868922,0.0013582,0.00636489,8.7375
0.4575,0.2915,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.166824,-0.0992785,0.86566,-2.45046,0.311533,0.419803,1.14036,0.884766,-1.82917,-1.30953,-1.26939,-0.423151,-0.0862639,1.13423,0.867385,-1.82041,-1.3048,-1.26966,-0.420235,-0.0531022,0.696794,0.153743,0.862437,-1.66785,-1.16366,-1.72728,0.00363333,-0.0294112,0.0249023,-0.0886927,0.000954976,0.00425951,10.1125
0.4575,0.291,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.170674,-0.102394,0.88941,-2.38607,0.334826,0.366094,1.13988,0.883403,-1.82861,-1.30903,-1.26932,-0.423303,-0.0841584,1.13305,0.865536,-1.8194,-1.30387,-1.26957,-0.419659,-0.0489516,0.696772,0.153252,0.862914,-1.6682,-1.16459,-1.72661,0.0049964,-0.0292364,0.0260436,-0.0903436,0.00136052,0.00265683,8.2375
0.441,0.2875,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.162097,-0.0986565,0.850851,-2.39261,0.308079,0.445333,1.13939,0.881937,-1.82794,-1.30855,-1.26927,-0.423348,-0.0817522,1.13218,0.864354,-1.81877,-1.30314,-1.26946,-0.419366,-0.046312,0.696754,0.152726,0.863404,-1.66849,-1.16567,-1.72597,0.00578521,-0.0281858,0.0259373,-0.0895237,0.0014967,0.000437054,5.6125
0.441,0.2875,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.162097,-0.0986565,0.850851,-2.39261,0.308079,0.445333,1.13888,0.880386,-1.82719,-1.30813,-1.26926,-0.423333,-0.0790151,1.13076,0.862755,-1.81795,-1.30189,-1.26917,-0.41909,-0.04271,0.696736,0.152152,0.863888,-1.66885,-1.16693,-1.72525,0.00690226,-0.0280723,0.026795,-0.0903459,0.00269403,-0.00142252,2.7375
0.441,0.291,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.159175,-0.0990764,0.845058,-2.41197,0.307588,0.399882,1.13835,0.878732,-1.82637,-1.30768,-1.26924,-0.423227,-0.0759772,1.12976,0.861769,-1.81745,-1.30097,-1.26893,-0.41899,-0.0404879,0.696716,0.151547,0.864407,-1.6691,-1.1684,-1.72462,0.00768163,-0.0269853,0.0263961,-0.0885374,0.00169628,-0.00245848,3.7375
0.4595,0.2965,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.1588,-0.100315,0.849111,-2.45773,0.309704,0.4526,1.13779,0.876994,-1.82551,-1.30728,-1.26926,-0.422923,-0.0727287,1.12816,0.860348,-1.81672,-1.29949,-1.26855,-0.418873,-0.037279,0.696691,0.150873,0.864963,-1.66898,-1.16996,-1.7244,0.00859414,-0.0268709,0.0267782,-0.0879866,0.00017246,-0.00243114,6.8625
