dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.442,0.3005,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0811902,-0.081057,0.904695,-2.4306,0.227109,0.403362,1.1889,0.620734,-1.50816,-1.41883,-0.355868,-0.0905049,-0.603606,1.18698,0.635489,-1.50942,-1.4128,-0.364062,-0.0950215,-0.614049,0.686024,0.116613,0.845183,-1.57101,-1.23235,-1.83691,0.0117756,0.0266243,-0.0126566,0.0160674,-0.00107563,-0.00814042,12.3125
0.4415,0.3,1.02148,-0.0207958,2.7063,-1.36707,0.346011,0.245915,1.02148,-0.0207958,2.7063,-1.36707,0.0756571,-0.0740104,0.835179,-2.36344,0.230415,0.398486,1.18866,0.621961,-1.50801,-1.41822,-0.356643,-0.090839,-0.604509,1.18687,0.636959,-1.50978,-1.41228,-0.364848,-0.0955334,-0.615089,0.686307,0.117225,0.84492,-1.57122,-1.2319,-1.83648,0.0114321,0.0260045,-0.01254,0.0164236,-0.0021911,-0.00857692,11.4375
0.4415,0.3,1.02148,-0.0207958,2.7063,-1.36707,0.346011,0.245915,1.02148,-0.0207958,2.7063,-1.36707,0.0756571,-0.0740104,0.835179,-2.36344,0.230415,0.398486,1.18843,0.623256,-1.50794,-1.4176,-0.357418,-0.0911883,-0.605471,1.18669,0.639277,-1.51038,-1.41147,-0.366089,-0.0963069,-0.616735,0.686589,0.117823,0.844658,-1.57136,-1.23147,-1.8362,0.0120338,0.0268211,-0.0130181,0.016986,-0.00357242,-0.0101402,11.5625
0.441,0.299,1.02148,-0.0207958,2.7063,-1.36707,0.346011,0.245915,1.02148,-0.0207958,2.7063,-1.36707,0.0802322,-0.0770655,0.87315,-2.44623,0.203442,0.405565,1.1882,0.624654,-1.50792,-1.41699,-0.358207,-0.0915832,-0.606464,1.18636,0.640856,-1.51055,-1.41079,-0.366921,-0.096877,-0.617814,0.686877,0.11845,0.844366,-1.57159,-1.2311,-1.83588,0.0156153,0.0277914,-0.0146356,0.01596,0.000817556,-0.00802859,12.4375
0.4425,0.301,1.01277,-0.036618,2.6945,-1.34176,0.34308,0.244261,1.01277,-0.036618,2.6945,-1.34176,0.081919,-0.0768528,0.874931,-2.47669,0.212597,0.393615,1.188,0.62612,-1.50794,-1.41638,-0.359012,-0.0920085,-0.607517,1.18593,0.643309,-1.51096,-1.40978,-0.368203,-0.09778,-0.619499,0.68717,0.119098,0.844055,-1.57186,-1.23072,-1.83551,0.0131687,0.0271841,-0.0136185,0.0164741,-0.000449723,-0.0102433,11.9375
0.441,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0834397,-0.0768566,0.874974,-2.47654,0.213183,0.396133,1.1878,0.627671,-1.50794,-1.41575,-0.359863,-0.0924641,-0.608629,1.18574,0.644893,-1.51132,-1.40917,-0.369042,-0.0983891,-0.620614,0.68748,0.119794,0.843707,-1.57225,-1.23032,-1.83503,0.0130108,0.0270062,-0.0134127,0.0175772,-0.00034433,-0.0107476,14.0625
0.441,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0834397,-0.0768566,0.874974,-2.47654,0.213183,0.396133,1.18761,0.62929,-1.50802,-1.41511,-0.360759,-0.0929805,-0.609803,1.18553,0.647258,-1.51194,-1.40827,-0.370334,-0.0993059,-0.622335,0.687787,0.120487,0.843352,-1.5727,-1.22989,-1.83455,0.0120965,0.0267999,-0.0126984,0.0206168,-0.00235848,-0.0105634,12.8125
0.4455,0.2985,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.0832889,-0.074554,0.861679,-2.47888,0.228267,0.39785,1.18742,0.630977,-1.50824,-1.41445,-0.361701,-0.0935121,-0.611006,1.1854,0.648846,-1.51238,-1.40768,-0.371225,-0.0999017,-0.62352,0.688088,0.121157,0.843031,-1.5729,-1.22946,-1.8344,0.0121359,0.0271655,-0.0126379,0.0226998,-0.00401971,-0.0107172,18.3125
0.445,0.2995,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0846759,-0.0740826,0.860644,-2.44998,0.220374,0.410572,1.18725,0.632733,-1.50855,-1.4138,-0.362657,-0.0940892,-0.612209,1.18522,0.651197,-1.51305,-1.40678,-0.37258,-0.100794,-0.625321,0.688384,0.121819,0.842696,-1.57315,-1.22909,-1.83427,0.0117103,0.026591,-0.0118453,0.0250349,-0.00492031,-0.010507,21.0625
0.443,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0945515,-0.0794029,0.935568,-2.47745,0.268612,0.356157,1.18705,0.634557,-1.50894,-1.41312,-0.363614,-0.0946967,-0.613472,1.185,0.652781,-1.51339,-1.40609,-0.373509,-0.101452,-0.626542,0.688686,0.122456,0.842376,-1.57327,-1.22874,-1.83434,0.0153407,0.0287997,-0.0134507,0.0268412,-0.000675418,-0.00740933,24.6875
0.443,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0945515,-0.0794029,0.935568,-2.47745,0.268612,0.356157,1.18684,0.636415,-1.50937,-1.41242,-0.364586,-0.0953498,-0.614735,1.18456,0.655144,-1.51375,-1.40495,-0.374926,-0.102476,-0.62838,0.688989,0.123096,0.842054,-1.57345,-1.2284,-1.8344,0.0136874,0.0281051,-0.0123535,0.0295476,-0.00300756,-0.00616138,30.8125
0.4445,0.3015,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0880997,-0.0733062,0.864717,-2.44199,0.232944,0.378718,1.18662,0.638306,-1.5098,-1.41171,-0.365573,-0.0960181,-0.616059,1.18435,0.656687,-1.51405,-1.40425,-0.375879,-0.103125,-0.629623,0.6893,0.123744,0.841723,-1.57364,-1.22803,-1.83446,0.0131459,0.0283497,-0.0120242,0.0312875,-0.004632,-0.0062902,37.8125
0.446,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0885472,-0.0727108,0.862025,-2.45548,0.222616,0.419906,1.1864,0.64025,-1.51027,-1.41096,-0.366591,-0.0967319,-0.617382,1.18415,0.658876,-1.51459,-1.40328,-0.377275,-0.104048,-0.631452,0.689614,0.124399,0.841397,-1.5738,-1.22768,-1.83456,0.0117438,0.0272866,-0.0109391,0.0327427,-0.00601431,-0.00608251,47.6875
0.445,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.091054,-0.0738488,0.875252,-2.47969,0.216789,0.408421,1.18616,0.642193,-1.51075,-1.41022,-0.367654,-0.0974457,-0.618736,1.18404,0.660345,-1.51498,-1.40263,-0.378227,-0.104677,-0.632702,0.68993,0.125038,0.841061,-1.57401,-1.22726,-1.83464,0.0115872,0.0275681,-0.0106977,0.0343119,-0.00672679,-0.00596794,55.0625
0.445,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.091054,-0.0738488,0.875252,-2.47969,0.216789,0.408421,1.18594,0.64417,-1.51121,-1.40946,-0.368748,-0.0981748,-0.620179,1.18389,0.662511,-1.51557,-1.40165,-0.37966,-0.10564,-0.634585,0.690254,0.125722,0.840718,-1.57423,-1.22675,-1.83466,0.0112035,0.0274973,-0.010053,0.0362383,-0.0070181,-0.00549647,61.9375
0.4455,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0925797,-0.0723385,0.875324,-2.48149,0.217717,0.410777,1.1857,0.646164,-1.51169,-1.40867,-0.369826,-0.098919,-0.621623,1.1838,0.663928,-1.51598,-1.40099,-0.380615,-0.106296,-0.635842,0.690581,0.126399,0.840378,-1.57443,-1.22627,-1.83473,0.0106048,0.0266492,-0.00930543,0.0367588,-0.00698908,-0.0048415,69.4375
0.4475,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0939664,-0.0718536,0.874149,-2.45182,0.209877,0.423555,1.18546,0.648141,-1.51215,-1.40789,-0.370904,-0.0996784,-0.623097,1.18368,0.666014,-1.51657,-1.39999,-0.382052,-0.107293,-0.637733,0.690907,0.127077,0.840034,-1.57469,-1.22575,-1.83473,0.0108343,0.0273984,-0.00911892,0.0394424,-0.00800631,-0.00420794,77.6875
0.45,0.302,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.0941286,-0.0703327,0.864995,-2.44542,0.236103,0.388135,1.18522,0.650118,-1.51262,-1.40707,-0.372013,-0.100453,-0.624601,1.18361,0.667359,-1.51695,-1.39933,-0.383022,-0.107934,-0.639001,0.691234,0.127759,0.839708,-1.57489,-1.22517,-1.83478,0.0100899,0.0266637,-0.00833323,0.0418092,-0.00927196,-0.00201273,85.3125
0.45,0.302,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.0941286,-0.0703327,0.864995,-2.44542,0.236103,0.388135,1.185,0.652078,-1.51308,-1.40625,-0.373137,-0.101228,-0.626105,1.18353,0.669301,-1.51745,-1.39834,-0.384513,-0.108832,-0.64093,0.691557,0.128455,0.83938,-1.57511,-1.22456,-1.83477,0.0102722,0.0277054,-0.00833,0.0479395,-0.0119945,0.000981381,95.4375
0.4495,0.3015,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.10605,-0.0772485,0.949012,2.72481,-0.215477,0.190776,1.18478,0.654004,-1.51354,-1.40542,-0.374322,-0.102017,-0.627609,1.18349,0.670495,-1.51773,-1.39773,-0.385506,-0.109352,-0.642197,0.691877,0.129144,0.839068,-1.57533,-1.22385,-1.83475,0.00965346,0.0270034,-0.0076992,0.050481,-0.013511,0.0037748,101.062
0.4535,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0986794,-0.0708412,0.875563,-2.48286,0.220392,0.420708,1.18456,0.655913,-1.51399,-1.40458,-0.375491,-0.102822,-0.629113,1.18345,0.67225,-1.51811,-1.39681,-0.387034,-0.11009,-0.644134,0.692196,0.129833,0.838751,-1.57562,-1.22314,-1.83466,0.00953689,0.0277592,-0.00776372,0.054327,-0.0148837,0.00665075,102.312
0.4535,0.3035,1.00138,-0.0254299,2.70912,-1.40589,0.339184,0.241056,1.00138,-0.0254299,2.70912,-1.40589,0.106579,-0.0739061,0.921891,2.64622,-0.176174,0.12359,1.18435,0.657805,-1.51443,-1.40375,-0.376661,-0.103642,-0.630617,1.18345,0.67332,-1.51831,-1.39623,-0.38802,-0.11053,-0.645373,0.69251,0.130527,0.838437,-1.57594,-1.22241,-1.83451,0.00887646,0.0267799,-0.00732532,0.0545474,-0.0148394,0.00785943,101.062
0.4535,0.3035,1.00138,-0.0254299,2.70912,-1.40589,0.339184,0.241056,1.00138,-0.0254299,2.70912,-1.40589,0.106579,-0.0739061,0.921891,2.64622,-0.176174,0.12359,1.18417,0.659646,-1.51489,-1.40291,-0.37783,-0.104447,-0.632151,1.18346,0.674932,-1.51862,-1.39539,-0.389523,-0.111175,-0.647265,0.692812,0.131207,0.838149,-1.57618,-1.22161,-1.83445,0.00847754,0.0265496,-0.0072087,0.0557397,-0.0161842,0.00850049,101.938
0.4535,0.3035,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.099421,-0.0662029,0.846211,-2.39554,0.229881,0.396781,1.18401,0.66147,-1.51533,-1.40208,-0.379015,-0.105237,-0.633715,1.18348,0.675974,-1.51882,-1.39486,-0.390528,-0.111548,-0.648524,0.693109,0.131912,0.837863,-1.57639,-1.22074,-1.83435,0.00850141,0.0268559,-0.00738707,0.0574638,-0.0175413,0.00967833,103.812
0.453,0.302,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.108872,-0.0713995,0.916415,-2.43852,0.260846,0.4449,1.18388,0.663242,-1.51579,-1.40124,-0.38023,-0.106027,-0.635309,1.18316,0.677587,-1.51871,-1.39381,-0.392066,-0.112161,-0.650398,0.693393,0.132603,0.8376,-1.57656,-1.21976,-1.83428,0.01274,0.0282541,-0.00922562,0.0579512,-0.0142494,0.013822,110.688
0.454,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.104695,-0.0673747,0.865508,-2.44857,0.241119,0.404932,1.18377,0.664964,-1.51625,-1.40042,-0.381445,-0.106802,-0.636903,1.18303,0.678576,-1.51864,-1.39318,-0.393087,-0.112494,-0.651634,0.693664,0.133292,0.837349,-1.57671,-1.21873,-1.8342,0.0112791,0.0281579,-0.00880309,0.0611733,-0.0158704,0.0161698,115.438
0.454,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.104695,-0.0673747,0.865508,-2.44857,0.241119,0.404932,1.18369,0.666651,-1.51668,-1.3996,-0.38266,-0.107561,-0.638497,1.18303,0.67983,-1.51858,-1.39245,-0.394562,-0.112875,-0.65341,0.693932,0.133995,0.837101,-1.57686,-1.21767,-1.83406,0.00775801,0.0261729,-0.00730554,0.0642148,-0.0173925,0.0183894,115.812
0.452,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.106143,-0.0665913,0.865073,-2.44887,0.24218,0.410978,1.18362,0.66827,-1.51709,-1.39882,-0.38386,-0.10829,-0.640061,1.18306,0.680663,-1.5186,-1.39199,-0.39557,-0.113045,-0.654626,0.694188,0.134681,0.83686,-1.57702,-1.21658,-1.83391,0.0080964,0.0259245,-0.00593209,0.0647141,-0.0265038,0.0161931,112.188
0.4575,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.113307,-0.0693385,0.910386,-2.4335,0.254088,0.413339,1.18355,0.669821,-1.51748,-1.39802,-0.385075,-0.108989,-0.641625,1.18303,0.681981,-1.51858,-1.39127,-0.397105,-0.113202,-0.656473,0.694436,0.135356,0.836651,-1.57706,-1.21541,-1.83383,0.00892137,0.0264847,-0.00767453,0.0634111,-0.0239003,0.0185167,110.938
0.4575,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.11607,-0.0686455,0.916682,-2.46831,0.27265,0.441498,1.1835,0.671321,-1.51781,-1.39725,-0.386335,-0.109642,-0.643189,1.18302,0.682848,-1.51855,-1.39081,-0.398127,-0.113287,-0.657702,0.694682,0.136044,0.836427,-1.57716,-1.21414,-1.83362,0.00867254,0.0266664,-0.00791744,0.0645394,-0.0237802,0.0188016,109.562
0.4575,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.11607,-0.0686455,0.916682,-2.46831,0.27265,0.441498,1.18345,0.672787,-1.51808,-1.3965,-0.387611,-0.110249,-0.644753,1.18318,0.683978,-1.51859,-1.39031,-0.399573,-0.113348,-0.659441,0.694929,0.136738,0.836196,-1.57725,-1.21281,-1.83338,0.00592619,0.0249759,-0.00687327,0.0644592,-0.0237065,0.018908,107.188
0.458,0.303,0.993698,-0.0407219,2.69878,-1.37992,0.3366,0.23964,0.993698,-0.0407219,2.69878,-1.37992,0.112436,-0.0663374,0.876199,-2.48749,0.226647,0.442953,1.18338,0.674185,-1.5183,-1.39575,-0.388872,-0.110811,-0.646347,1.18334,0.684705,-1.51866,-1.39002,-0.400531,-0.113404,-0.6606,0.695175,0.137418,0.835979,-1.57729,-1.2114,-1.83315,0.00514037,0.0242959,-0.00657871,0.0642581,-0.0229485,0.0183917,105.188
0.457,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.110353,-0.0636667,0.838111,2.55147,-0.168438,0.123214,1.18333,0.675514,-1.51847,-1.39502,-0.390102,-0.111312,-0.647942,1.1836,0.685793,-1.5188,-1.38956,-0.401971,-0.113559,-0.662353,0.695415,0.138102,0.835771,-1.57726,-1.20994,-1.83292,0.00478495,0.0246627,-0.00640333,0.066818,-0.0221237,0.0177659,103.188
0.4615,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.115291,-0.0644176,0.866096,-2.45179,0.246116,0.421747,1.18326,0.676775,-1.51857,-1.3943,-0.391347,-0.111768,-0.649536,1.18382,0.686475,-1.51891,-1.38928,-0.402935,-0.113677,-0.663526,0.695655,0.138774,0.835563,-1.57725,-1.2084,-1.83264,0.00376864,0.0237159,-0.00565181,0.0675489,-0.0217688,0.0184723,101.188
0.4615,0.304,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.116806,-0.0644237,0.86618,-2.4517,0.246729,0.424223,1.18321,0.678002,-1.51861,-1.39359,-0.392638,-0.112148,-0.65107,1.18423,0.687407,-1.5191,-1.3889,-0.404376,-0.113875,-0.665278,0.695898,0.13948,0.835355,-1.57714,-1.20683,-1.83234,0.00281547,0.0245436,-0.00519506,0.0729206,-0.0218699,0.0199471,99.1875
0.4615,0.304,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.116806,-0.0644237,0.86618,-2.4517,0.246729,0.424223,1.18316,0.679179,-1.51862,-1.39292,-0.393914,-0.112482,-0.652604,1.18451,0.687992,-1.51923,-1.38864,-0.40533,-0.114057,-0.666437,0.696133,0.140156,0.835143,-1.57705,-1.20523,-1.83204,0.00335296,0.0243587,-0.00495048,0.0728636,-0.0199011,0.0197485,97.3125
0.461,0.304,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.11825,-0.0636412,0.865749,-2.452,0.247781,0.430295,1.18313,0.680303,-1.51862,-1.39228,-0.39516,-0.11277,-0.654077,1.18494,0.688911,-1.51944,-1.38818,-0.406829,-0.114418,-0.668265,0.696358,0.140827,0.834944,-1.57688,-1.20366,-1.83178,0.00274427,0.0254179,-0.00451576,0.0781959,-0.0205914,0.0207657,89.0625
0.4615,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.119765,-0.0636473,0.865836,-2.45191,0.248392,0.432776,1.18313,0.681377,-1.51862,-1.39171,-0.396375,-0.112983,-0.655581,1.18527,0.689472,-1.5196,-1.38789,-0.407812,-0.114685,-0.669467,0.696567,0.141473,0.834738,-1.57667,-1.20204,-1.83155,0.00184042,0.0247334,-0.00385153,0.0782103,-0.0196438,0.0204432,81.8125
0.4655,0.305,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.121568,-0.0628205,0.859914,-2.42065,0.233475,0.414998,1.18313,0.6824,-1.51862,-1.39115,-0.397605,-0.11315,-0.657085,1.18583,0.690342,-1.51994,-1.38745,-0.40931,-0.115175,-0.671318,0.696768,0.142101,0.834559,-1.57634,-1.20035,-1.83143,0.00103433,0.0249318,-0.00327608,0.0779712,-0.0184655,0.018859,74.3125
0.4655,0.305,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.121568,-0.0628205,0.859914,-2.42065,0.233475,0.414998,1.18313,0.683388,-1.51866,-1.39067,-0.398865,-0.113302,-0.658589,1.18624,0.690973,-1.52027,-1.38714,-0.410312,-0.115581,-0.67258,0.696954,0.14267,0.834368,-1.57608,-1.1986,-1.83131,0.000622669,0.0254009,-0.00311451,0.0774077,-0.0178661,0.0164223,66.5625
0.4645,0.3035,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.123577,-0.0634686,0.863334,-2.50706,0.257759,0.373651,1.18321,0.684343,-1.51873,-1.39023,-0.400111,-0.113423,-0.660093,1.18681,0.692037,-1.52082,-1.38657,-0.411825,-0.116358,-0.674516,0.697116,0.143259,0.834192,-1.57574,-1.19683,-1.83121,0.00196393,0.0260635,-0.0030821,0.0753087,-0.0150792,0.0137841,62.6875
0.466,0.3025,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.12496,-0.06303,0.862593,-2.47771,0.25039,0.390588,1.18338,0.685246,-1.51881,-1.38982,-0.401311,-0.11356,-0.661597,1.18717,0.692778,-1.5212,-1.38613,-0.412862,-0.116967,-0.675849,0.697252,0.143866,0.834025,-1.57548,-1.19506,-1.83101,0.00193542,0.0270347,-0.00274617,0.0784939,-0.0145811,0.0143333,59.8125
0.466,0.3025,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.12496,-0.06303,0.862593,-2.47771,0.25039,0.390588,1.18364,0.686099,-1.51891,-1.38945,-0.402526,-0.113712,-0.663041,1.18774,0.693869,-1.5218,-1.3854,-0.414421,-0.118003,-0.67786,0.697364,0.144491,0.833865,-1.57528,-1.19328,-1.8307,0.00135431,0.0272057,-0.00175305,0.0791512,-0.0122308,0.0140514,54.5625
0.466,0.3015,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.128106,-0.062532,0.871184,-2.47347,0.270885,0.39055,1.18394,0.686934,-1.51905,-1.38905,-0.403726,-0.113894,-0.664515,1.18814,0.694631,-1.52226,-1.38487,-0.415473,-0.118808,-0.679235,0.69746,0.145135,0.833726,-1.57506,-1.19147,-1.83037,0.00124787,0.0279979,-0.00139056,0.0798652,-0.0109201,0.0127848,47.6875
0.468,0.3015,0.924644,0.0260339,-2.85641,1.38096,0.314377,0.221279,0.924644,0.0260339,-2.85641,1.38096,0.130374,-0.0629072,0.871234,-2.44731,0.264242,0.415132,1.1843,0.687718,-1.51922,-1.3887,-0.404956,-0.114122,-0.665958,1.18874,0.695807,-1.52307,-1.384,-0.417011,-0.120205,-0.681283,0.697534,0.145765,0.833597,-1.57496,-1.18961,-1.82995,0.000986567,0.0277355,-0.000184972,0.0785854,-0.0082703,0.00946119,39.8125
0.469,0.3015,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.130871,-0.061872,0.85721,-2.42131,0.271269,0.431447,1.18469,0.688502,-1.51944,-1.38834,-0.406201,-0.114411,-0.667462,1.18915,0.696632,-1.52365,-1.38336,-0.418078,-0.121239,-0.682714,0.697594,0.146395,0.833476,-1.57494,-1.18768,-1.82947,0.0011332,0.0286047,0.00030365,0.0811689,-0.00803401,0.00928908,37.9375
0.473,0.302,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.134279,-0.0624116,0.864597,-2.43823,0.257684,0.386609,1.18512,0.689269,-1.5197,-1.38796,-0.407431,-0.11476,-0.668996,1.18975,0.69792,-1.5246,-1.38228,-0.419706,-0.122957,-0.684916,0.697642,0.14703,0.833371,-1.57497,-1.18572,-1.82894,0.00121047,0.0291719,0.00143469,0.082269,-0.00672569,0.00761768,37.1875
0.473,0.302,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.134279,-0.0624116,0.864597,-2.43823,0.257684,0.386609,1.18556,0.69007,-1.51999,-1.38755,-0.408662,-0.115185,-0.67056,1.19015,0.698814,-1.52529,-1.3815,-0.420788,-0.124215,-0.6864,0.697689,0.147685,0.833268,-1.57507,-1.18377,-1.82835,0.00121017,0.028518,0.00219763,0.0784725,-0.00436921,0.00499591,34.0625
0.475,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.134743,-0.0614076,0.850992,-2.41338,0.264828,0.404577,1.18602,0.690871,-1.52031,-1.38714,-0.409892,-0.115702,-0.672154,1.19071,0.700255,-1.52645,-1.38021,-0.422407,-0.126302,-0.688665,0.697727,0.148333,0.833162,-1.57536,-1.18179,-1.82764,0.00151093,0.0292536,0.00298139,0.0783327,-0.00310242,0.00152966,27.5625
0.473,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.138655,-0.0616494,0.859226,-2.45027,0.282047,0.428089,1.1865,0.691706,-1.52072,-1.38665,-0.411168,-0.116309,-0.673779,1.19106,0.701238,-1.52727,-1.37931,-0.423463,-0.127754,-0.690162,0.697759,0.148998,0.833097,-1.57556,-1.17978,-1.827,0.00158531,0.028421,0.00381254,0.0756318,-0.0028444,-0.00017022,26.4375
0.473,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.138655,-0.0616494,0.859226,-2.45027,0.282047,0.428089,1.18698,0.692541,-1.52115,-1.38612,-0.412474,-0.117038,-0.675403,1.19157,0.702796,-1.52859,-1.37787,-0.425101,-0.130029,-0.692501,0.69779,0.149665,0.833032,-1.57598,-1.17775,-1.82619,0.00180505,0.0290029,0.00472583,0.0769004,-0.00413599,-0.00205124,26.1875
0.482,0.3025,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.143349,-0.0633276,0.871803,-2.47183,0.276908,0.419846,1.18747,0.693428,-1.52166,-1.38556,-0.41375,-0.117889,-0.677027,1.19189,0.703869,-1.52953,-1.37688,-0.426174,-0.131578,-0.694058,0.697813,0.150333,0.832974,-1.57651,-1.1758,-1.82534,0.00187161,0.0278211,0.00555157,0.0731913,-0.00458804,-0.00499342,26.5625
0.4825,0.305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.143214,-0.0615505,0.852979,-2.41697,0.268702,0.42095,1.18797,0.694365,-1.52224,-1.38493,-0.415025,-0.118846,-0.678711,1.19235,0.705554,-1.53104,-1.37531,-0.427817,-0.133966,-0.696465,0.697838,0.151013,0.832933,-1.57706,-1.17385,-1.82451,0.00200964,0.0275269,0.0068699,0.0725855,-0.00618223,-0.00762702,19.6875
0.4835,0.3045,1.0097,-0.021778,2.84601,-1.37627,0.343738,0.242183,1.0097,-0.021778,2.84601,-1.37627,0.146137,-0.062397,0.8593,-2.44856,0.285167,0.444324,1.18846,0.695336,-1.52287,-1.3842,-0.416316,-0.119939,-0.680426,1.19263,0.706714,-1.53213,-1.3742,-0.428902,-0.13566,-0.698085,0.697864,0.151719,0.832921,-1.57767,-1.1719,-1.82363,0.00189419,0.0270914,0.00804265,0.0718756,-0.00508675,-0.0110752,18.6875
