dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.471,0.301,0.943443,0.0732837,-2.8669,1.33918,0.32121,0.226645,0.943443,0.0732837,-2.8669,1.33918,0.165717,-0.0710044,0.917113,-2.41383,0.326085,0.199812,1.14986,0.481738,-1.21725,-1.48264,-0.560814,0.0748461,-0.273079,1.17265,0.517563,-1.25781,-1.46792,-0.596397,0.0604073,-0.294115,0.689952,0.166296,0.808545,-1.59081,-1.18849,-1.62635,0.0072612,0.0339072,0.000969089,0.0671822,-0.0136084,-0.0361487,190.113
0.4725,0.3005,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.165234,-0.0705281,0.904264,2.54551,-0.196983,-0.268442,1.15193,0.484874,-1.22076,-1.48135,-0.563897,0.0736918,-0.274793,1.17425,0.520152,-1.26089,-1.46685,-0.599006,0.0591559,-0.295718,0.690101,0.16731,0.808589,-1.5895,-1.18716,-1.62816,0.0069227,0.0321384,0.00135196,0.0634576,-0.0114452,-0.0397152,186.113
0.473,0.3035,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.167492,-0.0687115,0.903008,-2.37687,0.344664,0.202637,1.15401,0.488045,-1.2243,-1.48004,-0.567011,0.072492,-0.276598,1.1767,0.524151,-1.26574,-1.46522,-0.602961,0.0571238,-0.298132,0.690249,0.168332,0.808633,-1.58822,-1.18575,-1.62995,0.00700614,0.0323222,0.00160224,0.0617122,-0.0106436,-0.0426155,180.863
0.473,0.3035,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.167492,-0.0687115,0.903008,-2.37687,0.344664,0.202637,1.15609,0.491232,-1.22788,-1.47871,-0.57017,0.0712618,-0.278433,1.17835,0.526867,-1.26908,-1.46412,-0.605602,0.0556806,-0.299741,0.690393,0.169354,0.808689,-1.58692,-1.18428,-1.63178,0.00695141,0.0306078,0.00179356,0.0586913,-0.0085498,-0.0446701,176.988
0.474,0.3,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.170078,-0.070573,0.904904,2.54576,-0.195051,-0.274357,1.15817,0.494436,-1.2315,-1.47738,-0.573329,0.0700012,-0.280327,1.1808,0.530986,-1.27416,-1.46244,-0.609582,0.053423,-0.302181,0.690531,0.170373,0.808748,-1.58563,-1.18278,-1.63359,0.00701286,0.0310188,0.00211794,0.0600473,-0.00869001,-0.0461746,171.113
0.477,0.2975,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.168598,-0.0669497,0.880226,-2.38576,0.355216,0.266743,1.16022,0.49764,-1.23513,-1.47606,-0.576519,0.0687254,-0.282192,1.18238,0.533691,-1.27752,-1.46133,-0.612192,0.0518893,-0.303795,0.690668,0.171363,0.808805,-1.58437,-1.18128,-1.63543,0.00689782,0.0294012,0.002607,0.0602086,-0.0073525,-0.0473644,170.988
0.4575,0.293,0.949594,-0.0452659,2.82833,-1.26632,0.323746,0.228559,0.949594,-0.0452659,2.82833,-1.26632,0.174936,-0.0706196,0.905571,2.54604,-0.193137,-0.280273,1.16226,0.500862,-1.23876,-1.47474,-0.579723,0.0674496,-0.284057,1.18478,0.537885,-1.28275,-1.45958,-0.616235,0.0494224,-0.30632,0.690801,0.172373,0.80887,-1.58305,-1.17978,-1.6373,0.00709487,0.0297087,0.00296748,0.0620443,-0.00637067,-0.0484481,166.488
0.4575,0.293,0.949594,-0.0452659,2.82833,-1.26632,0.323746,0.228559,0.949594,-0.0452659,2.82833,-1.26632,0.174936,-0.0706196,0.905571,2.54604,-0.193137,-0.280273,1.16427,0.504083,-1.24241,-1.47341,-0.582928,0.0661434,-0.285922,1.18637,0.540675,-1.28626,-1.45839,-0.618924,0.0476942,-0.308011,0.690932,0.173359,0.808941,-1.58175,-1.17829,-1.63918,0.00677507,0.0290467,0.00368316,0.062446,-0.0042759,-0.0502321,159.363
0.4625,0.2945,0.945205,0.054341,-2.87557,1.29959,0.321815,0.227492,0.945205,0.054341,-2.87557,1.29959,0.176825,-0.0690537,0.902408,-2.40035,0.356974,0.192497,1.16629,0.507304,-1.24607,-1.47208,-0.586148,0.0647917,-0.287877,1.18879,0.544929,-1.2917,-1.45657,-0.623015,0.0449377,-0.310595,0.691056,0.174345,0.809015,-1.5805,-1.1767,-1.641,0.00639193,0.0272078,0.00409091,0.0606338,-0.00270054,-0.0502991,156.113
0.483,0.296,0.91438,0.0491678,-2.85591,1.37048,0.312108,0.220041,0.91438,0.0491678,-2.85591,1.37048,0.178091,-0.0680794,0.894978,-2.36689,0.340632,0.196168,1.1683,0.510543,-1.24977,-1.47076,-0.589368,0.0633944,-0.289862,1.19037,0.547744,-1.29533,-1.45535,-0.625714,0.0430509,-0.312312,0.691174,0.175324,0.80908,-1.57935,-1.1751,-1.64275,0.00645057,0.0273917,0.00495747,0.0611825,-0.00285478,-0.0518143,153.363
0.482,0.2915,0.929569,0.051833,-2.86559,1.33612,0.316892,0.223712,0.929569,0.051833,-2.86559,1.33612,0.185141,-0.0706916,0.9183,-2.44328,0.342034,0.198604,1.17031,0.513798,-1.25355,-1.46942,-0.592618,0.0619516,-0.291847,1.19268,0.551921,-1.30078,-1.45352,-0.629683,0.0401479,-0.314849,0.691287,0.176284,0.809178,-1.57812,-1.1735,-1.64461,0.00608617,0.0253699,0.00541975,0.0571737,-0.00101142,-0.0521679,152.613
0.482,0.2915,0.929569,0.051833,-2.86559,1.33612,0.316892,0.223712,0.929569,0.051833,-2.86559,1.33612,0.185141,-0.0706916,0.9183,-2.44328,0.342034,0.198604,1.17232,0.517071,-1.2574,-1.46809,-0.595868,0.0604328,-0.293802,1.19424,0.554748,-1.30452,-1.45227,-0.632327,0.0380989,-0.31654,0.691393,0.17722,0.809271,-1.57701,-1.17196,-1.64641,0.00586473,0.025179,0.00611808,0.0542664,0.00162517,-0.0562702,152.613
0.483,0.2915,0.91438,0.0491678,-2.85591,1.37048,0.312108,0.220041,0.91438,0.0491678,-2.85591,1.37048,0.180922,-0.068356,0.880964,2.45576,-0.19734,-0.256617,1.17435,0.52036,-1.26131,-1.46674,-0.599133,0.0588228,-0.295788,1.1966,0.55902,-1.3103,-1.45038,-0.636246,0.0348356,-0.319039,0.69149,0.178163,0.809372,-1.576,-1.1704,-1.64809,0.00547324,0.0232622,0.00649295,0.049428,0.00467667,-0.0566971,147.738
0.474,0.293,0.91438,0.0491678,-2.85591,1.37048,0.312108,0.220041,0.91438,0.0491678,-2.85591,1.37048,0.187702,-0.0692913,0.905572,-2.40675,0.361762,0.209194,1.17636,0.523684,-1.26531,-1.46538,-0.602414,0.057137,-0.297773,1.19818,0.56189,-1.31424,-1.4491,-0.638849,0.0325251,-0.320705,0.691586,0.179068,0.809489,-1.57501,-1.16887,-1.64984,0.00507892,0.0236254,0.00737852,0.0496797,0.00813682,-0.0577985,139.863
0.49,0.2925,0.945205,0.054341,-2.87557,1.29959,0.321815,0.227492,0.945205,0.054341,-2.87557,1.29959,0.17753,-0.0652134,0.853208,-2.32724,0.38154,0.295256,1.17837,0.527042,-1.2694,-1.46401,-0.60571,0.0553752,-0.299788,1.20057,0.566203,-1.32026,-1.44713,-0.642743,0.0288476,-0.323214,0.691678,0.179953,0.809609,-1.5741,-1.16734,-1.65157,0.00467732,0.0228995,0.0079366,0.0485357,0.0109169,-0.0577334,140.613
0.49,0.2925,0.945205,0.054341,-2.87557,1.29959,0.321815,0.227492,0.945205,0.054341,-2.87557,1.29959,0.17753,-0.0652134,0.853208,-2.32724,0.38154,0.295256,1.1804,0.530434,-1.27358,-1.4626,-0.609006,0.0535223,-0.301863,1.20219,0.569114,-1.32438,-1.44577,-0.64536,0.0262277,-0.324914,0.691763,0.180845,0.809758,-1.57317,-1.1658,-1.65331,0.0042184,0.0214197,0.00890793,0.0464838,0.0148765,-0.0569501,143.238
0.4885,0.294,0.949594,-0.0452659,2.82833,-1.26632,0.323746,0.228559,0.949594,-0.0452659,2.82833,-1.26632,0.192599,-0.069346,0.906333,-2.40799,0.363797,0.215856,1.18241,0.533876,-1.27784,-1.46118,-0.612347,0.0515478,-0.303939,1.20454,0.573362,-1.33048,-1.44372,-0.649153,0.0221912,-0.3274,0.691848,0.181712,0.809895,-1.57244,-1.16428,-1.65493,0.00402575,0.0217525,0.00952697,0.0467571,0.0163323,-0.0577301,137.488
0.489,0.2945,0.949594,-0.0452659,2.82833,-1.26632,0.323746,0.228559,0.949594,-0.0452659,2.82833,-1.26632,0.192677,-0.0683777,0.893942,-2.38886,0.370278,0.244468,1.18442,0.537336,-1.28217,-1.45974,-0.615673,0.0494823,-0.306014,1.20608,0.576171,-1.33456,-1.44235,-0.651636,0.0194273,-0.329045,0.691927,0.182572,0.810055,-1.57174,-1.1628,-1.65653,0.00353421,0.0201779,0.0102609,0.0427903,0.0179877,-0.057321,130.863
0.4925,0.291,0.949594,-0.0452659,2.82833,-1.26632,0.323746,0.228559,0.949594,-0.0452659,2.82833,-1.26632,0.196345,-0.0692685,0.905389,-2.40522,0.365168,0.21902,1.18641,0.540831,-1.28658,-1.45827,-0.619045,0.0473408,-0.30809,1.20837,0.580368,-1.34071,-1.44029,-0.65529,0.0152157,-0.331494,0.692003,0.183407,0.810229,-1.57107,-1.16132,-1.65817,0.00345609,0.0202588,0.0107889,0.0420001,0.0178196,-0.0583522,128.863
0.495,0.2945,0.940514,-0.340688,-2.46001,-0.514968,0.319884,0.227588,0.940514,-0.340688,-2.46001,-0.514968,0.195909,-0.0684152,0.894466,-2.38964,0.371652,0.2489,1.18839,0.544325,-1.29105,-1.45677,-0.622356,0.0450626,-0.310165,1.20987,0.58315,-1.34481,-1.43891,-0.657679,0.0123758,-0.333118,0.692074,0.184228,0.81042,-1.57054,-1.15991,-1.65967,0.00321148,0.0187757,0.0113851,0.0384192,0.0185744,-0.0577463,128.863
0.495,0.2945,0.940514,-0.340688,-2.46001,-0.514968,0.319884,0.227588,0.940514,-0.340688,-2.46001,-0.514968,0.195909,-0.0684152,0.894466,-2.38964,0.371652,0.2489,1.19037,0.547836,-1.2956,-1.45525,-0.625712,0.0427085,-0.3123,1.21205,0.587302,-1.35094,-1.43682,-0.661193,0.00805601,-0.335545,0.692136,0.185029,0.810633,-1.57003,-1.15843,-1.66121,0.00329528,0.0190681,0.0118015,0.0385192,0.0192046,-0.058492,125.613
0.4975,0.291,0.940514,-0.340688,-2.46001,-0.514968,0.319884,0.227588,0.940514,-0.340688,-2.46001,-0.514968,0.201263,-0.069327,0.906204,-2.40651,0.367188,0.225634,1.19235,0.551381,-1.30024,-1.45372,-0.629038,0.0402328,-0.314436,1.21343,0.589988,-1.35493,-1.43545,-0.663432,0.0051738,-0.337115,0.692192,0.18582,0.810853,-1.56963,-1.15702,-1.66267,0.00310302,0.0176021,0.0122492,0.0348428,0.0206837,-0.0584769,125.238
0.502,0.295,0.945205,0.054341,-2.87557,1.29959,0.321815,0.227492,0.945205,0.054341,-2.87557,1.29959,0.202384,-0.0691496,0.898927,-2.41382,0.347193,0.230593,1.19432,0.554909,-1.30494,-1.45215,-0.632349,0.0376053,-0.316541,1.21551,0.594146,-1.36109,-1.43331,-0.666824,0.000684243,-0.339537,0.692236,0.186595,0.811101,-1.56939,-1.15566,-1.66398,0.00322281,0.0176178,0.0126713,0.0329965,0.0213159,-0.0603937,131.613
0.506,0.296,0.929569,0.051833,-2.86559,1.33612,0.316892,0.223712,0.929569,0.051833,-2.86559,1.33612,0.263071,-0.0894399,1.15391,-3.1639,0.371203,0.362214,1.1963,0.558454,-1.30975,-1.45057,-0.635615,0.0348715,-0.318647,1.21687,0.596932,-1.36523,-1.43188,-0.669036,-0.00236419,-0.341144,0.692269,0.187344,0.811371,-1.5692,-1.15437,-1.6653,0.00316565,0.0167854,0.0131077,0.0292005,0.0225027,-0.0621331,129.988
0.506,0.296,0.929569,0.051833,-2.86559,1.33612,0.316892,0.223712,0.929569,0.051833,-2.86559,1.33612,0.263071,-0.0894399,1.15391,-3.1639,0.371203,0.362214,1.19826,0.561999,-1.31462,-1.44895,-0.63888,0.0319706,-0.320722,1.21886,0.601151,-1.3715,-1.42969,-0.67231,-0.00703603,-0.343571,0.692295,0.188074,0.81166,-1.5692,-1.15312,-1.66646,0.00311165,0.0153482,0.012993,0.0255771,0.023652,-0.0608913,122.988
0.503,0.2975,0.945205,0.054341,-2.87557,1.29959,0.321815,0.227492,0.945205,0.054341,-2.87557,1.29959,0.214831,-0.0714978,0.934362,-2.35195,0.362419,0.279386,1.20022,0.565545,-1.31956,-1.44733,-0.6421,0.0289634,-0.322798,1.22013,0.603918,-1.37563,-1.42824,-0.674411,-0.0101747,-0.345163,0.692309,0.188784,0.81196,-1.56932,-1.15193,-1.66754,0.00302933,0.0155348,0.0136543,0.0252541,0.0258518,-0.0626392,116.738
0.504,0.2915,0.929569,0.051833,-2.86559,1.33612,0.316892,0.223712,0.929569,0.051833,-2.86559,1.33612,0.210744,-0.0704942,0.906112,-2.43175,0.37854,0.211452,1.20218,0.569107,-1.32456,-1.44566,-0.645305,0.0257891,-0.324873,1.22197,0.608035,-1.38178,-1.42605,-0.677486,-0.0149752,-0.34755,0.692315,0.189508,0.812275,-1.56962,-1.15078,-1.66843,0.00298579,0.0144205,0.0135088,0.0235799,0.0272447,-0.0609131,111.488
0.508,0.296,0.921279,0.0345351,-2.82936,1.37793,0.313639,0.222109,0.921279,0.0345351,-2.82936,1.37793,0.212278,-0.0712641,0.905922,-2.42998,0.379427,0.21666,1.20412,0.572652,-1.32962,-1.44397,-0.648449,0.0225085,-0.326979,1.22316,0.610779,-1.38588,-1.42457,-0.679512,-0.0182428,-0.349167,0.692309,0.190201,0.812618,-1.56998,-1.14965,-1.66929,0.00296175,0.0149376,0.014236,0.0249056,0.0285363,-0.0613608,113.488
0.508,0.296,0.921279,0.0345351,-2.82936,1.37793,0.313639,0.222109,0.921279,0.0345351,-2.82936,1.37793,0.212278,-0.0712641,0.905922,-2.42998,0.379427,0.21666,1.20605,0.57618,-1.33468,-1.44227,-0.651547,0.0191216,-0.329054,1.22485,0.614808,-1.39189,-1.42235,-0.682444,-0.0231528,-0.351577,0.692295,0.190897,0.812967,-1.5705,-1.14859,-1.66999,0.00292034,0.0138982,0.0139583,0.0230508,0.0294787,-0.0588745,107.113
0.5075,0.2945,0.997582,-0.00285895,-2.89912,1.348,0.340992,0.241052,0.997582,-0.00285895,-2.89912,1.348,0.211765,-0.0704242,0.895477,-2.41443,0.385832,0.248615,1.20794,0.579691,-1.33978,-1.44056,-0.6546,0.0156739,-0.331099,1.22594,0.617457,-1.39584,-1.42086,-0.684342,-0.0264535,-0.353183,0.692272,0.191561,0.813334,-1.57104,-1.14759,-1.6707,0.0026734,0.0135919,0.0141144,0.0220628,0.0308758,-0.0575478,105.238
0.5045,0.2965,1.02349,0.0167575,2.83324,-1.29651,0.349384,0.24688,1.02349,0.0167575,2.83324,-1.29651,0.213878,-0.0710077,0.897856,-2.43502,0.374455,0.278094,1.20978,0.583168,-1.34489,-1.43882,-0.657577,0.01212,-0.333114,1.22751,0.621347,-1.40167,-1.41865,-0.687086,-0.0314084,-0.355574,0.692245,0.192196,0.813729,-1.57167,-1.14667,-1.67134,0.00244857,0.0138244,0.0144222,0.0223734,0.0314798,-0.0568948,101.613
0.5045,0.2965,1.02349,0.0167575,2.83324,-1.29651,0.349384,0.24688,1.02349,0.0167575,2.83324,-1.29651,0.213878,-0.0710077,0.897856,-2.43502,0.374455,0.278094,1.21161,0.586662,-1.35001,-1.43708,-0.660508,0.00852043,-0.33513,1.22854,0.623926,-1.40554,-1.41717,-0.688884,-0.0347396,-0.357191,0.692214,0.192841,0.814117,-1.57236,-1.14581,-1.67193,0.00228706,0.0127278,0.0141039,0.0209638,0.0310737,-0.053694,92.7375
0.506,0.2955,0.93071,-0.0501814,2.82858,-1.31387,0.316464,0.22398,0.93071,-0.0501814,2.82858,-1.31387,0.215518,-0.0710302,0.89816,-2.4355,0.375082,0.280361,1.21338,0.590122,-1.35514,-1.43533,-0.663378,0.00486014,-0.337115,1.22993,0.627589,-1.41102,-1.41503,-0.69139,-0.0395522,-0.359516,0.692177,0.19345,0.814533,-1.57306,-1.14501,-1.67253,0.00228895,0.0128846,0.0143196,0.0208739,0.0306486,-0.0532695,86.8625
0.484,0.296,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.216815,-0.0713163,0.896971,-2.41628,0.387399,0.253171,1.21512,0.593582,-1.36028,-1.43356,-0.666188,0.00112391,-0.33916,1.2308,0.629956,-1.41455,-1.41363,-0.692978,-0.0426886,-0.361038,0.692135,0.194049,0.814959,-1.57383,-1.14422,-1.67308,0.00230773,0.0118727,0.0137509,0.0186355,0.0304902,-0.0513749,82.1125
0.5065,0.301,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.218818,-0.0726425,0.898846,-2.43464,0.376134,0.285683,1.21679,0.597042,-1.36541,-1.43177,-0.668952,-0.00265789,-0.341205,1.23203,0.633477,-1.41978,-1.41154,-0.69528,-0.0473902,-0.363317,0.692099,0.194629,0.815389,-1.57463,-1.14347,-1.67362,0.00225896,0.0118664,0.0139323,0.0177901,0.031268,-0.052562,87.1125
0.484,0.292,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.217782,-0.072006,0.886549,-2.39816,0.379233,0.232497,1.21842,0.600502,-1.37056,-1.42996,-0.671641,-0.00653081,-0.343221,1.23278,0.635749,-1.42314,-1.4102,-0.69672,-0.0504572,-0.364792,0.692058,0.195199,0.815826,-1.57555,-1.14283,-1.67408,0.00238515,0.0108666,0.0131917,0.0155413,0.0314203,-0.0520126,86.9875
0.484,0.292,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.217782,-0.072006,0.886549,-2.39816,0.379233,0.232497,1.22001,0.603945,-1.37567,-1.42814,-0.674314,-0.0104493,-0.345206,1.23388,0.63921,-1.42821,-1.40816,-0.698867,-0.055093,-0.367066,0.692017,0.195765,0.816268,-1.57651,-1.14221,-1.67447,0.00249693,0.0110117,0.0133099,0.0156542,0.0307223,-0.0522833,83.7375
0.4835,0.292,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.221763,-0.072953,0.898,-2.41599,0.389166,0.260574,1.22154,0.607388,-1.38079,-1.42631,-0.67688,-0.0144285,-0.347191,1.23455,0.641482,-1.43151,-1.40681,-0.700249,-0.0581269,-0.368581,0.691976,0.196311,0.816708,-1.57757,-1.14171,-1.67481,0.00272252,0.0107306,0.0130436,0.0154639,0.0299132,-0.0518903,83.7375
0.512,0.298,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.222721,-0.0739166,0.895491,-2.43673,0.397529,0.24085,1.22303,0.61078,-1.38583,-1.42449,-0.679386,-0.0184685,-0.349176,1.23549,0.644864,-1.43637,-1.40479,-0.70227,-0.0626386,-0.370872,0.691931,0.196851,0.817143,-1.57879,-1.1412,-1.67498,0.00287018,0.00977531,0.0122686,0.0144265,0.0290989,-0.0495284,80.2375
0.5125,0.294,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.223744,-0.0743974,0.896526,-2.45433,0.385376,0.26642,1.22446,0.614121,-1.39081,-1.42265,-0.681832,-0.0225085,-0.351221,1.23605,0.647039,-1.43948,-1.40348,-0.703539,-0.0655777,-0.372364,0.691884,0.197388,0.817594,-1.57998,-1.14064,-1.67514,0.00279315,0.00985212,0.0126508,0.0135732,0.0300025,-0.0500544,80.4875
0.5125,0.294,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.223744,-0.0743974,0.896526,-2.45433,0.385376,0.26642,1.22582,0.61741,-1.39574,-1.42082,-0.684171,-0.0265637,-0.353237,1.23684,0.650264,-1.44408,-1.40151,-0.705366,-0.0699857,-0.374591,0.691837,0.197892,0.818046,-1.58123,-1.14016,-1.67527,0.00283171,0.00874565,0.0120051,0.0115112,0.0295903,-0.0478759,75.9875
0.5125,0.3,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.221402,-0.0740954,0.879327,-2.46156,0.418121,0.217387,1.22713,0.620632,-1.40052,-1.419,-0.686479,-0.0306341,-0.355222,1.23732,0.652342,-1.44704,-1.40023,-0.706502,-0.072858,-0.37603,0.691789,0.198413,0.818485,-1.58262,-1.13966,-1.6752,0.002797,0.00874132,0.0124989,0.00987233,0.0300659,-0.0489957,74.3625
0.513,0.292,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.224741,-0.0749644,0.889667,-2.41616,0.369922,0.270213,1.22836,0.623785,-1.40523,-1.41721,-0.688666,-0.0346589,-0.357147,1.23797,0.655379,-1.45137,-1.39833,-0.708107,-0.077111,-0.378144,0.691743,0.19889,0.818921,-1.584,-1.13926,-1.67516,0.00284032,0.00783878,0.0120974,0.00810604,0.0298073,-0.0470033,67.8625
0.514,0.304,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.226378,-0.0749906,0.889998,-2.41667,0.370551,0.272438,1.22954,0.62687,-1.40985,-1.41542,-0.690762,-0.0386837,-0.359072,1.23837,0.657375,-1.45422,-1.39706,-0.709133,-0.0799651,-0.379549,0.691696,0.199358,0.819363,-1.58542,-1.13888,-1.67505,0.00263322,0.00815601,0.012845,0.00864081,0.0318978,-0.0473289,64.1125
0.514,0.304,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.226378,-0.0749906,0.889998,-2.41667,0.370551,0.272438,1.23064,0.629887,-1.41436,-1.41365,-0.692813,-0.0426629,-0.360997,1.23894,0.660338,-1.45848,-1.39511,-0.71063,-0.0843579,-0.381681,0.69165,0.199807,0.819804,-1.58683,-1.13846,-1.67494,0.00258545,0.00787361,0.0131085,0.00894018,0.0334297,-0.0460955,60.6125
0.5145,0.302,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.23043,-0.0775291,0.901332,-2.43267,0.379829,0.304048,1.23168,0.632852,-1.41876,-1.41191,-0.694741,-0.0465966,-0.362922,1.23932,0.662315,-1.46135,-1.39378,-0.71161,-0.0873706,-0.383132,0.69161,0.200244,0.820223,-1.5883,-1.1381,-1.67477,0.00244021,0.00731276,0.0128886,0.00842199,0.0339328,-0.044578,60.2375
0.515,0.2915,0.9341,-0.329084,-2.43875,-0.500502,0.317676,0.225611,0.9341,-0.329084,-2.43875,-0.500502,0.232091,-0.0775565,0.901671,-2.43319,0.380436,0.30633,1.23266,0.635767,-1.42307,-1.41017,-0.696594,-0.0504847,-0.364877,1.23982,0.66516,-1.46549,-1.39184,-0.712979,-0.0917754,-0.385241,0.691575,0.200665,0.820646,-1.58972,-1.13773,-1.67463,0.00226613,0.00742407,0.0134266,0.00787697,0.0343079,-0.0455654,55.7375
0.5185,0.287,0.938338,-0.341942,-2.4253,-0.453529,0.31869,0.226195,0.938338,-0.341942,-2.4253,-0.453529,0.229231,-0.0769532,0.886004,-2.41622,0.405499,0.279376,1.23356,0.63863,-1.42727,-1.40847,-0.698402,-0.054312,-0.366772,1.24015,0.667086,-1.4683,-1.39051,-0.713876,-0.0947776,-0.386682,0.691547,0.201073,0.821049,-1.59117,-1.1374,-1.67446,0.00212589,0.00658046,0.0135158,0.0058874,0.0333635,-0.0438748,52.7375
0.5185,0.287,0.938338,-0.341942,-2.4253,-0.453529,0.31869,0.226195,0.938338,-0.341942,-2.4253,-0.453529,0.229231,-0.0769532,0.886004,-2.41622,0.405499,0.279376,1.23441,0.64146,-1.43139,-1.40678,-0.700133,-0.058109,-0.368637,1.24059,0.669812,-1.47232,-1.38859,-0.71509,-0.0991236,-0.388727,0.691522,0.201467,0.821443,-1.59262,-1.13713,-1.67429,0.00193118,0.00656591,0.0140493,0.00432046,0.0340042,-0.044691,48.2375
0.5195,0.2955,0.933814,-0.329015,-2.43539,-0.4972,0.316745,0.224702,0.933814,-0.329015,-2.43539,-0.4972,0.23134,-0.0781809,0.891173,-2.4146,0.372062,0.280741,1.2352,0.644255,-1.4354,-1.40511,-0.701773,-0.0618604,-0.370471,1.24086,0.671608,-1.47499,-1.38731,-0.715847,-0.102018,-0.39007,0.691507,0.20186,0.821814,-1.59413,-1.13693,-1.67405,0.00186652,0.00567671,0.0138403,0.0006076,0.0338628,-0.0443557,44.2375
0.517,0.296,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.231341,-0.0783,0.888232,-2.39183,0.398553,0.305432,1.23591,0.646982,-1.43933,-1.40346,-0.703353,-0.0655511,-0.372276,1.24124,0.674269,-1.47894,-1.38541,-0.7169,-0.106327,-0.392043,0.691494,0.202213,0.822196,-1.59555,-1.13676,-1.6739,0.00185746,0.00559654,0.0142235,-0.00131985,0.033705,-0.0456359,40.8625
0.515,0.293,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.235132,-0.0802579,0.901206,-2.45783,0.388556,0.284159,1.23659,0.649658,-1.44317,-1.40182,-0.704902,-0.0692418,-0.374141,1.24147,0.676068,-1.4816,-1.38415,-0.717577,-0.109189,-0.393372,0.691483,0.202573,0.822558,-1.5971,-1.13649,-1.6736,0.00202516,0.00472932,0.0140105,-0.00371563,0.0313829,-0.0472546,35.4875
0.515,0.293,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.235132,-0.0802579,0.901206,-2.45783,0.388556,0.284159,1.23721,0.652283,-1.44692,-1.40018,-0.706345,-0.0729021,-0.375976,1.24177,0.678769,-1.48556,-1.38226,-0.718544,-0.113395,-0.395357,0.691479,0.202914,0.82292,-1.59865,-1.13629,-1.6733,0.00225206,0.00452142,0.0142864,-0.00575499,0.0302982,-0.0486942,35.8625
0.5175,0.292,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.233005,-0.0797656,0.891599,-2.41331,0.372495,0.283795,1.23779,0.654856,-1.45062,-1.39856,-0.707712,-0.076532,-0.37781,1.24191,0.680493,-1.48807,-1.38105,-0.719099,-0.116043,-0.396586,0.691474,0.203235,0.823285,-1.60018,-1.13612,-1.67301,0.00251015,0.00314467,0.0139242,-0.0136755,0.0282528,-0.0492119,31.9875
