dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4545,0.2995,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.13609,-0.0572481,0.894699,-2.43806,0.395939,0.0237934,-0.290417,0.313699,0.683116,-1.49942,-0.87004,0.395296,0.67044,-0.269062,0.300685,0.662519,-1.49276,-0.942275,0.385409,0.714342,0.705216,0.129398,0.808775,-1.50287,-1.19709,-1.57575,-0.0122949,0.0114742,0.0204453,0.0480079,0.0531921,-0.0230197,202.238
0.4555,0.2985,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.13916,-0.0592445,0.907083,-2.47342,0.381343,0.014097,-0.288729,0.312591,0.681548,-1.49901,-0.875721,0.394522,0.673658,-0.266552,0.299238,0.659999,-1.49176,-0.951047,0.384224,0.720013,0.704875,0.129736,0.80915,-1.50588,-1.19583,-1.57321,-0.0115088,0.010664,0.0201212,0.046206,0.050924,-0.0240236,197.113
0.455,0.296,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.141451,-0.0607351,0.911824,-2.45486,0.37369,0.0477064,-0.286974,0.311466,0.679911,-1.49853,-0.881598,0.393717,0.677027,-0.264909,0.298308,0.658351,-1.49108,-0.956819,0.383481,0.723779,0.704535,0.13008,0.809555,-1.50889,-1.19453,-1.57068,-0.0116037,0.0104036,0.0203911,0.0465123,0.0506759,-0.0246686,191.488
0.4575,0.3055,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.141863,-0.0610011,0.90414,-2.44684,0.3928,-0.00290385,-0.285167,0.310307,0.67819,-1.49803,-0.887658,0.392881,0.680546,-0.262501,0.296949,0.655921,-1.49008,-0.965327,0.382426,0.729357,0.704189,0.130414,0.809971,-1.51196,-1.19324,-1.56813,-0.0106865,0.00946827,0.0199191,0.0448489,0.0485342,-0.0262408,184.988
0.4575,0.3055,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.141863,-0.0610011,0.90414,-2.44684,0.3928,-0.00290385,-0.283292,0.309148,0.676417,-1.49751,-0.893946,0.392046,0.684246,-0.26089,0.296063,0.654299,-1.48939,-0.971051,0.381761,0.73314,0.703844,0.130759,0.81039,-1.51514,-1.19192,-1.56549,-0.0102089,0.00896495,0.0197341,0.0445994,0.0473931,-0.0271262,182.613
0.459,0.3055,0.922993,0.043292,-2.85047,1.41607,0.313804,0.219654,0.922993,0.043292,-2.85047,1.41607,0.143475,-0.062586,0.904401,-2.44563,0.393474,-8.08519e-05,-0.281349,0.307955,0.674577,-1.49693,-0.900462,0.391165,0.688156,-0.258507,0.29478,0.6519,-1.48834,-0.979537,0.380846,0.738761,0.70349,0.131115,0.810837,-1.51835,-1.19061,-1.56282,-0.0100532,0.00869222,0.0201792,0.0470439,0.0465148,-0.0295154,176.238
0.459,0.306,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.143847,-0.0643685,0.90185,-2.46843,0.418097,0.0250491,-0.279355,0.306762,0.672651,-1.49633,-0.90716,0.390254,0.692246,-0.256923,0.293943,0.650321,-1.48762,-0.98523,0.380291,0.74252,0.703143,0.131459,0.811275,-1.5217,-1.18932,-1.56005,-0.00905605,0.00801466,0.0195947,0.0470785,0.0430248,-0.0288465,171.488
0.464,0.303,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.146171,-0.0658871,0.906674,-2.44984,0.410539,0.0586212,-0.277327,0.305535,0.670673,-1.49567,-0.91404,0.389312,0.696487,-0.254679,0.292792,0.648104,-1.48654,-0.993342,0.379555,0.747832,0.70279,0.131797,0.811757,-1.52498,-1.18801,-1.55736,-0.00867035,0.00796268,0.0199471,0.0504248,0.0419036,-0.0293963,164.988
0.464,0.303,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.146171,-0.0658871,0.906674,-2.44984,0.410539,0.0586212,-0.275264,0.304308,0.668645,-1.49497,-0.921057,0.388355,0.700909,-0.253178,0.292044,0.646637,-1.48579,-0.99882,0.379104,0.751415,0.702442,0.132127,0.812246,-1.52828,-1.18674,-1.55467,-0.00771172,0.00705693,0.019241,0.0480316,0.039303,-0.0307689,161.488
0.465,0.3025,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.147789,-0.0674782,0.906937,-2.44859,0.411144,0.0615131,-0.273168,0.303063,0.6666,-1.49423,-0.92821,0.387368,0.705391,-0.250988,0.291006,0.644487,-1.48467,-1.00676,0.378558,0.756688,0.702086,0.132474,0.812757,-1.53159,-1.1854,-1.55194,-0.00745361,0.00635946,0.0193607,0.0454013,0.0392118,-0.0344446,156.738
0.465,0.302,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.149409,-0.0690705,0.907204,-2.44735,0.411745,0.0644124,-0.271071,0.301853,0.664521,-1.49345,-0.935425,0.386381,0.709962,-0.249535,0.290347,0.643053,-1.48392,-1.01202,0.378267,0.76027,0.701751,0.132794,0.81327,-1.53488,-1.18406,-1.54927,-0.0064743,0.005196,0.0183669,0.0408059,0.0365637,-0.036172,150.988
0.4665,0.296,0.940174,0.0283015,-2.86783,1.34418,0.319237,0.223343,0.940174,0.0283015,-2.86783,1.34418,0.151031,-0.0706643,0.907476,-2.4461,0.412344,0.0673191,-0.268975,0.30066,0.662441,-1.49265,-0.942669,0.385409,0.714655,-0.247376,0.289409,0.640905,-1.48279,-1.0198,0.377923,0.765667,0.701422,0.13311,0.813784,-1.53814,-1.1828,-1.54664,-0.00561558,0.0040816,0.01789,0.0381224,0.0349863,-0.0386397,144.863
0.468,0.295,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.151576,-0.0721091,0.905871,-2.43796,0.396771,0.0148566,-0.266896,0.299484,0.660345,-1.49185,-0.949899,0.384467,0.719317,-0.245299,0.28857,0.638832,-1.48165,-1.02731,0.377723,0.770944,0.701101,0.1334,0.814292,-1.54135,-1.1815,-1.54408,-0.00483163,0.00338042,0.0174856,0.0380922,0.0327946,-0.0404393,142.488
0.468,0.295,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.151576,-0.0721091,0.905871,-2.43796,0.396771,0.0148566,-0.26485,0.298308,0.658282,-1.491,-0.957098,0.383556,0.724009,-0.243944,0.288053,0.637499,-1.48088,-1.03223,0.377667,0.774375,0.700782,0.13368,0.814839,-1.54433,-1.18023,-1.54177,-0.00389731,0.00285065,0.0173242,0.0419677,0.0290166,-0.0400585,137.738
0.467,0.295,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.154083,-0.0747333,0.913655,-2.47685,0.417118,0.00575521,-0.262822,0.297166,0.656254,-1.49014,-0.964266,0.38269,0.728701,-0.242681,0.287589,0.63627,-1.4801,-1.0369,0.377649,0.777576,0.700471,0.133958,0.815375,-1.54728,-1.17895,-1.53948,-0.00354445,0.0026752,0.017603,0.045823,0.0278126,-0.039374,133.863
0.469,0.299,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.153547,-0.075459,0.903611,-2.45967,0.421704,0.0433577,-0.260811,0.296058,0.654243,-1.48929,-0.971359,0.38187,0.733333,-0.240822,0.286928,0.634478,-1.4789,-1.04387,0.37766,0.782274,0.70017,0.134228,0.815902,-1.55015,-1.17766,-1.53728,-0.00233234,0.00173034,0.0168993,0.044835,0.0245176,-0.0424034,129.863
0.4685,0.297,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.155535,-0.0776262,0.910744,-2.41464,0.39003,0.0537206,-0.258851,0.295002,0.652283,-1.48842,-0.978391,0.381126,0.737965,-0.239619,0.286556,0.633333,-1.4781,-1.04832,0.377801,0.785312,0.699887,0.134475,0.816421,-1.55293,-1.17638,-1.53522,-0.00188249,0.00127094,0.0171507,0.0439369,0.0235466,-0.0464902,126.488
0.4685,0.297,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.155535,-0.0776262,0.910744,-2.41464,0.39003,0.0537206,-0.256908,0.293996,0.65034,-1.48752,-0.985332,0.380427,0.742567,-0.237757,0.286053,0.631574,-1.47685,-1.05504,0.378206,0.789994,0.699625,0.134708,0.81694,-1.55559,-1.17512,-1.53328,-0.000516112,3.05685e-05,0.0163888,0.0400232,0.0198961,-0.0531361,121.363
0.471,0.298,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.156469,-0.0784769,0.906855,-2.4327,0.398685,0.0242266,-0.254999,0.293007,0.648448,-1.48661,-0.992182,0.37982,0.747079,-0.236513,0.285778,0.630416,-1.476,-1.05943,0.378635,0.793116,0.699364,0.134935,0.817467,-1.55807,-1.17382,-1.53155,7.80581e-05,-0.000437869,0.0166783,0.0399808,0.0180633,-0.0568471,117.613
0.4725,0.2955,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.156917,-0.0794836,0.904981,-2.41237,0.425314,0.0592007,-0.253124,0.292087,0.64659,-1.48569,-0.998956,0.379303,0.751621,-0.234674,0.285449,0.628725,-1.47471,-1.06578,0.379452,0.797671,0.699129,0.135137,0.817975,-1.56049,-1.17257,-1.52993,0.0013769,-0.00148555,0.0162337,0.0396018,0.0150717,-0.0586184,113.738
0.474,0.2965,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.159197,-0.0818233,0.909081,-2.43646,0.415093,0.0834974,-0.251283,0.291201,0.644766,-1.48477,-1.00561,0.378848,0.756072,-0.233471,0.285265,0.627623,-1.47381,-1.06999,0.380039,0.800694,0.698905,0.135326,0.818478,-1.5628,-1.17133,-1.52845,0.00159128,-0.00183917,0.0166634,0.0412099,0.0159648,-0.0601891,113.113
0.474,0.2965,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.159197,-0.0818233,0.909081,-2.43646,0.415093,0.0834974,-0.249476,0.290383,0.642977,-1.48384,-1.01214,0.378483,0.760524,-0.231674,0.285023,0.625963,-1.47243,-1.07633,0.380971,0.805267,0.698707,0.135492,0.818965,-1.565,-1.17015,-1.52712,0.00246647,-0.00294447,0.0165785,0.0397251,0.0144744,-0.0636957,107.613
0.472,0.2925,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.157897,-0.081685,0.894889,-2.39255,0.415455,0.0453853,-0.247721,0.289599,0.641238,-1.48288,-1.01853,0.378195,0.764885,-0.230458,0.284884,0.624839,-1.47147,-1.08064,0.381662,0.808425,0.698521,0.135639,0.819459,-1.56703,-1.16898,-1.52599,0.00296473,-0.00344074,0.0172064,0.0396441,0.0146215,-0.0680744,103.863
0.4745,0.291,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.159372,-0.0842113,0.900963,-2.42496,0.434656,0.036525,-0.245999,0.2889,0.639551,-1.48193,-1.02481,0.377997,0.769156,-0.228539,0.284706,0.623065,-1.46993,-1.08739,0.382827,0.813454,0.698364,0.135772,0.819918,-1.56906,-1.16779,-1.52491,0.00373176,-0.00405705,0.0179613,0.0397162,0.0152101,-0.0731936,99.2375
0.4745,0.291,0.934972,-0.0541251,2.81565,-1.36853,0.317872,0.222518,0.934972,-0.0541251,2.81565,-1.36853,0.159372,-0.0842113,0.900963,-2.42496,0.434656,0.036525,-0.244329,0.288252,0.637914,-1.48096,-1.03093,0.377891,0.773397,-0.22655,0.284558,0.621227,-1.46828,-1.09447,0.384059,0.818804,0.698227,0.135882,0.820373,-1.57092,-1.16666,-1.52403,0.00431792,-0.00450486,0.0178586,0.0391757,0.0149157,-0.0731797,93.2375
0.4745,0.294,0.941631,-0.0270375,2.82176,-1.31722,0.320572,0.224535,0.941631,-0.0270375,2.82176,-1.31722,0.161817,-0.0858572,0.905991,-2.40702,0.42707,0.0686859,-0.242693,0.287656,0.636312,-1.47997,-1.03691,0.377876,0.777518,-0.225212,0.284474,0.619988,-1.46714,-1.0993,0.3849,0.822476,0.698109,0.135971,0.820824,-1.57265,-1.16552,-1.52333,0.00462534,-0.00479334,0.0190898,0.0404488,0.0167114,-0.0777467,84.6125
0.475,0.29,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,0.164255,-0.087756,0.917446,-2.42592,0.438011,0.0876182,-0.241074,0.28711,0.634778,-1.47898,-1.04274,0.377906,0.781578,-0.223834,0.284407,0.61872,-1.46595,-1.10428,0.385798,0.826315,0.698002,0.136078,0.82126,-1.57432,-1.16441,-1.52266,0.0052161,-0.00516615,0.0190573,0.0372691,0.0163709,-0.0818097,79.1125
0.4735,0.2915,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,0.164728,-0.0883625,0.9155,-2.41737,0.423161,0.0370665,-0.239506,0.286633,0.633278,-1.47796,-1.04845,0.378103,0.785549,-0.221602,0.284329,0.616684,-1.46406,-1.1122,0.387322,0.832575,0.697926,0.136136,0.821693,-1.5758,-1.16329,-1.5223,0.00583792,-0.00535164,0.0203969,0.0361965,0.0188757,-0.0901483,73.9875
0.4735,0.2915,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,0.164728,-0.0883625,0.9155,-2.41737,0.423161,0.0370665,-0.237937,0.286224,0.631796,-1.47692,-1.05404,0.378483,0.789459,-0.220029,0.284293,0.615263,-1.46273,-1.11779,0.388426,0.837082,0.697876,0.136169,0.822113,-1.57714,-1.16219,-1.52222,0.00620826,-0.00560902,0.0206089,0.0345068,0.0195284,-0.0915807,68.6125
0.476,0.2895,0.933993,-0.328704,-2.43759,-0.502261,0.317623,0.223927,0.933993,-0.328704,-2.43759,-0.502261,0.163467,-0.0890408,0.906405,-2.40409,0.427585,0.0723862,-0.236403,0.285866,0.630347,-1.47584,-1.05954,0.378954,0.793309,-0.217563,0.284241,0.61303,-1.46061,-1.12665,0.390117,0.844291,0.697848,0.136179,0.822534,-1.57836,-1.16108,-1.52231,0.00652446,-0.0056687,0.0216656,0.0349573,0.0225506,-0.0953995,63.9875
0.477,0.294,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.16459,-0.0908006,0.908257,-2.40658,0.428274,0.076369,-0.23487,0.285559,0.628932,-1.47474,-1.06499,0.379546,0.797219,-0.214991,0.284196,0.610715,-1.45836,-1.13604,0.391878,0.852009,0.697837,0.136182,0.822953,-1.57948,-1.16003,-1.52257,0.00676274,-0.00592209,0.0227216,0.0353893,0.0238347,-0.0994459,61.2375
0.4775,0.29,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.164269,-0.0905707,0.902046,-2.41986,0.436438,0.0461694,-0.233336,0.285286,0.6275,-1.47359,-1.07043,0.38023,0.801129,-0.2132,0.284174,0.609118,-1.45678,-1.14262,0.393148,0.857457,0.697844,0.136156,0.823375,-1.58053,-1.15899,-1.52299,0.00731136,-0.0062456,0.0233815,0.0346753,0.0232341,-0.10407,51.1125
0.4655,0.29,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.166229,-0.0924092,0.908583,-2.40539,0.428867,0.0793319,-0.231785,0.285082,0.626069,-1.47242,-1.07591,0.38102,0.805129,-0.211415,0.284175,0.607544,-1.45517,-1.1492,0.394487,0.862927,0.697879,0.136115,0.823775,-1.58163,-1.15796,-1.52345,0.00754238,-0.00644671,0.0243743,0.0376834,0.0228007,-0.105868,45.3625
0.4655,0.29,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.166229,-0.0924092,0.908583,-2.40539,0.428867,0.0793319,-0.230216,0.284911,0.624603,-1.47119,-1.08149,0.3819,0.80922,-0.20878,0.284184,0.60523,-1.45269,-1.15907,0.396497,0.871077,0.697933,0.136044,0.824178,-1.58272,-1.15692,-1.52404,0.00776696,-0.00685046,0.0252283,0.0409275,0.0210876,-0.104346,40.4875
0.478,0.284,1.0097,-0.021778,2.84601,-1.37627,0.343738,0.242183,1.0097,-0.021778,2.84601,-1.37627,0.166632,-0.0929868,0.906432,-2.44531,0.426133,0.0697311,-0.228597,0.284758,0.623137,-1.46989,-1.0872,0.382857,0.813491,-0.207083,0.284208,0.603751,-1.451,-1.1656,0.397839,0.87644,0.697992,0.135987,0.824603,-1.58378,-1.15591,-1.5247,0.00778771,-0.00733949,0.0263017,0.0431581,0.0206749,-0.105153,36.8625
0.479,0.277,1.02148,-0.0207958,2.7063,-1.36707,0.346011,0.245915,1.02148,-0.0207958,2.7063,-1.36707,0.165344,-0.0928141,0.897441,-2.38729,0.432957,0.111789,-0.226944,0.284622,0.621603,-1.46853,-1.09309,0.383875,0.817943,-0.20461,0.284235,0.601576,-1.44844,-1.17532,0.399818,0.884424,0.698068,0.135897,0.825042,-1.58486,-1.1549,-1.52544,0.00791751,-0.00828727,0.0268269,0.0393188,0.0196557,-0.106063,26.4875
0.479,0.277,1.02148,-0.0207958,2.7063,-1.36707,0.346011,0.245915,1.02148,-0.0207958,2.7063,-1.36707,0.165344,-0.0928141,0.897441,-2.38729,0.432957,0.111789,-0.22524,0.284502,0.620018,-1.4671,-1.0992,0.384968,0.822635,-0.202982,0.284254,0.600134,-1.44671,-1.18185,0.401181,0.889876,0.698155,0.135792,0.825494,-1.586,-1.15392,-1.52625,0.0080695,-0.00922541,0.0275652,0.0357604,0.019068,-0.109916,21.6125
0.47,0.2775,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.169066,-0.0946533,0.911156,-2.42565,0.41825,0.103034,-0.22345,0.284417,0.618382,-1.4656,-1.10559,0.386123,0.827628,-0.200578,0.284284,0.597975,-1.4441,-1.19152,0.403295,0.898119,0.698257,0.135695,0.825941,-1.58731,-1.15295,-1.52695,0.00826192,-0.0104054,0.0278103,0.0285255,0.0157286,-0.112571,16.6125
0.469,0.2775,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.166965,-0.0944046,0.897761,-2.38604,0.433525,0.114754,-0.221575,0.284332,0.616694,-1.46403,-1.11227,0.387368,0.832922,-0.199003,0.284322,0.596564,-1.44233,-1.1979,0.404805,0.903661,0.698359,0.135604,0.826408,-1.58869,-1.15201,-1.52767,0.00846569,-0.0111,0.0285819,0.0275102,0.0143352,-0.115684,15.4875
0.4745,0.2785,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.170713,-0.0962693,0.911489,-2.42444,0.418795,0.106065,-0.219649,0.284281,0.614922,-1.46234,-1.11926,0.388689,0.838516,-0.196684,0.284381,0.594474,-1.43965,-1.20742,0.407113,0.911982,0.698488,0.135472,0.826897,-1.59015,-1.15107,-1.52847,0.00848861,-0.0119096,0.0295088,0.0272502,0.0141602,-0.115522,15.3625
0.476,0.2875,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.16859,-0.095214,0.898123,-2.34371,0.436889,0.121593,-0.217621,0.28423,0.613098,-1.46059,-1.12656,0.390102,0.844381,-0.195185,0.284417,0.593118,-1.43782,-1.21384,0.408653,0.917605,0.698615,0.135359,0.827401,-1.59172,-1.15009,-1.52924,0.00814299,-0.0121365,0.0295172,0.0251734,0.0132413,-0.112308,14.6125
0.476,0.2875,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.16859,-0.095214,0.898123,-2.34371,0.436889,0.121593,-0.215558,0.284213,0.611257,-1.45876,-1.13413,0.391575,0.850547,-0.193042,0.284453,0.591149,-1.43511,-1.22322,0.410886,0.925929,0.698756,0.135239,0.827905,-1.59346,-1.14915,-1.52992,0.00811953,-0.0132737,0.0308203,0.0211268,0.0127073,-0.115984,15.1125
0.477,0.277,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.172363,-0.097887,0.911828,-2.42323,0.419336,0.109106,-0.213445,0.284196,0.609365,-1.45686,-1.14192,0.393094,0.856894,-0.190991,0.284478,0.589235,-1.43239,-1.23246,0.413173,0.934323,0.698901,0.13511,0.828436,-1.59524,-1.14817,-1.53063,0.00787737,-0.0140147,0.0306613,0.014815,0.0105775,-0.11479,12.1125
0.476,0.2795,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.171559,-0.0978159,0.907466,-2.44192,0.427804,0.0788855,-0.211314,0.284196,0.607473,-1.45488,-1.14986,0.394673,0.863451,-0.189659,0.284484,0.587971,-1.43057,-1.23861,0.414734,0.940031,0.699054,0.134977,0.828985,-1.59706,-1.14722,-1.53136,0.00771096,-0.0154374,0.0319953,0.00915143,0.011435,-0.120074,7.4875
0.476,0.2795,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.171559,-0.0978159,0.907466,-2.44192,0.427804,0.0788855,-0.209184,0.284178,0.605599,-1.45285,-1.15793,0.396314,0.870098,-0.18837,0.284478,0.586732,-1.42874,-1.24475,0.416304,0.94582,0.699197,0.134842,0.829566,-1.59886,-1.14624,-1.53217,0.00729452,-0.0158529,0.0318037,0.00560059,0.010933,-0.115801,8.6125
0.476,0.28,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.170212,-0.0975909,0.898415,-2.38355,0.434648,0.120708,-0.20707,0.284178,0.603724,-1.45077,-1.16605,0.397984,0.876836,-0.186546,0.284418,0.584905,-1.42601,-1.25396,0.418515,0.954562,0.699351,0.134686,0.830159,-1.60067,-1.14528,-1.53299,0.0065105,-0.017036,0.0325958,0.00363302,0.011875,-0.112533,9.8625
0.474,0.278,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.173311,-0.0986936,0.908414,-2.39694,0.43112,0.0901586,-0.204974,0.284178,0.601883,-1.44866,-1.17415,0.399686,0.883633,-0.1849,0.284299,0.583168,-1.42331,-1.26308,0.420569,0.963292,0.699501,0.134534,0.830772,-1.60244,-1.14438,-1.53387,0.00613063,-0.0179266,0.0335738,0.00267887,0.0119236,-0.111839,9.7375
0.4785,0.2875,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.169401,-0.098137,0.885683,-2.43661,0.459539,0.0342213,-0.202929,0.284178,0.600059,-1.44651,-1.18224,0.401447,0.890461,-0.183908,0.284192,0.582066,-1.42153,-1.26897,0.421873,0.968996,0.699654,0.134346,0.831404,-1.60415,-1.14349,-1.53487,0.00555884,-0.0187936,0.0334215,-0.00331636,0.00907734,-0.109468,10.8625
0.474,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.170008,-0.097885,0.887114,-2.36281,0.424585,0.101622,-0.200934,0.284196,0.598287,-1.44433,-1.19029,0.403239,0.897289,-0.182952,0.284087,0.581004,-1.41978,-1.27473,0.423235,0.974683,0.699812,0.134146,0.832047,-1.60583,-1.14262,-1.53591,0.00582383,-0.0189836,0.0337419,-0.00920797,0.0101576,-0.117389,11.1125
0.474,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.170008,-0.097885,0.887114,-2.36281,0.424585,0.101622,-0.198974,0.284196,0.596531,-1.44211,-1.1983,0.405047,0.904176,-0.181371,0.283971,0.579357,-1.41709,-1.28368,0.425629,0.983766,0.699964,0.133932,0.832722,-1.60743,-1.14185,-1.53705,0.00605285,-0.0182845,0.0327997,-0.0205086,0.0104158,-0.125475,9.3625
0.4785,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.170279,-0.0987536,0.884543,-2.385,0.446991,0.12575,-0.197065,0.284196,0.59481,-1.43988,-1.20624,0.406885,0.911125,-0.180255,0.283948,0.578292,-1.41526,-1.28962,0.427481,0.989987,0.700115,0.133699,0.833409,-1.60899,-1.14117,-1.53825,0.00650337,-0.0177518,0.0330888,-0.022437,0.00869946,-0.128872,9.2375
0.483,0.29,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.174112,-0.101565,0.902489,-2.4046,0.424489,0.149794,-0.195225,0.284196,0.593122,-1.43765,-1.21414,0.408783,0.918073,-0.178647,0.283959,0.576811,-1.41256,-1.298,0.430268,0.998861,0.700267,0.13343,0.834099,-1.61054,-1.14053,-1.53952,0.00617163,-0.0167382,0.0328439,-0.017519,0.00435766,-0.115586,8.6125
0.4915,0.288,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.173487,-0.102355,0.899185,-2.37931,0.435615,0.127494,-0.193435,0.284196,0.591469,-1.43538,-1.22199,0.410666,0.925111,-0.177697,0.283968,0.575944,-1.41078,-1.30328,0.431995,1.00443,0.70042,0.13315,0.834808,-1.61207,-1.13999,-1.5408,0.00580707,-0.0164976,0.0337513,-0.0131661,0.00542478,-0.113902,8.4875
0.4915,0.288,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.173487,-0.102355,0.899185,-2.37931,0.435615,0.127494,-0.191714,0.284196,0.589833,-1.43311,-1.22977,0.412535,0.932149,-0.176375,0.283931,0.574719,-1.40812,-1.31119,0.43441,1.01266,0.700575,0.132838,0.835519,-1.61361,-1.13953,-1.54209,0.00455192,-0.0166385,0.0338768,-0.0119958,0.00609459,-0.105103,7.8625
0.4905,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.172278,-0.101792,0.890937,-2.38264,0.413978,0.12661,-0.19006,0.284196,0.588265,-1.43086,-1.23748,0.414418,0.939278,-0.175231,0.28381,0.57358,-1.40552,-1.31907,0.436614,1.02086,0.700724,0.132519,0.836224,-1.6152,-1.1392,-1.54332,0.00387352,-0.0176211,0.0345624,-0.0137482,0.00697205,-0.104873,7.3625
