dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4215,0.321,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0885684,-0.0430589,0.837541,-2.51664,0.240149,-0.163407,-0.543745,0.694655,1.48336,-1.35108,-0.880854,0.679462,1.4519,-0.538395,0.694195,1.4861,-1.35627,-0.877652,0.691577,1.43967,0.731044,0.167125,0.848905,-1.1634,-1.35839,-1.83302,-0.0135661,0.0222931,-0.00335808,0.0479595,0.0115032,0.00284001,114.438
0.4215,0.321,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0885684,-0.0430589,0.837541,-2.51664,0.240149,-0.163407,-0.542995,0.694621,1.48362,-1.35171,-0.880307,0.681133,1.45036,-0.53771,0.694058,1.48662,-1.35709,-0.877479,0.693219,1.43789,0.73076,0.167671,0.848784,-1.16526,-1.35745,-1.83145,-0.0140301,0.0227633,-0.00308035,0.0501159,0.0120203,0.00379322,111.562
0.4225,0.3145,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0900318,-0.0430632,0.837642,-2.51713,0.240788,-0.161212,-0.542262,0.694569,1.48392,-1.35234,-0.879806,0.682758,1.44877,-0.537289,0.693962,1.48699,-1.35761,-0.877415,0.694249,1.43674,0.730457,0.168232,0.848684,-1.16725,-1.35642,-1.82967,-0.0142469,0.0222168,-0.00232846,0.0519765,0.0125954,0.00637424,111.062
0.4235,0.315,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0974171,-0.0461082,0.895788,-2.48849,0.263659,-0.137632,-0.541563,0.694535,1.48425,-1.35301,-0.879366,0.684322,1.44718,-0.53668,0.693806,1.4876,-1.35842,-0.87738,0.695784,1.43497,0.730153,0.168793,0.848561,-1.16955,-1.35537,-1.82752,-0.0148733,0.0225258,-0.00204106,0.0545186,0.0133414,0.00771302,110.562
0.425,0.315,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0926641,-0.0432826,0.835109,-2.49159,0.251213,-0.171873,-0.540882,0.694467,1.4846,-1.35365,-0.878941,0.685841,1.44558,-0.536303,0.693688,1.48804,-1.35895,-0.877421,0.696779,1.4338,0.729832,0.169362,0.848474,-1.17165,-1.35428,-1.82552,-0.0153353,0.0223729,-0.00147887,0.0566563,0.0147952,0.00909414,110.562
0.425,0.315,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0926641,-0.0432826,0.835109,-2.49159,0.251213,-0.171873,-0.540217,0.694399,1.48496,-1.35432,-0.878591,0.687345,1.44405,-0.535766,0.693493,1.48872,-1.35976,-0.877574,0.69824,1.43207,0.729509,0.169927,0.848371,-1.17395,-1.35323,-1.82332,-0.0151422,0.021533,-0.000978524,0.0559737,0.0151317,0.00997502,110.188
0.4255,0.315,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0984018,-0.0449156,0.873201,-2.44839,0.272697,-0.188899,-0.539586,0.694331,1.48534,-1.355,-0.878272,0.688818,1.44251,-0.535439,0.69335,1.4892,-1.36029,-0.877718,0.69918,1.43094,0.729183,0.170483,0.848265,-1.17633,-1.35217,-1.82101,-0.0158296,0.0216858,-0.000492435,0.0581208,0.015482,0.0103619,111.062
0.4255,0.3145,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.101681,-0.0457725,0.88218,-2.49101,0.28071,-0.125596,-0.538973,0.694246,1.48575,-1.35565,-0.878014,0.690231,1.44104,-0.534971,0.693118,1.48993,-1.36107,-0.877988,0.700569,1.42927,0.728849,0.171041,0.848187,-1.17865,-1.35109,-1.81872,-0.0155488,0.0207123,8.19368e-05,0.0570999,0.0155008,0.0107799,111.938
0.4275,0.314,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0991726,-0.0448463,0.850658,-2.51766,0.229837,-0.153476,-0.538393,0.694143,1.48615,-1.35633,-0.877801,0.691613,1.43957,-0.534683,0.692955,1.49043,-1.36157,-0.878218,0.701456,1.42819,0.728507,0.171595,0.848099,-1.18109,-1.35002,-1.81629,-0.0160842,0.0209133,0.000496679,0.0596271,0.0165682,0.0119027,110.562
0.4275,0.314,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0991726,-0.0448463,0.850658,-2.51766,0.229837,-0.153476,-0.537831,0.694024,1.4866,-1.35699,-0.87768,0.692964,1.43809,-0.534283,0.692696,1.49121,-1.36232,-0.878643,0.70275,1.42659,0.728155,0.172151,0.848029,-1.18371,-1.34888,-1.81363,-0.0157759,0.0200226,0.00103728,0.0593182,0.0169078,0.0127366,109.688
0.4275,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.106588,-0.0479521,0.901283,-2.5027,0.284396,-0.0722665,-0.537285,0.693905,1.48709,-1.35768,-0.877604,0.694286,1.43662,-0.534033,0.692517,1.49174,-1.36279,-0.878973,0.703582,1.42555,0.727787,0.172722,0.847965,-1.18646,-1.3477,-1.8108,-0.016141,0.0204063,0.0014578,0.0616481,0.017521,0.0121508,106.438
0.43,0.311,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.103115,-0.0462451,0.855649,-2.5513,0.248849,-0.174328,-0.536791,0.693768,1.48759,-1.35834,-0.877589,0.695577,1.43511,-0.533647,0.69224,1.49251,-1.36346,-0.879502,0.704838,1.42403,0.727424,0.173259,0.84791,-1.18934,-1.34646,-1.80784,-0.0155484,0.0195143,0.00183121,0.0602179,0.0171742,0.0108629,104.688
0.4275,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.10421,-0.0462572,0.849615,-2.51308,0.232146,-0.145329,-0.536314,0.693632,1.48813,-1.359,-0.877589,0.696822,1.43364,-0.533375,0.692048,1.49302,-1.36389,-0.879875,0.705698,1.42302,0.727048,0.173808,0.847871,-1.19215,-1.3452,-1.80491,-0.015453,0.0193317,0.00225509,0.060706,0.0174571,0.0100308,103.812
0.4275,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.10421,-0.0462572,0.849615,-2.51308,0.232146,-0.145329,-0.535871,0.693462,1.48869,-1.35967,-0.877604,0.698022,1.43223,-0.532979,0.691755,1.49377,-1.36448,-0.880494,0.706943,1.42159,0.726659,0.174353,0.847854,-1.1947,-1.344,-1.8022,-0.0152971,0.0190509,0.0025133,0.0608973,0.0181166,0.00990701,104.438
0.431,0.3175,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.104383,-0.0462262,0.836142,-2.49219,0.256782,-0.153492,-0.535445,0.693291,1.48929,-1.36032,-0.877634,0.699207,1.43084,-0.532701,0.691549,1.49428,-1.36486,-0.880967,0.707793,1.42064,0.726266,0.174893,0.847855,-1.19717,-1.34278,-1.79955,-0.0152331,0.0189681,0.00295101,0.0624005,0.0193,0.00955517,105.312
0.431,0.312,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.109125,-0.0477548,0.8562,-2.55182,0.251412,-0.164999,-0.535053,0.693121,1.4899,-1.36096,-0.877771,0.700361,1.42946,-0.532276,0.691244,1.49503,-1.36539,-0.881724,0.709044,1.41925,0.725873,0.17542,0.847849,-1.2,-1.3415,-1.79654,-0.015267,0.019369,0.00318204,0.064622,0.0197323,0.0100885,102.062
0.432,0.317,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.11142,-0.0484845,0.862676,-2.53994,0.244205,-0.123568,-0.534678,0.692899,1.49054,-1.36158,-0.87806,0.701485,1.42814,-0.531967,0.691048,1.49555,-1.36572,-0.882238,0.709901,1.41829,0.725466,0.175946,0.847874,-1.20299,-1.34019,-1.79335,-0.0145057,0.0189319,0.00333464,0.064543,0.0194022,0.00905547,99.8125
0.432,0.317,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.11142,-0.0484845,0.862676,-2.53994,0.244205,-0.123568,-0.534337,0.692678,1.49117,-1.36219,-0.878455,0.702594,1.42681,-0.53147,0.690772,1.49626,-1.36616,-0.882993,0.711186,1.4169,0.725065,0.176451,0.847886,-1.20634,-1.33882,-1.78982,-0.0144009,0.0192414,0.00340558,0.0653777,0.0194708,0.007344,96.8125
0.432,0.317,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.11175,-0.0486989,0.853515,-2.52194,0.26277,-0.170326,-0.533979,0.692456,1.49181,-1.36275,-0.878895,0.703657,1.42549,-0.531092,0.690586,1.4967,-1.36642,-0.883486,0.712108,1.41598,0.724664,0.176965,0.84792,-1.20972,-1.33739,-1.78622,-0.0134704,0.0188458,0.00340149,0.0637536,0.0190626,0.00169438,93.9375
0.4335,0.3155,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.113165,-0.0509908,0.859675,-3.51526,0.233632,0.75854,-0.533655,0.692234,1.49243,-1.36332,-0.879381,0.70472,1.42423,-0.530444,0.690313,1.49731,-1.36676,-0.884204,0.713608,1.41457,0.724278,0.177444,0.847937,-1.21317,-1.33601,-1.78261,-0.0134607,0.0194253,0.00344881,0.0665953,0.0191283,0.000669976,96.0625
0.4345,0.316,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.114435,-0.0495507,0.843239,-2.50044,0.255003,-0.173986,-0.533314,0.692013,1.49306,-1.36385,-0.879897,0.705783,1.42293,-0.529975,0.690158,1.49771,-1.36695,-0.884642,0.714632,1.41358,0.723891,0.177929,0.84797,-1.21668,-1.33455,-1.77893,-0.0125914,0.0194023,0.00350532,0.0695729,0.0181041,0.0011678,93.9375
0.4345,0.316,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.114435,-0.0495507,0.843239,-2.50044,0.255003,-0.173986,-0.532956,0.691774,1.49369,-1.36436,-0.880444,0.706861,1.4217,-0.529232,0.689976,1.49833,-1.3672,-0.885239,0.716167,1.41201,0.723498,0.178422,0.848016,-1.22008,-1.33312,-1.77536,-0.012588,0.0199959,0.00385168,0.073702,0.0182231,0.00198328,93.0625
0.437,0.3155,1.01591,-0.0276187,2.67322,-1.32466,0.344603,0.245028,1.01591,-0.0276187,2.67322,-1.32466,0.116436,-0.0503547,0.844298,-2.50297,0.283007,-0.205834,-0.532598,0.691519,1.4943,-1.36482,-0.881021,0.707925,1.42053,-0.528708,0.689877,1.49873,-1.36732,-0.885618,0.717188,1.41096,0.723112,0.178899,0.848083,-1.22334,-1.33172,-1.77197,-0.0117813,0.0198893,0.00410741,0.0747917,0.0182499,0.000416109,89.5625
0.439,0.3155,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.119274,-0.0517025,0.854337,-2.52139,0.266206,-0.158364,-0.532206,0.691297,1.49493,-1.36524,-0.881598,0.708988,1.41932,-0.527852,0.689729,1.49933,-1.36745,-0.886246,0.718791,1.40935,0.722734,0.179387,0.848151,-1.22668,-1.33024,-1.76847,-0.0117806,0.0203708,0.00438167,0.0768077,0.0192173,-0.000280022,88.1875
0.441,0.3145,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.120356,-0.0526229,0.851466,-2.49227,0.277043,-0.166033,-0.531797,0.691075,1.49553,-1.36565,-0.882206,0.710081,1.41815,-0.527243,0.689634,1.4997,-1.3675,-0.886693,0.719877,1.40831,0.722366,0.179865,0.848211,-1.23007,-1.32877,-1.76498,-0.0112358,0.0205452,0.00460854,0.0769998,0.0196573,-0.00177475,86.6875
0.441,0.3145,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.120356,-0.0526229,0.851466,-2.49227,0.277043,-0.166033,-0.531354,0.690854,1.49611,-1.36601,-0.882814,0.71122,1.41698,-0.52627,0.689496,1.50022,-1.36751,-0.88737,0.721532,1.40678,0.722007,0.180338,0.848285,-1.23339,-1.32728,-1.76162,-0.0102743,0.0199954,0.00467966,0.0735754,0.0183131,-0.00304959,85.6875
0.4445,0.314,0.999254,-0.0227075,2.65724,-1.34909,0.338503,0.24099,0.999254,-0.0227075,2.65724,-1.34909,0.122717,-0.0541252,0.855872,2.58332,-0.147298,-0.538094,-0.530877,0.690615,1.49667,-1.36633,-0.883421,0.71239,1.41577,-0.525585,0.689407,1.50051,-1.36748,-0.887789,0.722645,1.40581,0.721647,0.180817,0.848377,-1.23662,-1.32575,-1.75836,-0.00999425,0.0205098,0.00482949,0.0717384,0.0173224,-0.00667516,82.5625
0.447,0.313,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.125783,-0.054162,0.858381,-2.48284,0.271084,-0.128026,-0.530348,0.690394,1.49723,-1.36662,-0.884029,0.713605,1.41457,-0.524469,0.689266,1.50088,-1.36738,-0.888376,0.724408,1.40437,0.721291,0.181309,0.848472,-1.23985,-1.32418,-1.75513,-0.00908984,0.0200268,0.00475297,0.0682641,0.0159678,-0.00899043,81.5625
0.448,0.3135,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.125818,-0.0539065,0.848263,-2.53161,0.277184,-0.183698,-0.529786,0.690206,1.49774,-1.36686,-0.884606,0.714835,1.41334,-0.523686,0.68918,1.50109,-1.36727,-0.888747,0.725596,1.40344,0.720965,0.181782,0.848557,-1.24309,-1.32259,-1.75194,-0.00898935,0.0207565,0.0049689,0.0701026,0.0163426,-0.00999019,76.5625
0.4495,0.3085,0.999254,-0.0227075,2.65724,-1.34909,0.338503,0.24099,0.999254,-0.0227075,2.65724,-1.34909,0.126865,-0.0555429,0.845415,-2.49973,0.288547,-0.185459,-0.529155,0.690019,1.49826,-1.36705,-0.885183,0.71608,1.41207,-0.522463,0.689065,1.50136,-1.36707,-0.889296,0.727398,1.40206,0.720637,0.182285,0.848663,-1.24627,-1.32092,-1.74879,-0.00819589,0.0204648,0.00497537,0.0685847,0.015787,-0.0109212,72.4375
0.4495,0.3085,0.999254,-0.0227075,2.65724,-1.34909,0.338503,0.24099,0.999254,-0.0227075,2.65724,-1.34909,0.126865,-0.0555429,0.845415,-2.49973,0.288547,-0.185459,-0.52849,0.689882,1.49873,-1.3672,-0.885714,0.717387,1.41078,-0.521588,0.689001,1.50152,-1.36689,-0.889651,0.728636,1.40113,0.720338,0.182768,0.848749,-1.24949,-1.31923,-1.74568,-0.00781431,0.0215187,0.00508198,0.0701184,0.0157256,-0.0131713,68.3125
0.4505,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.131544,-0.0573827,0.861514,-2.52925,0.293016,-0.215415,-0.527775,0.689746,1.49919,-1.36731,-0.886231,0.718738,1.40949,-0.520181,0.688914,1.50167,-1.36656,-0.890141,0.730563,1.39978,0.720045,0.183257,0.848851,-1.25259,-1.31752,-1.74273,-0.00691418,0.0212337,0.00497302,0.0665226,0.0146884,-0.0161519,65.9375
0.451,0.3125,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.131026,-0.0566941,0.846468,-2.48293,0.288423,-0.112612,-0.527008,0.68961,1.49964,-1.36737,-0.886732,0.720105,1.40822,-0.519161,0.688853,1.50171,-1.36629,-0.890467,0.731925,1.39891,0.719754,0.183763,0.848963,-1.25553,-1.31582,-1.73993,-0.00625466,0.0218268,0.0049435,0.0640807,0.015027,-0.0207736,67.8125
0.453,0.3115,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.134919,-0.0585464,0.856926,-2.52329,0.300882,-0.170805,-0.52619,0.68949,1.50003,-1.36737,-0.887248,0.721487,1.40696,-0.517539,0.688745,1.50167,-1.36582,-0.890992,0.73404,1.39771,0.719487,0.184261,0.849075,-1.25852,-1.31409,-1.73713,-0.00579153,0.02203,0.00490997,0.0620719,0.0156842,-0.0232581,68.9375
0.453,0.3115,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.134919,-0.0585464,0.856926,-2.52329,0.300882,-0.170805,-0.52532,0.689371,1.50039,-1.36737,-0.887734,0.7229,1.40576,-0.516367,0.688663,1.50158,-1.36545,-0.891387,0.735536,1.39696,0.71922,0.184779,0.849179,-1.26134,-1.31246,-1.73451,-0.00500466,0.0228478,0.00482541,0.0605339,0.0161787,-0.0283437,67.4375
0.4525,0.311,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.138547,-0.0595263,0.865789,-2.51777,0.294304,-0.129886,-0.5244,0.689252,1.50073,-1.36737,-0.888236,0.724358,1.40456,-0.514461,0.688544,1.50134,-1.36482,-0.891954,0.737917,1.39585,0.718949,0.185321,0.849274,-1.26422,-1.31082,-1.73185,-0.00461677,0.0238531,0.00488017,0.0611886,0.0161047,-0.0316235,65.9375
0.451,0.307,1.01636,0.00830284,2.6791,-1.40021,0.344269,0.245129,1.01636,0.00830284,2.6791,-1.40021,0.138958,-0.0601696,0.858873,-2.52774,0.302644,-0.164633,-0.523411,0.689149,1.501,-1.36736,-0.888706,0.725846,1.40338,-0.51307,0.688474,1.50113,-1.36434,-0.892301,0.73963,1.39508,0.718694,0.185874,0.849348,-1.26704,-1.30924,-1.72927,-0.00348208,0.0243767,0.00460873,0.0594848,0.0149713,-0.0365686,59.9375
0.454,0.3075,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.139988,-0.0601643,0.853906,-2.49153,0.286149,-0.135447,-0.522372,0.689064,1.5012,-1.36722,-0.889177,0.72738,1.40227,-0.510862,0.688388,1.50069,-1.36356,-0.892744,0.742301,1.39395,0.718478,0.186393,0.849438,-1.26975,-1.30767,-1.72693,-0.00315276,0.0253441,0.00448745,0.0601289,0.0148741,-0.0397048,59.3125
0.454,0.3075,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.139988,-0.0601643,0.853906,-2.49153,0.286149,-0.135447,-0.521247,0.688979,1.50136,-1.36698,-0.889648,0.72896,1.40116,-0.509292,0.688338,1.50033,-1.36298,-0.893007,0.744177,1.3932,0.718281,0.186915,0.849554,-1.27236,-1.30606,-1.72475,-0.00207093,0.0256039,0.00413328,0.056373,0.0139901,-0.0447566,61.5625
0.4555,0.3045,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.14164,-0.0606529,0.850411,-2.49158,0.320536,-0.131089,-0.520037,0.688894,1.50146,-1.36667,-0.890119,0.7306,1.40004,-0.506798,0.688263,1.49967,-1.36205,-0.893369,0.747125,1.39212,0.718096,0.18745,0.849679,-1.27492,-1.30443,-1.72267,-0.00153579,0.0265412,0.0039537,0.0555403,0.0142744,-0.0493825,61.4375
0.4565,0.306,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.14164,-0.0606529,0.850411,-2.49158,0.320536,-0.131089,-0.518758,0.688809,1.50148,-1.3663,-0.890575,0.732332,1.39896,-0.505051,0.688213,1.49914,-1.36139,-0.893573,0.749175,1.39145,0.717937,0.187968,0.849805,-1.27741,-1.30283,-1.72081,-0.000455357,0.0269617,0.00330634,0.0515227,0.0132865,-0.0561679,60.6875
0.4585,0.305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145574,-0.0618495,0.851805,-2.4661,0.29887,-0.139815,-0.517361,0.688723,1.50148,-1.36584,-0.891015,0.734139,1.39791,-0.502224,0.688153,1.49822,-1.36032,-0.893797,0.752491,1.39037,0.717778,0.188525,0.84996,-1.27972,-1.30121,-1.71913,4.07467e-05,0.0280441,0.00308988,0.0526953,0.0126383,-0.0601053,59.5625
0.4585,0.305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145574,-0.0618495,0.851805,-2.4661,0.29887,-0.139815,-0.515878,0.688638,1.50148,-1.36533,-0.89144,0.736037,1.39689,-0.500233,0.688144,1.49755,-1.35956,-0.893845,0.754806,1.38959,0.717613,0.189111,0.850137,-1.2819,-1.29959,-1.71763,0.00102564,0.0293469,0.00267536,0.0554438,0.010593,-0.0639221,57.8125
0.4565,0.3045,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.148245,-0.0631512,0.854484,-2.4542,0.325826,-0.102489,-0.514276,0.68857,1.50144,-1.36477,-0.89185,0.738042,1.39592,-0.497059,0.688189,1.49649,-1.35836,-0.893759,0.758463,1.38824,0.717452,0.189732,0.850315,-1.28403,-1.29801,-1.71624,0.00155496,0.0305668,0.0025031,0.0590642,0.0098533,-0.0663306,55.9375
0.463,0.3045,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.149225,-0.0636798,0.851499,-2.49144,0.323975,-0.119303,-0.512554,0.688485,1.5012,-1.36415,-0.89223,0.740169,1.39496,-0.49486,0.688263,1.49573,-1.35752,-0.893594,0.760969,1.38727,0.717332,0.19034,0.850457,-1.28614,-1.29653,-1.71505,0.00265806,0.0312844,0.00172812,0.0601406,0.00868892,-0.0701847,53.4375
0.464,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.153237,-0.0646648,0.859372,-2.52467,0.308784,-0.143085,-0.510713,0.688399,1.50081,-1.36349,-0.892579,0.742386,1.39406,-0.491401,0.688409,1.49451,-1.3562,-0.893252,0.764904,1.38571,0.717243,0.190954,0.850571,-1.28818,-1.29518,-1.71406,0.0034433,0.031075,0.00132242,0.0589864,0.00781497,-0.0726955,52.4375
0.464,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.153237,-0.0646648,0.859372,-2.52467,0.308784,-0.143085,-0.508753,0.688314,1.50032,-1.36277,-0.892883,0.74477,1.39313,-0.489003,0.688523,1.49363,-1.35527,-0.892975,0.767624,1.38466,0.717172,0.191574,0.850676,-1.29018,-1.29383,-1.71327,0.00418457,0.0324755,0.0013796,0.0610742,0.00770569,-0.0800507,52.3125
0.4715,0.3085,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.154949,-0.065333,0.858718,-2.48163,0.318125,-0.0810842,-0.506657,0.688246,1.4997,-1.36199,-0.893141,0.747246,1.39219,-0.485288,0.688699,1.49222,-1.3538,-0.892523,0.771851,1.38307,0.717129,0.192214,0.850764,-1.29214,-1.29253,-1.71263,0.00477926,0.0320578,0.0012452,0.0597101,0.00731616,-0.0831784,52.8125
0.467,0.309,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.158077,-0.0658635,0.865502,-2.49171,0.313168,-0.114168,-0.504424,0.688212,1.49901,-1.36115,-0.893339,0.749874,1.39126,-0.482709,0.688819,1.49122,-1.35276,-0.892228,0.774796,1.38199,0.717107,0.192873,0.850832,-1.29408,-1.29125,-1.71212,0.0052825,0.0331207,0.00153341,0.0635633,0.00855373,-0.0893591,50.0625
0.4695,0.309,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.16071,-0.0673171,0.86944,-2.52448,0.331379,-0.138222,-0.502072,0.688195,1.49824,-1.36027,-0.893445,0.752623,1.39027,-0.478777,0.689005,1.48968,-1.35113,-0.891804,0.7793,1.38037,0.717098,0.193554,0.850899,-1.29587,-1.28995,-1.71183,0.0056346,0.0323295,0.00181947,0.0641557,0.00822236,-0.090898,47.5625
0.4695,0.309,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.16071,-0.0673171,0.86944,-2.52448,0.331379,-0.138222,-0.499583,0.688195,1.49739,-1.35931,-0.893475,0.755493,1.38925,-0.47608,0.689128,1.48862,-1.34998,-0.891528,0.78242,1.37924,0.717106,0.19426,0.850964,-1.29755,-1.28865,-1.71177,0.00606536,0.0320498,0.00296076,0.068974,0.00783221,-0.0976922,43.4375
0.4735,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.158732,-0.0660406,0.848959,-2.46226,0.311211,-0.0843715,-0.496976,0.688195,1.49648,-1.35831,-0.893475,0.758515,1.38813,-0.471967,0.689302,1.48701,-1.34814,-0.891144,0.787246,1.3775,0.717116,0.194991,0.851035,-1.29923,-1.28727,-1.71179,0.00616362,0.032101,0.00416878,0.0746458,0.00851581,-0.101812,41.1875
0.473,0.295,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.160248,-0.0660552,0.849157,-2.46288,0.311863,-0.0823038,-0.494215,0.688212,1.49549,-1.35725,-0.89346,0.761644,1.38696,-0.469178,0.689403,1.48594,-1.34683,-0.891001,0.790546,1.37632,0.717136,0.195768,0.85109,-1.30102,-1.28584,-1.71177,0.0058493,0.030517,0.00614907,0.080202,0.0116829,-0.102024,37.5625
0.473,0.295,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.160248,-0.0660552,0.849157,-2.46288,0.311863,-0.0823038,-0.491351,0.688212,1.49446,-1.35614,-0.893399,0.76494,1.3857,-0.465124,0.689486,1.48443,-1.34479,-0.891127,0.795405,1.37473,0.717153,0.19656,0.851161,-1.30272,-1.28434,-1.71197,0.00537339,0.0301114,0.00770816,0.084257,0.0160553,-0.105304,36.8125
0.4695,0.2955,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.164167,-0.0669192,0.860021,-2.48373,0.322034,-0.0678837,-0.488385,0.688212,1.49335,-1.35497,-0.893187,0.768327,1.3844,-0.462464,0.689478,1.48345,-1.34336,-0.891489,0.798651,1.37381,0.71718,0.197365,0.851256,-1.30398,-1.28288,-1.71268,0.00425301,0.0275369,0.0100588,0.0862758,0.0209245,-0.104451,34.6875
