dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4145,0.2845,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0887484,-0.0807598,0.893164,-2.38944,0.270422,0.28044,-0.11648,0.286667,0.481994,-1.4098,-1.37923,0.505515,1.11935,-0.109807,0.289084,0.484672,-1.40966,-1.37762,0.515164,1.11096,0.706691,0.105761,0.83115,-1.72315,-1.21297,-1.57225,0.000134693,0.0163078,-0.00646486,0.0202172,-0.00379773,-0.0112057,117.238
0.416,0.283,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.090449,-0.0812623,0.894473,-2.37423,0.281905,0.251312,-0.115969,0.286837,0.482267,-1.40978,-1.37923,0.506153,1.1186,-0.109204,0.289342,0.484825,-1.40968,-1.37719,0.516153,1.11014,0.706662,0.106152,0.831067,-1.7231,-1.21217,-1.5722,0.000201962,0.0168721,-0.00697765,0.0205646,-0.00467005,-0.0125892,117.238
0.4145,0.278,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0933534,-0.0828206,0.915576,-2.4223,0.275637,0.298994,-0.115441,0.287008,0.482539,-1.40975,-1.37922,0.506836,1.11788,-0.108248,0.289759,0.485048,-1.40976,-1.37635,0.517739,1.10871,0.706631,0.106547,0.830997,-1.72298,-1.21141,-1.57224,0.000381233,0.017193,-0.00769763,0.0206057,-0.00695164,-0.0137742,116.613
0.435,0.2825,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0918622,-0.0807745,0.893325,-2.38948,0.271782,0.285178,-0.114912,0.287195,0.482778,-1.40971,-1.37922,0.50755,1.11716,-0.107587,0.290052,0.485193,-1.40983,-1.37566,0.518836,1.1076,0.70661,0.106916,0.830912,-1.72293,-1.21064,-1.57228,0.000243993,0.0179651,-0.00823159,0.0229645,-0.00854417,-0.0136216,116.613
0.4175,0.283,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0935696,-0.0812784,0.894651,-2.37435,0.283301,0.255989,-0.11435,0.287383,0.483016,-1.40968,-1.3792,0.50831,1.11647,-0.106579,0.290491,0.485406,-1.41,-1.37442,0.520501,1.10568,0.706583,0.107301,0.83083,-1.72286,-1.20992,-1.57235,8.73437e-05,0.0183006,-0.00877801,0.0244862,-0.0103273,-0.0136082,115.988
0.4175,0.283,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.0935696,-0.0812784,0.894651,-2.37435,0.283301,0.255989,-0.113787,0.28757,0.483255,-1.40966,-1.37919,0.509115,1.11578,-0.105885,0.290789,0.48555,-1.41014,-1.37349,0.521645,1.10425,0.706555,0.107679,0.830738,-1.72283,-1.20921,-1.57243,7.12644e-06,0.0186525,-0.00923574,0.0249613,-0.0112202,-0.0141901,115.738
0.4185,0.284,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0994962,-0.085336,0.947637,-2.35147,0.286204,0.337821,-0.113208,0.287775,0.483511,-1.40964,-1.37911,0.50995,1.11508,-0.104803,0.291247,0.485763,-1.4104,-1.37195,0.523437,1.10194,0.706529,0.108073,0.830642,-1.72277,-1.20856,-1.57252,-0.000119999,0.0196278,-0.00978028,0.0254579,-0.012551,-0.0157407,114.988
0.4325,0.2845,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.0971122,-0.0826532,0.909558,-2.39743,0.279358,0.239575,-0.112594,0.287996,0.483749,-1.40963,-1.37894,0.510831,1.11436,-0.104044,0.291563,0.485907,-1.41058,-1.37086,0.524704,1.10032,0.706507,0.108474,0.830541,-1.72265,-1.20796,-1.57269,-0.000309821,0.0194438,-0.00996018,0.0244748,-0.013074,-0.0168476,113.238
0.4325,0.2845,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0966924,-0.0812952,0.894835,-2.37447,0.284695,0.260669,-0.111964,0.288218,0.483971,-1.40963,-1.3787,0.511788,1.11361,-0.102897,0.292024,0.486113,-1.4109,-1.36914,0.526644,1.09782,0.706483,0.108865,0.830438,-1.72247,-1.20742,-1.57299,-0.000747037,0.0203297,-0.0103986,0.0259341,-0.0137112,-0.0174885,111.988
0.4325,0.2845,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0966924,-0.0812952,0.894835,-2.37447,0.284695,0.260669,-0.111316,0.288474,0.484176,-1.40963,-1.3784,0.512805,1.1128,-0.102106,0.29233,0.486256,-1.41113,-1.36795,0.527984,1.09608,0.706471,0.109246,0.830317,-1.72228,-1.20688,-1.57334,-0.000953654,0.0201885,-0.0104594,0.0261602,-0.0139771,-0.0178015,110.988
0.4195,0.283,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.097655,-0.0823806,0.89611,2.55908,-0.214501,-0.022159,-0.110634,0.288746,0.48438,-1.40963,-1.37802,0.513899,1.11193,-0.100923,0.292771,0.486472,-1.41151,-1.36615,0.529995,1.09341,0.706462,0.109639,0.830192,-1.72202,-1.20635,-1.57381,-0.00138044,0.0210294,-0.0104729,0.0283394,-0.0146231,-0.0178141,111.488
0.433,0.285,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0962694,-0.0799665,0.880422,-2.35251,0.289916,0.279886,-0.109918,0.289036,0.484585,-1.40963,-1.37753,0.515038,1.11093,-0.100131,0.293054,0.48662,-1.41177,-1.36495,0.531343,1.09161,0.706454,0.110047,0.830066,-1.72164,-1.20581,-1.57439,-0.00153627,0.0207792,-0.0102483,0.0282947,-0.0149434,-0.017758,112.738
0.433,0.285,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0962694,-0.0799665,0.880422,-2.35251,0.289916,0.279886,-0.109168,0.289343,0.484789,-1.40963,-1.37694,0.516238,1.10985,-0.0989285,0.293471,0.486848,-1.41216,-1.36316,0.533391,1.08889,0.706449,0.110469,0.829939,-1.72114,-1.20528,-1.5751,-0.00201782,0.0210924,-0.0100724,0.0285074,-0.0141775,-0.0182744,114.988
0.434,0.2845,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.0998177,-0.0813125,0.895025,-2.37459,0.286087,0.265353,-0.108401,0.289684,0.484977,-1.40963,-1.37621,0.517483,1.10862,-0.098129,0.293733,0.487003,-1.41243,-1.36204,0.534763,1.08715,0.706457,0.110885,0.8298,-1.72053,-1.20473,-1.57596,-0.00235151,0.0211991,-0.00988609,0.0283686,-0.0129091,-0.0186712,115.488
0.436,0.284,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.10747,-0.0853599,0.952424,-2.39579,0.320753,0.283343,-0.107583,0.290025,0.485164,-1.40966,-1.37536,0.51882,1.10726,-0.0969185,0.294105,0.487254,-1.41282,-1.36051,0.53685,1.08468,0.706456,0.111323,0.829655,-1.71981,-1.20419,-1.57695,-0.00294176,0.021494,-0.00969956,0.0288943,-0.0114328,-0.0178636,112.113
0.4355,0.2845,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.101217,-0.0808217,0.893845,-2.38963,0.275849,0.299419,-0.106748,0.290383,0.485335,-1.40975,-1.37437,0.520217,1.10573,-0.096119,0.294333,0.48743,-1.4131,-1.35956,0.538226,1.08308,0.706457,0.111758,0.829481,-1.71904,-1.20362,-1.57803,-0.00338725,0.0218369,-0.00957966,0.0302859,-0.0114734,-0.0175339,113.238
0.436,0.284,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.102946,-0.0813305,0.895222,-2.37472,0.287476,0.270041,-0.105879,0.290741,0.485505,-1.4099,-1.37326,0.52166,1.10405,-0.0949334,0.294642,0.487704,-1.41352,-1.35818,0.540259,1.08068,0.706449,0.112213,0.829281,-1.71824,-1.20305,-1.57914,-0.003851,0.0215862,-0.00915573,0.0316642,-0.0112473,-0.0149622,116.238
0.436,0.284,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.102946,-0.0813305,0.895222,-2.37472,0.287476,0.270041,-0.104992,0.291115,0.485692,-1.4101,-1.37206,0.523148,1.10221,-0.0941657,0.294827,0.487895,-1.41382,-1.35729,0.541558,1.07908,0.70644,0.112686,0.82905,-1.71746,-1.20242,-1.58024,-0.00416935,0.0220972,-0.00908125,0.0339269,-0.0107879,-0.0147328,117.488
0.4365,0.2845,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.102673,-0.0815392,0.893116,-2.43007,0.273809,0.316429,-0.104072,0.29149,0.48588,-1.41038,-1.37077,0.524682,1.10026,-0.0930362,0.295071,0.488202,-1.41426,-1.35611,0.543455,1.07675,0.706422,0.113179,0.82879,-1.71668,-1.20179,-1.58132,-0.00490689,0.0220474,-0.00884819,0.0361568,-0.012978,-0.0129678,121.238
0.4225,0.284,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.104456,-0.0805224,0.894863,-2.37509,0.288649,0.274693,-0.103135,0.291865,0.486067,-1.41068,-1.36943,0.526277,1.09821,-0.0922861,0.295208,0.488407,-1.41461,-1.35519,0.544711,1.07501,0.706397,0.113676,0.828516,-1.71589,-1.20112,-1.58246,-0.00473757,0.0224091,-0.00841602,0.0380288,-0.0122928,-0.0119376,121.113
0.436,0.2825,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.106077,-0.0797976,0.895428,-2.37674,0.289122,0.274372,-0.102163,0.29224,0.486238,-1.41101,-1.36801,0.527902,1.09613,-0.0911967,0.295414,0.488729,-1.41506,-1.354,0.546505,1.07257,0.706368,0.114185,0.828241,-1.71502,-1.20053,-1.58367,-0.00492574,0.0220139,-0.00747031,0.039744,-0.0121077,-0.0103366,124.363
0.436,0.2825,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.106077,-0.0797976,0.895428,-2.37674,0.289122,0.274372,-0.101192,0.292615,0.486425,-1.41133,-1.36656,0.529542,1.09403,-0.0904766,0.295542,0.488956,-1.41534,-1.35326,0.54768,1.07096,0.706337,0.114701,0.82797,-1.71411,-1.19991,-1.58493,-0.0051049,0.0219193,-0.00696138,0.0413688,-0.011769,-0.0087042,125.363
0.422,0.2835,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.109084,-0.0815393,0.914493,-2.43779,0.270339,0.356612,-0.100203,0.292973,0.486596,-1.41165,-1.36514,0.531213,1.09189,-0.089434,0.295709,0.489311,-1.41575,-1.35226,0.549349,1.06859,0.706296,0.115215,0.82771,-1.71314,-1.19925,-1.58626,-0.0054035,0.0227281,-0.00683588,0.0449621,-0.0116617,-0.00718545,125.738
0.4385,0.2835,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.107467,-0.0793072,0.894231,-2.39164,0.278828,0.308604,-0.0991974,0.293314,0.486783,-1.41201,-1.36375,0.532914,1.08973,-0.0887346,0.295816,0.489564,-1.41602,-1.35163,0.550455,1.06699,0.706241,0.115748,0.82744,-1.71222,-1.19854,-1.58754,-0.00551421,0.0221673,-0.00599636,0.0464999,-0.0109384,-0.00463563,125.488
0.4385,0.2835,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.107467,-0.0793072,0.894231,-2.39164,0.278828,0.308604,-0.0982089,0.293638,0.487005,-1.41235,-1.3624,0.534615,1.08756,-0.0877566,0.295939,0.489966,-1.41639,-1.35088,0.551944,1.06472,0.706176,0.116287,0.827191,-1.71124,-1.19778,-1.58887,-0.0057917,0.0229543,-0.00538135,0.0524075,-0.0099484,-0.00265384,125.863
0.4225,0.2845,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.10921,-0.0798163,0.895638,-2.37688,0.290507,0.279063,-0.0972203,0.293945,0.487209,-1.41269,-1.36108,0.536301,1.08546,-0.0871058,0.296015,0.490257,-1.41661,-1.3505,0.552918,1.06323,0.706106,0.11682,0.826951,-1.71027,-1.19706,-1.59019,-0.00587679,0.0224235,-0.00445666,0.0541577,-0.00899661,0.000208071,126.363
0.4405,0.284,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.108587,-0.0769845,0.881214,-2.35661,0.296148,0.297746,-0.0962317,0.294235,0.487431,-1.41307,-1.35982,0.537987,1.08338,-0.0862055,0.296089,0.49071,-1.41689,-1.35013,0.554209,1.06115,0.706023,0.117366,0.8267,-1.70939,-1.19632,-1.5914,-0.00621812,0.0227596,-0.00385941,0.0570985,-0.00780499,0.0017231,125.238
0.4385,0.285,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,0.114418,-0.0807126,0.918649,-2.43847,0.305174,0.275303,-0.0952602,0.29449,0.487653,-1.41343,-1.35864,0.539657,1.08134,-0.0856326,0.29612,0.491023,-1.41706,-1.35002,0.555013,1.05989,0.705928,0.117901,0.826475,-1.70848,-1.19554,-1.59266,-0.00618335,0.021866,-0.00302078,0.0558256,-0.00577394,0.00282907,125.863
0.444,0.2845,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,0.113689,-0.0793558,0.903458,-2.41295,0.310373,0.296721,-0.0942887,0.294729,0.487874,-1.41378,-1.35751,0.541283,1.07932,-0.0847955,0.296154,0.491502,-1.41724,-1.35011,0.556184,1.05827,0.705826,0.118445,0.826256,-1.7076,-1.19473,-1.59384,-0.0061859,0.0214618,-0.00225953,0.0543941,-0.00283429,0.00136816,127.238
0.444,0.2845,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,0.113689,-0.0793558,0.903458,-2.41295,0.310373,0.296721,-0.0933513,0.29495,0.48813,-1.41416,-1.35645,0.542862,1.07725,-0.0842532,0.296171,0.491822,-1.41732,-1.35034,0.556954,1.05741,0.705715,0.118993,0.826035,-1.70676,-1.19379,-1.59494,-0.00620614,0.0211442,-0.00180402,0.0540034,-0.00150871,0.00149196,125.613
0.4265,0.287,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,0.113933,-0.0786893,0.896017,-2.40387,0.30162,0.267371,-0.0924138,0.295138,0.488402,-1.41453,-1.3554,0.544426,1.0752,-0.0834501,0.296185,0.492314,-1.41739,-1.35085,0.55809,1.05626,0.705588,0.119554,0.825838,-1.70586,-1.19287,-1.59607,-0.00621917,0.0208078,-0.00107394,0.0552184,7.49464e-05,0.00210786,123.988
0.4285,0.286,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.115485,-0.0783028,0.89608,-2.37906,0.293532,0.288081,-0.0914934,0.295325,0.488675,-1.41489,-1.35441,0.54593,1.07319,-0.0829382,0.296187,0.492647,-1.41741,-1.3513,0.558804,1.0556,0.705464,0.120113,0.825644,-1.70501,-1.19192,-1.59712,-0.00620633,0.0209857,-0.000635558,0.0564244,0.000580269,0.00260524,122.738
0.4445,0.288,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,0.11714,-0.0779768,0.89675,-2.40589,0.302777,0.269058,-0.0906071,0.295496,0.488948,-1.41525,-1.35352,0.547388,1.0712,-0.082189,0.296183,0.493158,-1.41738,-1.35215,0.559831,1.05477,0.705338,0.120655,0.825453,-1.70424,-1.19091,-1.59809,-0.00618124,0.0199477,0.000381388,0.0559886,0.00258012,0.00350653,119.488
0.4445,0.288,0.919512,-0.339145,-2.45751,-0.586149,0.311912,0.221304,0.919512,-0.339145,-2.45751,-0.586149,0.11714,-0.0779768,0.89675,-2.40589,0.302777,0.269058,-0.0897379,0.295649,0.489255,-1.41561,-1.35271,0.54877,1.06924,-0.081724,0.296163,0.493501,-1.41733,-1.35284,0.560455,1.05435,0.705202,0.121217,0.825265,-1.70355,-1.18983,-1.59891,-0.00641358,0.0198963,0.000913099,0.056795,0.00384031,0.00406514,118.863
0.446,0.287,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.118206,-0.0780791,0.89343,-2.40688,0.272102,0.35592,-0.0888857,0.295769,0.489579,-1.41592,-1.35203,0.550092,1.06735,-0.0810615,0.296106,0.494025,-1.4172,-1.35411,0.56133,1.05397,0.705056,0.121785,0.825119,-1.70281,-1.18867,-1.59972,-0.0064411,0.0187172,0.00207955,0.0549267,0.00658927,0.00410985,123.113
0.447,0.288,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.119998,-0.0778309,0.895075,-2.39383,0.28448,0.327325,-0.0880675,0.295871,0.489919,-1.41621,-1.35145,0.551367,1.06546,-0.0806461,0.296052,0.494374,-1.41708,-1.35512,0.561879,1.0539,0.704906,0.122344,0.824985,-1.70212,-1.18741,-1.60047,-0.00653576,0.0185664,0.00267387,0.0543281,0.00816309,0.00322741,123.113
0.4475,0.2885,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.121707,-0.0775258,0.896078,-2.37967,0.29676,0.299795,-0.0872665,0.295956,0.49026,-1.41648,-1.351,0.552567,1.06368,-0.0800604,0.295954,0.494895,-1.41682,-1.35691,0.562662,1.05414,0.704753,0.122903,0.82486,-1.70153,-1.18614,-1.60108,-0.00645441,0.0171118,0.00397608,0.0522547,0.0111837,0.00303085,119.363
0.4475,0.2885,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.121707,-0.0775258,0.896078,-2.37967,0.29676,0.299795,-0.0864995,0.296024,0.490618,-1.41672,-1.35069,0.553706,1.06203,-0.0796951,0.295872,0.495247,-1.4166,-1.35827,0.563147,1.05449,0.704597,0.123455,0.82475,-1.70105,-1.18483,-1.60156,-0.00649962,0.0164245,0.00486137,0.0524455,0.0130496,0.00375382,117.488
0.4485,0.287,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.123375,-0.0783528,0.896667,-2.38813,0.317108,0.252382,-0.0857495,0.296075,0.49101,-1.41692,-1.35056,0.554769,1.06055,-0.0792057,0.295715,0.495786,-1.4162,-1.36058,0.563767,1.05526,0.704434,0.124023,0.824657,-1.7007,-1.18353,-1.60184,-0.00680034,0.0162371,0.0060402,0.0551358,0.0152144,0.00495684,114.363
0.4505,0.29,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.124854,-0.0775468,0.896322,-2.37983,0.298131,0.304501,-0.0850337,0.296109,0.491385,-1.41706,-1.35056,0.555802,1.0592,-0.0789009,0.295591,0.496159,-1.4159,-1.3623,0.564139,1.05592,0.704275,0.124559,0.8246,-1.70035,-1.1822,-1.60216,-0.00656362,0.014895,0.00692101,0.0531351,0.0170553,0.0050593,111.863
0.4505,0.289,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.126596,-0.0777009,0.88934,-2.37105,0.289845,0.277372,-0.0843519,0.296126,0.491794,-1.41716,-1.35059,0.556774,1.058,-0.0785072,0.295387,0.496708,-1.41537,-1.36511,0.564611,1.05722,0.704111,0.125099,0.824571,-1.69997,-1.18096,-1.60245,-0.00671393,0.0145636,0.00798173,0.0541812,0.0189015,0.00419224,109.363
0.4505,0.289,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.126596,-0.0777009,0.88934,-2.37105,0.289845,0.277372,-0.0836872,0.296126,0.492203,-1.41723,-1.35081,0.557716,1.057,-0.0782723,0.295236,0.497076,-1.41497,-1.36712,0.56489,1.05823,0.703945,0.125628,0.824554,-1.69976,-1.17974,-1.60258,-0.0065886,0.0133994,0.00884235,0.0546652,0.019821,0.00549742,108.363
0.4515,0.29,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.130554,-0.0795982,0.906192,-2.41789,0.317664,0.325108,-0.0830395,0.296126,0.492612,-1.41726,-1.35135,0.558597,1.05613,-0.0779817,0.294981,0.497647,-1.41432,-1.37034,0.565179,1.05985,0.703781,0.12615,0.824527,-1.69987,-1.17834,-1.60241,-0.00669174,0.0134295,0.0101232,0.0603346,0.0200443,0.00793168,105.613
0.453,0.289,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.132147,-0.0796096,0.906322,-2.41799,0.318312,0.327528,-0.0824429,0.296126,0.493039,-1.41726,-1.35207,0.559447,1.05544,-0.0778272,0.2948,0.49803,-1.41385,-1.37253,0.565294,1.06095,0.703623,0.126647,0.824499,-1.70018,-1.17693,-1.60208,-0.0064537,0.0122128,0.010899,0.0602452,0.0202255,0.00873921,101.863
0.4535,0.288,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.131837,-0.077981,0.888134,-2.39183,0.300377,0.264233,-0.0818464,0.296126,0.493465,-1.41724,-1.35299,0.560237,1.05496,-0.0776429,0.294506,0.498613,-1.4131,-1.37599,0.56539,1.06274,0.703467,0.127151,0.824463,-1.70074,-1.17555,-1.60147,-0.00636824,0.0113897,0.0118316,0.0589192,0.0225446,0.00756442,96.9875
0.4535,0.288,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.131837,-0.077981,0.888134,-2.39183,0.300377,0.264233,-0.081301,0.296126,0.493891,-1.41724,-1.35408,0.560981,1.05469,-0.0775365,0.294303,0.499,-1.41255,-1.37846,0.565452,1.06414,0.703315,0.127627,0.824399,-1.70161,-1.17422,-1.60058,-0.00655467,0.01105,0.0123964,0.0575892,0.0250028,0.00597193,96.4875
0.454,0.288,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.1345,-0.0792605,0.898148,-2.3892,0.321455,0.266446,-0.0807726,0.296126,0.494334,-1.41719,-1.35536,0.56168,1.0546,-0.0773782,0.293986,0.499587,-1.41166,-1.38245,0.565596,1.06657,0.703166,0.128103,0.824346,-1.70263,-1.17288,-1.59952,-0.00619554,0.00958939,0.0133025,0.0524845,0.0270818,0.00263251,95.6125
0.455,0.2905,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.135966,-0.0800022,0.897722,-2.37829,0.302158,0.319107,-0.0802783,0.296126,0.49476,-1.41702,-1.35686,0.562318,1.0546,-0.0772884,0.293779,0.49996,-1.41101,-1.38519,0.56571,1.06838,0.703032,0.128547,0.824336,-1.70367,-1.17138,-1.59848,-0.00610226,0.00932958,0.0139361,0.0517733,0.0281571,0.000538998,94.4875
0.455,0.29,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.137381,-0.0803224,0.896907,-2.39218,0.291026,0.35147,-0.0798352,0.296126,0.49522,-1.41678,-1.35858,0.56291,1.05466,-0.0771473,0.293472,0.500533,-1.40996,-1.38955,0.565937,1.07135,0.702904,0.128976,0.824345,-1.70481,-1.1697,-1.59735,-0.0057872,0.00837376,0.015028,0.0507627,0.0299072,-0.000490764,90.8625
0.455,0.29,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.137381,-0.0803224,0.896907,-2.39218,0.291026,0.35147,-0.0794091,0.296092,0.495663,-1.41644,-1.36046,0.563442,1.05502,-0.0770784,0.293264,0.500914,-1.40921,-1.39258,0.566067,1.07349,0.702773,0.129388,0.824417,-1.70591,-1.16813,-1.59624,-0.00581147,0.00844325,0.015588,0.0522176,0.0316813,-0.00117542,87.4875
0.457,0.2885,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.139157,-0.0804301,0.898115,-2.40402,0.311993,0.305938,-0.0790341,0.296007,0.496106,-1.41602,-1.36254,0.563913,1.05574,-0.0769794,0.292959,0.501499,-1.40801,-1.39732,0.566287,1.07691,0.702633,0.12977,0.824552,-1.70703,-1.16671,-1.59512,-0.005456,0.00761067,0.016222,0.0491985,0.0327501,-0.00303413,80.9875
0.458,0.288,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.14076,-0.0803906,0.893461,-2.37771,0.338636,0.328632,-0.0786932,0.295871,0.496584,-1.41554,-1.36482,0.564307,1.0567,-0.0769168,0.292765,0.501883,-1.40717,-1.40054,0.56646,1.0793,0.702476,0.130157,0.824732,-1.70821,-1.16531,-1.59389,-0.00529938,0.00745797,0.0165628,0.0478858,0.0340499,-0.00519203,78.8625
0.4585,0.2885,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.145104,-0.0837254,0.908356,-2.42625,0.343087,0.294139,-0.0784035,0.295666,0.497027,-1.41503,-1.36725,0.564642,1.05791,-0.076811,0.292491,0.502459,-1.40584,-1.40555,0.566805,1.08316,0.702305,0.1305,0.82496,-1.7094,-1.16401,-1.59268,-0.00495416,0.00651351,0.0167051,0.043052,0.036558,-0.00812203,71.4875
0.4585,0.2885,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.145104,-0.0837254,0.908356,-2.42625,0.343087,0.294139,-0.0781478,0.295445,0.497504,-1.41445,-1.36986,0.564915,1.05926,-0.0767425,0.292319,0.502839,-1.40492,-1.40899,0.567074,1.08589,0.702131,0.130843,0.825222,-1.71064,-1.16265,-1.59138,-0.00484273,0.00651861,0.016985,0.0424968,0.0386527,-0.00987326,68.3625
0.4625,0.287,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.143915,-0.0819678,0.893767,-2.37607,0.339696,0.333828,-0.0779262,0.295172,0.497981,-1.41385,-1.37264,0.565128,1.06079,-0.0766322,0.292088,0.503409,-1.40349,-1.41428,0.567546,1.09022,0.701941,0.131173,0.825511,-1.71195,-1.16131,-1.58999,-0.00424148,0.00582,0.0167705,0.0393153,0.0392458,-0.0124975,63.6125
