dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4505,0.328,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.110358,-0.0658316,0.860052,-2.42317,0.381571,-0.157979,0.171329,0.306626,-0.00490874,-1.37175,0.275722,0.165047,-0.570099,0.188199,0.30507,-0.0216563,-1.37363,0.257798,0.163622,-0.565211,0.733293,0.132159,0.841265,-1.39578,-1.27234,-1.52669,-0.0043912,0.00875525,-0.00050307,0.0311132,0.0134808,-0.0111757,108.062
0.4505,0.328,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.110358,-0.0658316,0.860052,-2.42317,0.381571,-0.157979,0.173016,0.306438,-0.00654498,-1.37196,0.273945,0.164941,-0.569648,0.190848,0.304883,-0.0243998,-1.37384,0.255044,0.163348,-0.564323,0.733165,0.132392,0.841276,-1.39644,-1.27154,-1.52618,-0.00439894,0.00923285,-0.000627605,0.0325935,0.0137631,-0.0139137,111.562
0.45,0.322,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.113674,-0.0670778,0.871075,-2.45898,0.368265,-0.178907,0.17472,0.306268,-0.00821532,-1.37218,0.272092,0.164819,-0.569137,0.19276,0.304771,-0.0264103,-1.37398,0.253069,0.163171,-0.563652,0.733045,0.132617,0.841262,-1.39726,-1.27074,-1.52554,-0.00413047,0.00917751,-0.000723332,0.0329459,0.0136614,-0.0151441,112.062
0.452,0.328,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.114911,-0.067589,0.877515,-2.46605,0.363434,-0.21441,0.176459,0.306114,-0.00993679,-1.3724,0.270239,0.164698,-0.568656,0.195808,0.304604,-0.0296231,-1.37419,0.249915,0.162902,-0.562587,0.732933,0.132838,0.841237,-1.39814,-1.26992,-1.52486,-0.00424614,0.00960106,-0.000936667,0.0352139,0.0144191,-0.016779,113.688
0.454,0.3255,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.114974,-0.0679291,0.872149,-2.46474,0.397636,-0.211408,0.178232,0.305944,-0.0116753,-1.37259,0.268371,0.164561,-0.568144,0.197975,0.304494,-0.0319245,-1.37433,0.247681,0.162707,-0.561813,0.732811,0.133071,0.841242,-1.39887,-1.26912,-1.52431,-0.00418875,0.00980177,-0.000968672,0.0358934,0.0151744,-0.0185245,115.188
0.454,0.3255,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.114974,-0.0679291,0.872149,-2.46474,0.397636,-0.211408,0.180021,0.305791,-0.0134479,-1.37278,0.266457,0.164409,-0.567633,0.201633,0.304338,-0.0358594,-1.37453,0.24395,0.162376,-0.560448,0.732699,0.133297,0.841233,-1.39972,-1.26829,-1.52367,-0.00406674,0.0100498,-0.00114515,0.0361157,0.0159807,-0.0233695,113.062
0.4495,0.325,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.116008,-0.0677076,0.874262,-2.43975,0.373403,-0.223108,0.181845,0.30562,-0.0152716,-1.37296,0.264528,0.164242,-0.567092,0.204263,0.304237,-0.0387106,-1.37466,0.241284,0.162146,-0.559442,0.73258,0.133516,0.841234,-1.40054,-1.26749,-1.52309,-0.00416116,0.0103179,-0.00118668,0.0372536,0.016417,-0.0246532,115.438
0.453,0.322,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.113069,-0.0669975,0.846053,-2.47906,0.42036,-0.303028,0.18372,0.30545,-0.0171635,-1.37317,0.262554,0.16406,-0.56655,0.208479,0.30409,-0.043323,-1.37486,0.237034,0.161782,-0.557791,0.732461,0.133731,0.841223,-1.40147,-1.26666,-1.52242,-0.00405687,0.0101827,-0.00132079,0.0369889,0.0169548,-0.0289995,117.688
0.4535,0.3215,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.117502,-0.068451,0.874099,-2.43772,0.374548,-0.218013,0.185663,0.305279,-0.0191407,-1.37336,0.260488,0.163878,-0.565949,0.211581,0.303993,-0.0467534,-1.375,0.23393,0.16152,-0.556537,0.732342,0.133944,0.841225,-1.40232,-1.26583,-1.52185,-0.00417358,0.0103402,-0.00149267,0.0376213,0.0177007,-0.0327291,119.062
0.4535,0.3215,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.117502,-0.068451,0.874099,-2.43772,0.374548,-0.218013,0.187725,0.305109,-0.0212542,-1.37356,0.258331,0.16368,-0.565287,0.216641,0.303866,-0.0524053,-1.3752,0.228914,0.161102,-0.554427,0.732221,0.134163,0.841214,-1.40326,-1.26501,-1.52123,-0.003714,0.0102105,-0.00178619,0.0361505,0.0181382,-0.0377293,118.688
0.454,0.321,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.11855,-0.0690019,0.876331,-2.42884,0.40087,-0.184852,0.189907,0.304972,-0.023487,-1.37373,0.256068,0.163452,-0.564565,0.220266,0.303791,-0.0564836,-1.37532,0.225344,0.160806,-0.552884,0.732113,0.134399,0.841195,-1.40428,-1.26419,-1.52055,-0.0037088,0.010312,-0.00196216,0.0363419,0.0187135,-0.041077,118.188
0.4565,0.3205,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.119586,-0.06948,0.872662,-2.46504,0.399782,-0.204456,0.192242,0.304819,-0.0259413,-1.3739,0.253638,0.163225,-0.563783,0.225976,0.303691,-0.0629584,-1.37552,0.219764,0.160379,-0.550397,0.732,0.134615,0.841192,-1.40523,-1.26332,-1.52,-0.0035499,0.00996558,-0.00227921,0.0344345,0.0179888,-0.0452295,116.562
0.456,0.32,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.120591,-0.0699958,0.874485,-2.43734,0.376081,-0.213195,0.194747,0.304683,-0.0285832,-1.37407,0.251041,0.162982,-0.562911,0.230074,0.303634,-0.0676369,-1.37567,0.215789,0.160102,-0.548577,0.731891,0.134844,0.841175,-1.40627,-1.26243,-1.51941,-0.00336595,0.00984521,-0.0025033,0.0332663,0.0176803,-0.0482452,116.562
0.456,0.32,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.120591,-0.0699958,0.874485,-2.43734,0.376081,-0.213195,0.197474,0.304546,-0.0314637,-1.37423,0.248262,0.162739,-0.561918,0.236483,0.303558,-0.0749836,-1.37589,0.2096,0.159697,-0.545704,0.731778,0.135094,0.841172,-1.40722,-1.26155,-1.51894,-0.0034057,0.00986341,-0.00290048,0.0332868,0.0178981,-0.0515503,116.062
0.4525,0.324,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.122141,-0.0704681,0.880318,-2.45509,0.393075,-0.167367,0.200423,0.30441,-0.0346168,-1.37441,0.245239,0.16248,-0.560835,0.240887,0.303515,-0.0800549,-1.37606,0.205364,0.159438,-0.543712,0.731662,0.135341,0.84115,-1.40832,-1.26061,-1.5184,-0.00319008,0.00939022,-0.00319105,0.0315335,0.017356,-0.0530625,111.438
0.4555,0.3275,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.12319,-0.0705622,0.876864,-2.42903,0.40309,-0.177955,0.20361,0.304274,-0.0380939,-1.3746,0.24202,0.162192,-0.559602,0.247857,0.303464,-0.0881161,-1.37632,0.1987,0.159063,-0.540526,0.731548,0.135571,0.841128,-1.40945,-1.25972,-1.51793,-0.003254,0.00958192,-0.00369371,0.0315642,0.0178161,-0.0581852,106.562
0.455,0.3185,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.123684,-0.071543,0.874881,-2.43696,0.37761,-0.208377,0.20707,0.304137,-0.0418777,-1.37477,0.238526,0.161903,-0.558189,0.252689,0.303444,-0.0937318,-1.3765,0.19411,0.158815,-0.538289,0.731429,0.135817,0.841121,-1.41048,-1.25882,-1.51762,-0.00302214,0.00924941,-0.00390779,0.0296227,0.0174947,-0.0605692,107.062
0.455,0.3185,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.123684,-0.071543,0.874881,-2.43696,0.37761,-0.208377,0.21082,0.304035,-0.0460024,-1.37492,0.234775,0.1616,-0.556655,0.260449,0.303432,-0.102782,-1.37678,0.186791,0.158421,-0.534662,0.731321,0.136074,0.841102,-1.41158,-1.25789,-1.51732,-0.00295847,0.0094253,-0.00424416,0.0283679,0.0179242,-0.0665761,104.562
0.4565,0.321,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.126599,-0.072583,0.887341,-2.4619,0.3899,-0.198247,0.21486,0.303933,-0.0505021,-1.37509,0.230781,0.161265,-0.555,0.265758,0.303446,-0.108997,-1.37696,0.181816,0.158172,-0.532157,0.731212,0.136321,0.841075,-1.41278,-1.25695,-1.51703,-0.00261917,0.00907194,-0.0045357,0.026402,0.0172797,-0.0675773,104.812
0.456,0.316,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.124384,-0.0712199,0.866597,-2.40911,0.392955,-0.182877,0.219172,0.30383,-0.0553426,-1.37525,0.226513,0.160931,-0.553196,0.273998,0.303492,-0.118661,-1.37723,0.174132,0.15778,-0.528264,0.731099,0.136563,0.841066,-1.41387,-1.25599,-1.51693,-0.00236258,0.00900055,-0.0049445,0.0249628,0.017924,-0.0710911,103.812
0.4555,0.316,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.12494,-0.071106,0.865238,-2.40603,0.393002,-0.182316,0.223791,0.303762,-0.0605582,-1.37542,0.222002,0.160597,-0.55121,0.279813,0.303542,-0.125501,-1.3774,0.168748,0.157485,-0.525497,0.730995,0.136811,0.84103,-1.41504,-1.25509,-1.51683,-0.00223716,0.00916799,-0.00522369,0.0236208,0.0189982,-0.0759582,103.688
0.4555,0.316,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.12494,-0.071106,0.865238,-2.40603,0.393002,-0.182316,0.228665,0.303694,-0.0661146,-1.37562,0.217248,0.160263,-0.549105,0.28885,0.303647,-0.136159,-1.37766,0.160439,0.157018,-0.521172,0.730888,0.137043,0.840983,-1.41627,-1.25416,-1.51679,-0.00191453,0.0087077,-0.00575505,0.0205463,0.0189433,-0.0777818,103.562
0.455,0.315,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.12784,-0.0721265,0.87742,-2.42925,0.405302,-0.171065,0.23383,0.303626,-0.0720119,-1.37583,0.212251,0.159914,-0.546819,0.294921,0.303737,-0.143339,-1.37785,0.154882,0.156736,-0.51826,0.730774,0.137283,0.840944,-1.41746,-1.25328,-1.51686,-0.00183245,0.00861683,-0.0061229,0.0202523,0.0182945,-0.0789455,104.062
0.455,0.3135,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.129773,-0.0725723,0.882689,-2.43279,0.400781,-0.204711,0.239284,0.303575,-0.0782501,-1.37601,0.207011,0.15958,-0.544323,0.304111,0.303917,-0.154241,-1.37815,0.146515,0.156417,-0.513832,0.730659,0.137535,0.840916,-1.41849,-1.25245,-1.51714,-0.00132729,0.00826147,-0.00674907,0.0177019,0.0155464,-0.0812183,108.312
0.457,0.313,1.01797,0.00759926,2.85568,-1.31813,0.347017,0.243731,1.01797,0.00759926,2.85568,-1.31813,0.128262,-0.0718769,0.869797,-2.43767,0.413617,-0.199219,0.244977,0.303524,-0.0848462,-1.37622,0.201559,0.159261,-0.541706,0.310497,0.304069,-0.161835,-1.37836,0.140726,0.156236,-0.510753,0.730543,0.137749,0.840893,-1.41945,-1.25164,-1.51762,-0.00115252,0.00844565,-0.00715815,0.0179277,0.0154892,-0.0846489,112.062
0.457,0.313,1.01797,0.00759926,2.85568,-1.31813,0.347017,0.243731,1.01797,0.00759926,2.85568,-1.31813,0.128262,-0.0718769,0.869797,-2.43767,0.413617,-0.199219,0.250942,0.303507,-0.0917661,-1.37641,0.195879,0.158926,-0.538999,0.320256,0.30434,-0.173457,-1.37866,0.131904,0.155972,-0.506061,0.730434,0.137973,0.840865,-1.42045,-1.25079,-1.51813,-0.000755158,0.00825873,-0.00759342,0.0175128,0.0155365,-0.0859301,108.562
0.4565,0.3155,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.130993,-0.0733793,0.88332,-2.42994,0.372613,-0.169216,0.25718,0.30349,-0.099027,-1.37663,0.189971,0.158592,-0.536111,0.326899,0.304548,-0.181374,-1.37887,0.125912,0.155812,-0.502884,0.730315,0.138193,0.840832,-1.42144,-1.25,-1.51872,-0.000698916,0.00847565,-0.00790085,0.0181785,0.0153498,-0.0871352,106.688
0.4565,0.315,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.131482,-0.0736112,0.88144,-2.45555,0.397329,-0.153414,0.263691,0.30349,-0.106646,-1.37685,0.183865,0.158258,-0.533043,0.33674,0.3049,-0.193119,-1.37919,0.11707,0.155634,-0.498189,0.730196,0.138402,0.840802,-1.42236,-1.24929,-1.51949,-0.000385307,0.00835581,-0.00830076,0.0172232,0.0140554,-0.0878935,105.562
0.4575,0.3155,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.132552,-0.0733919,0.883477,-2.43056,0.373305,-0.167155,0.270458,0.30349,-0.114571,-1.37709,0.177532,0.157924,-0.529825,0.343626,0.305163,-0.201338,-1.3794,0.110899,0.155503,-0.494927,0.730066,0.138614,0.840779,-1.42323,-1.2486,-1.52037,-0.000398153,0.0087831,-0.00851086,0.0184405,0.015174,-0.0905966,107.062
0.4575,0.3155,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.132552,-0.0733919,0.883477,-2.43056,0.373305,-0.167155,0.27748,0.30349,-0.122804,-1.37733,0.171016,0.15759,-0.526546,0.353953,0.305579,-0.213644,-1.3797,0.10165,0.155222,-0.4901,0.729924,0.13883,0.840773,-1.42402,-1.24787,-1.52139,-0.000547328,0.00927847,-0.00848063,0.0209901,0.0181553,-0.0914983,109.312
0.458,0.3145,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.133038,-0.0736239,0.881596,-2.45619,0.398001,-0.151342,0.284724,0.30349,-0.131343,-1.37755,0.164318,0.157271,-0.523088,0.360968,0.305879,-0.221993,-1.37988,0.0953714,0.154985,-0.486862,0.729775,0.139026,0.840799,-1.42457,-1.24722,-1.52273,-0.000361838,0.00942691,-0.00842653,0.0216494,0.0187384,-0.0903061,105.188
0.4575,0.316,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.134051,-0.0737077,0.878157,-2.43013,0.4082,-0.162139,0.292189,0.30349,-0.140155,-1.37777,0.157484,0.156952,-0.519508,0.371847,0.30638,-0.234934,-1.38012,0.0856576,0.154572,-0.481885,0.729615,0.139222,0.840844,-1.42499,-1.24662,-1.52425,-0.000398567,0.010383,-0.00827463,0.0241206,0.0203912,-0.0972941,96.8125
0.4545,0.3195,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.132883,-0.0734319,0.870371,-2.43803,0.415819,-0.192381,0.299859,0.303507,-0.149222,-1.37803,0.150482,0.156663,-0.515869,0.379477,0.306752,-0.244003,-1.38023,0.0788553,0.154204,-0.478432,0.729447,0.139416,0.840882,-1.42538,-1.246,-1.52584,-0.000230776,0.0108644,-0.00815978,0.0255865,0.0231214,-0.0989875,91.8125
0.4545,0.3195,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.132883,-0.0734319,0.870371,-2.43803,0.415819,-0.192381,0.307682,0.303575,-0.158494,-1.37828,0.143374,0.15639,-0.512139,0.391277,0.307338,-0.257984,-1.38035,0.0683206,0.153443,-0.473199,0.729291,0.139607,0.840905,-1.42577,-1.24542,-1.5275,-0.000833199,0.0123088,-0.00778963,0.0325202,0.02946,-0.102808,83.0625
0.459,0.3155,1.01277,-0.036618,2.6945,-1.34176,0.34308,0.244261,1.01277,-0.036618,2.6945,-1.34176,0.134093,-0.0730994,0.871102,-2.42249,0.413216,-0.126649,0.315659,0.303711,-0.167971,-1.37852,0.136145,0.156147,-0.508319,0.399038,0.307737,-0.267144,-1.3804,0.0613642,0.152827,-0.469844,0.729151,0.139797,0.840914,-1.42609,-1.24488,-1.52927,-0.000907169,0.0127674,-0.00749972,0.0359619,0.0321758,-0.100066,79.5625
0.46,0.315,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.13442,-0.0734445,0.870525,-2.43869,0.416506,-0.190358,0.323789,0.303967,-0.177635,-1.37876,0.128809,0.155919,-0.504439,0.411184,0.308372,-0.28146,-1.38042,0.0504804,0.15176,-0.464668,0.729046,0.140005,0.840859,-1.42662,-1.24437,-1.53088,-0.0013636,0.0138764,-0.00707082,0.0398657,0.0353701,-0.106675,78.9375
0.458,0.318,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.135542,-0.0744494,0.877942,-2.42805,0.409296,-0.157201,0.332056,0.304291,-0.187521,-1.37901,0.121336,0.155707,-0.500529,0.419463,0.308825,-0.291217,-1.38041,0.0430829,0.150962,-0.46117,0.72896,0.140189,0.84077,-1.42725,-1.24384,-1.53248,-0.0013127,0.0140714,-0.0067518,0.039968,0.0370356,-0.107367,79.5625
0.458,0.318,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.135542,-0.0744494,0.877942,-2.42805,0.409296,-0.157201,0.340493,0.304666,-0.197594,-1.37927,0.113742,0.155479,-0.496529,0.432308,0.309543,-0.306348,-1.38033,0.0316348,0.149586,-0.455799,0.728877,0.140392,0.840665,-1.42795,-1.24335,-1.53404,-0.00180543,0.0149637,-0.00635058,0.0425565,0.0416308,-0.110934,75.9375
0.4575,0.3175,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.13454,-0.0730937,0.866777,-2.39142,0.395248,-0.105266,0.349134,0.305075,-0.207871,-1.37949,0.106012,0.155221,-0.492438,0.440772,0.310026,-0.316297,-1.38025,0.0240947,0.148573,-0.452321,0.728788,0.140629,0.840576,-1.42859,-1.24288,-1.53566,-0.00201993,0.0152154,-0.00590949,0.0438374,0.043303,-0.108363,86.0625
0.4575,0.3175,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.135958,-0.0734572,0.87068,-2.43936,0.417192,-0.188337,0.35798,0.305518,-0.218371,-1.37971,0.0980836,0.154902,-0.488377,0.4537,0.310787,-0.331486,-1.3801,0.0125871,0.146938,-0.44709,0.728693,0.140886,0.840478,-1.42945,-1.24227,-1.53713,-0.00239503,0.0158081,-0.0053762,0.0475977,0.0456877,-0.109146,97.4375
0.4585,0.336,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.137204,-0.0742751,0.871543,-2.43651,0.389387,-0.152827,0.367031,0.305978,-0.22916,-1.37988,0.0899885,0.154522,-0.484257,0.462394,0.311307,-0.341688,-1.37997,0.004849,0.145752,-0.44364,0.728592,0.141124,0.84042,-1.43022,-1.24163,-1.53876,-0.00283209,0.0163785,-0.00498398,0.0503717,0.0486846,-0.110771,91.8125
0.4585,0.336,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.137204,-0.0742751,0.871543,-2.43651,0.389387,-0.152827,0.37632,0.306455,-0.240187,-1.38004,0.0816959,0.154051,-0.480016,0.475224,0.312077,-0.356717,-1.37974,-0.00656114,0.143792,-0.438657,0.728474,0.141396,0.840374,-1.43111,-1.24101,-1.5403,-0.00342154,0.0164785,-0.00422577,0.0520816,0.0527718,-0.106474,78.0625
0.4615,0.3135,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.138646,-0.0744761,0.878267,-2.42932,0.410684,-0.153123,0.38583,0.306967,-0.251437,-1.38017,0.0731906,0.153474,-0.475805,0.48379,0.3126,-0.366751,-1.37956,-0.0141527,0.142397,-0.43538,0.728345,0.1417,0.840326,-1.43227,-1.24022,-1.54161,-0.00372853,0.0167158,-0.00397092,0.0523544,0.0540847,-0.108326,86.5625
0.461,0.314,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.137496,-0.07347,0.870837,-2.44003,0.417878,-0.18632,0.395597,0.307495,-0.262958,-1.38026,0.0644728,0.152791,-0.471504,0.496471,0.313407,-0.381611,-1.37928,-0.0253426,0.140283,-0.430605,0.728198,0.142032,0.840314,-1.43348,-1.2394,-1.54292,-0.00386186,0.0166284,-0.00359412,0.0525559,0.0539579,-0.10503,92.5625
0.463,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.139853,-0.0745115,0.878798,-2.42769,0.382241,-0.120781,0.405567,0.308023,-0.274804,-1.38031,0.0555423,0.151955,-0.467172,0.504889,0.313956,-0.391472,-1.37909,-0.0327531,0.138811,-0.42751,0.728037,0.142321,0.840334,-1.43487,-1.23851,-1.54418,-0.00432622,0.0170104,-0.00330335,0.0551853,0.0563289,-0.10506,75.6875
0.463,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.147787,-0.0779639,0.923722,-2.39489,0.42753,-0.0945129,0.41576,0.308586,-0.28682,-1.38033,0.0464295,0.151014,-0.462871,0.51717,0.314761,-0.405833,-1.37877,-0.0435537,0.136478,-0.423143,0.727858,0.142677,0.840365,-1.43646,-1.23747,-1.54522,-0.00488866,0.0169822,-0.00279861,0.0579289,0.0595373,-0.0995455,70.8125
0.463,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.147787,-0.0779639,0.923722,-2.39489,0.42753,-0.0945129,0.426123,0.309165,-0.299007,-1.38033,0.0371952,0.149935,-0.45851,0.525356,0.315307,-0.415409,-1.37855,-0.0507215,0.134844,-0.420307,0.727661,0.143058,0.840405,-1.43828,-1.23643,-1.54604,-0.00526974,0.0172322,-0.00256495,0.0589549,0.061301,-0.10118,72.4375
0.4645,0.3145,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.14357,-0.0754814,0.890025,-2.44856,0.39421,-0.106558,0.436639,0.309762,-0.311364,-1.38033,0.0278243,0.148766,-0.454179,0.537362,0.316148,-0.42948,-1.3782,-0.0611633,0.132387,-0.416234,0.727445,0.143454,0.840452,-1.44029,-1.23528,-1.54672,-0.00531684,0.0169736,-0.0023541,0.057756,0.0608018,-0.0993331,49.4375
0.4655,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.141308,-0.0738662,0.871385,-2.41922,0.388175,-0.0838505,0.447241,0.310392,-0.32384,-1.38031,0.0183926,0.14746,-0.449878,0.545552,0.316744,-0.439092,-1.37796,-0.0682276,0.130694,-0.413518,0.727222,0.143849,0.840496,-1.44258,-1.23411,-1.54715,-0.00563863,0.0172587,-0.00212135,0.0587379,0.0618634,-0.100184,41.0625
0.462,0.3155,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145147,-0.0754959,0.890201,-2.44918,0.394885,-0.104482,0.457893,0.311023,-0.336351,-1.38022,0.00890013,0.146032,-0.445606,0.557322,0.317626,-0.452917,-1.37758,-0.0783201,0.128134,-0.409739,0.726979,0.144266,0.840588,-1.44491,-1.23284,-1.54753,-0.00582888,0.0167061,-0.00181381,0.057521,0.0625579,-0.0958597,39.9375
0.462,0.3155,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145147,-0.0754959,0.890201,-2.44918,0.394885,-0.104482,0.468546,0.311671,-0.348827,-1.38005,-0.000546765,0.144498,-0.441426,0.565359,0.318244,-0.462387,-1.37733,-0.0851313,0.12636,-0.407206,0.726723,0.144715,0.840725,-1.44724,-1.23153,-1.54785,-0.00619591,0.0166725,-0.00163314,0.056407,0.0633733,-0.0984231,37.3125
0.466,0.3125,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.141825,-0.0737149,0.86517,-2.43062,0.396655,-0.111171,0.479147,0.312353,-0.361287,-1.37983,-0.00997847,0.142873,-0.437365,0.57724,0.319193,-0.476429,-1.37695,-0.0950959,0.123685,-0.403553,0.726469,0.14515,0.84088,-1.44967,-1.23012,-1.54808,-0.00638357,0.0161543,-0.00145814,0.0548564,0.0634627,-0.097256,24.6875
0.466,0.3115,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.144415,-0.075417,0.871854,-2.41871,0.389625,-0.07897,0.489698,0.313,-0.373695,-1.37959,-0.0193039,0.141157,-0.433395,0.585035,0.319832,-0.48566,-1.3767,-0.101582,0.121874,-0.401241,0.726186,0.145577,0.841077,-1.4521,-1.2287,-1.54829,-0.00634228,0.0153556,-0.00155935,0.0540927,0.0630122,-0.0918155,19.8125
0.4675,0.3175,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.140892,-0.0744764,0.848725,-2.40408,0.392976,0.0337654,0.50018,0.313682,-0.385933,-1.37932,-0.0285381,0.139349,-0.429515,0.596333,0.320765,-0.499042,-1.37633,-0.110925,0.11911,-0.398048,0.725895,0.146069,0.84127,-1.45472,-1.22724,-1.54819,-0.00711337,0.0155185,-0.00101507,0.0567915,0.065624,-0.0902103,23.5625
