dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.2605,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.239124,-0.157493,0.926308,-3.27574,0.41605,-1.08987,0.271685,0.0723698,-0.458524,-1.55869,0.433372,0.0308771,-0.617924,0.408557,0.0746777,-0.597956,-1.56727,0.379316,0.0371223,-0.572887,0.623433,-0.0997558,0.872023,-1.73461,-1.41572,-1.58254,-0.000781949,0.0126507,-0.0108937,0.00165096,0.000133193,-0.00265605,-7.5125
0.2575,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.236453,-0.154523,0.91561,-2.44323,0.0358336,0.215277,0.284485,0.0723869,-0.471546,-1.55951,0.428649,0.0314238,-0.613953,0.421728,0.0749926,-0.611353,-1.56815,0.373672,0.0378558,-0.568293,0.623284,-0.0994443,0.871874,-1.73386,-1.41583,-1.58341,-0.000460314,0.0121278,-0.0107691,0.00184695,0.000323446,-0.00225161,-3.7625
0.2585,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.236453,-0.154523,0.91561,-2.44323,0.0358336,0.215277,0.297303,0.0724039,-0.484619,-1.56033,0.423834,0.0319706,-0.609923,0.430415,0.0752124,-0.620191,-1.56875,0.369916,0.0383607,-0.565233,0.623125,-0.0991554,0.871734,-1.73297,-1.41592,-1.58445,-0.000624152,0.0121618,-0.0110748,0.00176684,-0.000265246,-0.00212632,-9.6375
0.2585,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.236453,-0.154523,0.91561,-2.44323,0.0358336,0.215277,0.310103,0.0725062,-0.497657,-1.56113,0.418959,0.0325325,-0.605802,0.442811,0.0755437,-0.632801,-1.56964,0.364504,0.0391241,-0.560834,0.623001,-0.0988466,0.871564,-1.73235,-1.41605,-1.58521,-0.00029422,0.0116447,-0.0109063,0.00227621,-0.000144026,-0.00159674,-5.1375
0.2605,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.24215,-0.158147,0.939325,-2.46665,0.0460177,0.182149,0.322852,0.0726766,-0.510628,-1.56192,0.414038,0.0330945,-0.601651,0.450898,0.0757714,-0.641022,-1.57023,0.360943,0.039629,-0.557948,0.622904,-0.0985213,0.871373,-1.73193,-1.4162,-1.58575,-0.000283808,0.0115567,-0.01099,0.00294839,0.000235438,-0.0015692,-1.6375
0.2595,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.235864,-0.154665,0.916453,3.81122,-0.0571722,-0.340718,0.335533,0.0728811,-0.523582,-1.5627,0.409072,0.0336413,-0.597501,0.462638,0.0761151,-0.652945,-1.5711,0.355735,0.0403601,-0.553744,0.62281,-0.0982258,0.871169,-1.73167,-1.4163,-1.58621,-0.000372598,0.0117389,-0.0111036,0.00341905,0.000505369,-0.00145284,-8.7625
0.261,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.236829,-0.154779,0.921954,-2.40938,0.0279809,0.152647,0.348128,0.0731198,-0.536399,-1.56348,0.404075,0.0342184,-0.59332,0.470503,0.0763495,-0.660928,-1.57169,0.352225,0.0408543,-0.55092,0.622732,-0.0978963,0.870955,-1.73137,-1.41642,-1.58665,-0.000335456,0.0113427,-0.0108967,0.00434538,0.000493498,-3.53523e-05,-2.2625
0.261,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.236829,-0.154779,0.921954,-2.40938,0.0279809,0.152647,0.360588,0.0734095,-0.549097,-1.56425,0.399063,0.0347804,-0.589139,0.481151,0.0766772,-0.671704,-1.57256,0.347438,0.041567,-0.547103,0.62267,-0.0975746,0.870727,-1.73125,-1.41653,-1.58694,-0.000327068,0.0115284,-0.0110905,0.00497773,0.000421149,-0.000223899,-4.2625
0.2585,0.243,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.236829,-0.154779,0.921954,-2.40938,0.0279809,0.152647,0.372894,0.0736822,-0.561607,-1.56502,0.394051,0.0353727,-0.585018,0.488136,0.0769036,-0.678773,-1.57313,0.344276,0.042032,-0.544601,0.6226,-0.0972386,0.870518,-1.73074,-1.41657,-1.58758,-0.000296546,0.0111798,-0.010799,0.00579395,0.000965835,0.000350942,-2.6375
0.2585,0.243,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.236778,-0.155006,0.92328,-2.40877,0.0350036,0.189865,0.384961,0.073972,-0.573896,-1.56577,0.389069,0.035965,-0.580898,0.498227,0.0772326,-0.688967,-1.57397,0.33969,0.0426975,-0.540979,0.622532,-0.0969175,0.870312,-1.73019,-1.41664,-1.58827,-0.000474728,0.0113729,-0.0109774,0.00562342,0.0013103,-0.000470083,5.7375
0.2585,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.235629,-0.155727,0.925436,-3.27979,0.414853,-1.08745,0.396773,0.0742617,-0.585913,-1.56654,0.384148,0.0365573,-0.576867,0.504706,0.077448,-0.695513,-1.57452,0.336732,0.0431161,-0.538646,0.622463,-0.0965949,0.870098,-1.72969,-1.41666,-1.58891,-0.000480024,0.0109044,-0.0106559,0.00569192,0.00152102,-0.000562957,13.7375
0.2585,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.235629,-0.155727,0.925436,-3.27979,0.414853,-1.08745,0.408243,0.0745515,-0.597622,-1.56729,0.379303,0.0371649,-0.572897,0.514434,0.077782,-0.705339,-1.57535,0.332277,0.0437473,-0.535133,0.62239,-0.0963021,0.869896,-1.72898,-1.41668,-1.58978,-0.000565964,0.0110352,-0.0107966,0.00552622,0.00157557,-0.000408672,20.3625
0.261,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.233691,-0.152958,0.915806,-2.44318,0.0440185,0.25909,0.41939,0.0748583,-0.608939,-1.56804,0.37455,0.0377724,-0.569017,0.520773,0.078004,-0.711735,-1.5759,0.329367,0.0441473,-0.532835,0.62233,-0.0959764,0.869683,-1.72838,-1.41669,-1.59048,-0.000644286,0.0109343,-0.0106499,0.00528167,0.00269721,-0.000839338,36.6125
0.26,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.236229,-0.155181,0.928996,-2.47157,0.034376,0.221804,0.430196,0.075148,-0.619933,-1.56877,0.369887,0.0383951,-0.565227,0.530142,0.078342,-0.721182,-1.57671,0.325056,0.0447062,-0.529425,0.622262,-0.0956735,0.86949,-1.72747,-1.41667,-1.5915,-0.000472021,0.0105556,-0.0103741,0.00487086,0.00314395,-0.00114376,44.9875
0.264,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.23216,-0.154119,0.922953,2.61964,-0.312792,0.829558,0.440645,0.0754378,-0.630551,-1.56952,0.36533,0.0390178,-0.561557,0.536362,0.0785829,-0.727464,-1.57724,0.322183,0.0450785,-0.52715,0.622194,-0.0953724,0.869284,-1.72667,-1.41662,-1.5924,-0.00035173,0.0108923,-0.0106717,0.0042616,0.00285275,-0.00180703,53.4875
0.264,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.23216,-0.154119,0.922953,2.61964,-0.312792,0.829558,0.450769,0.0757275,-0.640829,-1.57027,0.360911,0.0396405,-0.557978,0.54576,0.0789707,-0.736959,-1.57803,0.317822,0.0456449,-0.5237,0.622129,-0.0950713,0.869074,-1.72592,-1.41658,-1.59323,-9.58321e-05,0.0105886,-0.0105195,0.00425535,0.00306103,-0.00196267,53.1125
0.2615,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231652,-0.152965,0.920777,-2.40897,0.0296851,0.16007,0.460518,0.0760173,-0.650732,-1.57098,0.356582,0.040248,-0.554489,0.551958,0.0792437,-0.743224,-1.57856,0.314927,0.0460271,-0.521422,0.622066,-0.0947828,0.868878,-1.72508,-1.41653,-1.59416,-4.18699e-05,0.0109554,-0.0109806,0.0047407,0.00235292,-0.00197267,60.7375
0.259,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.234976,-0.155718,0.937179,-2.4356,0.0340085,0.196072,0.469961,0.076307,-0.660328,-1.57172,0.352375,0.0408555,-0.55112,0.561019,0.0796598,-0.752388,-1.57935,0.31067,0.0466296,-0.518091,0.622002,-0.0945041,0.868669,-1.72436,-1.41646,-1.59497,2.97418e-05,0.0105874,-0.0107851,0.00469265,0.00193626,-0.00192444,66.6125
0.261,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231023,-0.153358,0.927837,-2.47077,0.0359672,0.229136,0.479079,0.0765968,-0.669566,-1.57243,0.348305,0.0414479,-0.547842,0.567139,0.0799578,-0.758587,-1.57988,0.30778,0.0470503,-0.515834,0.621944,-0.0942161,0.868462,-1.7237,-1.41641,-1.59569,0.000201534,0.0109434,-0.0111908,0.00405174,0.00159816,-0.00277395,67.3625
0.261,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231023,-0.153358,0.927837,-2.47077,0.0359672,0.229136,0.487925,0.0768695,-0.678531,-1.57313,0.34431,0.0420098,-0.544653,0.576376,0.0804334,-0.767963,-1.58067,0.303406,0.047693,-0.512409,0.621879,-0.0939421,0.868267,-1.72302,-1.41633,-1.59645,0.00036523,0.0105285,-0.011075,0.00324366,0.00174778,-0.00321563,75.1125
0.2605,0.244,1.04023,-0.0245358,2.72441,-1.33791,0.351914,0.250441,1.04023,-0.0245358,2.72441,-1.33791,-0.228446,-0.152855,0.922506,-2.43509,0.050997,0.193611,0.496516,0.0771592,-0.687223,-1.57383,0.340422,0.0425718,-0.541555,0.582612,0.080769,-0.774305,-1.58121,0.300449,0.0481356,-0.510086,0.621824,-0.0936624,0.868059,-1.72247,-1.41625,-1.59706,0.000477983,0.0103634,-0.0112639,0.00235058,0.00147488,-0.00405596,87.2375
0.262,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.227029,-0.153806,0.923664,-3.28834,0.412223,-1.07846,0.504867,0.0774319,-0.69566,-1.57453,0.336625,0.0430882,-0.538548,0.591929,0.0813063,-0.783801,-1.582,0.296012,0.048827,-0.506606,0.621764,-0.0933868,0.86785,-1.72212,-1.41614,-1.59747,0.00079555,0.0106042,-0.0115762,0.00206065,0.00116104,-0.00427786,87.7375
0.2645,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.227605,-0.153252,0.927242,-2.46916,0.0368022,0.233579,0.513048,0.0777047,-0.703927,-1.57523,0.332874,0.0436045,-0.5356,0.598289,0.0816937,-0.790293,-1.58255,0.292974,0.0493141,-0.504229,0.621703,-0.0931168,0.867639,-1.72175,-1.416,-1.59791,0.00107298,0.0103232,-0.0114704,0.00165048,0.00062766,-0.00470515,106.738
0.2645,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.227605,-0.153252,0.927242,-2.46916,0.0368022,0.233579,0.521076,0.0779944,-0.71204,-1.57591,0.329198,0.0441057,-0.532652,0.607482,0.0822852,-0.799691,-1.58333,0.288563,0.0500501,-0.500798,0.621648,-0.0928481,0.867427,-1.72153,-1.41594,-1.5982,0.00113485,0.0104902,-0.0117396,0.00185046,0.000476905,-0.00483102,113.113
0.2645,0.243,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.224736,-0.151328,0.920654,-2.4071,0.0389917,0.206701,0.529002,0.0783182,-0.720034,-1.57659,0.325538,0.0446069,-0.529765,0.613557,0.0826925,-0.805905,-1.58386,0.285637,0.0505443,-0.498537,0.621608,-0.092565,0.867199,-1.72144,-1.41585,-1.59835,0.00137031,0.0102059,-0.011599,0.0019722,0.000644155,-0.00505661,119.238
0.2675,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.223934,-0.151601,0.922298,-2.40776,0.0468731,0.246535,0.536825,0.078625,-0.727942,-1.57726,0.321923,0.045093,-0.526907,0.622548,0.0833271,-0.815116,-1.58463,0.281296,0.0512819,-0.495196,0.621558,-0.0922995,0.866989,-1.72123,-1.41576,-1.59865,0.00157477,0.0103937,-0.011899,0.00145417,0.000598866,-0.00585398,132.863
0.2645,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.223555,-0.1534,0.926156,-3.29862,0.362935,-1.08241,0.544597,0.0789318,-0.735817,-1.57792,0.318309,0.0455942,-0.52408,0.628452,0.0837767,-0.821187,-1.58512,0.278437,0.0517814,-0.493001,0.621504,-0.0920447,0.866784,-1.72086,-1.41564,-1.59911,0.00203725,0.0101196,-0.0118375,0.000443012,-5.463e-05,-0.00697293,123.238
0.2645,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.223555,-0.1534,0.926156,-3.29862,0.362935,-1.08241,0.552335,0.0792898,-0.74364,-1.57859,0.314694,0.0460954,-0.521223,0.637675,0.0845067,-0.830692,-1.58588,0.273961,0.0525704,-0.489574,0.621468,-0.0917689,0.866558,-1.72077,-1.41558,-1.59929,0.00215263,0.010331,-0.012032,0.000354908,-0.000296029,-0.00774751,126.238
0.2635,0.2455,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.220944,-0.151906,0.921725,-2.43672,0.0542005,0.20996,0.560056,0.0796477,-0.751446,-1.57923,0.311094,0.0466118,-0.518365,0.643807,0.0850141,-0.837019,-1.58637,0.270973,0.053097,-0.487307,0.621431,-0.091492,0.866348,-1.72044,-1.41554,-1.5997,0.00246696,0.0103828,-0.0120457,0.00128374,-0.000356119,-0.00792389,149.613
0.2635,0.245,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.221828,-0.151881,0.92894,-2.42626,0.0658515,0.172595,0.567777,0.0800227,-0.759269,-1.5799,0.307434,0.0471281,-0.515538,0.652848,0.0858001,-0.846352,-1.58709,0.26654,0.0538793,-0.483996,0.621395,-0.0912217,0.866125,-1.72017,-1.41542,-1.60008,0.00278229,0.0101301,-0.0117678,0.00196413,-0.000305319,-0.00804256,153.863
0.2675,0.242,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,-0.220121,-0.151828,0.928639,-2.42558,0.0663081,0.174912,0.575498,0.0804147,-0.76711,-1.58056,0.303789,0.0476749,-0.51268,0.658728,0.0863351,-0.852428,-1.58755,0.263641,0.0543868,-0.48186,0.621359,-0.090955,0.865904,-1.71979,-1.41537,-1.60057,0.00293362,0.0103256,-0.0118833,0.00224226,-0.000352839,-0.00877582,164.113
0.267,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.221226,-0.152468,0.934916,-2.46236,0.0520055,0.2114,0.583202,0.0808408,-0.774933,-1.58123,0.300129,0.0482217,-0.509823,0.667538,0.0871693,-0.86155,-1.58823,0.259289,0.0551495,-0.478667,0.621334,-0.0906801,0.865672,-1.71953,-1.41531,-1.60095,0.00316867,0.00989559,-0.0115873,0.00153909,-0.000382038,-0.00934239,156.488
0.267,0.2435,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.221226,-0.152468,0.934916,-2.46236,0.0520055,0.2114,0.590907,0.0812669,-0.78279,-1.58189,0.296453,0.0487988,-0.506966,0.673387,0.0877482,-0.867621,-1.58867,0.256396,0.0556536,-0.476551,0.621301,-0.0904233,0.865451,-1.719,-1.41526,-1.60162,0.00332288,0.0101782,-0.0117224,0.00131878,-0.000154971,-0.0104462,173.738
0.267,0.244,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.216407,-0.14996,0.919716,-2.43305,0.0550318,0.213859,0.598593,0.0817441,-0.790614,-1.58256,0.292793,0.049376,-0.504108,0.681896,0.0886221,-0.876463,-1.58929,0.25217,0.0563659,-0.473492,0.621286,-0.0901434,0.86521,-1.71872,-1.41525,-1.60204,0.00346381,0.00983705,-0.0112513,0.00199538,4.95818e-05,-0.0104913,184.113
0.2625,0.243,1.02148,-0.0207958,2.7063,-1.36707,0.346011,0.245915,1.02148,-0.0207958,2.7063,-1.36707,-0.230692,-0.161439,0.989735,-2.34118,0.0847504,0.29423,0.606246,0.0822214,-0.798454,-1.58322,0.289117,0.0499835,-0.501281,0.687414,0.0892162,-0.882196,-1.58968,0.249407,0.0568252,-0.471537,0.621263,-0.0898924,0.86498,-1.71813,-1.4152,-1.6028,0.00381309,0.0100394,-0.0110113,0.00431456,-0.000204665,-0.0101798,187.863
0.2655,0.2455,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205907,-0.145865,0.892178,2.56206,-0.336164,0.831853,0.613882,0.0827497,-0.806277,-1.58387,0.285457,0.050591,-0.498423,0.69532,0.0901105,-0.890407,-1.59023,0.245401,0.0574756,-0.468792,0.621255,-0.0896274,0.864742,-1.7177,-1.41523,-1.60341,0.00397845,0.0102147,-0.0108079,0.00600524,-0.000195911,-0.0101517,190.363
0.2655,0.2455,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205907,-0.145865,0.892178,2.56206,-0.336164,0.831853,0.621501,0.0832952,-0.814084,-1.58452,0.281766,0.0512137,-0.495566,0.700599,0.0907243,-0.895882,-1.59058,0.242701,0.0578936,-0.466995,0.621251,-0.0893572,0.864504,-1.71717,-1.41525,-1.60412,0.00423327,0.0105821,-0.0105868,0.0089671,-0.000423496,-0.0102294,205.863
0.2655,0.246,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.211813,-0.149878,0.919411,2.64611,-0.311437,0.807706,0.629068,0.0838576,-0.82189,-1.58513,0.278091,0.0518516,-0.492739,0.708398,0.0916728,-0.903973,-1.59108,0.238666,0.0585023,-0.464398,0.621245,-0.0891112,0.864287,-1.71634,-1.41527,-1.60517,0.00453639,0.0109223,-0.0106497,0.0103567,-0.00096577,-0.0109887,216.238
0.2655,0.244,1.03089,-0.0406271,2.71144,-1.31222,0.348775,0.248645,1.03089,-0.0406271,2.71144,-1.31222,-0.211413,-0.149054,0.919143,-2.43126,0.0562264,0.217565,0.636619,0.0844542,-0.829645,-1.58574,0.274431,0.0524895,-0.489972,0.713745,0.0923466,-0.909527,-1.5914,0.235878,0.0589147,-0.462645,0.621251,-0.0888356,0.864058,-1.71559,-1.41527,-1.60611,0.00496191,0.0112086,-0.0102249,0.0122883,-0.00158311,-0.0116234,218.488
0.264,0.243,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.212506,-0.150294,0.929244,-2.42647,0.0765917,0.226733,0.644136,0.0850848,-0.837383,-1.58636,0.270755,0.0531426,-0.487234,0.721732,0.0933949,-0.917828,-1.59183,0.231673,0.0594981,-0.460081,0.621265,-0.08856,0.863823,-1.71482,-1.41526,-1.6071,0.00519977,0.0117924,-0.0102431,0.0140674,-0.00183272,-0.0126228,231.863
0.264,0.243,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.212506,-0.150294,0.929244,-2.42647,0.0765917,0.226733,0.651601,0.0857325,-0.845087,-1.58695,0.26711,0.0537805,-0.484497,0.72712,0.0941275,-0.923431,-1.5921,0.228805,0.0598613,-0.458392,0.621279,-0.0882904,0.863593,-1.71409,-1.41528,-1.60807,0.00570745,0.0120769,-0.00985682,0.017443,-0.00193843,-0.0137955,248.363
0.2655,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.212615,-0.150552,0.933265,-2.46032,0.0545259,0.223469,0.658998,0.0863972,-0.852723,-1.58753,0.26348,0.0544032,-0.48176,0.735474,0.0953038,-0.932134,-1.59245,0.224313,0.0603829,-0.455835,0.621297,-0.0880172,0.863367,-1.71339,-1.41534,-1.60901,0.00610972,0.0128202,-0.00994892,0.0196695,-0.00282455,-0.0158215,252.613
0.2655,0.247,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.209543,-0.148426,0.925289,-2.39672,0.0566208,0.199145,0.666276,0.087096,-0.860239,-1.5881,0.259881,0.0550259,-0.479113,0.741264,0.0961419,-0.938173,-1.59268,0.221175,0.0607309,-0.454104,0.621327,-0.0877364,0.863138,-1.71268,-1.41535,-1.60997,0.00665704,0.0133694,-0.00961408,0.0225248,-0.00387519,-0.0164933,263.362
0.2685,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.20879,-0.150663,0.929339,-3.30062,0.41875,-0.99263,0.673435,0.0877948,-0.867671,-1.58862,0.256327,0.0556334,-0.476557,0.750155,0.0974822,-0.947468,-1.59298,0.216327,0.0612623,-0.451495,0.621351,-0.0874774,0.86293,-1.71176,-1.41533,-1.61117,0.00704724,0.0139401,-0.00975999,0.0229158,-0.0045504,-0.0182207,272.612
0.2685,0.2445,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.20879,-0.150663,0.929339,-3.30062,0.41875,-0.99263,0.680457,0.0885107,-0.874966,-1.58915,0.252803,0.0562105,-0.47409,0.756297,0.0984398,-0.953911,-1.59316,0.212978,0.0616191,-0.449708,0.62138,-0.0872181,0.86271,-1.71104,-1.41525,-1.61219,0.00766527,0.0142208,-0.00954592,0.0227317,-0.00470088,-0.0204199,273.112
0.27,0.246,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.208129,-0.148179,0.926239,-2.42436,0.0702292,0.192296,0.687377,0.0892606,-0.882141,-1.58963,0.24934,0.0567725,-0.471624,0.765815,0.0999706,-0.963926,-1.59341,0.207787,0.0621434,-0.446969,0.621423,-0.0869395,0.862505,-1.71029,-1.41525,-1.61322,0.00803239,0.0148117,-0.00972399,0.0234696,-0.00495139,-0.022239,282.487
0.2685,0.247,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.207364,-0.148497,0.928208,-2.42611,0.078372,0.234157,0.694177,0.0900276,-0.889232,-1.59009,0.245877,0.0573344,-0.469248,0.772186,0.101033,-0.970645,-1.59354,0.20429,0.0624766,-0.445182,0.621467,-0.0866778,0.862306,-1.70939,-1.41518,-1.61444,0.00859582,0.0152632,-0.00938247,0.0267776,-0.00599591,-0.0231573,293.737
0.272,0.247,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.206438,-0.148131,0.925963,-2.42371,0.0707036,0.194622,0.700927,0.0908287,-0.89622,-1.59053,0.24243,0.057866,-0.466962,0.782023,0.102729,-0.981027,-1.59372,0.19884,0.0630054,-0.442515,0.621525,-0.0863769,0.8621,-1.70863,-1.41505,-1.61548,0.0090211,0.0160547,-0.00949263,0.0295526,-0.00734824,-0.023811,293.362
0.272,0.247,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.206438,-0.148131,0.925963,-2.42371,0.0707036,0.194622,0.707642,0.0916298,-0.903208,-1.59094,0.238952,0.0583824,-0.464736,0.788527,0.103888,-0.987897,-1.59383,0.195203,0.0633639,-0.440818,0.621577,-0.0860954,0.861919,-1.70759,-1.41484,-1.61684,0.00947021,0.0167857,-0.00942274,0.0327066,-0.0082651,-0.0247716,302.862
0.272,0.247,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.20567,-0.148449,0.927935,-2.42542,0.0788467,0.23645,0.714375,0.092482,-0.910196,-1.59133,0.235458,0.0588988,-0.46254,0.79863,0.105729,-0.998581,-1.59397,0.189545,0.0638971,-0.438245,0.621644,-0.0857858,0.861733,-1.70658,-1.41463,-1.61816,0.00967343,0.0167833,-0.00906386,0.0332002,-0.00828562,-0.0255942,298.362
0.271,0.2465,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205351,-0.147297,0.92825,-2.45249,0.0996316,0.272441,0.721159,0.0933683,-0.917252,-1.59169,0.231889,0.0593848,-0.460375,0.805369,0.106984,-1.00573,-1.59404,0.18578,0.0642278,-0.436555,0.621715,-0.0854733,0.861559,-1.70548,-1.41436,-1.61959,0.0101789,0.0176131,-0.00918188,0.0327662,-0.00830962,-0.0288159,301.487
0.2725,0.2465,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205497,-0.148403,0.932562,-2.48548,0.0768195,0.267998,0.728061,0.0942887,-0.924445,-1.59202,0.228199,0.0598556,-0.458179,0.815943,0.108997,-1.01698,-1.59412,0.179908,0.0647134,-0.43393,0.621787,-0.085155,0.861403,-1.7042,-1.41403,-1.62124,0.0104234,0.0175274,-0.00884672,0.0321551,-0.00815762,-0.030011,303.862
0.2725,0.2465,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.205497,-0.148403,0.932562,-2.48548,0.0768195,0.267998,0.735118,0.0952773,-0.931808,-1.59234,0.224447,0.0603113,-0.456013,0.823016,0.110387,-1.02452,-1.59414,0.17598,0.065015,-0.432221,0.621871,-0.0848198,0.861232,-1.70308,-1.41368,-1.62276,0.0108782,0.018376,-0.0088028,0.033945,-0.00828353,-0.0320351,307.987
