dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4705,0.306,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.14293,-0.0846521,0.88096,-2.52018,0.295669,0.42746,0.553239,0.171704,-0.16117,-1.59815,-1.25452,0.701986,0.764133,0.561428,0.177573,-0.15394,-1.58807,-1.27036,0.712017,0.75737,0.625672,0.152958,0.822264,-1.4128,-1.14902,-1.98116,-0.000825813,0.0329935,0.00478085,0.0942377,-0.0133867,0.0163411,18.1875
0.4775,0.3,0.924644,0.0260339,-2.85641,1.38096,0.314377,0.221279,0.924644,0.0260339,-2.85641,1.38096,0.149108,-0.0865472,0.904378,-2.549,0.311771,0.417753,0.554091,0.172402,-0.160437,-1.59711,-1.25601,0.70308,0.763411,0.562032,0.177932,-0.153391,-1.58728,-1.27172,0.712703,0.756965,0.625707,0.153854,0.822301,-1.41409,-1.14692,-1.97964,-0.00110936,0.0312905,0.00516329,0.089021,-0.0108783,0.0135624,21.5625
0.4775,0.3,0.924644,0.0260339,-2.85641,1.38096,0.314377,0.221279,0.924644,0.0260339,-2.85641,1.38096,0.149108,-0.0865472,0.904378,-2.549,0.311771,0.417753,0.554926,0.173067,-0.159704,-1.59609,-1.25755,0.704143,0.762689,0.562941,0.17845,-0.152578,-1.58608,-1.27389,0.713761,0.756568,0.625732,0.154734,0.822342,-1.41547,-1.14477,-1.97803,-0.00149066,0.0293877,0.00539866,0.0837063,-0.00832168,0.0106937,24.1875
0.4765,0.302,0.940269,0.028554,-2.86619,1.34657,0.319284,0.225035,0.940269,0.028554,-2.86619,1.34657,0.149141,-0.0847004,0.881457,-2.52038,0.297702,0.438301,0.555761,0.173715,-0.158989,-1.59508,-1.25909,0.705206,0.761998,0.563537,0.178766,-0.152053,-1.58529,-1.27541,0.714473,0.756472,0.62575,0.1556,0.822381,-1.41685,-1.14265,-1.97645,-0.00196705,0.0291987,0.00572436,0.0829348,-0.0058911,0.0081374,20.3125
0.4765,0.3025,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.155018,-0.087158,0.902295,-2.59871,0.308207,0.461859,0.556579,0.174328,-0.158273,-1.59408,-1.26063,0.706254,0.761366,0.564428,0.179211,-0.151276,-1.5841,-1.2778,0.715565,0.756486,0.625759,0.156451,0.822441,-1.41816,-1.14057,-1.97494,-0.00225576,0.0273872,0.00584419,0.0784697,-0.00445834,0.00600661,13.4375
0.4795,0.289,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.154268,-0.0861199,0.884335,-2.50666,0.311608,0.407567,0.55738,0.174908,-0.157557,-1.59309,-1.26218,0.707256,0.760674,0.565011,0.179487,-0.150774,-1.58331,-1.27942,0.716306,0.756588,0.625758,0.15729,0.822507,-1.41952,-1.1384,-1.97335,-0.00247936,0.0273194,0.00657727,0.0795695,-0.00401828,0.00390226,11.4375
0.4795,0.289,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.154268,-0.0861199,0.884335,-2.50666,0.311608,0.407567,0.558182,0.175453,-0.156841,-1.5921,-1.26376,0.708228,0.760012,0.565873,0.179875,-0.150032,-1.58212,-1.28192,0.717408,0.756816,0.625745,0.158125,0.822587,-1.4209,-1.13623,-1.97173,-0.00273231,0.0254746,0.00683985,0.0765564,-0.00318762,0.00296104,14.8125
0.489,0.2875,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.157399,-0.0861496,0.884638,-2.50692,0.312651,0.412922,0.558983,0.175999,-0.156125,-1.59111,-1.26537,0.70917,0.759381,0.566425,0.180103,-0.149554,-1.58133,-1.28358,0.718111,0.757002,0.625732,0.158963,0.822662,-1.42235,-1.13406,-1.97003,-0.00295404,0.0254371,0.00756228,0.0793214,-0.00377473,0.00324414,18.4375
0.4895,0.2895,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.158483,-0.08486,0.871638,-2.48048,0.3195,0.438708,0.559767,0.176493,-0.155426,-1.59012,-1.26698,0.710081,0.758749,0.567213,0.180409,-0.14886,-1.58017,-1.28601,0.719102,0.757222,0.625706,0.159775,0.822765,-1.42374,-1.13186,-1.96839,-0.00298064,0.023826,0.00776936,0.0779637,-0.00488111,0.00408459,22.3125
0.488,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.163166,-0.0863483,0.88267,-2.51889,0.301835,0.463405,0.560551,0.176987,-0.154728,-1.58914,-1.26863,0.711008,0.758148,0.567719,0.180597,-0.148402,-1.57942,-1.28752,0.719711,0.75722,0.625679,0.160583,0.822864,-1.42518,-1.12965,-1.96673,-0.00289921,0.023993,0.00849366,0.0826139,-0.00905919,0.00757203,21.3125
0.488,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.163166,-0.0863483,0.88267,-2.51889,0.301835,0.463405,0.561318,0.177465,-0.154046,-1.58816,-1.27035,0.711904,0.757666,0.568425,0.180854,-0.147747,-1.57832,-1.28956,0.720541,0.75701,0.625648,0.161369,0.822955,-1.4267,-1.12753,-1.96502,-0.00276861,0.0223041,0.0085855,0.0793248,-0.0110517,0.00785065,21.6875
0.4935,0.289,0.919583,0.0518132,-2.82426,1.41279,0.313051,0.220474,0.919583,0.0518132,-2.82426,1.41279,0.166814,-0.0877784,0.885587,-2.50574,0.315408,0.429624,0.562085,0.177908,-0.153364,-1.58718,-1.27214,0.712815,0.757275,0.56888,0.181019,-0.147326,-1.57761,-1.29082,0.721088,0.756786,0.625605,0.162142,0.823069,-1.42822,-1.1254,-1.96334,-0.00267023,0.0210508,0.00911969,0.0764767,-0.0132212,0.00673598,24.1875
0.496,0.2895,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.170512,-0.0888507,0.888584,-2.52504,0.337011,0.372739,0.562835,0.178351,-0.152699,-1.58617,-1.27395,0.713711,0.756974,0.569527,0.181249,-0.14673,-1.57655,-1.29262,0.721898,0.756479,0.625567,0.162898,0.823188,-1.42972,-1.12334,-1.96172,-0.00265933,0.0205123,0.00952171,0.0755851,-0.0133164,0.0054655,30.3125
0.496,0.2895,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.171256,-0.0886178,0.874068,2.7167,-0.231268,-0.0845684,0.563585,0.178743,-0.152035,-1.58516,-1.27582,0.714607,0.756824,0.569955,0.181392,-0.14634,-1.57583,-1.29386,0.722453,0.756338,0.62551,0.16364,0.823332,-1.43121,-1.12135,-1.96013,-0.00280877,0.0181994,0.00993712,0.0704268,-0.0120533,0.00283197,25.4375
0.496,0.2895,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.171256,-0.0886178,0.874068,2.7167,-0.231268,-0.0845684,0.564317,0.179118,-0.15137,-1.58418,-1.27778,0.715488,0.756764,0.570542,0.18156,-0.145806,-1.57478,-1.29569,0.723243,0.756247,0.625448,0.164366,0.823465,-1.43282,-1.11939,-1.95845,-0.00290059,0.0176768,0.0104355,0.0704668,-0.0120986,0.00136481,25.9375
0.4815,0.3025,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.176269,-0.0894187,0.886619,-2.50463,0.318097,0.4465,0.565033,0.179459,-0.150739,-1.5832,-1.27972,0.716354,0.756734,0.570909,0.181651,-0.145472,-1.5741,-1.29687,0.723753,0.75619,0.625379,0.165057,0.823611,-1.43439,-1.11745,-1.95685,-0.00295395,0.0154138,0.0108792,0.0670737,-0.0136625,0.00136184,21.5625
0.481,0.296,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.176692,-0.0890042,0.875215,-2.49239,0.344741,0.408856,0.565732,0.179766,-0.150126,-1.58222,-1.28168,0.71722,0.756734,0.571406,0.181744,-0.145007,-1.57311,-1.2985,0.724433,0.756039,0.625304,0.16572,0.823785,-1.43589,-1.1155,-1.95535,-0.00292224,0.014708,0.0114796,0.0669571,-0.0145101,0.00165167,23.8125
0.503,0.293,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.180305,-0.0899039,0.88006,-2.51531,0.340587,0.49774,0.566414,0.180055,-0.149529,-1.58124,-1.28364,0.71807,0.756734,0.571703,0.181781,-0.144728,-1.57247,-1.29953,0.724857,0.75596,0.625226,0.166362,0.823959,-1.4374,-1.11354,-1.95387,-0.00298498,0.0123266,0.01191,0.0615145,-0.01474,-0.000534631,23.5625
0.503,0.293,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.180305,-0.0899039,0.88006,-2.51531,0.340587,0.49774,0.567062,0.180328,-0.148933,-1.58031,-1.28552,0.71889,0.756734,0.572122,0.181805,-0.14434,-1.57153,-1.30103,0.725484,0.755901,0.625147,0.166985,0.82413,-1.43884,-1.11166,-1.95243,-0.00301972,0.0114466,0.012351,0.0589848,-0.0148559,-0.00217625,22.0625
0.5025,0.2935,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.197811,-0.0983326,0.946551,2.75963,-0.276922,-0.154047,0.567692,0.180584,-0.148387,-1.57935,-1.28734,0.719665,0.756734,0.572378,0.181809,-0.144113,-1.57091,-1.30202,0.72592,0.755974,0.625074,0.167577,0.824327,-1.44015,-1.1098,-1.95113,-0.00287409,0.00924752,0.0130197,0.0516565,-0.0138319,-0.00765216,21.9375
0.5035,0.2915,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.184532,-0.0906298,0.876254,-2.49166,0.346998,0.422876,0.568306,0.180805,-0.147842,-1.57843,-1.28912,0.720409,0.756734,0.572729,0.181788,-0.143815,-1.56997,-1.30351,0.726584,0.756268,0.624991,0.168155,0.824528,-1.44142,-1.10797,-1.94985,-0.0028756,0.00695442,0.0132638,0.0453684,-0.0132092,-0.00889984,21.4375
0.508,0.294,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.186664,-0.0921136,0.871363,2.72019,-0.261944,-0.103341,0.568868,0.180993,-0.14733,-1.57753,-1.29079,0.721123,0.756734,0.572926,0.181736,-0.143645,-1.56936,-1.30448,0.72697,0.756545,0.624909,0.168684,0.824751,-1.44251,-1.1062,-1.94876,-0.00310962,0.00589745,0.0146762,0.044271,-0.0125121,-0.00859501,21.5625
0.508,0.294,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.186664,-0.0921136,0.871363,2.72019,-0.261944,-0.103341,0.569414,0.18118,-0.146836,-1.57664,-1.29239,0.721806,0.756644,0.573181,0.181602,-0.143417,-1.56843,-1.30598,0.72746,0.757109,0.624832,0.1692,0.824971,-1.44355,-1.10442,-1.9477,-0.00310961,0.00395235,0.0152736,0.0391528,-0.0114631,-0.00927503,19.8125
0.49,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.187258,-0.0914042,0.865876,-2.45213,0.366035,0.414686,0.569925,0.181334,-0.146376,-1.57577,-1.29391,0.722444,0.756493,0.573321,0.18148,-0.143294,-1.5678,-1.30701,0.727753,0.757626,0.624754,0.169678,0.825209,-1.44449,-1.10262,-1.94674,-0.00324011,0.00248629,0.0167118,0.0356327,-0.0107468,-0.0126656,21.0625
0.46,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.192769,-0.0931845,0.87882,-2.5077,0.369592,0.375089,0.570402,0.18147,-0.145916,-1.5749,-1.29541,0.723082,0.756343,0.573486,0.181259,-0.143158,-1.56687,-1.3085,0.72818,0.758542,0.624675,0.170132,0.82546,-1.44539,-1.10082,-1.94586,-0.003187,0.000356763,0.0172978,0.0298195,-0.0118441,-0.0140497,21.0625
0.51,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.191494,-0.0924106,0.864686,-2.46328,0.354941,0.46222,0.570845,0.181572,-0.145507,-1.57405,-1.29684,0.723705,0.756222,0.57357,0.181088,-0.143096,-1.56625,-1.30941,0.728458,0.759175,0.624596,0.170534,0.82573,-1.44613,-1.09909,-1.94516,-0.00319627,-0.00168155,0.0187272,0.0242587,-0.0138184,-0.0168464,19.9375
0.51,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.191494,-0.0924106,0.864686,-2.46328,0.354941,0.46222,0.571272,0.181674,-0.145132,-1.57322,-1.29822,0.724297,0.756162,0.573662,0.180788,-0.143046,-1.5653,-1.31078,0.728879,0.760306,0.624525,0.170912,0.825996,-1.44683,-1.09747,-1.94453,-0.00340389,-0.0027628,0.0199132,0.0217632,-0.013133,-0.0194058,17.0625
0.5135,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.195282,-0.0940857,0.87311,-2.48936,0.383362,0.445608,0.571647,0.181726,-0.144757,-1.5724,-1.29954,0.724874,0.756162,0.573714,0.180559,-0.143026,-1.56462,-1.31182,0.729177,0.761257,0.624444,0.171251,0.826289,-1.44739,-1.09592,-1.94404,-0.00363061,-0.00500999,0.0212033,0.0167892,-0.0107736,-0.0232201,15.4375
0.5125,0.297,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.198023,-0.0950859,0.87504,-2.5626,0.399197,0.41886,0.572004,0.181743,-0.144433,-1.5716,-1.30086,0.725421,0.756162,0.573742,0.180154,-0.143034,-1.5636,-1.31343,0.729551,0.762882,0.624361,0.171548,0.826593,-1.44794,-1.09437,-1.94361,-0.00392396,-0.00579954,0.0225422,0.017106,-0.0107664,-0.022503,20.1875
0.4625,0.3125,0.91828,0.0401489,-2.88605,1.37133,0.312227,0.219343,0.91828,0.0401489,-2.88605,1.37133,0.199526,-0.0958163,0.875048,-2.4931,0.384472,0.458301,0.572328,0.181743,-0.14416,-1.57081,-1.30215,0.725937,0.756162,0.573729,0.179834,-0.143055,-1.56291,-1.31452,0.72972,0.764031,0.624284,0.171797,0.826901,-1.44846,-1.09284,-1.94326,-0.00410628,-0.00751901,0.0238188,0.0153649,-0.0101574,-0.021713,20.0625
0.5135,0.2995,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.201592,-0.0957061,0.874078,-2.48859,0.384993,0.457223,0.572601,0.181743,-0.143921,-1.57003,-1.30341,0.726423,0.756192,0.573673,0.179302,-0.143106,-1.56185,-1.31621,0.729896,0.765856,0.624222,0.172001,0.827212,-1.44893,-1.09138,-1.94299,-0.00439557,-0.00820176,0.0251372,0.0157164,-0.0106082,-0.0215979,20.0625
0.5135,0.2995,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.201592,-0.0957061,0.874078,-2.48859,0.384993,0.457223,0.57284,0.181743,-0.1437,-1.56925,-1.30463,0.726879,0.756343,0.573618,0.178918,-0.143154,-1.56112,-1.31737,0.729994,0.767161,0.624169,0.172182,0.827527,-1.44932,-1.09006,-1.94282,-0.00438961,-0.00964748,0.0264991,0.0134617,-0.0101221,-0.0236134,16.9375
0.494,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.215822,-0.10367,0.931472,2.71863,-0.312452,-0.0706102,0.573061,0.181743,-0.143495,-1.56848,-1.30584,0.727304,0.756764,0.57351,0.178313,-0.143237,-1.55995,-1.31926,0.7301,0.769297,0.624121,0.172346,0.82783,-1.4497,-1.08904,-1.94269,-0.0044023,-0.00995101,0.0277621,0.0155336,-0.00894533,-0.024005,15.3125
0.4855,0.3,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.204064,-0.0985025,0.874929,-2.57665,0.386339,0.478235,0.573232,0.181726,-0.143359,-1.56769,-1.30709,0.72773,0.757426,0.573437,0.177896,-0.143292,-1.5591,-1.32076,0.730188,0.771024,0.624086,0.172437,0.828153,-1.44999,-1.08821,-1.94276,-0.00464202,-0.0107782,0.0289333,0.0106325,-0.00198665,-0.0299955,17.6875
0.4855,0.3,0.913815,-0.063914,2.78444,-1.3684,0.311101,0.218679,0.913815,-0.063914,2.78444,-1.3684,0.204064,-0.0985025,0.874929,-2.57665,0.386339,0.478235,0.573385,0.181657,-0.143257,-1.56689,-1.30835,0.728109,0.758208,0.573329,0.177244,-0.143377,-1.55773,-1.32331,0.730343,0.774068,0.624043,0.172495,0.828513,-1.45022,-1.08744,-1.94291,-0.00465759,-0.0119123,0.0296877,0.00356929,0.00184175,-0.0332288,20.0625
0.5155,0.2935,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.205858,-0.0974432,0.876029,-2.49234,0.386055,0.470049,0.573487,0.181504,-0.143172,-1.56611,-1.30958,0.728459,0.7592,0.57325,0.176809,-0.143449,-1.55678,-1.32511,0.730474,0.776314,0.623981,0.172497,0.828918,-1.45029,-1.08686,-1.94324,-0.00439216,-0.0122759,0.0307237,0.00272202,0.00215871,-0.0370162,19.5625
0.515,0.287,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.206017,-0.0979431,0.873537,-2.53384,0.37983,0.49139,0.573573,0.181248,-0.14312,-1.56529,-1.31082,0.728793,0.760343,0.573129,0.176183,-0.14356,-1.55524,-1.32793,0.730717,0.779829,0.623892,0.17245,0.829403,-1.45017,-1.08631,-1.94378,-0.00402512,-0.0122284,0.0318478,0.00425517,0.00172139,-0.0370423,15.4375
0.462,0.3065,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.198493,-0.0948672,0.837101,-2.43874,0.407707,0.513199,0.573624,0.18089,-0.143103,-1.56447,-1.3121,0.729081,0.761576,0.573033,0.175772,-0.143631,-1.55415,-1.32987,0.730819,0.782176,0.62378,0.172346,0.829947,-1.44997,-1.08575,-1.94443,-0.00364952,-0.0117542,0.0328775,0.011805,0.00185654,-0.0321606,13.0625
0.4565,0.3195,0.91828,0.0401489,-2.88605,1.37133,0.312227,0.219343,0.91828,0.0401489,-2.88605,1.37133,0.207545,-0.0998208,0.876618,-2.55938,0.400698,0.438988,0.573641,0.180481,-0.143103,-1.56362,-1.31344,0.729339,0.7629,0.572854,0.175122,-0.143712,-1.55246,-1.33289,0.730771,0.785616,0.62366,0.172203,0.830532,-1.44975,-1.08518,-1.94514,-0.00347614,-0.0112792,0.0329078,0.0170917,0.00294257,-0.0266693,14.6875
0.4565,0.3195,0.91828,0.0401489,-2.88605,1.37133,0.312227,0.219343,0.91828,0.0401489,-2.88605,1.37133,0.207545,-0.0998208,0.876618,-2.55938,0.400698,0.438988,0.573641,0.180021,-0.143103,-1.56273,-1.31485,0.729582,0.764374,0.572717,0.174683,-0.143754,-1.55129,-1.33501,0.730652,0.787947,0.623526,0.172039,0.831158,-1.44951,-1.08464,-1.94588,-0.00320289,-0.0112725,0.0336966,0.0194975,0.00619924,-0.0266097,17.3125
0.458,0.3085,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.206123,-0.099663,0.86903,-2.47598,0.378142,0.432494,0.573641,0.179527,-0.143103,-1.56183,-1.31632,0.72978,0.765968,0.572506,0.174064,-0.143823,-1.5495,-1.33832,0.730488,0.791631,0.623383,0.171873,0.831805,-1.4493,-1.08414,-1.94657,-0.0025065,-0.0115103,0.0326105,0.0142684,0.00840428,-0.0304887,19.3125
0.466,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.207982,-0.100788,0.875288,-2.51664,0.393145,0.453606,0.573641,0.179016,-0.143103,-1.56086,-1.3179,0.729947,0.767772,0.572367,0.173698,-0.143885,-1.54826,-1.34056,0.73046,0.794232,0.623238,0.171706,0.832485,-1.44911,-1.08372,-1.94724,-0.00170177,-0.0122492,0.0327259,0.00787027,0.00945007,-0.0364585,15.5625
0.466,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.207982,-0.100788,0.875288,-2.51664,0.393145,0.453606,0.573624,0.178487,-0.143103,-1.55985,-1.31963,0.730099,0.769788,0.572157,0.173219,-0.143996,-1.54638,-1.34392,0.730512,0.798222,0.62309,0.171523,0.833177,-1.44904,-1.08337,-1.94784,-0.00102995,-0.0121699,0.0314491,0.00614062,0.0103702,-0.0373885,15.1875
0.455,0.313,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.206123,-0.101172,0.869038,-2.47393,0.377799,0.433318,0.573607,0.177942,-0.14312,-1.55878,-1.32152,0.730236,0.772013,0.572004,0.172921,-0.144076,-1.54512,-1.34613,0.73053,0.800837,0.622941,0.171325,0.833899,-1.44904,-1.08306,-1.94841,-0.000268067,-0.0121397,0.0308126,0.00766998,0.0080989,-0.0343536,16.6875
0.465,0.3075,1.01648,-0.048553,2.70196,-1.41404,0.342965,0.245145,1.01648,-0.048553,2.70196,-1.41404,0.207579,-0.102513,0.873721,-2.5277,0.379077,0.496858,0.573521,0.177396,-0.14312,-1.55766,-1.32351,0.730357,0.77445,0.571745,0.172515,-0.14421,-1.54327,-1.34919,0.73049,0.804453,0.622804,0.171096,0.834635,-1.4491,-1.08285,-1.94899,0.000260516,-0.0123192,0.0309194,0.00906131,0.00488439,-0.0332748,17.9375
0.4505,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.205187,-0.101849,0.86207,-2.45303,0.390155,0.49338,0.573402,0.176851,-0.143172,-1.55645,-1.32566,0.730463,0.776976,0.57155,0.172257,-0.144314,-1.54204,-1.3511,0.730424,0.8067,0.622683,0.170816,0.835399,-1.44927,-1.08256,-1.94957,0.00112988,-0.0124214,0.0296194,0.00906073,0.00238024,-0.0292472,18.5625
0.4635,0.3075,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.205546,-0.103541,0.863494,-2.51892,0.404453,0.457749,0.573266,0.176306,-0.143274,-1.55518,-1.32797,0.730539,0.779683,0.571226,0.171899,-0.144483,-1.54025,-1.35384,0.730251,0.809959,0.622573,0.170499,0.836174,-1.44956,-1.08231,-1.95012,0.0011367,-0.013129,0.029523,0.00720818,0.00539587,-0.0314585,15.6875
0.4635,0.3075,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.205546,-0.103541,0.863494,-2.51892,0.404453,0.457749,0.573112,0.17576,-0.143376,-1.55385,-1.33037,0.730585,0.782511,0.570997,0.171652,-0.144603,-1.53909,-1.35574,0.730116,0.812266,0.62247,0.170175,0.836974,-1.44988,-1.08208,-1.95063,0.00104118,-0.0138034,0.0278868,0.00265388,0.0106251,-0.0305095,13.8125
0.458,0.308,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.207977,-0.105346,0.875286,-2.51036,0.392035,0.456314,0.572942,0.175232,-0.143495,-1.55246,-1.33291,0.7306,0.785488,0.570631,0.171277,-0.144795,-1.53738,-1.35865,0.729893,0.815857,0.62238,0.169839,0.837785,-1.45032,-1.08187,-1.95107,0.00127293,-0.0146304,0.02778,0.0014796,0.0119165,-0.0334305,14.6875
0.468,0.312,1.00442,-0.0170549,2.68844,-1.3932,0.339789,0.242679,1.00442,-0.0170549,2.68844,-1.3932,0.205545,-0.10504,0.863493,-2.5168,0.404072,0.458682,0.572771,0.17472,-0.143615,-1.55103,-1.33552,0.730615,0.788496,0.570377,0.171057,-0.144937,-1.53629,-1.36048,0.729765,0.818152,0.622297,0.169505,0.838594,-1.45084,-1.08163,-1.95145,0.00187071,-0.0150878,0.0259965,-0.00161969,0.0103299,-0.0329025,18.0625
0.5175,0.293,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.205937,-0.106388,0.868332,-2.51461,0.370761,0.4567,0.572584,0.174243,-0.143717,-1.54954,-1.33816,0.7306,0.791534,0.569959,0.170724,-0.145179,-1.5347,-1.36308,0.729518,0.821482,0.622229,0.169183,0.839405,-1.4514,-1.08139,-1.95177,0.00199347,-0.0158633,0.0260475,-0.00121108,0.00904201,-0.0309947,17.4375
0.5175,0.293,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.205937,-0.106388,0.868332,-2.51461,0.370761,0.4567,0.572379,0.173783,-0.143836,-1.54804,-1.34084,0.7306,0.794602,0.569644,0.170476,-0.145349,-1.53371,-1.36468,0.729229,0.82351,0.622172,0.168844,0.840213,-1.45198,-1.08116,-1.95211,0.00165338,-0.016661,0.0256802,0.00287978,0.00570809,-0.0152636,16.4375
0.456,0.314,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.205934,-0.107895,0.868327,-2.51248,0.370399,0.457578,0.572158,0.173357,-0.143956,-1.54651,-1.34346,0.730585,0.79767,0.569078,0.169988,-0.145628,-1.5324,-1.36667,0.728351,0.826133,0.62213,0.168507,0.841022,-1.4525,-1.08096,-1.95249,0.00166615,-0.0163642,0.0239701,0.000256284,0.00512437,-0.0103904,14.6875
0.45,0.3135,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.203974,-0.108005,0.863231,-2.51213,0.402862,0.457699,0.571936,0.172965,-0.144092,-1.54497,-1.34609,0.730555,0.800738,0.568708,0.169689,-0.145821,-1.53158,-1.36794,0.727825,0.827883,0.622102,0.168171,0.84181,-1.45307,-1.08079,-1.95283,0.0021137,-0.0176464,0.0234948,-0.00373307,0.00740836,-0.0243361,16.0625
0.5175,0.2955,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.203347,-0.108819,0.860715,-2.52124,0.388826,0.506287,0.571715,0.17259,-0.144211,-1.54344,-1.34863,0.730448,0.803776,0.568175,0.169325,-0.146132,-1.53029,-1.36993,0.727341,0.830555,0.622082,0.167865,0.842593,-1.45358,-1.08068,-1.95311,0.00258846,-0.0174302,0.022143,-0.000459179,0.00376871,-0.0266837,19.0625
