dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.4445,0.304,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.111782,-0.0733778,0.869696,-2.54935,0.25111,0.1328,1.14358,0.486306,-1.26098,-1.42214,-0.189409,0.0700163,-0.559602,1.15141,0.487934,-1.26397,-1.42023,-0.195492,0.06667,-0.564432,0.69267,0.161031,0.84934,-1.37046,-1.27803,-1.82876,-0.00385837,0.0187629,0.000886955,0.0285809,0.00379425,0.0199236,39.5625
0.445,0.3035,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.111921,-0.0730642,0.862096,-2.46143,0.236496,0.134659,1.14437,0.486493,-1.26134,-1.42193,-0.190062,0.0696822,-0.560174,1.1523,0.488171,-1.26432,-1.42003,-0.1961,0.0662367,-0.564899,0.692567,0.161491,0.849407,-1.37123,-1.27706,-1.82752,-0.00351841,0.0185091,0.000391743,0.0259833,0.00323065,0.0187676,38.3125
0.446,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.119607,-0.0765826,0.903068,-2.44652,0.282722,0.133419,1.14515,0.486681,-1.26167,-1.42171,-0.1907,0.0693633,-0.560685,1.1529,0.488359,-1.26456,-1.41991,-0.196515,0.0659641,-0.565215,0.692465,0.161974,0.849477,-1.37191,-1.27616,-1.82634,-0.00328988,0.0185276,3.90875e-05,0.0246012,0.00344869,0.0180955,37.3125
0.4475,0.3025,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.11475,-0.0733269,0.860726,-2.48361,0.246315,0.112977,1.14593,0.486851,-1.26197,-1.42152,-0.191338,0.0690595,-0.561166,1.15379,0.48869,-1.26497,-1.41971,-0.197137,0.0655511,-0.565685,0.692359,0.162451,0.849534,-1.37263,-1.27527,-1.82511,-0.00315221,0.0191983,-0.000433764,0.0239598,0.00372953,0.0172331,35.0625
0.4475,0.3025,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.11475,-0.0733269,0.860726,-2.48361,0.246315,0.112977,1.1467,0.487005,-1.26228,-1.42132,-0.191945,0.0687406,-0.561678,1.1544,0.48895,-1.26527,-1.41959,-0.197574,0.065273,-0.566012,0.692253,0.162913,0.849605,-1.37334,-1.27437,-1.82391,-0.00290391,0.0185938,-0.000903275,0.0214979,0.00359202,0.0160245,33.5625
0.449,0.3035,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.116263,-0.0733385,0.860864,-2.48393,0.246928,0.115367,1.14747,0.487158,-1.26259,-1.42115,-0.192568,0.0684368,-0.562159,1.15529,0.489385,-1.26574,-1.4194,-0.198212,0.0648722,-0.566485,0.692147,0.163367,0.84966,-1.37409,-1.27349,-1.82268,-0.00252528,0.0192454,-0.00137813,0.0208123,0.00396049,0.0150344,31.8125
0.449,0.3025,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.117587,-0.0735844,0.859488,-2.46136,0.257979,0.0897598,1.14824,0.487312,-1.26286,-1.42098,-0.19316,0.0681179,-0.56261,1.15588,0.48972,-1.26609,-1.41927,-0.19865,0.0645998,-0.566806,0.692041,0.163839,0.849704,-1.37489,-1.27266,-1.82137,-0.00216136,0.0188076,-0.00183967,0.0188746,0.00440347,0.0133537,30.4375
0.4495,0.3045,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.119346,-0.074142,0.861528,-2.48495,0.247804,0.116276,1.14899,0.487465,-1.26313,-1.42079,-0.193752,0.0677837,-0.563061,1.15676,0.49027,-1.26663,-1.41907,-0.199319,0.0641844,-0.567295,0.691938,0.164303,0.849754,-1.3757,-1.27183,-1.82008,-0.00199361,0.0194525,-0.00236085,0.0189447,0.00448111,0.0135302,29.5625
0.4495,0.3045,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.119346,-0.074142,0.861528,-2.48495,0.247804,0.116276,1.14974,0.487618,-1.2634,-1.4206,-0.19433,0.0674496,-0.563482,1.15735,0.490661,-1.267,-1.41896,-0.19977,0.063927,-0.567623,0.691835,0.164767,0.849805,-1.37647,-1.27105,-1.81882,-0.00185317,0.018842,-0.00292098,0.0164195,0.00382839,0.0120458,28.9375
0.4505,0.3035,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.121992,-0.0758682,0.872546,-2.50516,0.257243,0.152422,1.15049,0.487789,-1.26368,-1.42042,-0.194861,0.0671155,-0.563903,1.15825,0.491326,-1.26764,-1.4188,-0.200462,0.0635878,-0.568117,0.691735,0.165238,0.849847,-1.37722,-1.27033,-1.81758,-0.00150243,0.0190541,-0.00367377,0.013807,0.00261935,0.00992778,29.8125
0.45,0.302,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.123528,-0.0758807,0.87269,-2.50548,0.25783,0.154869,1.15124,0.487959,-1.26397,-1.42026,-0.195378,0.0667661,-0.564324,1.15887,0.491826,-1.26811,-1.41872,-0.20094,0.0633964,-0.568455,0.691633,0.165691,0.849874,-1.37808,-1.26963,-1.81627,-0.00141587,0.0195413,-0.00406588,0.0135805,0.00184735,0.00987237,29.5625
0.453,0.302,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.125065,-0.0758934,0.872837,-2.5058,0.258415,0.157317,1.15199,0.488164,-1.26424,-1.42011,-0.195894,0.0664016,-0.564716,1.15981,0.49264,-1.26886,-1.41859,-0.201699,0.0631444,-0.568992,0.691538,0.166165,0.849878,-1.37902,-1.26899,-1.81487,-0.000884087,0.0195305,-0.00466159,0.0131485,0.000824323,0.00890383,26.8125
0.453,0.302,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.125065,-0.0758934,0.872837,-2.5058,0.258415,0.157317,1.15272,0.488385,-1.26456,-1.41996,-0.19641,0.0660523,-0.565107,1.16041,0.49321,-1.26936,-1.41851,-0.202213,0.0630138,-0.569359,0.691446,0.166609,0.849891,-1.37983,-1.26838,-1.81366,-0.000772667,0.0201736,-0.00495278,0.0144937,0.000110118,0.00991844,26.6875
0.454,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.126422,-0.0769268,0.871583,-2.53042,0.267338,0.125941,1.15347,0.488658,-1.2649,-1.41978,-0.196927,0.065703,-0.565498,1.16131,0.494086,-1.27008,-1.4184,-0.20301,0.0628693,-0.569938,0.69136,0.167081,0.849896,-1.38059,-1.26781,-1.81248,-0.000620733,0.0202032,-0.00542771,0.01419,-0.00118634,0.00961134,26.3125
0.453,0.304,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.126033,-0.0756264,0.861439,-2.48268,0.26462,0.186276,1.15422,0.488965,-1.26526,-1.41961,-0.197443,0.0653537,-0.565889,1.16192,0.494699,-1.27058,-1.41835,-0.203556,0.0628131,-0.570334,0.691279,0.167557,0.84989,-1.38134,-1.26728,-1.81132,-0.000617916,0.0207181,-0.00569983,0.0138117,-0.00234499,0.00940262,25.3125
0.4535,0.299,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.128145,-0.0774357,0.873169,-2.50457,0.259461,0.162787,1.15497,0.489323,-1.26564,-1.41944,-0.197975,0.0650043,-0.56631,1.16286,0.495686,-1.27141,-1.41828,-0.204406,0.0627837,-0.570946,0.691205,0.168045,0.849867,-1.38213,-1.26676,-1.81015,-0.000316163,0.0205276,-0.00596918,0.0124456,-0.00398438,0.00755614,23.5625
0.4535,0.299,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.128145,-0.0774357,0.873169,-2.50457,0.259461,0.162787,1.1557,0.489698,-1.26608,-1.41929,-0.198521,0.0646702,-0.566701,1.16348,0.496388,-1.27199,-1.41823,-0.204995,0.0627893,-0.57137,0.691134,0.168488,0.849848,-1.3828,-1.26627,-1.80917,-0.000159227,0.021271,-0.00610408,0.0135418,-0.00434537,0.0079081,25.1875
0.4545,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.138176,-0.0819428,0.927666,-2.53562,0.290206,0.158385,1.15645,0.490158,-1.26652,-1.41915,-0.199099,0.0643513,-0.567092,1.16442,0.497458,-1.27287,-1.41815,-0.205903,0.0627856,-0.572029,0.691075,0.168973,0.849786,-1.38354,-1.26583,-1.80811,-0.0001352,0.0215815,-0.00607869,0.0150774,-0.00365634,0.00838357,27.0625
0.4555,0.303,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.128725,-0.07617,0.859177,-2.48464,0.284984,0.133775,1.1572,0.490635,-1.26702,-1.41902,-0.199691,0.0640627,-0.567483,1.16506,0.498173,-1.27345,-1.41808,-0.206524,0.0627593,-0.572485,0.691015,0.16944,0.849736,-1.38412,-1.2654,-1.80724,-0.000516456,0.021706,-0.00594152,0.015977,-0.00365819,0.00945284,27.4375
0.455,0.2995,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.138325,-0.080819,0.915214,-2.51078,0.281385,0.128361,1.15795,0.491181,-1.26753,-1.4189,-0.200283,0.0637893,-0.567904,1.16605,0.499217,-1.27432,-1.418,-0.207453,0.062735,-0.573167,0.690967,0.169921,0.849654,-1.38473,-1.26501,-1.80636,-0.000752594,0.0222572,-0.00605252,0.0156874,-0.00456059,0.00984464,28.4375
0.455,0.2995,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.138325,-0.080819,0.915214,-2.51078,0.281385,0.128361,1.15872,0.491777,-1.26807,-1.41878,-0.200906,0.0635311,-0.568355,1.16673,0.499928,-1.27492,-1.41795,-0.208077,0.0627468,-0.573623,0.690922,0.170417,0.849563,-1.3853,-1.26461,-1.80552,-0.000645006,0.0215865,-0.00601834,0.0134797,-0.00564838,0.00847461,28.5625
0.4555,0.2985,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.132595,-0.0777326,0.872372,-2.48254,0.272199,0.138616,1.15947,0.492425,-1.26865,-1.41866,-0.201513,0.0633337,-0.568806,1.16777,0.501033,-1.2759,-1.4179,-0.209007,0.0627931,-0.574292,0.690887,0.170908,0.849468,-1.38564,-1.26426,-1.80493,-0.000839252,0.02221,-0.00602133,0.0127107,-0.00567402,0.00749159,29.6875
0.4555,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.129098,-0.0756589,0.849402,-2.48356,0.266561,0.14243,1.16023,0.493107,-1.26925,-1.41856,-0.202136,0.0631666,-0.569257,1.1685,0.501793,-1.27659,-1.41787,-0.209645,0.0627941,-0.574749,0.690854,0.171412,0.84936,-1.38594,-1.26393,-1.80438,-0.000948964,0.0218264,-0.00587341,0.0135459,-0.00467174,0.00771052,29.6875
0.4585,0.3035,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.132977,-0.0764754,0.862595,-2.48389,0.253413,0.14283,1.161,0.49384,-1.26988,-1.41846,-0.202789,0.0630299,-0.569739,1.16958,0.502891,-1.2776,-1.4178,-0.210601,0.0627663,-0.575439,0.690827,0.171919,0.849245,-1.38615,-1.2636,-1.80394,-0.00129958,0.0228564,-0.0058854,0.0168831,-0.00481125,0.00924762,31.0625
0.4585,0.3035,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.132977,-0.0764754,0.862595,-2.48389,0.253413,0.14283,1.16177,0.494607,-1.27053,-1.41837,-0.203457,0.0629236,-0.57025,1.17031,0.50362,-1.27827,-1.41777,-0.21126,0.0627569,-0.57592,0.690805,0.172429,0.849115,-1.38632,-1.26325,-1.80354,-0.00127797,0.0222796,-0.00572627,0.0171949,-0.00551656,0.00852561,31.6875
0.459,0.2995,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.142328,-0.0812009,0.915315,-2.44265,0.297359,0.113838,1.16254,0.495408,-1.27119,-1.41828,-0.204141,0.0628628,-0.570761,1.17144,0.504763,-1.27935,-1.41771,-0.212286,0.0627438,-0.576666,0.690787,0.172945,0.848984,-1.38636,-1.26291,-1.80327,-0.00130315,0.0224841,-0.00581362,0.0159667,-0.00557354,0.00641234,33.0625
0.457,0.303,1.00442,-0.0170549,2.68844,-1.3932,0.339789,0.242679,1.00442,-0.0170549,2.68844,-1.3932,0.138298,-0.0778632,0.881974,-2.55065,0.265438,0.104461,1.16332,0.496243,-1.27189,-1.41822,-0.20487,0.0628173,-0.571273,1.17221,0.505551,-1.28013,-1.41768,-0.212974,0.0627094,-0.57716,0.69077,0.173465,0.848841,-1.38638,-1.26257,-1.80304,-0.00142394,0.0224142,-0.00602586,0.0145728,-0.00450805,0.00533385,34.0625
0.4595,0.302,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.147332,-0.0823604,0.936925,-2.52867,0.299277,0.10082,1.16412,0.497095,-1.27257,-1.41817,-0.205614,0.0627869,-0.571814,1.17343,0.506793,-1.28138,-1.41762,-0.214035,0.0625971,-0.577912,0.690752,0.174009,0.84868,-1.38646,-1.26219,-1.80272,-0.00140902,0.0226395,-0.00642935,0.0144448,-0.00340216,0.00397223,38.5625
0.4595,0.302,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.147332,-0.0823604,0.936925,-2.52867,0.299277,0.10082,1.16492,0.497964,-1.27332,-1.4181,-0.206389,0.0627717,-0.572416,1.17425,0.507656,-1.28225,-1.41758,-0.214767,0.0625044,-0.57843,0.690734,0.174529,0.848542,-1.3864,-1.26175,-1.80258,-0.00116597,0.0233647,-0.00668005,0.0156426,-0.0045177,0.00313555,40.4375
0.4605,0.303,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.148032,-0.0829287,0.929789,2.68109,-0.16898,-0.330728,1.16576,0.498851,-1.27407,-1.41805,-0.207163,0.0627565,-0.572987,1.1755,0.509049,-1.28364,-1.4175,-0.21595,0.0624001,-0.579273,0.690712,0.175074,0.848388,-1.38637,-1.26135,-1.80238,-0.000854401,0.0233001,-0.00688235,0.0162634,-0.00641239,0.00180885,39.9375
0.4585,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.13891,-0.0763101,0.86906,-2.50243,0.28329,0.117778,1.16659,0.499754,-1.27484,-1.41798,-0.207938,0.0627565,-0.573528,1.17634,0.510019,-1.2846,-1.41745,-0.216768,0.0623519,-0.579858,0.690692,0.175624,0.848243,-1.38622,-1.261,-1.80231,-0.000752689,0.0239035,-0.00705545,0.0167909,-0.00705805,0.000568546,40.3125
0.4615,0.3045,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.13847,-0.0754269,0.859224,-2.48459,0.27505,0.0949977,1.16746,0.500657,-1.27564,-1.41793,-0.208713,0.0627565,-0.5741,1.17764,0.511572,-1.28616,-1.41735,-0.218069,0.0622457,-0.580785,0.690663,0.176175,0.848099,-1.38607,-1.26062,-1.80224,-0.000621578,0.0238572,-0.00703804,0.0166077,-0.00602494,-0.000864438,42.9375
0.4615,0.3045,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.13847,-0.0754269,0.859224,-2.48459,0.27505,0.0949977,1.16833,0.501578,-1.27646,-1.41788,-0.209487,0.0627565,-0.574701,1.17851,0.512628,-1.28722,-1.41727,-0.218949,0.06213,-0.581411,0.690636,0.176723,0.847953,-1.38591,-1.26023,-1.80218,-0.000475092,0.0245669,-0.00719845,0.0170733,-0.00505622,-0.00149856,44.9375
0.4615,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.148882,-0.080508,0.916463,-2.44643,0.299662,0.119561,1.16923,0.502498,-1.27729,-1.41782,-0.210277,0.0627413,-0.575243,1.17981,0.514265,-1.28884,-1.41709,-0.220302,0.0618759,-0.582373,0.690601,0.177286,0.847809,-1.38575,-1.25989,-1.80211,-0.000100774,0.0245339,-0.00726604,0.0170389,-0.00465489,-0.0033346,48.0625
0.4615,0.2995,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.14199,-0.0763411,0.869416,-2.50329,0.284466,0.122525,1.17015,0.503453,-1.27818,-1.41777,-0.211097,0.0627413,-0.575844,1.18069,0.515414,-1.28998,-1.41696,-0.221246,0.0616887,-0.583046,0.690567,0.177848,0.847667,-1.38553,-1.25949,-1.80213,8.3671e-05,0.024727,-0.00736409,0.0176729,-0.00539202,-0.00438658,49.8125
0.4625,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145061,-0.0774055,0.881263,-2.52791,0.293818,0.154133,1.17111,0.504424,-1.27912,-1.41774,-0.211963,0.0626958,-0.576446,1.18202,0.517224,-1.29176,-1.41674,-0.222735,0.0614124,-0.58411,0.690526,0.178407,0.847515,-1.38544,-1.25908,-1.80204,0.000376201,0.0259421,-0.00765519,0.0197836,-0.00663506,-0.00524726,48.9375
0.4625,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.145061,-0.0774055,0.881263,-2.52791,0.293818,0.154133,1.17206,0.50543,-1.28009,-1.41767,-0.212859,0.0626502,-0.577048,1.18294,0.5185,-1.29301,-1.41657,-0.223791,0.0612141,-0.584867,0.69049,0.178971,0.847377,-1.38523,-1.25867,-1.80208,0.000573449,0.0256417,-0.00744675,0.0203079,-0.00628623,-0.00648962,48.3125
0.463,0.2975,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.144949,-0.0763355,0.873703,-2.48735,0.277128,0.157148,1.17305,0.506469,-1.28111,-1.41762,-0.21377,0.0625895,-0.577679,1.18432,0.520482,-1.29493,-1.41627,-0.225431,0.0608508,-0.586047,0.69045,0.179541,0.847227,-1.38508,-1.25826,-1.80209,0.000802654,0.0268714,-0.00764903,0.0212817,-0.00591297,-0.00762068,51.5625
0.4645,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.147269,-0.0773367,0.880508,-2.52552,0.280268,0.0934321,1.17407,0.50756,-1.28219,-1.41757,-0.214697,0.0625135,-0.578341,1.18524,0.521833,-1.29625,-1.41605,-0.226543,0.060574,-0.586846,0.690409,0.180127,0.847068,-1.38495,-1.25787,-1.8021,0.000999103,0.0264746,-0.00751304,0.0206578,-0.00542198,-0.00875867,53.9375
0.465,0.2965,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.144971,-0.0753322,0.862471,-2.46609,0.269206,0.132475,1.1751,0.508702,-1.28333,-1.4175,-0.215653,0.0624224,-0.579063,1.18662,0.523921,-1.29826,-1.41568,-0.228247,0.0601079,-0.588072,0.690374,0.180703,0.846912,-1.38477,-1.25743,-1.8022,0.00122291,0.0275593,-0.00759882,0.0213583,-0.00554542,-0.00979182,58.8125
0.465,0.2965,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.144971,-0.0753322,0.862471,-2.46609,0.269206,0.132475,1.17614,0.509895,-1.28452,-1.41742,-0.216641,0.0623161,-0.579755,1.18754,0.525351,-1.29965,-1.41541,-0.229411,0.0597634,-0.588908,0.690341,0.181288,0.846755,-1.38453,-1.25706,-1.80238,0.00129858,0.0270919,-0.00721028,0.0214772,-0.0050303,-0.0106475,60.0625
0.465,0.302,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.146503,-0.0753481,0.862656,-2.46648,0.269824,0.134817,1.17721,0.511139,-1.28577,-1.4173,-0.217689,0.0621946,-0.580507,1.18895,0.527535,-1.30177,-1.41496,-0.231203,0.0591745,-0.5902,0.690308,0.1819,0.846607,-1.38425,-1.25661,-1.80259,0.00119453,0.0276311,-0.00687753,0.0240684,-0.00381702,-0.0111429,64.5625
0.4655,0.305,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.150249,-0.0765499,0.879966,-2.5783,0.278406,0.0875961,1.17828,0.512435,-1.28706,-1.41718,-0.218812,0.0620427,-0.581258,1.18989,0.528985,-1.30319,-1.41463,-0.232415,0.0587221,-0.591076,0.690281,0.182504,0.846447,-1.38404,-1.25615,-1.80279,0.00130076,0.0277948,-0.00657858,0.0261392,-0.00323579,-0.0113168,66.9375
0.466,0.304,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.151814,-0.0765668,0.880162,-2.57888,0.278921,0.0899903,1.17938,0.513798,-1.28842,-1.41706,-0.219967,0.0618756,-0.582071,1.19129,0.531196,-1.30534,-1.41409,-0.234301,0.0579755,-0.592452,0.690257,0.183112,0.846275,-1.38385,-1.25567,-1.80302,0.00134558,0.0283154,-0.00594782,0.0300545,-0.00319436,-0.0108832,70.3125
0.466,0.304,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.151814,-0.0765668,0.880162,-2.57888,0.278921,0.0899903,1.18048,0.51523,-1.28984,-1.4169,-0.221136,0.061663,-0.582943,1.19223,0.532677,-1.30677,-1.41368,-0.235598,0.0574342,-0.593407,0.690239,0.18374,0.846099,-1.38369,-1.2552,-1.80323,0.00130941,0.0290724,-0.00556783,0.0337844,-0.00313383,-0.0106226,71.6875
0.468,0.306,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.149143,-0.074041,0.86045,-2.48949,0.279337,0.110683,1.18159,0.516713,-1.29129,-1.41672,-0.222351,0.0614352,-0.583815,1.19363,0.534895,-1.30891,-1.41303,-0.237612,0.0565611,-0.594905,0.690228,0.184381,0.845927,-1.38346,-1.25473,-1.80352,0.00129206,0.0288662,-0.00453029,0.0387123,-0.00303088,-0.00854829,71.0625
0.466,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.15233,-0.0750873,0.872335,-2.51365,0.288485,0.139568,1.18272,0.518247,-1.29282,-1.41651,-0.223612,0.0611618,-0.584778,1.19453,0.536316,-1.31027,-1.41256,-0.238953,0.0559575,-0.595915,0.690216,0.185013,0.84576,-1.38328,-1.25418,-1.80382,0.00124621,0.0294866,-0.0042015,0.0410716,-0.0024757,-0.00804529,70.1875
0.469,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.153882,-0.0751039,0.872532,-2.51412,0.28906,0.14195,1.18386,0.519849,-1.29437,-1.41629,-0.224964,0.060858,-0.58574,1.19587,0.538441,-1.31229,-1.41181,-0.240989,0.0549655,-0.597456,0.690211,0.185679,0.845573,-1.38319,-1.25362,-1.80404,0.00121018,0.0289696,-0.00342525,0.0416763,-0.000954584,-0.00819662,70.5625
0.469,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.153882,-0.0751039,0.872532,-2.51412,0.28906,0.14195,1.185,0.521536,-1.29599,-1.41602,-0.226331,0.0605239,-0.586733,1.19675,0.539846,-1.31364,-1.41128,-0.242346,0.0542421,-0.598484,0.690216,0.186358,0.845392,-1.38299,-1.2531,-1.80439,0.00114246,0.0294147,-0.00313048,0.0431292,-0.000273945,-0.00845258,71.4375
0.471,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.156658,-0.0759037,0.881616,-2.53035,0.283708,0.10686,1.18614,0.523258,-1.29765,-1.41571,-0.227728,0.0601442,-0.587725,1.19804,0.541883,-1.31558,-1.41045,-0.24436,0.0531209,-0.600023,0.690224,0.187042,0.845217,-1.3828,-1.25259,-1.80476,0.000950434,0.0287841,-0.00223895,0.0465048,-0.000417208,-0.00534812,72.9375
0.47,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.158743,-0.0757878,0.884811,-2.5093,0.275872,0.140894,1.1873,0.524996,-1.29935,-1.41539,-0.229171,0.0597037,-0.588778,1.19887,0.543185,-1.31681,-1.40989,-0.245698,0.0523755,-0.601056,0.690228,0.18772,0.84505,-1.38272,-1.252,-1.80505,0.000905294,0.029249,-0.00186858,0.0487217,-0.000212916,-0.00487975,71.8125
0.47,0.299,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.158056,-0.0748895,0.874559,-2.49107,0.26783,0.117593,1.18846,0.526786,-1.30109,-1.41501,-0.230659,0.0592025,-0.589831,1.20008,0.545076,-1.31859,-1.40901,-0.247683,0.051213,-0.602599,0.690238,0.188415,0.844888,-1.38267,-1.25142,-1.80534,0.000697681,0.0284863,-0.00113473,0.0490367,0.000319433,-0.00242319,70.5625
0.47,0.299,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.158056,-0.0748895,0.874559,-2.49107,0.26783,0.117593,1.18964,0.528593,-1.30283,-1.41459,-0.232208,0.0586558,-0.590944,1.20086,0.546276,-1.3197,-1.40842,-0.248972,0.0504371,-0.603608,0.690246,0.189142,0.844739,-1.38266,-1.25074,-1.80554,0.000575743,0.0288545,-0.000902525,0.0500171,0.00153899,-0.00279021,69.6875
0.472,0.299,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.156436,-0.0728121,0.859299,-2.46973,0.293225,0.0955004,1.1908,0.530416,-1.30458,-1.41414,-0.233757,0.0580634,-0.592056,1.20206,0.548079,-1.32141,-1.4075,-0.250922,0.0491619,-0.605137,0.690257,0.18986,0.844591,-1.38272,-1.25008,-1.80572,0.000212116,0.0287064,-0.000211885,0.0510195,0.00264286,-0.00223081,72.1875
