dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.435,0.296,0.935335,-0.331535,-2.45183,-0.465311,0.318093,0.225487,0.935335,-0.331535,-2.45183,-0.465311,0.139339,-0.066131,0.955094,-2.38135,0.073271,0.115594,-0.182407,0.617376,1.11205,-1.13919,-1.20867,0.853729,1.57341,-0.175793,0.620168,1.11597,-1.13566,-1.20671,0.853104,1.55819,0.755753,0.230905,0.842725,-1.89892,-1.35724,-1.30851,-0.00303329,0.0218187,0.00295694,0.0759258,-0.00840447,0.0291751,149.488
0.437,0.2945,0.930054,-0.318744,-2.46048,-0.509988,0.315889,0.223814,0.930054,-0.318744,-2.46048,-0.509988,0.13447,-0.0634342,0.905561,-2.4017,0.107747,0.123985,-0.181692,0.617666,1.11243,-1.13881,-1.20844,0.853729,1.57188,-0.175232,0.620401,1.11627,-1.13536,-1.20655,0.853076,1.55696,0.755673,0.231454,0.8428,-1.89567,-1.35549,-1.31099,-0.00311832,0.0224106,0.00284425,0.0770829,-0.00840765,0.0290002,147.613
0.438,0.296,0.935335,-0.331535,-2.45183,-0.465311,0.318093,0.225487,0.935335,-0.331535,-2.45183,-0.465311,0.134517,-0.0625193,0.89277,-2.38378,0.101356,0.103144,-0.180993,0.617956,1.1128,-1.13845,-1.20826,0.853729,1.57032,-0.174356,0.620765,1.11672,-1.1349,-1.20627,0.85305,1.55506,0.755594,0.231997,0.842862,-1.89259,-1.35367,-1.3133,-0.00281416,0.0225393,0.00260658,0.0775769,-0.00928594,0.0288633,143.113
0.438,0.296,0.935335,-0.331535,-2.45183,-0.465311,0.318093,0.225487,0.935335,-0.331535,-2.45183,-0.465311,0.134517,-0.0625193,0.89277,-2.38378,0.101356,0.103144,-0.180311,0.618245,1.11321,-1.13809,-1.20808,0.853713,1.56878,-0.173754,0.621023,1.11701,-1.13459,-1.20604,0.853028,1.55373,0.75551,0.232542,0.842931,-1.88956,-1.35186,-1.31555,-0.00284947,0.0234283,0.00241541,0.0805388,-0.0106424,0.0297489,137.613
0.4405,0.2925,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.135653,-0.0623105,0.889854,-2.38217,0.121921,0.05991,-0.179629,0.618518,1.11362,-1.13772,-1.2079,0.853698,1.56725,-0.172822,0.621422,1.11741,-1.13414,-1.20561,0.853009,1.55165,0.755421,0.233083,0.84302,-1.88644,-1.35005,-1.31788,-0.00258239,0.0234915,0.00181973,0.0780455,-0.0117183,0.0275305,131.863
0.4425,0.292,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.1391,-0.0628624,0.892231,-2.36408,0.114234,0.0865866,-0.178947,0.618808,1.11401,-1.13734,-1.2077,0.853607,1.56571,-0.172164,0.6217,1.11765,-1.13385,-1.20526,0.85303,1.55021,0.755344,0.233629,0.843098,-1.88336,-1.34826,-1.32012,-0.00251905,0.0240758,0.00138271,0.0775812,-0.012926,0.0263728,128.738
0.443,0.293,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.142618,-0.0639682,0.902155,-2.39781,0.131255,0.0861553,-0.178283,0.619115,1.11444,-1.13699,-1.20752,0.853501,1.56415,-0.171114,0.622133,1.11796,-1.13342,-1.20461,0.853118,1.54797,0.755268,0.234182,0.843162,-1.88039,-1.3464,-1.32221,-0.002326,0.0243768,0.000754964,0.0764104,-0.014424,0.0247167,131.363
0.443,0.293,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.142618,-0.0639682,0.902155,-2.39781,0.131255,0.0861553,-0.177601,0.619404,1.11485,-1.13661,-1.20732,0.85341,1.56256,-0.17039,0.622433,1.11814,-1.13315,-1.20412,0.853194,1.54641,0.755187,0.234734,0.843243,-1.87731,-1.34453,-1.32443,-0.00215395,0.0240523,0.000238301,0.0746531,-0.0145906,0.0234084,134.738
0.446,0.2965,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.142477,-0.062503,0.881916,-2.37151,0.133054,0.0966981,-0.176919,0.619694,1.11524,-1.13625,-1.20709,0.853319,1.56099,-0.169291,0.622892,1.11838,-1.13277,-1.20332,0.853328,1.54401,0.755107,0.235284,0.843318,-1.87432,-1.34273,-1.32657,-0.0020559,0.0252768,-0.00040835,0.0785159,-0.0156446,0.0243928,134.238
0.444,0.2945,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.146228,-0.0633147,0.893158,-2.38582,0.141474,0.121114,-0.17622,0.619984,1.11565,-1.1359,-1.20685,0.853243,1.55934,-0.168525,0.62322,1.11853,-1.13252,-1.20272,0.853422,1.54231,0.755018,0.235849,0.843397,-1.87122,-1.34085,-1.32881,-0.0017923,0.0249335,-0.00104817,0.0758253,-0.0163166,0.0223979,132.988
0.447,0.295,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.157658,-0.0668995,0.942987,-2.32295,0.0772863,0.11908,-0.175521,0.620291,1.11602,-1.13552,-1.20657,0.853167,1.55768,-0.16734,0.623722,1.11869,-1.13218,-1.20173,0.853622,1.53971,0.754947,0.236395,0.843469,-1.86816,-1.33899,-1.33105,-0.00181926,0.0259131,-0.00170738,0.0764072,-0.0177355,0.0207926,130.363
0.447,0.295,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.157658,-0.0668995,0.942987,-2.32295,0.0772863,0.11908,-0.174789,0.620598,1.1164,-1.13515,-1.2063,0.853121,1.556,-0.166522,0.624062,1.11877,-1.13196,-1.20101,0.853796,1.53794,0.754867,0.236961,0.843539,-1.86514,-1.33711,-1.33324,-0.00168637,0.0254085,-0.00215244,0.0729413,-0.0169491,0.0185419,127.863
0.4485,0.295,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.15118,-0.0642469,0.890117,-2.36203,0.139835,0.060612,-0.174039,0.620904,1.11677,-1.13479,-1.20598,0.853091,1.55434,-0.165246,0.624584,1.11885,-1.13163,-1.19993,0.854136,1.5353,0.754781,0.237541,0.843608,-1.86217,-1.33529,-1.33538,-0.00172959,0.0265121,-0.0025344,0.0752089,-0.0164021,0.0174632,125.113
0.4505,0.299,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.153935,-0.0644382,0.892739,-2.36545,0.156374,0.110874,-0.173272,0.621228,1.1171,-1.13441,-1.20562,0.853076,1.55263,-0.164368,0.624943,1.11889,-1.1314,-1.1992,0.854396,1.53352,0.754712,0.238104,0.843666,-1.85915,-1.33347,-1.33763,-0.0015329,0.0261731,-0.00287507,0.073707,-0.0162248,0.0166033,125.613
0.45,0.296,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.15294,-0.0627182,0.86937,-2.33531,0.142769,0.0754449,-0.172454,0.621569,1.1174,-1.13406,-1.20521,0.853076,1.55088,-0.163016,0.625501,1.11894,-1.13105,-1.19806,0.854806,1.5308,0.75464,0.2387,0.843707,-1.85619,-1.33167,-1.33979,-0.00147321,0.0274287,-0.00324255,0.076361,-0.0168906,0.0161246,126.113
0.45,0.296,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.15294,-0.0627182,0.86937,-2.33531,0.142769,0.0754449,-0.171618,0.62191,1.11769,-1.13371,-1.20474,0.853076,1.54905,-0.162067,0.62589,1.11895,-1.1308,-1.19727,0.855121,1.52895,0.754565,0.239305,0.843744,-1.8531,-1.32984,-1.34207,-0.00129064,0.0275835,-0.00360206,0.074376,-0.016791,0.0141645,126.363
0.454,0.299,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.159388,-0.0648257,0.892772,-2.38418,0.131925,0.091674,-0.170749,0.622251,1.11795,-1.13336,-1.20419,0.853106,1.54716,-0.160562,0.6265,1.11892,-1.13041,-1.19601,0.855677,1.52614,0.754493,0.23991,0.843791,-1.84983,-1.32803,-1.34457,-0.000904832,0.0273897,-0.00430094,0.06944,-0.0164374,0.0102758,120.363
0.4525,0.2995,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.163186,-0.0651882,0.903009,-2.37877,0.151841,0.0941848,-0.169846,0.622643,1.11817,-1.13302,-1.20358,0.853197,1.54514,-0.159528,0.626914,1.11885,-1.13014,-1.19516,0.856109,1.52434,0.754439,0.240518,0.843793,-1.84668,-1.32616,-1.34702,-0.000767305,0.0281285,-0.00466732,0.0689644,-0.016468,0.0089493,118.113
0.455,0.2955,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.164162,-0.0648674,0.893382,-2.38509,0.133991,0.0983501,-0.168908,0.623035,1.11836,-1.13271,-1.2029,0.853364,1.54309,-0.157901,0.627561,1.1187,-1.12971,-1.19384,0.856843,1.52163,0.75438,0.241133,0.843779,-1.84357,-1.32436,-1.34948,-0.000522916,0.0281364,-0.00540379,0.0664678,-0.0154557,0.00662301,116.988
0.455,0.2955,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.164162,-0.0648674,0.893382,-2.38509,0.133991,0.0983501,-0.167937,0.623427,1.11849,-1.1324,-1.20215,0.853546,1.54102,-0.15679,0.628006,1.11858,-1.12942,-1.19294,0.857363,1.51982,0.754325,0.24175,0.843761,-1.8404,-1.3226,-1.35203,-0.000524148,0.0291897,-0.00588986,0.0684692,-0.0156241,0.00708773,117.113
0.4575,0.296,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.168729,-0.0663712,0.903136,-2.40171,0.162169,0.0748477,-0.166931,0.623853,1.11863,-1.13209,-1.20135,0.853759,1.53891,-0.155063,0.628702,1.11839,-1.12899,-1.19156,0.858183,1.51705,0.754276,0.242383,0.843727,-1.83726,-1.32085,-1.35455,-0.000344355,0.029563,-0.00645753,0.0663796,-0.0150639,0.00551821,120.363
0.4595,0.301,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.169902,-0.0653684,0.894993,-2.36783,0.162913,0.131241,-0.165892,0.624296,1.11873,-1.13181,-1.20047,0.854032,1.53675,-0.153886,0.629167,1.11824,-1.1287,-1.19062,0.85877,1.5152,0.754231,0.243021,0.843673,-1.83413,-1.31913,-1.35712,-0.000882463,0.030328,-0.00665964,0.0664607,-0.0149048,0.00422847,119.363
0.461,0.2955,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.164425,-0.0631408,0.851194,2.43919,-0.0334666,-0.278919,-0.164801,0.624739,1.11882,-1.13152,-1.19954,0.854321,1.53452,-0.152059,0.629873,1.11798,-1.12827,-1.1892,0.859746,1.51248,0.754177,0.243687,0.843621,-1.83092,-1.31739,-1.35976,-0.00100762,0.0309119,-0.00747463,0.0628411,-0.0124634,0.00160111,116.738
0.461,0.2955,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.164425,-0.0631408,0.851194,2.43919,-0.0334666,-0.278919,-0.163693,0.625199,1.11885,-1.13123,-1.1986,0.85467,1.53227,-0.150778,0.630352,1.11778,-1.12798,-1.18829,0.860489,1.51069,0.754137,0.244335,0.843546,-1.82784,-1.31566,-1.36235,-0.00162335,0.0320697,-0.00802041,0.0631489,-0.0105676,0.000132039,115.738
0.4625,0.2995,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.170111,-0.0637415,0.868093,-2.35185,0.158864,0.0755297,-0.162517,0.625677,1.11887,-1.1309,-1.19763,0.855065,1.53001,-0.148775,0.63107,1.11747,-1.12755,-1.18695,0.861742,1.50802,0.754096,0.24501,0.843473,-1.82476,-1.31393,-1.36495,-0.00195144,0.0337224,-0.00870995,0.0641623,-0.0100874,-0.0017875,114.113
0.4645,0.2985,0.992936,0.0187887,-2.80336,1.39301,0.337597,0.239022,0.992936,0.0187887,-2.80336,1.39301,0.17679,-0.066713,0.895108,2.50432,0.00171349,-0.372012,-0.161307,0.626171,1.11887,-1.13058,-1.19663,0.855521,1.52775,-0.147362,0.63157,1.11724,-1.12725,-1.186,0.862647,1.50616,0.754057,0.245691,0.843385,-1.82178,-1.31223,-1.36749,-0.00204343,0.0341094,-0.00926615,0.0629168,-0.0101808,-0.00296533,113.863
0.466,0.3,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.179141,-0.0657019,0.894337,-2.38883,0.175307,0.120345,-0.160028,0.626682,1.11885,-1.13027,-1.19561,0.856007,1.5255,-0.145175,0.632332,1.11686,-1.12683,-1.18451,0.864085,1.5033,0.75401,0.246416,0.843276,-1.81895,-1.31055,-1.36985,-0.00220858,0.0366609,-0.0101975,0.0649144,-0.0104382,-0.00485174,115.113
0.467,0.2995,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.182355,-0.0657347,0.894814,-2.38954,0.176662,0.124766,-0.158716,0.627228,1.11885,-1.12995,-1.19453,0.856569,1.52321,-0.143628,0.632865,1.11656,-1.12652,-1.1835,0.865138,1.50139,0.753965,0.24715,0.843158,-1.81613,-1.30886,-1.37226,-0.00235785,0.0369508,-0.010557,0.0617618,-0.00852611,-0.00776262,116.238
0.467,0.2995,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.182355,-0.0657347,0.894814,-2.38954,0.176662,0.124766,-0.157352,0.627756,1.11885,-1.12959,-1.19341,0.857176,1.52093,-0.141175,0.63369,1.11609,-1.12602,-1.18199,0.866876,1.49855,0.753905,0.247907,0.843072,-1.81313,-1.30719,-1.37484,-0.00299204,0.0396798,-0.0111312,0.0648568,-0.00655178,-0.00824222,114.613
0.469,0.3,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.186565,-0.0665476,0.905699,-2.40589,0.169536,0.0991613,-0.155955,0.628319,1.11877,-1.12923,-1.19227,0.857845,1.51861,-0.139476,0.634263,1.11577,-1.12566,-1.18101,0.868084,1.49667,0.753869,0.248645,0.842944,-1.81034,-1.30554,-1.37732,-0.00247583,0.0404778,-0.0116139,0.0650253,-0.00598149,-0.00774556,114.113
0.47,0.299,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.186805,-0.0652539,0.893665,-2.37003,0.190481,0.110568,-0.154489,0.628881,1.11858,-1.12889,-1.19114,0.858574,1.51633,-0.136818,0.635164,1.11529,-1.12508,-1.1795,0.869955,1.49375,0.753838,0.249392,0.842782,-1.80782,-1.30398,-1.3796,-0.00296232,0.0426614,-0.0117665,0.0687903,-0.00609543,-0.00711584,113.238
0.472,0.2995,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.188875,-0.0651585,0.89241,-2.36707,0.191552,0.113154,-0.152955,0.629461,1.11834,-1.12852,-1.19002,0.859394,1.51407,-0.134972,0.635791,1.11496,-1.12466,-1.17848,0.871248,1.49176,0.753811,0.250147,0.842608,-1.80543,-1.30244,-1.38183,-0.0035647,0.0443683,-0.0118992,0.0713664,-0.00569846,-0.00734309,113.363
0.472,0.2995,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.188875,-0.0651585,0.89241,-2.36707,0.191552,0.113154,-0.151387,0.630057,1.11807,-1.12816,-1.18887,0.860275,1.51181,-0.132077,0.636746,1.11446,-1.124,-1.17694,0.873319,1.4887,0.753789,0.250908,0.84241,-1.80317,-1.30095,-1.38398,-0.00433807,0.0453246,-0.011835,0.0707707,-0.00404029,-0.00868137,113.863
0.476,0.2995,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.191055,-0.0654857,0.891607,-2.38887,0.200709,0.0922068,-0.149734,0.630671,1.11778,-1.1278,-1.18768,0.861262,1.5095,-0.130132,0.637368,1.11414,-1.12357,-1.17596,0.87474,1.4867,0.753754,0.251707,0.842196,-1.80098,-1.29943,-1.38611,-0.00486281,0.0469055,-0.0119271,0.0737664,-0.00436767,-0.00871221,114.863
0.476,0.2995,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.191273,-0.0641328,0.883807,-2.37818,0.223721,0.167453,-0.148012,0.631284,1.11745,-1.12742,-1.18648,0.86234,1.50715,-0.127125,0.638316,1.11365,-1.1229,-1.17445,0.876937,1.48359,0.753711,0.252524,0.841981,-1.7988,-1.29791,-1.38828,-0.00554727,0.0479741,-0.0114355,0.0770206,-0.00426134,-0.00712837,115.488
0.4765,0.3025,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.195941,-0.0647803,0.892609,-2.39181,0.202228,0.0962925,-0.146205,0.631932,1.11711,-1.12703,-1.18528,0.863494,1.50484,-0.125102,0.638945,1.11335,-1.12245,-1.17346,0.878406,1.48148,0.753665,0.25338,0.841743,-1.79681,-1.2964,-1.39028,-0.00618519,0.0495253,-0.0114275,0.0821809,-0.00390851,-0.00560044,114.863
0.4765,0.3025,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.195941,-0.0647803,0.892609,-2.39181,0.202228,0.0962925,-0.144314,0.632597,1.11676,-1.12664,-1.18407,0.864755,1.50252,-0.122052,0.639884,1.11296,-1.12177,-1.17202,0.880612,1.47821,0.753606,0.254275,0.841487,-1.79495,-1.29491,-1.39217,-0.00696735,0.0497708,-0.0110169,0.0853338,-0.0032745,-0.00304842,113.863
0.482,0.296,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.209851,-0.0682106,0.944775,-2.35137,0.16649,0.119333,-0.142336,0.633278,1.11638,-1.12621,-1.18285,0.866092,1.50017,-0.120036,0.640495,1.11272,-1.12135,-1.17109,0.882068,1.47601,0.75354,0.255205,0.841228,-1.79314,-1.29338,-1.39406,-0.00757985,0.0507688,-0.0109479,0.0875244,-0.00317648,-0.00342067,115.863
0.4825,0.2975,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.211859,-0.0686051,0.943531,2.46925,0.0314553,-0.452901,-0.140274,0.633977,1.11597,-1.12577,-1.18161,0.867519,1.49777,-0.117024,0.641385,1.11239,-1.12071,-1.16974,0.884271,1.47271,0.753468,0.256165,0.840958,-1.79134,-1.29182,-1.39598,-0.00816536,0.0502855,-0.0102766,0.0879665,-0.00289947,-0.00297387,114.488
0.4825,0.2975,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.200979,-0.0634914,0.885749,-2.34434,0.216471,0.137219,-0.138126,0.63471,1.11558,-1.12531,-1.18033,0.869068,1.4953,-0.115001,0.641972,1.11219,-1.12028,-1.16886,0.885765,1.4705,0.753383,0.257167,0.840675,-1.78959,-1.29019,-1.39787,-0.00831569,0.0516259,-0.0101333,0.0912735,-0.00211217,-0.00544237,114.613
0.4825,0.2975,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.200979,-0.0634914,0.885749,-2.34434,0.216471,0.137219,-0.135877,0.635443,1.11517,-1.12483,-1.17907,0.870648,1.49283,-0.111837,0.642891,1.11186,-1.11953,-1.16753,0.888132,1.4671,0.753277,0.258232,0.840392,-1.78788,-1.28855,-1.39968,-0.00835006,0.0534529,-0.00940662,0.0977931,-0.00395354,-0.00623824,114.863
0.484,0.302,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.201716,-0.0626196,0.873868,-2.32879,0.210392,0.122978,-0.133576,0.63621,1.11476,-1.12434,-1.17784,0.872288,1.49034,-0.109619,0.643541,1.11163,-1.11895,-1.1666,0.889785,1.46475,0.753171,0.25932,0.840087,-1.78635,-1.28684,-1.40134,-0.00803833,0.0531515,-0.00837652,0.0985678,-0.00358745,-0.00911513,115.613
0.4875,0.294,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.207654,-0.0629772,0.889323,-2.38783,0.192494,0.0653703,-0.131189,0.636977,1.11437,-1.12379,-1.17661,0.874004,1.48784,-0.106206,0.64454,1.11128,-1.11792,-1.1653,0.892371,1.46131,0.753043,0.260451,0.839805,-1.78476,-1.2851,-1.40305,-0.00805812,0.0551401,-0.00792162,0.102391,-0.00221673,-0.0120747,114.363
0.4825,0.2975,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.20848,-0.063025,0.884746,-2.35997,0.19359,0.123176,-0.128752,0.637761,1.11399,-1.12327,-1.17535,0.875766,1.48525,-0.103876,0.645224,1.11104,-1.11715,-1.16448,0.894157,1.45909,0.7529,0.261622,0.839509,-1.78317,-1.28328,-1.40474,-0.00766032,0.0537868,-0.00699518,0.100468,-0.00132926,-0.0135448,110.738
0.4825,0.2975,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.20848,-0.063025,0.884746,-2.35997,0.19359,0.123176,-0.126298,0.638528,1.11362,-1.12272,-1.1741,0.877543,1.48261,-0.100336,0.646273,1.11067,-1.11589,-1.16331,0.896879,1.45587,0.752744,0.262801,0.839231,-1.7815,-1.28139,-1.40652,-0.00745406,0.0546465,-0.00639775,0.102485,-0.00126382,-0.014346,111.738
0.491,0.2985,0.999291,-0.00949458,-2.83793,1.35623,0.339327,0.240112,0.999291,-0.00949458,-2.83793,1.35623,0.213805,-0.0634277,0.895664,-2.39857,0.209555,0.119255,-0.123792,0.639312,1.11326,-1.12216,-1.1729,0.879351,1.47996,-0.0979813,0.646977,1.11043,-1.115,-1.16257,0.898676,1.45379,0.752577,0.264016,0.838944,-1.77997,-1.27944,-1.40813,-0.00705556,0.0526952,-0.00563591,0.10034,-0.00169743,-0.0132324,111.738
0.493,0.299,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.216519,-0.0629063,0.893919,-2.37812,0.222944,0.103955,-0.12127,0.640079,1.11295,-1.12161,-1.17173,0.881204,1.47728,-0.0945096,0.648033,1.11009,-1.11365,-1.16145,0.901277,1.45067,0.75238,0.26526,0.838666,-1.77848,-1.27742,-1.40967,-0.00685431,0.0529344,-0.00547412,0.104593,-0.00348377,-0.00979369,111.363
0.493,0.299,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.216519,-0.0629063,0.893919,-2.37812,0.222944,0.103955,-0.118696,0.640846,1.11263,-1.12102,-1.17058,0.883072,1.47458,-0.0922792,0.64873,1.10991,-1.11277,-1.16069,0.902886,1.44855,0.752178,0.266521,0.838405,-1.77692,-1.27534,-1.41129,-0.00643793,0.0504346,-0.00485579,0.103592,-0.00504581,-0.00658916,112.988
0.489,0.298,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.216514,-0.0623335,0.885982,-2.36812,0.231332,0.134479,-0.116105,0.64163,1.11232,-1.12042,-1.16942,0.884985,1.47181,-0.0890859,0.649748,1.10967,-1.11152,-1.15952,0.905107,1.44532,0.751971,0.267793,0.838134,-1.77542,-1.27319,-1.41286,-0.00639454,0.0486254,-0.0045303,0.104054,-0.00699721,-0.00259316,114.363
0.494,0.2965,0.936382,-0.330059,-2.48288,-0.527688,0.318058,0.224933,0.936382,-0.330059,-2.48288,-0.527688,0.218597,-0.0620314,0.881834,-2.36126,0.217623,0.0929954,-0.113446,0.642414,1.11203,-1.11975,-1.16827,0.88696,1.46898,-0.0870756,0.650397,1.10955,-1.11076,-1.15874,0.906461,1.44315,0.751748,0.269094,0.837894,-1.77379,-1.27094,-1.41459,-0.0066336,0.0480489,-0.00461028,0.103781,-0.00720354,-0.000615526,120.113
0.491,0.302,0.921209,0.0343057,-2.83101,1.37554,0.3136,0.220457,0.921209,0.0343057,-2.83101,1.37554,0.221806,-0.0622902,0.885497,-2.3663,0.23373,0.140947,-0.110736,0.643215,1.11176,-1.11902,-1.16718,0.88898,1.46618,-0.0841788,0.651327,1.10939,-1.10967,-1.15762,0.908412,1.43998,0.75152,0.270413,0.837665,-1.77225,-1.26861,-1.41622,-0.00642656,0.044605,-0.00433679,0.0955446,-0.00541251,-0.00365667,107.488
0.498,0.2995,0.935573,0.0376558,-2.83608,1.34456,0.318908,0.223916,0.935573,0.0376558,-2.83608,1.34456,0.22467,-0.0622139,0.884515,-2.36631,0.219982,0.100744,-0.107992,0.644016,1.11147,-1.11824,-1.16611,0.891045,1.46345,-0.0823235,0.651913,1.10927,-1.10897,-1.15693,0.909703,1.43802,0.751291,0.271732,0.837449,-1.77077,-1.2663,-1.41785,-0.00661402,0.0442532,-0.00445119,0.0924276,-0.00491726,-0.00419999,53.8625
0.498,0.2995,0.935573,0.0376558,-2.83608,1.34456,0.318908,0.223916,0.935573,0.0376558,-2.83608,1.34456,0.22467,-0.0622139,0.884515,-2.36631,0.219982,0.100744,-0.10518,0.644851,1.11116,-1.11737,-1.16508,0.893172,1.46068,-0.079577,0.652765,1.10908,-1.10792,-1.15596,0.911669,1.43523,0.751069,0.273063,0.837235,-1.76934,-1.26388,-1.41947,-0.0063417,0.0415719,-0.00367239,0.0864695,-0.00289748,-0.00711396,-50.5125
0.502,0.3005,0.929475,0.0515915,-2.86723,1.33374,0.316844,0.222039,0.929475,0.0515915,-2.86723,1.33374,0.225761,-0.0613857,0.878372,-2.33667,0.221109,0.153709,-0.102351,0.645704,1.11087,-1.11645,-1.16408,0.895313,1.45791,-0.0777952,0.653311,1.10895,-1.10721,-1.1554,0.912969,1.43351,0.75085,0.274396,0.837031,-1.76795,-1.2614,-1.42107,-0.00654049,0.0419493,-0.00327549,0.0876269,-0.00141569,-0.00695724,-150.137
