dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.439,0.299,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0993418,-0.0634354,0.876131,-3.60479,0.234558,-0.0491204,1.0693,0.501271,-1.23554,-1.41564,-0.380108,0.0238299,-0.430688,1.07737,0.497752,-1.23561,-1.41745,-0.385901,0.0237668,-0.436327,0.70779,0.126793,0.831577,-1.56166,-1.23109,-1.71111,-0.00714568,0.0166643,0.00307027,0.0670686,-0.00732741,0.0275204,127.312
0.44,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.102759,-0.0646699,0.889649,-2.53155,0.27952,0.148165,1.07017,0.500777,-1.23545,-1.4159,-0.380655,0.0238906,-0.431229,1.0784,0.497493,-1.23583,-1.41755,-0.386823,0.0236139,-0.437204,0.707574,0.1272,0.831651,-1.56178,-1.22953,-1.71017,-0.00674035,0.0162649,0.00324448,0.0677624,-0.00740942,0.025199,125.062
0.4425,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0984936,-0.0598613,0.834847,-2.38318,0.298008,0.334868,1.07104,0.500299,-1.23537,-1.41612,-0.381202,0.023921,-0.43174,1.07907,0.497308,-1.23595,-1.4176,-0.38746,0.0235156,-0.437811,0.707363,0.127622,0.831731,-1.56191,-1.22802,-1.70921,-0.00652866,0.0158741,0.00346735,0.0690308,-0.00785626,0.0260274,121.062
0.4425,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.0984936,-0.0598613,0.834847,-2.38318,0.298008,0.334868,1.07191,0.499873,-1.23531,-1.41636,-0.381764,0.0239514,-0.432282,1.08005,0.497,-1.23608,-1.41766,-0.388453,0.0233464,-0.438762,0.707158,0.128039,0.831787,-1.5621,-1.22651,-1.70824,-0.00672153,0.0166731,0.00397443,0.0749239,-0.008157,0.0276349,118.312
0.443,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.106079,-0.0647631,0.885894,-2.48564,0.266988,0.300877,1.07276,0.499464,-1.2353,-1.41658,-0.382341,0.0239666,-0.432853,1.0807,0.496789,-1.23615,-1.41768,-0.389127,0.0232289,-0.439408,0.706958,0.128438,0.831851,-1.56225,-1.22498,-1.70733,-0.00634495,0.0162168,0.00396772,0.0736523,-0.00802499,0.026864,116.562
0.444,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.107822,-0.0652498,0.887387,-2.46964,0.278583,0.26645,1.07362,0.499089,-1.2353,-1.41677,-0.382933,0.0239666,-0.433455,1.08168,0.496516,-1.23632,-1.4177,-0.390148,0.0230125,-0.440383,0.706765,0.128848,0.83192,-1.56238,-1.22344,-1.70645,-0.00656624,0.0163885,0.00404454,0.0734291,-0.00738917,0.0258075,114.562
0.444,0.3025,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.108628,-0.0645576,0.878212,-2.45459,0.269947,0.234886,1.07447,0.498765,-1.2353,-1.41694,-0.383556,0.0239666,-0.434056,1.08235,0.496385,-1.23652,-1.4177,-0.390825,0.0228282,-0.441024,0.706582,0.129282,0.831975,-1.56251,-1.22191,-1.70556,-0.00633326,0.015751,0.00392269,0.0701044,-0.00646797,0.0230994,110.438
0.444,0.3025,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.108628,-0.0645576,0.878212,-2.45459,0.269947,0.234886,1.07532,0.498442,-1.23531,-1.41709,-0.384209,0.0239514,-0.434718,1.08342,0.496241,-1.23693,-1.4177,-0.391887,0.0225148,-0.442024,0.706399,0.129711,0.832041,-1.56263,-1.2203,-1.7047,-0.00656582,0.0160458,0.00398743,0.0708703,-0.00665689,0.0214863,108.062
0.4455,0.299,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.117766,-0.0694924,0.938854,-2.44826,0.351652,0.277484,1.07617,0.498152,-1.23531,-1.41721,-0.384892,0.023921,-0.43541,1.08415,0.496205,-1.23729,-1.41769,-0.392621,0.0222867,-0.44271,0.706224,0.13017,0.832102,-1.56275,-1.21866,-1.7038,-0.00613953,0.0155303,0.00396179,0.0697635,-0.00701403,0.0190846,104.688
0.448,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.110558,-0.0647926,0.866435,-2.41688,0.287742,0.235687,1.07701,0.497896,-1.23533,-1.41735,-0.385621,0.0238299,-0.436102,1.08527,0.496206,-1.2379,-1.41765,-0.393811,0.0219509,-0.443822,0.706057,0.130615,0.832132,-1.56311,-1.217,-1.70273,-0.00601046,0.0156825,0.00423687,0.0733421,-0.00898232,0.0180325,103.312
0.448,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.114784,-0.0661128,0.878673,-2.45327,0.272321,0.244874,1.07784,0.49764,-1.2354,-1.41745,-0.386411,0.0237084,-0.436854,1.08602,0.496208,-1.23831,-1.41761,-0.394637,0.0217401,-0.444595,0.705888,0.131041,0.832189,-1.5634,-1.21524,-1.70175,-0.00616873,0.0160016,0.0045937,0.0765633,-0.00981572,0.0189266,99.9375
0.448,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.114784,-0.0661128,0.878673,-2.45327,0.272321,0.244874,1.0787,0.497385,-1.23555,-1.41753,-0.387201,0.0235565,-0.437606,1.08718,0.496239,-1.239,-1.41755,-0.395918,0.021379,-0.445792,0.705711,0.131439,0.832273,-1.56362,-1.21348,-1.70089,-0.00610152,0.0154423,0.00470962,0.0753931,-0.00907337,0.0163485,94.4375
0.4485,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.115117,-0.0663205,0.866792,-2.41544,0.289567,0.243133,1.07953,0.497129,-1.23576,-1.41759,-0.388006,0.0234046,-0.438358,1.08799,0.496331,-1.23958,-1.41748,-0.396798,0.0210848,-0.446607,0.705535,0.131806,0.832388,-1.56369,-1.21172,-1.70022,-0.00610872,0.0156033,0.00480082,0.0746703,-0.00879231,0.0136812,89.3125
0.452,0.297,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.118027,-0.0669244,0.874511,-2.42544,0.299435,0.275287,1.08037,0.496908,-1.23596,-1.41762,-0.388811,0.0232375,-0.43914,1.08928,0.496632,-1.2407,-1.41735,-0.398173,0.0205774,-0.447868,0.705366,0.13219,0.832494,-1.56379,-1.20997,-1.69951,-0.00567128,0.0150174,0.00484944,0.0703122,-0.00913235,0.00811179,87.0625
0.452,0.297,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.118027,-0.0669244,0.874511,-2.42544,0.299435,0.275287,1.08122,0.49672,-1.2362,-1.41765,-0.389646,0.0230401,-0.439922,1.0902,0.496919,-1.24159,-1.41723,-0.399142,0.0201875,-0.448752,0.705199,0.132581,0.832588,-1.56397,-1.20821,-1.69875,-0.00584439,0.0153124,0.00519084,0.0714589,-0.00929336,0.0065096,80.8125
0.452,0.3005,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.12191,-0.0692006,0.888776,-2.476,0.303396,0.232359,1.08207,0.496567,-1.23649,-1.41767,-0.390497,0.0228275,-0.440734,1.0916,0.497388,-1.24301,-1.41702,-0.400638,0.0195357,-0.450114,0.705036,0.132962,0.832687,-1.56412,-1.20646,-1.69805,-0.00567292,0.0152057,0.00571489,0.0726222,-0.00875852,0.00525672,78.0625
0.453,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.130203,-0.0738758,0.931586,-3.66777,0.356277,0.148674,1.08294,0.49643,-1.23683,-1.41767,-0.391393,0.0225996,-0.441576,1.09255,0.497708,-1.24399,-1.41685,-0.401675,0.0190544,-0.451061,0.704872,0.133338,0.832799,-1.56422,-1.20465,-1.69742,-0.0059018,0.0156772,0.00626678,0.0762756,-0.00886499,0.00576464,74.5625
0.4565,0.3015,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.124194,-0.0692297,0.874932,-2.43171,0.320975,0.233044,1.08383,0.496328,-1.23722,-1.41767,-0.392335,0.0223566,-0.442418,1.09398,0.498224,-1.24552,-1.41656,-0.403242,0.0182689,-0.452488,0.704709,0.133711,0.832906,-1.56434,-1.20284,-1.69681,-0.0058108,0.0154977,0.00670564,0.0751888,-0.00807177,0.00393706,72.0625
0.4565,0.3015,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.124194,-0.0692297,0.874932,-2.43171,0.320975,0.233044,1.08475,0.496277,-1.23767,-1.41767,-0.393337,0.0220681,-0.443351,1.09499,0.498624,-1.24665,-1.41632,-0.404332,0.0176644,-0.453477,0.704548,0.1341,0.832995,-1.56457,-1.20093,-1.6961,-0.00578671,0.0157469,0.00708911,0.0753458,-0.0071825,0.00196517,64.9375
0.4575,0.297,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.124397,-0.0686781,0.863397,-2.42953,0.315838,0.288886,1.0857,0.49626,-1.23823,-1.41767,-0.394339,0.0217795,-0.444253,1.09656,0.499327,-1.24853,-1.41591,-0.406014,0.016634,-0.454998,0.704382,0.134463,0.833102,-1.56468,-1.19911,-1.69558,-0.00569676,0.0157544,0.00766253,0.0743356,-0.00634561,-0.000560092,63.8125
0.458,0.2965,1.00442,-0.0170549,2.68844,-1.3932,0.339789,0.242679,1.00442,-0.0170549,2.68844,-1.3932,0.126498,-0.0693288,0.862333,-2.38442,0.319011,0.280044,1.08669,0.49626,-1.23888,-1.41767,-0.395357,0.0214454,-0.445215,1.09762,0.499824,-1.24984,-1.41561,-0.407151,0.0159073,-0.456025,0.704209,0.13481,0.833215,-1.56483,-1.19724,-1.69506,-0.00546886,0.0154356,0.00790289,0.0724426,-0.00610474,-0.00187859,60.9375
0.461,0.292,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.132864,-0.0723608,0.889771,-2.47376,0.307314,0.250378,1.08769,0.496277,-1.23963,-1.41765,-0.396435,0.0210808,-0.446208,1.09928,0.500687,-1.252,-1.41508,-0.408938,0.0146858,-0.457636,0.704032,0.135126,0.833351,-1.56491,-1.19531,-1.69468,-0.00555762,0.0160765,0.00876841,0.0745823,-0.00555754,-0.0049899,52.1875
0.461,0.292,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.132864,-0.0723608,0.889771,-2.47376,0.307314,0.250378,1.08875,0.496294,-1.24048,-1.41759,-0.397544,0.0206708,-0.447261,1.10045,0.501353,-1.25361,-1.41468,-0.410173,0.0137581,-0.458745,0.703843,0.135438,0.833534,-1.56487,-1.19331,-1.69443,-0.00530358,0.0157524,0.0090643,0.07065,-0.00357191,-0.00888611,40.9375
0.463,0.294,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.13435,-0.0730998,0.889387,-2.47175,0.30806,0.257018,1.08984,0.496413,-1.24143,-1.41747,-0.398744,0.0202151,-0.448374,1.10232,0.502554,-1.25636,-1.41398,-0.412118,0.0121442,-0.460482,0.703665,0.135771,0.833719,-1.5648,-1.19127,-1.69423,-0.00525714,0.0162492,0.00972023,0.0699334,-0.00156655,-0.014057,33.6875
0.4655,0.293,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.134993,-0.0723474,0.875973,-2.42949,0.325151,0.250599,1.09097,0.496686,-1.24249,-1.4173,-0.399974,0.0196836,-0.449517,1.10361,0.503469,-1.25836,-1.41347,-0.413442,0.0109767,-0.461661,0.703508,0.136144,0.833876,-1.56483,-1.18933,-1.69398,-0.00483169,0.0160103,0.00977445,0.0661675,-0.000773693,-0.0179794,33.1875
0.468,0.293,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.14047,-0.0756478,0.896157,-2.57073,0.344692,0.217614,1.09213,0.497078,-1.24367,-1.41706,-0.401235,0.0191064,-0.45066,1.10566,0.505034,-1.26166,-1.4126,-0.415565,0.00906877,-0.463552,0.703365,0.136542,0.83404,-1.5648,-1.18749,-1.69384,-0.00456296,0.0167011,0.0103799,0.0675594,-0.00064454,-0.0222165,31.8125
0.4685,0.299,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.146093,-0.0791412,0.922289,2.54501,-0.233077,-0.186179,1.09334,0.497572,-1.24496,-1.41677,-0.402526,0.0184533,-0.451863,1.10705,0.506175,-1.264,-1.41198,-0.417012,0.00770954,-0.464841,0.703229,0.136965,0.834205,-1.56479,-1.18567,-1.69371,-0.00418641,0.0162817,0.0105663,0.0644679,0.000476818,-0.0259259,22.0625
0.4685,0.299,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.146093,-0.0791412,0.922289,2.54501,-0.233077,-0.186179,1.09458,0.498135,-1.24636,-1.41646,-0.403847,0.0177395,-0.453066,1.10923,0.508065,-1.26781,-1.41096,-0.419295,0.00549378,-0.466877,0.703095,0.137388,0.834366,-1.56484,-1.18391,-1.69357,-0.00395614,0.0163024,0.0111712,0.0635632,0.00141942,-0.0303664,18.0625
0.4685,0.2975,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.138649,-0.0731337,0.863167,-2.3892,0.342802,0.251207,1.09586,0.498765,-1.24788,-1.41612,-0.405244,0.0169194,-0.454299,1.11075,0.509408,-1.2705,-1.41024,-0.420862,0.00393148,-0.468278,0.702962,0.137807,0.834529,-1.56502,-1.18212,-1.69338,-0.00409724,0.0164322,0.0115712,0.0637271,0.00195203,-0.0331116,11.5625
0.4725,0.297,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.141192,-0.0740502,0.864986,-2.43437,0.341241,0.264715,1.09719,0.499464,-1.24953,-1.41571,-0.406687,0.0160081,-0.455592,1.11308,0.511536,-1.27475,-1.40911,-0.423251,0.00145405,-0.470418,0.70283,0.138234,0.834719,-1.56516,-1.18032,-1.69326,-0.00396554,0.0155342,0.011886,0.0588889,0.00375306,-0.0381213,11.4375
0.475,0.2965,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.1427,-0.0744296,0.865101,-2.40813,0.33393,0.290324,1.09859,0.500231,-1.25135,-1.41527,-0.40816,0.0149905,-0.456916,1.11469,0.513059,-1.27777,-1.40832,-0.424864,-0.000293175,-0.471867,0.70269,0.138654,0.834925,-1.56536,-1.17854,-1.69316,-0.00400285,0.0154715,0.012288,0.057329,0.0042526,-0.0417773,14.0625
0.475,0.2965,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.1427,-0.0744296,0.865101,-2.40813,0.33393,0.290324,1.10003,0.501117,-1.25335,-1.41476,-0.409664,0.0138362,-0.458269,1.11711,0.515414,-1.28243,-1.40711,-0.427271,-0.00298935,-0.474037,0.702558,0.139085,0.835137,-1.56566,-1.17684,-1.69305,-0.00399572,0.0144606,0.0127594,0.0526967,0.00509337,-0.044631,16.8125
0.4755,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.147181,-0.0761265,0.875806,-2.43304,0.349102,0.217178,1.10155,0.502089,-1.25553,-1.41419,-0.411259,0.0125908,-0.459713,1.11875,0.516995,-1.28559,-1.40628,-0.428861,-0.00484229,-0.47548,0.702421,0.139512,0.835375,-1.56592,-1.17508,-1.69304,-0.00430884,0.0144748,0.0133409,0.0523284,0.00583506,-0.04529,14.9375
0.4765,0.301,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.151642,-0.0778519,0.88641,-2.49731,0.356671,0.260371,1.10312,0.503197,-1.25792,-1.41356,-0.412929,0.0112087,-0.461187,1.12122,0.519421,-1.29046,-1.40501,-0.431224,-0.00773413,-0.477639,0.702291,0.139939,0.835622,-1.56624,-1.17337,-1.69308,-0.00438668,0.013639,0.0138598,0.0477794,0.00749311,-0.0482371,15.6875
0.478,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.153199,-0.0786088,0.886473,-2.44943,0.360357,0.255928,1.10477,0.504424,-1.26051,-1.4129,-0.414646,0.00970509,-0.462751,1.12292,0.521103,-1.29386,-1.40412,-0.432813,-0.00976593,-0.479102,0.702159,0.140374,0.83587,-1.56665,-1.17167,-1.69312,-0.00467546,0.0135776,0.0146268,0.0465245,0.00863199,-0.0514975,13.9375
0.478,0.298,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.153199,-0.0786088,0.886473,-2.44943,0.360357,0.255928,1.10649,0.505788,-1.26332,-1.41215,-0.416407,0.00806479,-0.464345,1.12549,0.523694,-1.29913,-1.40274,-0.435144,-0.0129696,-0.481266,0.70203,0.140818,0.836142,-1.56706,-1.17005,-1.69325,-0.00487523,0.0125112,0.0155384,0.0404671,0.0115389,-0.0554472,15.0625
0.4825,0.2945,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.153612,-0.078214,0.877847,-2.452,0.340059,0.255837,1.10827,0.50727,-1.26637,-1.41135,-0.41826,0.0062878,-0.465999,1.12727,0.525474,-1.3028,-1.40178,-0.436702,-0.0152553,-0.482728,0.7019,0.141235,0.836433,-1.56751,-1.16844,-1.69348,-0.00541952,0.0122732,0.0164131,0.0387371,0.0138719,-0.058094,15.0625
0.483,0.3,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.155191,-0.0786229,0.878233,-2.4251,0.332646,0.283735,1.11012,0.508873,-1.26959,-1.4105,-0.420159,0.00443488,-0.467684,1.12997,0.528144,-1.30844,-1.40031,-0.438972,-0.0188661,-0.484884,0.701768,0.141686,0.836736,-1.56791,-1.16689,-1.6938,-0.0061194,0.0111693,0.017536,0.0342826,0.0173042,-0.0599566,14.6875
0.4845,0.2995,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.154884,-0.0782355,0.865748,-2.41332,0.357664,0.259523,1.11202,0.510577,-1.27302,-1.40957,-0.422073,0.00244526,-0.469368,1.13178,0.529923,-1.31227,-1.3993,-0.440429,-0.0213716,-0.486288,0.701637,0.142116,0.837065,-1.56833,-1.16545,-1.69421,-0.00626015,0.00978776,0.0178749,0.0283005,0.0189854,-0.0615208,13.6875
0.4845,0.2995,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.154884,-0.0782355,0.865748,-2.41332,0.357664,0.259523,1.11396,0.512384,-1.27661,-1.40864,-0.424032,0.000349322,-0.471113,1.13449,0.532624,-1.31812,-1.39776,-0.442537,-0.0252092,-0.488351,0.701502,0.14254,0.837392,-1.56884,-1.16404,-1.69463,-0.00660076,0.00890875,0.0191309,0.0234614,0.0191601,-0.0652401,13.0625
0.4845,0.2935,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.166188,-0.0833821,0.917644,-2.38883,0.395964,0.257473,1.11595,0.514259,-1.28035,-1.40767,-0.426021,-0.00183774,-0.472887,1.13623,0.53438,-1.32196,-1.39675,-0.443837,-0.0277184,-0.489646,0.701361,0.14297,0.837734,-1.56936,-1.16265,-1.69509,-0.00659837,0.00739761,0.0192668,0.0176093,0.0184923,-0.0653793,13.1875
0.4845,0.293,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.155238,-0.0785691,0.85329,-2.39011,0.362999,0.285506,1.11798,0.516202,-1.28427,-1.40663,-0.427996,-0.0041463,-0.474722,1.13886,0.53707,-1.32787,-1.39522,-0.445733,-0.0315384,-0.491576,0.701213,0.143377,0.838118,-1.56985,-1.1613,-1.69568,-0.0070487,0.00619855,0.0203173,0.0111108,0.0180646,-0.0692523,11.6875
0.4725,0.291,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.160011,-0.0796615,0.864961,-2.40849,0.359352,0.265469,1.12004,0.518213,-1.28831,-1.40557,-0.429985,-0.006546,-0.476557,1.14055,0.538821,-1.33177,-1.39424,-0.446869,-0.0340266,-0.49276,0.701059,0.143782,0.838504,-1.5704,-1.16003,-1.69626,-0.00701614,0.0044483,0.0201325,0.00270214,0.0177606,-0.0702953,12.4375
0.4725,0.291,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.160011,-0.0796615,0.864961,-2.40849,0.359352,0.265469,1.12214,0.520292,-1.2925,-1.40446,-0.43196,-0.00906719,-0.478361,1.14313,0.541557,-1.33784,-1.39276,-0.448512,-0.0378017,-0.494521,0.700899,0.144179,0.838915,-1.57098,-1.15888,-1.6969,-0.00742836,0.00301157,0.0209575,-0.00550871,0.0166047,-0.0759517,18.1875
0.4755,0.294,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.16156,-0.0811839,0.865197,-2.40694,0.359776,0.268444,1.12429,0.522423,-1.29681,-1.40334,-0.433874,-0.0117099,-0.480136,1.14482,0.543387,-1.34192,-1.3918,-0.449535,-0.0402907,-0.495652,0.700726,0.14458,0.839332,-1.57169,-1.1579,-1.69746,-0.00754622,0.00170029,0.0212408,-0.0102886,0.0157457,-0.077661,19.9375
0.488,0.2945,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.164161,-0.0813557,0.867004,-2.41143,0.36112,0.274913,1.12645,0.52457,-1.30126,-1.40218,-0.435787,-0.0144589,-0.481911,1.14731,0.546044,-1.34798,-1.39038,-0.450948,-0.0439979,-0.497269,0.700539,0.144945,0.839786,-1.5724,-1.15695,-1.6981,-0.00800021,-0.000341046,0.0216014,-0.0156505,0.0156613,-0.0756601,19.5625
0.4885,0.295,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.166009,-0.0832408,0.874741,-2.44836,0.377932,0.279485,1.12865,0.526752,-1.30583,-1.40097,-0.437671,-0.0173446,-0.483655,1.14891,0.547724,-1.35192,-1.38947,-0.451773,-0.0464197,-0.498256,0.70034,0.145307,0.840269,-1.57318,-1.15611,-1.69872,-0.00845294,-0.00129423,0.0223834,-0.0193595,0.0155383,-0.076865,16.5625
0.4885,0.295,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.166009,-0.0832408,0.874741,-2.44836,0.377932,0.279485,1.13085,0.528968,-1.31048,-1.39976,-0.439493,-0.0203063,-0.4854,1.15121,0.550181,-1.35776,-1.38815,-0.452842,-0.0499531,-0.499606,0.700133,0.145646,0.840756,-1.57403,-1.15538,-1.69936,-0.00845661,-0.00358508,0.0223893,-0.0293684,0.0142939,-0.0784733,14.9375
0.4785,0.295,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.165851,-0.0833434,0.868054,-2.42733,0.349932,0.306756,1.13305,0.531201,-1.31524,-1.39851,-0.441224,-0.0233438,-0.487144,1.15272,0.551812,-1.36167,-1.38728,-0.453472,-0.0522987,-0.500453,0.699916,0.145956,0.841277,-1.57484,-1.15477,-1.70009,-0.00879762,-0.00455828,0.0231428,-0.0334019,0.0143817,-0.0803319,16.9375
0.4885,0.2945,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.167187,-0.0839893,0.866969,-2.43453,0.369781,0.255653,1.13525,0.53345,-1.32006,-1.39727,-0.442926,-0.0264422,-0.488829,1.15486,0.554112,-1.36735,-1.38602,-0.454265,-0.0557586,-0.501604,0.699688,0.146246,0.841807,-1.57568,-1.15427,-1.70085,-0.00903149,-0.00620901,0.0232972,-0.0366769,0.0150462,-0.0775815,18.5625
0.4795,0.2945,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.169027,-0.0855038,0.874613,-2.44472,0.378969,0.288862,1.13745,0.535683,-1.32493,-1.39602,-0.444535,-0.0295709,-0.490453,1.15624,0.555566,-1.37105,-1.38519,-0.454725,-0.0580576,-0.502323,0.699445,0.146511,0.842363,-1.57649,-1.15392,-1.70169,-0.00940858,-0.00679947,0.0240541,-0.0371311,0.0152801,-0.0774374,18.6875
0.4795,0.2945,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.169027,-0.0855038,0.874613,-2.44472,0.378969,0.288862,1.13961,0.537933,-1.32986,-1.39478,-0.446024,-0.0326996,-0.491957,1.15815,0.557548,-1.37627,-1.38401,-0.455256,-0.0613391,-0.503257,0.699198,0.146741,0.842935,-1.5772,-1.15383,-1.70268,-0.00942949,-0.00819231,0.023944,-0.0399221,0.0146068,-0.0742231,18.9375
0.474,0.296,0.930614,-0.0499251,2.82933,-1.31112,0.316416,0.222305,0.930614,-0.0499251,2.82933,-1.31112,0.168747,-0.0855192,0.867232,-2.43304,0.370189,0.258737,1.14174,0.540166,-1.33482,-1.39355,-0.447406,-0.0358283,-0.493431,1.15939,0.558863,-1.37975,-1.38321,-0.455569,-0.0635359,-0.503866,0.698942,0.146926,0.843523,-1.57785,-1.15386,-1.7038,-0.00929348,-0.00866034,0.024255,-0.0422121,0.0143758,-0.0756966,17.1875
0.491,0.296,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,0.170508,-0.0866197,0.874314,-2.47128,0.38737,0.26442,1.14386,0.542364,-1.33978,-1.39234,-0.448727,-0.0389267,-0.494844,1.16116,0.560783,-1.38485,-1.38202,-0.455952,-0.0667771,-0.504716,0.698673,0.14709,0.844132,-1.57839,-1.15397,-1.70503,-0.00931445,-0.00963995,0.0246197,-0.0451839,0.0143959,-0.0760777,17.0625
