dirt(x), dirt(y), dirt(z), dirt(r), dirt(p), dirt(w), goal(x), goal(y), goal(z), goal(r), goal(p), goal(w), broom(x), broom(y), broom(z), broom(r), broom(p), broom(w), joint state(s), joint state(l), joint state(e), joint state(u), joint state(r), joint state(b), joint state(t), joint command(s), joint command(l), joint command(e), joint command(u), joint command(r), joint command(b), joint command(t), pose state(x), pose state(y), pose state(z), pose state(r), pose state(p), pose state(w), cmd_vel(x), cmd_vel(y), cmd_vel(z), cmd_vel(r), cmd_vel(p), cmd_vel(w), leptorino(x)
0.248,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.104371,0.211591,-0.0412944,0.988751,-0.0804308,0.582663,-7.8875
0.248,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.102097,0.215739,-0.0445609,0.995488,-0.0797111,0.60326,-7.8875
0.247,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0976384,0.222447,-0.0494847,1.00292,-0.0641545,0.628743,-7.7625
0.251,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0944866,0.227381,-0.0525808,1.00752,-0.0468302,0.638179,-8.1375
0.2525,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0882988,0.235442,-0.0568226,1.02558,-0.0255473,0.650181,-7.8875
0.2505,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0838894,0.241029,-0.0594845,1.04022,-0.0160891,0.656072,-8.0125
0.2505,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0778129,0.24976,-0.0632685,1.05891,-0.00216582,0.65116,-7.7625
0.252,0.2835,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0739984,0.255693,-0.0655182,1.06569,0.00632944,0.642518,-8.0125
0.2525,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0692875,0.264497,-0.0677613,1.07376,0.0184557,0.623046,-8.0125
0.2525,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0671158,0.269939,-0.0683691,1.07935,0.019866,0.61237,-8.0125
0.25,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0660916,0.276993,-0.0673034,1.08742,0.0263475,0.591183,-7.8875
0.247,0.283,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0675094,0.281043,-0.065281,1.09308,0.0382053,0.55721,-7.8875
0.251,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0719373,0.286613,-0.0602975,1.1056,0.038127,0.50083,-7.7625
0.25,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0748059,0.289149,-0.055514,1.11985,0.0145727,0.480829,-8.0125
0.25,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.077271,0.291439,-0.047752,1.13821,-0.0339794,0.476391,-8.0125
0.2495,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0783733,0.291864,-0.0425927,1.14419,-0.0524804,0.481648,-8.0125
0.2505,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153739,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658229,-0.0551729,0.909562,-1.35785,-1.50963,-1.81607,0.0790919,0.291901,-0.0351481,1.14477,-0.0683665,0.498718,-7.7625
0.249,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551676,0.909571,-1.35759,-1.50964,-1.81632,0.0783804,0.291611,-0.0305476,1.13772,-0.0777666,0.518915,-7.8875
0.249,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06263,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551676,0.909571,-1.35759,-1.50964,-1.81632,0.0763094,0.291072,-0.024395,1.11533,-0.0994339,0.561543,-7.8875
0.249,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0745931,0.29058,-0.0210126,1.09339,-0.115903,0.594337,-7.6375
0.249,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0715845,0.289555,-0.0167382,1.05799,-0.142109,0.641155,-8.0125
0.253,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0691442,0.288841,-0.0141164,1.0407,-0.155335,0.670025,-8.0125
0.253,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0657005,0.287866,-0.00962892,1.02854,-0.156217,0.710528,-7.8875
0.25,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0625901,0.286919,-0.00685643,1.02367,-0.14445,0.743907,-7.8875
0.2495,0.2815,1.02266,-0.0207686,2.70615,-1.36589,0.34552,0.247099,1.02266,-0.0207686,2.70615,-1.36589,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0571981,0.285926,-0.00305671,1.01578,-0.125138,0.78524,-8.0125
0.2495,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.054255,0.285269,-0.00121079,1.0052,-0.121126,0.809534,-8.0125
0.2495,0.286,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0514121,0.285551,0.00194214,0.996466,-0.129356,0.829523,-7.8875
0.249,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0496965,0.286093,0.00390751,0.992085,-0.142,0.840054,-7.7625
0.249,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0472603,0.287394,0.00706604,0.992216,-0.154967,0.847499,-7.8875
0.2475,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0458149,0.288236,0.00907874,0.995799,-0.163256,0.852363,-7.6375
0.2475,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0440125,0.289338,0.0116366,1.00624,-0.167821,0.85402,-7.8875
0.2485,0.285,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0430846,0.289872,0.0139585,1.02051,-0.16154,0.845542,-8.0125
0.2505,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0425521,0.290622,0.0177147,1.04559,-0.158009,0.837037,-8.0125
0.249,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0418162,0.29079,0.0195595,1.05315,-0.152882,0.838017,-7.8875
0.249,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0405894,0.290233,0.0203491,1.05172,-0.140287,0.848679,-8.0125
0.2485,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0402298,0.290025,0.0202984,1.04844,-0.128455,0.852519,-7.8875
0.25,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0398495,0.289538,0.0200498,1.04133,-0.110344,0.860302,-7.8875
0.2505,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0399802,0.289237,0.0200718,1.03924,-0.101854,0.866054,-7.7625
0.2505,0.284,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0402958,0.288335,0.0206917,1.03932,-0.0964262,0.878311,-8.0125
0.2495,0.2865,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0406437,0.287612,0.0211846,1.03789,-0.0931878,0.886121,-7.8875
0.2495,0.2855,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0416177,0.286077,0.0224234,1.03418,-0.0886064,0.895662,-7.7625
0.253,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.229527,-0.152929,0.864067,-2.46819,0.00998409,-0.0255818,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0423063,0.2853,0.0233414,1.02955,-0.0851723,0.900983,-7.8875
0.253,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.229527,-0.152929,0.864067,-2.46819,0.00998409,-0.0255818,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.043001,0.2848,0.0250225,1.03001,-0.0763006,0.902748,-7.8875
0.251,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.043664,0.284884,0.0262607,1.03334,-0.0695,0.901121,-8.0125
0.2455,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.044658,0.285005,0.0285301,1.04123,-0.0618564,0.898898,-7.8875
0.248,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0453956,0.285125,0.0298838,1.04453,-0.0569666,0.896968,-8.0125
0.248,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0461605,0.285334,0.0317676,1.04674,-0.0397318,0.893306,-8.0125
0.252,0.2845,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0464827,0.285684,0.0331279,1.04905,-0.0252564,0.890093,-7.7625
0.247,0.283,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0467762,0.286515,0.0364562,1.06103,-0.00573201,0.882722,-7.8875
0.249,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0471797,0.28734,0.0394159,1.07428,0.00563027,0.876725,-7.8875
0.249,0.282,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0479878,0.288913,0.0444807,1.09938,0.0153592,0.868813,-7.7625
0.2475,0.2825,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0490474,0.290164,0.0478226,1.11621,0.0211398,0.859885,-8.0125
0.25,0.2815,0.933489,0.0429595,-2.89693,1.33682,0.316997,0.222992,0.933489,0.0429595,-2.89693,1.33682,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0514743,0.292363,0.0514359,1.12529,0.0305617,0.83396,-7.8875
0.249,0.2815,1.04023,-0.0245358,2.72441,-1.33791,0.351914,0.250441,1.04023,-0.0245358,2.72441,-1.33791,-0.231676,-0.153734,0.870599,-2.50947,-0.00257999,0.0018303,-0.675685,0.153722,0.678855,-1.41963,-2.06264,0.0325629,2.09978,-0.683556,0.154134,0.688965,-1.4205,-2.10518,0.0343334,2.144,0.658223,-0.0551675,0.909571,-1.35765,-1.50963,-1.81626,0.0529002,0.294151,0.0534956,1.13214,0.034626,0.820401,-7.8875
